ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-2.14292,0.200919,-0.144711,-0.166729,0.777619,0.245275,-0.554392,-0.0933759,0.774795,0.359649,-0.511495,-2.13743,0.186538,-0.144697,647
0,-0.942478,0.698132,-0.942478,0.733038,-2.12136,0.257035,-0.197067,-0.164197,0.77675,0.250153,-0.554187,-0.0854059,0.787173,0.366618,-0.488524,-2.11758,0.227464,-0.196342,667
1,-0.698132,0.942478,-0.942478,0.733038,-2.14464,0.219703,-0.142452,-0.164197,0.77675,0.250153,-0.554187,-0.0888586,0.774016,0.361579,-0.512117,-2.13913,0.192407,-0.146027,675
0,-0.942478,0.698132,-0.942478,0.733038,-2.12331,0.277869,-0.192179,-0.162237,0.773957,0.240046,-0.563071,-0.0808223,0.786246,0.366826,-0.490636,-2.11966,0.238591,-0.196204,695
1,-0.698132,0.942478,-0.942478,0.733038,-2.14528,0.2413,-0.136518,-0.162237,0.773957,0.240046,-0.563071,-0.0842866,0.773,0.361892,-0.514199,-2.14103,0.20385,-0.145592,703
0,-0.942478,0.698132,-0.942478,0.733038,-2.12481,0.298029,-0.186266,-0.162703,0.773229,0.242006,-0.563097,-0.0780969,0.785392,0.364966,-0.493822,-2.12157,0.25349,-0.194165,722
1,-0.698132,0.942478,-0.942478,0.733038,-2.14675,0.261271,-0.13072,-0.162703,0.773229,0.242006,-0.563097,-0.081515,0.772043,0.360082,-0.517345,-2.14256,0.219027,-0.143203,730
0,-0.942478,0.698132,-0.942478,0.733038,-2.12593,0.314904,-0.180377,-0.145735,0.770439,0.251267,-0.567494,-0.07347,0.784132,0.36516,-0.496385,-2.12333,0.272382,-0.190504,751
1,-0.698132,0.942478,-0.942478,0.733038,-2.14791,0.279156,-0.12419,-0.145735,0.770439,0.251267,-0.567494,-0.0769012,0.770681,0.360379,-0.519869,-2.14405,0.238224,-0.139234,758
0,-0.942478,0.698132,-0.942478,0.733038,-2.12697,0.331052,-0.174344,-0.125687,0.765667,0.267458,-0.571335,-0.0637227,0.781879,0.368866,-0.498541,-2.12476,0.290318,-0.185711,778
1,-0.698132,0.942478,-0.942478,0.733038,-2.1491,0.296122,-0.117702,-0.125687,0.765667,0.267458,-0.571335,-0.0672704,0.768296,0.364325,-0.521979,-2.14538,0.256643,-0.13408,787
0,-0.942478,0.698132,-0.942478,0.733038,-2.12873,0.350185,-0.16694,-0.105077,0.758797,0.279101,-0.579041,-0.0484741,0.777917,0.376138,-0.501015,-2.12624,0.308449,-0.179905,806
1,-0.698132,0.942478,-0.942478,0.733038,-2.15028,0.316335,-0.109428,-0.105077,0.758797,0.279101,-0.579041,-0.0522477,0.76415,0.371979,-0.524382,-2.14678,0.275429,-0.127821,814
0,-0.942478,0.698132,-0.942478,0.733038,-2.12973,0.372836,-0.159408,-0.0993035,0.756573,0.290901,-0.577159,-0.0331617,0.773314,0.383766,-0.503596,-2.12768,0.326528,-0.173433,834
1,-0.698132,0.942478,-0.942478,0.733038,-2.15176,0.33875,-0.102215,-0.0993035,0.756573,0.290901,-0.577159,-0.0371752,0.75936,0.379989,-0.526877,-2.14808,0.294117,-0.120913,842
0,-0.942478,0.698132,-0.942478,0.733038,-2.13203,0.394495,-0.15433,-0.0934467,0.752537,0.291698,-0.582982,-0.0210582,0.769016,0.391474,-0.504896,-2.12918,0.346142,-0.166409,862
1,-0.698132,0.942478,-0.942478,0.733038,-2.15326,0.36078,-0.0966194,-0.0934467,0.752537,0.291698,-0.582982,-0.0253118,0.754932,0.388002,-0.528102,-2.14955,0.31409,-0.113654,871
0,-0.942478,0.698132,-0.942478,0.733038,-2.13349,0.417351,-0.151043,-0.0971886,0.745645,0.293755,-0.590149,-0.011259,0.764283,0.396079,-0.50879,-2.13087,0.367923,-0.159779,890
1,-0.698132,0.942478,-0.942478,0.733038,-2.15345,0.382872,-0.0933277,-0.0971886,0.745645,0.293755,-0.590149,-0.0156691,0.75002,0.392833,-0.53189,-2.15077,0.336164,-0.106673,898
0,-0.942478,0.698132,-0.942478,0.733038,-2.1398,0.435935,-0.150823,-0.095288,0.73961,0.29783,-0.595982,-0.00661457,0.759236,0.400108,-0.513254,-2.13264,0.388902,-0.154794,918
1,-0.698132,0.942478,-0.942478,0.733038,-2.15884,0.401154,-0.0929784,-0.095288,0.73961,0.29783,-0.595982,-0.0111654,0.744817,0.396947,-0.536242,-2.15195,0.357008,-0.101549,926
0,-0.942478,0.698132,-0.942478,0.733038,-2.14576,0.453771,-0.151289,-0.0876008,0.733089,0.287755,-0.610003,-0.00142902,0.753888,0.401829,-0.519792,-2.13599,0.410449,-0.151877,946
1,-0.698132,0.942478,-0.942478,0.733038,-2.16263,0.420144,-0.0921036,-0.0876008,0.733089,0.287755,-0.610003,-0.00605888,0.739257,0.398752,-0.542641,-2.15439,0.378557,-0.0983103,955
0,-0.942478,0.698132,-0.942478,0.733038,-2.15259,0.470779,-0.152718,-0.0819287,0.728947,0.282082,-0.618348,0.00458058,0.749559,0.398654,-0.528409,-2.14036,0.429538,-0.150328,974
1,-0.698132,0.942478,-0.942478,0.733038,-2.16814,0.437938,-0.0927392,-0.0819287,0.728947,0.282082,-0.618348,1.19302e-05,0.73466,0.39567,-0.551109,-2.15752,0.398033,-0.0961238,981
0,-0.942478,0.698132,-0.942478,0.733038,-2.15952,0.485804,-0.156597,-0.0812379,0.727725,0.284929,-0.618573,0.010255,0.745867,0.395564,-0.535823,-2.14568,0.447396,-0.150061,1002
1,-0.698132,0.942478,-0.942478,0.733038,-2.17506,0.452792,-0.0967067,-0.0812379,0.727725,0.284929,-0.618573,0.00574855,0.730733,0.392675,-0.558393,-2.16176,0.416296,-0.0952939,1010
0,-0.942478,0.698132,-0.942478,0.733038,-2.16613,0.500536,-0.158783,-0.0757547,0.726183,0.280344,-0.623159,0.014837,0.743045,0.393211,-0.54134,-2.15187,0.464243,-0.151106,1030
1,-0.698132,0.942478,-0.942478,0.733038,-2.18099,0.468317,-0.0982916,-0.0757547,0.726183,0.280344,-0.623159,0.0103776,0.727735,0.390401,-0.56381,-2.16712,0.433477,-0.0959171,1038
0,-0.942478,0.698132,-0.942478,0.733038,-2.17384,0.513881,-0.163422,-0.072283,0.722808,0.28099,-0.627191,0.0194274,0.740713,0.390698,-0.546188,-2.15901,0.481396,-0.15326,1058
1,-0.698132,0.942478,-0.942478,0.733038,-2.18807,0.481835,-0.102686,-0.072283,0.722808,0.28099,-0.627191,0.0150222,0.725244,0.387974,-0.56857,-2.17353,0.451008,-0.0976655,1065
0,-0.942478,0.698132,-0.942478,0.733038,-2.1796,0.526522,-0.168146,-0.0703815,0.722638,0.275933,-0.629843,0.0235045,0.738831,0.388644,-0.55003,-2.16564,0.495622,-0.156342,1086
1,-0.698132,0.942478,-0.942478,0.733038,-2.1934,0.495012,-0.107032,-0.0703815,0.722638,0.275933,-0.629843,0.0191435,0.723233,0.385999,-0.57234,-2.17958,0.465574,-0.100413,1093
0,-0.942478,0.698132,-0.942478,0.733038,-2.1848,0.538913,-0.174677,-0.0702034,0.723638,0.271987,-0.630431,0.0263983,0.738164,0.385205,-0.553203,-2.17245,0.509949,-0.160607,1114
1,-0.698132,0.942478,-0.942478,0.733038,-2.19849,0.507737,-0.113369,-0.0702034,0.723638,0.271987,-0.630431,0.0221268,0.722465,0.382615,-0.575466,-2.18589,0.480301,-0.104344,1122
0,-0.942478,0.698132,-0.942478,0.733038,-2.19057,0.55098,-0.184082,-0.0717287,0.724592,0.276658,-0.627122,0.0275686,0.737988,0.38356,-0.554523,-2.17838,0.523016,-0.165859,1141
1,-0.698132,0.942478,-0.942478,0.733038,-2.20482,0.519356,-0.123131,-0.0717287,0.724592,0.276658,-0.627122,0.0233409,0.722247,0.380992,-0.576767,-2.19161,0.493551,-0.109451,1148
0,-0.942478,0.698132,-0.942478,0.733038,-2.19442,0.562648,-0.192869,-0.073053,0.728662,0.270551,-0.624914,0.0277243,0.738533,0.383166,-0.554061,-2.18371,0.534977,-0.172208,1169
1,-0.698132,0.942478,-0.942478,0.733038,-2.20903,0.531468,-0.131775,-0.073053,0.728662,0.270551,-0.624914,0.0235105,0.722803,0.380607,-0.576317,-2.197,0.505581,-0.115779,1176
0,-0.942478,0.698132,-0.942478,0.733038,-2.19949,0.573523,-0.206071,-0.0691978,0.731089,0.263919,-0.625354,0.0279428,0.740759,0.379881,-0.553341,-2.18912,0.547565,-0.180613,1197
1,-0.698132,0.942478,-0.942478,0.733038,-2.2141,0.543279,-0.144508,-0.0691978,0.731089,0.263919,-0.625354,0.0238319,0.72505,0.377336,-0.575632,-2.20251,0.518518,-0.124027,1205
0,-0.942478,0.698132,-0.942478,0.733038,-2.20494,0.584883,-0.220176,-0.0654555,0.730049,0.26207,-0.627745,0.0292399,0.742707,0.376384,-0.553052,-2.19409,0.558819,-0.190398,1225
1,-0.698132,0.942478,-0.942478,0.733038,-2.2192,0.555107,-0.158304,-0.0654555,0.730049,0.26207,-0.627745,0.0252357,0.726999,0.37388,-0.575368,-2.2075,0.530207,-0.133597,1232
0,-0.942478,0.698132,-0.942478,0.733038,-2.20923,0.596704,-0.233421,-0.0677521,0.731965,0.254978,-0.628191,0.0305137,0.744214,0.372524,-0.55357,-2.19927,0.569938,-0.201872,1253
1,-0.698132,0.942478,-0.942478,0.733038,-2.22337,0.567283,-0.171352,-0.0677521,0.731965,0.254978,-0.628191,0.0266236,0.728488,0.370053,-0.575897,-2.21258,0.541757,-0.144833,1260
0,-0.942478,0.698132,-0.942478,0.733038,-2.21436,0.607775,-0.25001,-0.0739779,0.734937,0.256369,-0.623434,0.0297291,0.74625,0.368555,-0.553529,-2.20436,0.582004,-0.21545,1281
1,-0.698132,0.942478,-0.942478,0.733038,-2.2292,0.577732,-0.188406,-0.0739779,0.734937,0.256369,-0.623434,0.02596,0.730535,0.366067,-0.575882,-2.21768,0.554123,-0.158263,1289
0,-0.942478,0.698132,-0.942478,0.733038,-2.21873,0.61906,-0.265461,-0.0763787,0.736735,0.257639,-0.620492,0.0272202,0.748083,0.367108,-0.552144,-2.20899,0.593127,-0.229377,1308
1,-0.698132,0.942478,-0.942478,0.733038,-2.23404,0.588745,-0.204104,-0.0763787,0.736735,0.257639,-0.620492,0.0235024,0.732423,0.364567,-0.574539,-2.22251,0.565232,-0.172245,1316
0,-0.942478,0.698132,-0.942478,0.733038,-2.22329,0.631014,-0.281379,-0.0745275,0.739202,0.256491,-0.618254,0.0252382,0.74988,0.366364,-0.550292,-2.2137,0.604217,-0.244239,1336
1,-0.698132,0.942478,-0.942478,0.733038,-2.23903,0.601046,-0.21996,-0.0745275,0.739202,0.256491,-0.618254,0.0215519,0.734284,0.363785,-0.572733,-2.2275,0.576308,-0.187182,1344
0,-0.942478,0.698132,-0.942478,0.733038,-2.2284,0.643687,-0.297549,-0.0717243,0.740295,0.257848,-0.616711,0.0246973,0.751586,0.365954,-0.548257,-2.21818,0.615116,-0.258975,1364
1,-0.698132,0.942478,-0.942478,0.733038,-2.24447,0.613936,-0.236109,-0.0717243,0.740295,0.257848,-0.616711,0.0210321,0.736048,0.363378,-0.570742,-2.2323,0.587287,-0.201954,1372
0,-0.942478,0.698132,-0.942478,0.733038,-2.23384,0.656414,-0.313923,-0.0706135,0.741311,0.26494,-0.612599,0.0251709,0.752962,0.367162,-0.545534,-2.22316,0.627695,-0.275669,1392
1,-0.698132,0.942478,-0.942478,0.733038,-2.25063,0.626308,-0.252852,-0.0706135,0.741311,0.26494,-0.612599,0.0214801,0.737492,0.364619,-0.568065,-2.23769,0.599914,-0.218728,1399
0,-0.942478,0.698132,-0.942478,0.733038,-2.24079,0.668397,-0.330957,-0.0689499,0.743283,0.267139,-0.609437,0.0259532,0.753818,0.369879,-0.542471,-2.22811,0.639706,-0.291476,1420
1,-0.698132,0.942478,-0.942478,0.733038,-2.25816,0.638375,-0.270006,-0.0689499,0.743283,0.267139,-0.609437,0.0221922,0.73842,0.367379,-0.565045,-2.2431,0.611879,-0.234679,1427
0,-0.942478,0.698132,-0.942478,0.733038,-2.24816,0.679418,-0.346343,-0.065715,0.742548,0.269114,-0.609821,0.027238,0.754439,0.372481,-0.539758,-2.23372,0.651531,-0.307613,1447
1,-0.698132,0.942478,-0.942478,0.733038,-2.26553,0.649556,-0.285311,-0.065715,0.742548,0.269114,-0.609821,0.0234083,0.739101,0.370035,-0.562366,-2.24912,0.623696,-0.25093,1456
0,-0.942478,0.698132,-0.942478,0.733038,-2.25451,0.691487,-0.359149,-0.0619372,0.742099,0.269997,-0.610373,0.0296185,0.754642,0.374576,-0.537895,-2.24047,0.664114,-0.3245,1475
1,-0.698132,0.942478,-0.942478,0.733038,-2.27184,0.661926,-0.297964,-0.0619372,0.742099,0.269997,-0.610373,0.0257312,0.739334,0.372207,-0.560522,-2.25615,0.636373,-0.267847,1482
0,-0.942478,0.698132,-0.942478,0.733038,-2.26145,0.701511,-0.37168,-0.0597186,0.743319,0.265616,-0.611031,0.0321058,0.754957,0.375269,-0.536826,-2.24697,0.675681,-0.339212,1503
1,-0.698132,0.942478,-0.942478,0.733038,-2.27871,0.672521,-0.310201,-0.0597186,0.743319,0.265616,-0.611031,0.0282001,0.739659,0.372974,-0.559464,-2.26281,0.648132,-0.282508,1510
0,-0.942478,0.698132,-0.942478,0.733038,-2.26925,0.71123,-0.383969,-0.0582259,0.743059,0.261626,-0.613209,0.0344346,0.75568,0.373949,-0.536585,-2.25367,0.686672,-0.353097,1531
1,-0.698132,0.942478,-0.942478,0.733038,-2.28616,0.68266,-0.322197,-0.0582259,0.743059,0.261626,-0.613209,0.0305682,0.740373,0.371719,-0.559231,-2.26952,0.659446,-0.296243,1539
0,-0.942478,0.698132,-0.942478,0.733038,-2.27814,0.720776,-0.394926,-0.0592682,0.742003,0.262595,-0.613972,0.0359901,0.75612,0.372137,-0.537123,-2.261,0.697498,-0.366561,1559
1,-0.698132,0.942478,-0.942478,0.733038,-2.29491,0.691994,-0.333212,-0.0592682,0.742003,0.262595,-0.613972,0.0321753,0.740789,0.369946,-0.559764,-2.27677,0.670538,-0.309555,1566
0,-0.942478,0.698132,-0.942478,0.733038,-2.28708,0.729576,-0.404503,-0.0587649,0.741275,0.265291,-0.613742,0.0368173,0.755944,0.371693,-0.537623,-2.26863,0.707454,-0.378316,1587
1,-0.698132,0.942478,-0.942478,0.733038,-2.30389,0.700629,-0.342879,-0.0587649,0.741275,0.265291,-0.613742,0.0330133,0.740593,0.36952,-0.560256,-2.28431,0.680581,-0.321247,1594
0,-0.942478,0.698132,-0.942478,0.733038,-2.29507,0.739381,-0.412204,-0.058134,0.741514,0.263092,-0.614459,0.0377064,0.755612,0.371785,-0.537963,-2.27671,0.716887,-0.389013,1615
1,-0.698132,0.942478,-0.942478,0.733038,-2.31177,0.710661,-0.350443,-0.058134,0.741514,0.263092,-0.614459,0.0338977,0.740247,0.369633,-0.560587,-2.29234,0.690064,-0.331905,1623
0,-0.942478,0.698132,-0.942478,0.733038,-2.30231,0.748608,-0.419713,-0.0632634,0.744075,0.257935,-0.613041,0.0375315,0.755972,0.370662,-0.538245,-2.28535,0.726864,-0.399249,1642
1,-0.698132,0.942478,-0.942478,0.733038,-2.31917,0.719827,-0.358024,-0.0632634,0.744075,0.257935,-0.613041,0.0337558,0.740601,0.368504,-0.56087,-2.30093,0.700114,-0.342095,1650
0,-0.942478,0.698132,-0.942478,0.733038,-2.31052,0.756543,-0.427272,-0.066424,0.745617,0.253589,-0.612647,0.0354826,0.757224,0.368498,-0.538109,-2.29322,0.736011,-0.407698,1670
1,-0.698132,0.942478,-0.942478,0.733038,-2.32738,0.727806,-0.365565,-0.066424,0.745617,0.253589,-0.612647,0.0317744,0.741874,0.366289,-0.560754,-2.30882,0.709291,-0.350536,1677
0,-0.942478,0.698132,-0.942478,0.733038,-2.31896,0.7643,-0.434515,-0.0668675,0.745112,0.24924,-0.614993,0.0332874,0.758533,0.365679,-0.53833,-2.30112,0.744703,-0.415523,1698
1,-0.698132,0.942478,-0.942478,0.733038,-2.33542,0.735813,-0.372581,-0.0668675,0.745112,0.24924,-0.614993,0.029665,0.743195,0.363413,-0.560991,-2.31669,0.718043,-0.358323,1706
0,-0.942478,0.698132,-0.942478,0.733038,-2.32707,0.771679,-0.441067,-0.0683235,0.744863,0.243712,-0.617345,0.0314499,0.759575,0.361843,-0.539562,-2.30971,0.753515,-0.423467,1726
1,-0.698132,0.942478,-0.942478,0.733038,-2.34309,0.743439,-0.378906,-0.0683235,0.744863,0.243712,-0.617345,0.0279397,0.744222,0.359521,-0.562225,-2.32509,0.726993,-0.366152,1733
0,-0.942478,0.698132,-0.942478,0.733038,-2.33546,0.778353,-0.446976,-0.0694939,0.744192,0.238897,-0.619901,0.029768,0.760368,0.357798,-0.541235,-2.31772,0.761389,-0.430439,1754
1,-0.698132,0.942478,-0.942478,0.733038,-2.35101,0.750329,-0.3846,-0.0694939,0.744192,0.238897,-0.619901,0.0263741,0.744987,0.355421,-0.563892,-2.33284,0.735018,-0.372986,1761
0,-0.942478,0.698132,-0.942478,0.733038,-2.34429,0.783243,-0.452812,-0.069408,0.743222,0.234368,-0.622796,0.0284,0.760935,0.353321,-0.543447,-2.32612,0.768856,-0.43717,1782
1,-0.698132,0.942478,-0.942478,0.733038,-2.35934,0.755536,-0.390171,-0.069408,0.743222,0.234368,-0.622796,0.0251329,0.745511,0.350894,-0.566088,-2.3409,0.742679,-0.379539,1790
