ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,1.48687,-0.203335,1.60912,-0.193463,-0.329805,-0.112849,-0.917097,-0.173521,-0.338013,-0.126834,-0.91627,1.48915,-0.213598,1.63465,343
0,-0.942478,0.698132,-0.942478,0.733038,1.4323,-0.22249,1.6375,-0.193656,-0.334573,-0.112256,-0.9154,-0.173716,-0.312053,-0.119906,-0.92632,1.43791,-0.23159,1.66053,362
1,-0.698132,0.942478,-0.942478,0.733038,1.48493,-0.199005,1.59762,-0.193656,-0.334573,-0.112256,-0.9154,-0.1708,-0.336798,-0.125733,-0.91738,1.48729,-0.209614,1.62443,371
0,-0.942478,0.698132,-0.942478,0.733038,1.43024,-0.215955,1.62648,-0.193785,-0.339577,-0.11192,-0.913569,-0.174326,-0.319427,-0.119309,-0.923765,1.43624,-0.227078,1.64938,389
1,-0.698132,0.942478,-0.942478,0.733038,1.4824,-0.1924,1.58604,-0.193785,-0.339577,-0.11192,-0.913569,-0.171425,-0.34411,-0.125092,-0.914633,1.48534,-0.205165,1.61285,398
0,-0.942478,0.698132,-0.942478,0.733038,1.42823,-0.210198,1.61523,-0.195188,-0.343701,-0.111897,-0.911729,-0.173952,-0.324562,-0.119037,-0.922079,1.43454,-0.222138,1.63883,417
1,-0.698132,0.942478,-0.942478,0.733038,1.48,-0.186495,1.57437,-0.195188,-0.343701,-0.111897,-0.911729,-0.171076,-0.349194,-0.12483,-0.912806,1.48333,-0.200234,1.60187,427
0,-0.942478,0.698132,-0.942478,0.733038,1.42576,-0.206094,1.60395,-0.191202,-0.347144,-0.112315,-0.911218,-0.173913,-0.328442,-0.118778,-0.920745,1.43266,-0.216819,1.62811,445
1,-0.698132,0.942478,-0.942478,0.733038,1.47718,-0.182445,1.56262,-0.191202,-0.347144,-0.112315,-0.911218,-0.17105,-0.353035,-0.124569,-0.911367,1.48112,-0.194882,1.59075,455
0,-0.942478,0.698132,-0.942478,0.733038,1.42294,-0.19872,1.59357,-0.187162,-0.350384,-0.110349,-0.911057,-0.172218,-0.332937,-0.118419,-0.919495,1.43045,-0.211385,1.61687,473
1,-0.698132,0.942478,-0.942478,0.733038,1.47411,-0.175436,1.55172,-0.187162,-0.350384,-0.110349,-0.911057,-0.169372,-0.357497,-0.124162,-0.909996,1.47859,-0.189513,1.57906,482
0,-0.942478,0.698132,-0.942478,0.733038,1.42047,-0.194689,1.58276,-0.185095,-0.351873,-0.1096,-0.910996,-0.170099,-0.336287,-0.117707,-0.918761,1.42813,-0.205594,1.60573,501
1,-0.698132,0.942478,-0.942478,0.733038,1.47152,-0.171565,1.54067,-0.185095,-0.351873,-0.1096,-0.910996,-0.167277,-0.360828,-0.123392,-0.909173,1.47599,-0.18384,1.56751,510
0,-0.942478,0.698132,-0.942478,0.733038,1.41767,-0.19015,1.57307,-0.180872,-0.354047,-0.107183,-0.911289,-0.16983,-0.331458,-0.11462,-0.920954,1.42576,-0.20054,1.59551,529
1,-0.698132,0.942478,-0.942478,0.733038,1.46858,-0.167483,1.53056,-0.180872,-0.354047,-0.107183,-0.911289,-0.167043,-0.356072,-0.120242,-0.91151,1.47341,-0.178949,1.55694,539
0,-0.942478,0.698132,-0.942478,0.733038,1.41555,-0.186038,1.56344,-0.178723,-0.355342,-0.107539,-0.911167,-0.166822,-0.334037,-0.113479,-0.920713,1.42299,-0.195297,1.58447,556
1,-0.698132,0.942478,-0.942478,0.733038,1.46632,-0.163402,1.52075,-0.178723,-0.355342,-0.107539,-0.911167,-0.16407,-0.358648,-0.119021,-0.911201,1.47045,-0.17393,1.54553,566
0,-0.942478,0.698132,-0.942478,0.733038,1.4132,-0.182529,1.55449,-0.176744,-0.357327,-0.108994,-0.910604,-0.165534,-0.335915,-0.112565,-0.920374,1.42052,-0.190884,1.57443,584
1,-0.698132,0.942478,-0.942478,0.733038,1.46372,-0.159765,1.51158,-0.176744,-0.357327,-0.108994,-0.910604,-0.162785,-0.360529,-0.118005,-0.910821,1.46782,-0.169646,1.53522,593
0,-0.942478,0.698132,-0.942478,0.733038,1.41068,-0.17868,1.54621,-0.176906,-0.360558,-0.109933,-0.909185,-0.163879,-0.33478,-0.112129,-0.921137,1.41813,-0.186826,1.5649,612
1,-0.698132,0.942478,-0.942478,0.733038,1.46085,-0.155729,1.50299,-0.176906,-0.360558,-0.109933,-0.909185,-0.161135,-0.359414,-0.117527,-0.911616,1.46522,-0.165612,1.52543,622
0,-0.942478,0.698132,-0.942478,0.733038,1.40811,-0.17597,1.53866,-0.174993,-0.363913,-0.10977,-0.908238,-0.166135,-0.335815,-0.110868,-0.920508,1.41574,-0.182988,1.55607,640
1,-0.698132,0.942478,-0.942478,0.733038,1.45794,-0.153069,1.49502,-0.174993,-0.363913,-0.10977,-0.908238,-0.163355,-0.360462,-0.116138,-0.910985,1.46258,-0.161752,1.51633,649
0,-0.942478,0.698132,-0.942478,0.733038,1.40547,-0.172287,1.53186,-0.172161,-0.36718,-0.109757,-0.907465,-0.164245,-0.338856,-0.111086,-0.919706,1.41312,-0.179188,1.54729,668
1,-0.698132,0.942478,-0.942478,0.733038,1.45497,-0.149466,1.4878,-0.172161,-0.36718,-0.109757,-0.907465,-0.161462,-0.363483,-0.116305,-0.910101,1.45967,-0.157967,1.5072,677
0,-0.942478,0.698132,-0.942478,0.733038,1.40268,-0.169483,1.52515,-0.169044,-0.369338,-0.110614,-0.907071,-0.16905,-0.342499,-0.108852,-0.917752,1.4107,-0.17575,1.53973,696
1,-0.698132,0.942478,-0.942478,0.733038,1.45193,-0.146668,1.48081,-0.169044,-0.369338,-0.110614,-0.907071,-0.166195,-0.367136,-0.113824,-0.908094,1.45698,-0.154547,1.49932,706
0,-0.942478,0.698132,-0.942478,0.733038,1.39952,-0.166052,1.5192,-0.164537,-0.370914,-0.111301,-0.907173,-0.166396,-0.346364,-0.109507,-0.916707,1.40795,-0.172451,1.53239,724
1,-0.698132,0.942478,-0.942478,0.733038,1.44858,-0.143345,1.4746,-0.164537,-0.370914,-0.111301,-0.907173,-0.163522,-0.370977,-0.114391,-0.906946,1.45398,-0.151279,1.49167,733
0,-0.942478,0.698132,-0.942478,0.733038,1.39618,-0.16317,1.51351,-0.160217,-0.372422,-0.112933,-0.907127,-0.163302,-0.348506,-0.110148,-0.916375,1.4051,-0.169325,1.52582,751
1,-0.698132,0.942478,-0.942478,0.733038,1.44504,-0.140447,1.4687,-0.160217,-0.372422,-0.112933,-0.907127,-0.160409,-0.373112,-0.114937,-0.906557,1.45091,-0.148195,1.48483,760
0,-0.942478,0.698132,-0.942478,0.733038,1.39254,-0.160587,1.50842,-0.155141,-0.373982,-0.115564,-0.907036,-0.161316,-0.345805,-0.110047,-0.917761,1.40201,-0.16639,1.5198,780
1,-0.698132,0.942478,-0.942478,0.733038,1.44115,-0.137762,1.46339,-0.155141,-0.373982,-0.115564,-0.907036,-0.158398,-0.370457,-0.114717,-0.908026,1.4476,-0.145265,1.47857,789
0,-0.942478,0.698132,-0.942478,0.733038,1.38861,-0.158967,1.50341,-0.15045,-0.375953,-0.118839,-0.906588,-0.164357,-0.345756,-0.108882,-0.917379,1.39839,-0.163546,1.51391,807
1,-0.698132,0.942478,-0.942478,0.733038,1.43691,-0.135937,1.45814,-0.15045,-0.375953,-0.118839,-0.906588,-0.161335,-0.370463,-0.113245,-0.907691,1.44375,-0.142373,1.47244,817
0,-0.942478,0.698132,-0.942478,0.733038,1.38452,-0.157913,1.4984,-0.145322,-0.378894,-0.121425,-0.905857,-0.160055,-0.347743,-0.111249,-0.917105,1.39496,-0.161124,1.50852,835
1,-0.698132,0.942478,-0.942478,0.733038,1.43242,-0.134777,1.45277,-0.145322,-0.378894,-0.121425,-0.905857,-0.156971,-0.372441,-0.115495,-0.907364,1.44005,-0.139863,1.46681,844
0,-0.942478,0.698132,-0.942478,0.733038,1.38054,-0.157294,1.49402,-0.137558,-0.382559,-0.124793,-0.905071,-0.155454,-0.349412,-0.113647,-0.916968,1.39131,-0.15921,1.50338,863
1,-0.698132,0.942478,-0.942478,0.733038,1.42793,-0.134086,1.4479,-0.137558,-0.382559,-0.124793,-0.905071,-0.152303,-0.374106,-0.117758,-0.907183,1.43609,-0.137859,1.46139,872
0,-0.942478,0.698132,-0.942478,0.733038,1.37647,-0.157064,1.4901,-0.12692,-0.386339,-0.128334,-0.904524,-0.149067,-0.352312,-0.116694,-0.916536,1.38757,-0.157859,1.49861,891
1,-0.698132,0.942478,-0.942478,0.733038,1.42333,-0.13392,1.4434,-0.12692,-0.386339,-0.128334,-0.904524,-0.145839,-0.376992,-0.12064,-0.906672,1.43198,-0.13644,1.45626,900
0,-0.942478,0.698132,-0.942478,0.733038,1.37221,-0.157486,1.48623,-0.115836,-0.389678,-0.130809,-0.904224,-0.0744624,-0.376736,-0.150746,-0.910934,1.3834,-0.156979,1.49387,919
1,-0.698132,0.942478,-0.942478,0.733038,1.41862,-0.134579,1.43896,-0.115836,-0.389678,-0.130809,-0.904224,-0.0718539,-0.400988,-0.155995,-0.899839,1.42738,-0.135558,1.45107,928
0,-0.942478,0.698132,-0.942478,0.733038,1.36764,-0.157147,1.4827,-0.107476,-0.392105,-0.133091,-0.903874,-0.00294173,-0.368429,-0.179338,-0.912189,1.37914,-0.156599,1.48958,947
1,-0.698132,0.942478,-0.942478,0.733038,1.41369,-0.134378,1.43503,-0.107476,-0.392105,-0.133091,-0.903874,-0.00110293,-0.392988,-0.186118,-0.90051,1.4227,-0.135261,1.44631,956
0,-0.942478,0.698132,-0.942478,0.733038,1.36291,-0.157338,1.47928,-0.101606,-0.39373,-0.13626,-0.903375,0.00667123,-0.360171,-0.180479,-0.915237,1.37499,-0.156526,1.4859,975
1,-0.698132,0.942478,-0.942478,0.733038,1.40866,-0.134477,1.43137,-0.101606,-0.39373,-0.13626,-0.903375,0.00868542,-0.384875,-0.187244,-0.903734,1.41821,-0.135255,1.44226,984
0,-0.942478,0.698132,-0.942478,0.733038,1.35768,-0.157858,1.47643,-0.0964468,-0.394814,-0.139362,-0.902994,0.0137124,-0.36198,-0.183596,-0.913824,1.37047,-0.156699,1.48238,1003
1,-0.698132,0.942478,-0.942478,0.733038,1.40319,-0.134882,1.42834,-0.0964468,-0.394814,-0.139362,-0.902994,0.0157943,-0.386699,-0.190158,-0.90225,1.41337,-0.135438,1.43842,1011
0,-0.942478,0.698132,-0.942478,0.733038,1.35255,-0.158003,1.47401,-0.0901095,-0.395519,-0.143212,-0.902738,0.0202065,-0.360592,-0.186338,-0.913698,1.36546,-0.156823,1.47878,1030
1,-0.698132,0.942478,-0.942478,0.733038,1.39783,-0.134886,1.42577,-0.0901095,-0.395519,-0.143212,-0.902738,0.0224142,-0.385351,-0.192741,-0.902138,1.40806,-0.135519,1.43454,1039
0,-0.942478,0.698132,-0.942478,0.733038,1.34702,-0.158301,1.47177,-0.0837919,-0.395345,-0.146709,-0.902861,0.00957535,-0.363648,-0.182848,-0.913365,1.3606,-0.156983,1.47581,1058
1,-0.698132,0.942478,-0.942478,0.733038,1.39218,-0.135091,1.42346,-0.0837919,-0.395345,-0.146709,-0.902861,0.0120797,-0.388303,-0.188576,-0.90195,1.40295,-0.135615,1.43137,1068
0,-0.942478,0.698132,-0.942478,0.733038,1.34106,-0.158553,1.46967,-0.079909,-0.394813,-0.149099,-0.903054,0.00899621,-0.355577,-0.181928,-0.916726,1.35526,-0.157223,1.47302,1086
1,-0.698132,0.942478,-0.942478,0.733038,1.38618,-0.135258,1.42137,-0.079909,-0.394813,-0.149099,-0.903054,0.0117815,-0.380293,-0.187402,-0.905604,1.39742,-0.135779,1.42843,1095
0,-0.942478,0.698132,-0.942478,0.733038,1.33461,-0.158496,1.46775,-0.0776335,-0.394841,-0.151332,-0.902869,0.0119519,-0.353463,-0.18364,-0.917168,1.35029,-0.157416,1.47084,1114
1,-0.698132,0.942478,-0.942478,0.733038,1.37963,-0.135048,1.41943,-0.0776335,-0.394841,-0.151332,-0.902869,0.0148518,-0.378201,-0.188971,-0.906109,1.39232,-0.135902,1.42618,1123
0,-0.942478,0.698132,-0.942478,0.733038,1.32751,-0.15878,1.46608,-0.0765889,-0.39481,-0.152692,-0.902743,0.0053614,-0.355567,-0.18248,-0.916649,1.344,-0.157564,1.46855,1142
1,-0.698132,0.942478,-0.942478,0.733038,1.37248,-0.135221,1.41777,-0.0765889,-0.39481,-0.152692,-0.902743,0.00843822,-0.38025,-0.187385,-0.905663,1.38591,-0.135932,1.42382,1151
0,-0.942478,0.698132,-0.942478,0.733038,1.32046,-0.159284,1.46377,-0.0772094,-0.393179,-0.155209,-0.902972,0.00772569,-0.355221,-0.184623,-0.916336,1.33769,-0.157747,1.46656,1170
1,-0.698132,0.942478,-0.942478,0.733038,1.3655,-0.135384,1.41568,-0.0772094,-0.393179,-0.155209,-0.902972,0.0108615,-0.379909,-0.189461,-0.905348,1.37954,-0.135994,1.42183,1178
0,-0.942478,0.698132,-0.942478,0.733038,1.31191,-0.159823,1.46142,-0.0774878,-0.390191,-0.154269,-0.904405,-0.000835644,-0.35156,-0.181997,-0.918304,1.33035,-0.158075,1.46423,1198
1,-0.698132,0.942478,-0.942478,0.733038,1.35732,-0.136029,1.41363,-0.0774878,-0.390191,-0.154269,-0.904405,0.00248819,-0.376243,-0.186562,-0.90754,1.37221,-0.136179,1.41958,1207
0,-0.942478,0.698132,-0.942478,0.733038,1.30304,-0.160213,1.45961,-0.0775348,-0.38601,-0.152689,-0.90646,-9.80515e-05,-0.349455,-0.182585,-0.918991,1.32304,-0.158431,1.46223,1226
1,-0.698132,0.942478,-0.942478,0.733038,1.34897,-0.136617,1.41223,-0.0775348,-0.38601,-0.152689,-0.90646,0.00325371,-0.374161,-0.187133,-0.908281,1.36506,-0.136486,1.41776,1235
0,-0.942478,0.698132,-0.942478,0.733038,1.29425,-0.160224,1.45775,-0.076806,-0.381674,-0.153167,-0.908276,0.00340927,-0.346213,-0.183476,-0.920033,1.31521,-0.158792,1.4603,1254
1,-0.698132,0.942478,-0.942478,0.733038,1.34062,-0.136615,1.41081,-0.076806,-0.381674,-0.153167,-0.908276,0.00674452,-0.370965,-0.188094,-0.909373,1.3575,-0.136874,1.41607,1262
0,-0.942478,0.698132,-0.942478,0.733038,1.2843,-0.158163,1.45631,-0.0761191,-0.376514,-0.155755,-0.910046,0.00585567,-0.344655,-0.184719,-0.920357,1.30639,-0.158905,1.45831,1282
1,-0.698132,0.942478,-0.942478,0.733038,1.33112,-0.134278,1.40995,-0.0761191,-0.376514,-0.155755,-0.910046,0.00918016,-0.369438,-0.189339,-0.909715,1.34903,-0.136956,1.41444,1290
0,-0.942478,0.698132,-0.942478,0.733038,1.27415,-0.157361,1.45456,-0.0774291,-0.371949,-0.15777,-0.911464,0.00496205,-0.340831,-0.185084,-0.921712,1.29769,-0.158318,1.45663,1310
1,-0.698132,0.942478,-0.942478,0.733038,1.32136,-0.133168,1.40875,-0.0774291,-0.371949,-0.15777,-0.911464,0.00834235,-0.365647,-0.189659,-0.911187,1.34067,-0.13625,1.41315,1319
0,-0.942478,0.698132,-0.942478,0.733038,1.26372,-0.157684,1.45301,-0.0779341,-0.368552,-0.158304,-0.912708,0.00487512,-0.336638,-0.186002,-0.923068,1.28826,-0.15766,1.45496,1337
1,-0.698132,0.942478,-0.942478,0.733038,1.31125,-0.133406,1.40759,-0.0779341,-0.368552,-0.158304,-0.912708,0.00830202,-0.361492,-0.190586,-0.912651,1.3316,-0.13544,1.41191,1346
0,-0.942478,0.698132,-0.942478,0.733038,1.25352,-0.157764,1.45154,-0.0781199,-0.366751,-0.16198,-0.912773,0.00311959,-0.333228,-0.186437,-0.924224,1.27847,-0.1572,1.45337,1365
1,-0.698132,0.942478,-0.942478,0.733038,1.30107,-0.133024,1.4064,-0.0781199,-0.366751,-0.16198,-0.912773,0.00660564,-0.358106,-0.190986,-0.913915,1.3221,-0.134818,1.4107,1374
0,-0.942478,0.698132,-0.942478,0.733038,1.24298,-0.157898,1.45059,-0.0762577,-0.366407,-0.167262,-0.912115,0.00339924,-0.334862,-0.189733,-0.922961,1.26738,-0.15695,1.45164,1393
1,-0.698132,0.942478,-0.942478,0.733038,1.29033,-0.132597,1.40553,-0.0762577,-0.366407,-0.167262,-0.912115,0.00692627,-0.359721,-0.194228,-0.912594,1.31118,-0.134247,1.40932,1402
0,-0.942478,0.698132,-0.942478,0.733038,1.23273,-0.157832,1.44963,-0.0735622,-0.366434,-0.170334,-0.911757,0.00423878,-0.333371,-0.19268,-0.922887,1.25762,-0.156886,1.45037,1421
1,-0.698132,0.942478,-0.942478,0.733038,1.27993,-0.132285,1.40456,-0.0735622,-0.366434,-0.170334,-0.911757,0.00784822,-0.358234,-0.197149,-0.912545,1.30146,-0.133877,1.40825,1430
0,-0.942478,0.698132,-0.942478,0.733038,1.22307,-0.158248,1.44882,-0.0703216,-0.36636,-0.174354,-0.911282,0.0092794,-0.330784,-0.197114,-0.922845,1.24749,-0.1569,1.4493,1449
1,-0.698132,0.942478,-0.942478,0.733038,1.27008,-0.132366,1.40374,-0.0703216,-0.36636,-0.174354,-0.911282,0.0129554,-0.355672,-0.201648,-0.912506,1.29129,-0.133587,1.40731,1457
0,-0.942478,0.698132,-0.942478,0.733038,1.2138,-0.158542,1.44801,-0.0670648,-0.366343,-0.179291,-0.910577,0.011603,-0.329833,-0.201048,-0.92231,1.23685,-0.157041,1.4483,1477
1,-0.698132,0.942478,-0.942478,0.733038,1.26057,-0.132215,1.40294,-0.0670648,-0.366343,-0.179291,-0.910577,0.0153884,-0.354719,-0.205514,-0.911977,1.28054,-0.133389,1.40638,1486
0,-0.942478,0.698132,-0.942478,0.733038,1.20507,-0.158746,1.44716,-0.0650752,-0.366327,-0.183084,-0.909972,0.0138968,-0.329073,-0.205025,-0.921674,1.22748,-0.157283,1.44764,1505
1,-0.698132,0.942478,-0.942478,0.733038,1.25164,-0.132052,1.40211,-0.0650752,-0.366327,-0.183084,-0.909972,0.017793,-0.353954,-0.209425,-0.91134,1.27103,-0.133288,1.40577,1513
0,-0.942478,0.698132,-0.942478,0.733038,1.19656,-0.158677,1.44572,-0.0639463,-0.366205,-0.18628,-0.909453,0.012726,-0.326778,-0.20767,-0.921915,1.21758,-0.15752,1.44665,1533
1,-0.698132,0.942478,-0.942478,0.733038,1.24298,-0.131648,1.40071,-0.0639463,-0.366205,-0.18628,-0.909453,0.0167853,-0.351651,-0.211944,-0.911669,1.26096,-0.133164,1.40482,1541
0,-0.942478,0.698132,-0.942478,0.733038,1.18833,-0.158362,1.44406,-0.0634582,-0.366625,-0.188887,-0.90878,0.0097658,-0.325775,-0.209295,-0.921939,1.20903,-0.157614,1.44557,1560
1,-0.698132,0.942478,-0.942478,0.733038,1.23457,-0.13104,1.39904,-0.0634582,-0.366625,-0.188887,-0.90878,0.0139683,-0.350628,-0.213417,-0.911767,1.25226,-0.132951,1.40377,1569
0,-0.942478,0.698132,-0.942478,0.733038,1.18062,-0.15794,1.44222,-0.0634405,-0.368066,-0.190605,-0.90784,0.00754791,-0.324287,-0.211037,-0.922087,1.20057,-0.157579,1.44423,1588
1,-0.698132,0.942478,-0.942478,0.733038,1.22662,-0.130412,1.39708,-0.0634405,-0.368066,-0.190605,-0.90784,0.0118772,-0.349125,-0.215065,-0.911986,1.24365,-0.132622,1.40243,1596
0,-0.942478,0.698132,-0.942478,0.733038,1.17318,-0.157721,1.43982,-0.0639922,-0.369728,-0.190783,-0.907088,0.00796491,-0.324152,-0.213379,-0.921592,1.1919,-0.157371,1.44254,1616
1,-0.698132,0.942478,-0.942478,0.733038,1.219,-0.130148,1.39452,-0.0639922,-0.369728,-0.190783,-0.907088,0.0123642,-0.348976,-0.217394,-0.911484,1.23478,-0.132176,1.4007,1624
0,-0.942478,0.698132,-0.942478,0.733038,1.16629,-0.157327,1.43702,-0.0634158,-0.370718,-0.191571,-0.906558,0.00918373,-0.323964,-0.215291,-0.921202,1.18414,-0.157079,1.44068,1644
1,-0.698132,0.942478,-0.942478,0.733038,1.21197,-0.129689,1.39161,-0.0634158,-0.370718,-0.191571,-0.906558,0.0136211,-0.34878,-0.219339,-0.911075,1.22685,-0.131725,1.39875,1653
0,-0.942478,0.698132,-0.942478,0.733038,1.15947,-0.156284,1.43377,-0.0614646,-0.370245,-0.192275,-0.906737,0.00970864,-0.324647,-0.21657,-0.920656,1.17677,-0.156701,1.43843,1672
1,-0.698132,0.942478,-0.942478,0.733038,1.20515,-0.128657,1.38837,-0.0614646,-0.370245,-0.192275,-0.906737,0.0141772,-0.34945,-0.220601,-0.910505,1.21936,-0.131241,1.39644,1680
0,-0.942478,0.698132,-0.942478,0.733038,1.15308,-0.155379,1.4295,-0.0607803,-0.368996,-0.194119,-0.906899,0.0128709,-0.315021,-0.217706,-0.923688,1.16944,-0.156081,1.4355,1700
1,-0.698132,0.942478,-0.942478,0.733038,1.19879,-0.127559,1.38425,-0.0607803,-0.368996,-0.194119,-0.906899,0.0174315,-0.339885,-0.221906,-0.913746,1.21194,-0.130528,1.39348,1708
0,-0.942478,0.698132,-0.942478,0.733038,1.14706,-0.154093,1.42482,-0.0594207,-0.367733,-0.19682,-0.90692,0.013315,-0.30523,-0.218093,-0.926872,1.16273,-0.155347,1.43218,1728
1,-0.698132,0.942478,-0.942478,0.733038,1.19276,-0.12601,1.37971,-0.0594207,-0.367733,-0.19682,-0.90692,0.0180004,-0.330134,-0.22239,-0.917186,1.20519,-0.129664,1.3902,1737
0,-0.942478,0.698132,-0.942478,0.733038,1.14133,-0.152295,1.41969,-0.0563048,-0.365975,-0.199907,-0.907155,0.0157936,-0.30396,-0.220514,-0.926678,1.15634,-0.15438,1.4283,1756
1,-0.698132,0.942478,-0.942478,0.733038,1.18704,-0.123988,1.37473,-0.0563048,-0.365975,-0.199907,-0.907155,0.0205312,-0.328871,-0.224814,-0.916996,1.19877,-0.128529,1.3864,1764
