ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-0.130393,1.37651,-1.07631,0.214185,-0.42313,-0.0609595,0.878277,0.105395,-0.430736,-0.119302,0.888327,-0.102545,1.36269,-1.07266,390
1,-0.698132,0.942478,-0.942478,0.733038,-0.0414107,1.33607,-0.975742,0.214185,-0.42313,-0.0609595,0.878277,0.105669,-0.40723,-0.1104,0.90045,-0.0215543,1.3245,-0.978414,398
0,-0.942478,0.698132,-0.942478,0.733038,-0.137994,1.38026,-1.07632,0.211725,-0.419808,-0.059908,0.880537,0.104911,-0.431464,-0.119338,0.888026,-0.11309,1.36848,-1.07278,418
1,-0.698132,0.942478,-0.942478,0.733038,-0.0481901,1.34053,-0.976191,0.211725,-0.419808,-0.059908,0.880537,0.105134,-0.407957,-0.110475,0.900174,-0.0314382,1.33067,-0.978953,427
0,-0.942478,0.698132,-0.942478,0.733038,-0.143044,1.38418,-1.07657,0.213265,-0.418533,-0.0600826,0.88076,0.104531,-0.429745,-0.118439,0.889024,-0.122906,1.37363,-1.07292,446
1,-0.698132,0.942478,-0.942478,0.733038,-0.052947,1.3443,-0.976766,0.213265,-0.418533,-0.0600826,0.88076,0.104736,-0.406206,-0.109606,0.901118,-0.0405866,1.33618,-0.979531,454
0,-0.942478,0.698132,-0.942478,0.733038,-0.14833,1.38677,-1.0773,0.214253,-0.417352,-0.0602914,0.881067,0.104587,-0.432112,-0.119433,0.887737,-0.130646,1.37765,-1.07305,474
1,-0.698132,0.942478,-0.942478,0.733038,-0.057963,1.34679,-0.977788,0.214253,-0.417352,-0.0602914,0.881067,0.104743,-0.408602,-0.110639,0.899907,-0.0478486,1.34038,-0.980013,482
0,-0.942478,0.698132,-0.942478,0.733038,-0.151978,1.3916,-1.07714,0.215417,-0.415289,-0.0600618,0.881773,0.104893,-0.430264,-0.119054,0.888649,-0.137091,1.38114,-1.07329,501
1,-0.698132,0.942478,-0.942478,0.733038,-0.0611215,1.35166,-0.978063,0.215417,-0.415289,-0.0600618,0.881773,0.105051,-0.406733,-0.110246,0.900766,-0.0538723,1.34395,-0.980602,510
0,-0.942478,0.698132,-0.942478,0.733038,-0.154671,1.39361,-1.07781,0.216433,-0.414079,-0.0574562,0.882267,0.111647,-0.397657,-0.103932,0.904766,-0.142596,1.38492,-1.07345,529
1,-0.698132,0.942478,-0.942478,0.733038,-0.0634466,1.35425,-0.97883,0.216433,-0.414079,-0.0574562,0.882267,0.112179,-0.373786,-0.0949912,0.915793,-0.0589369,1.34786,-0.9811,538
0,-0.942478,0.698132,-0.942478,0.733038,-0.156945,1.39665,-1.0793,0.216677,-0.410767,-0.0607741,0.883532,0.112219,-0.395858,-0.103317,0.905555,-0.146348,1.38832,-1.07391,557
1,-0.698132,0.942478,-0.942478,0.733038,-0.0650642,1.35663,-0.981199,0.216677,-0.410767,-0.0607741,0.883532,0.112747,-0.371969,-0.0943568,0.916528,-0.0622762,1.35137,-0.981892,565
0,-0.942478,0.698132,-0.942478,0.733038,-0.158045,1.39815,-1.0802,0.21691,-0.409239,-0.061369,0.884142,0.112863,-0.388163,-0.10166,0.908986,-0.149685,1.39149,-1.0746,585
1,-0.698132,0.942478,-0.942478,0.733038,-0.0658339,1.35803,-0.982448,0.21691,-0.409239,-0.061369,0.884142,0.113469,-0.364214,-0.0926443,0.919723,-0.0651658,1.35444,-0.983041,594
0,-0.942478,0.698132,-0.942478,0.733038,-0.158838,1.39859,-1.08144,0.215339,-0.405851,-0.0581407,0.886303,0.109466,-0.385536,-0.10281,0.91039,-0.152112,1.39387,-1.07559,613
1,-0.698132,0.942478,-0.942478,0.733038,-0.0657439,1.35962,-0.984064,0.215339,-0.405851,-0.0581407,0.886303,0.110049,-0.361554,-0.0936734,0.921083,-0.0671188,1.35691,-0.984429,622
0,-0.942478,0.698132,-0.942478,0.733038,-0.160307,1.39935,-1.08286,0.215987,-0.402577,-0.0640839,0.887228,0.105638,-0.394766,-0.108696,0.906193,-0.153846,1.39559,-1.07669,640
1,-0.698132,0.942478,-0.942478,0.733038,-0.0666745,1.35902,-0.986562,0.215987,-0.402577,-0.0640839,0.887228,0.106072,-0.37084,-0.0995365,0.917234,-0.0682991,1.35875,-0.986,648
0,-0.942478,0.698132,-0.942478,0.733038,-0.161188,1.3998,-1.08338,0.213825,-0.399749,-0.0665903,0.888845,0.104964,-0.392742,-0.110402,0.906944,-0.155265,1.3968,-1.07773,668
1,-0.698132,0.942478,-0.942478,0.733038,-0.0670103,1.35922,-0.987716,0.213825,-0.399749,-0.0665903,0.888845,0.105443,-0.36879,-0.101252,0.917945,-0.0691886,1.35976,-0.987627,677
0,-0.942478,0.698132,-0.942478,0.733038,-0.162278,1.40046,-1.08392,0.21213,-0.395852,-0.067219,0.890946,0.104044,-0.394512,-0.11347,0.905903,-0.156215,1.39744,-1.07868,696
1,-0.698132,0.942478,-0.942478,0.733038,-0.0672549,1.36011,-0.988998,0.21213,-0.395852,-0.067219,0.890946,0.104528,-0.370564,-0.104387,0.916984,-0.069548,1.36026,-0.989199,705
0,-0.942478,0.698132,-0.942478,0.733038,-0.163305,1.40096,-1.08404,0.211364,-0.391814,-0.0711451,0.892606,0.102773,-0.390993,-0.114904,0.907391,-0.157249,1.39801,-1.07941,724
1,-0.698132,0.942478,-0.942478,0.733038,-0.0675422,1.35992,-0.990167,0.211364,-0.391814,-0.0711451,0.892606,0.10332,-0.366998,-0.105845,0.918387,-0.0699511,1.36067,-0.99062,732
0,-0.942478,0.698132,-0.942478,0.733038,-0.164138,1.40236,-1.08367,0.213446,-0.388157,-0.0700162,0.893797,0.105233,-0.393286,-0.117098,0.905837,-0.158214,1.3986,-1.07999,752
1,-0.698132,0.942478,-0.942478,0.733038,-0.0675305,1.36157,-0.990555,0.213446,-0.388157,-0.0700162,0.893797,0.105825,-0.369311,-0.10821,0.916898,-0.0702183,1.36104,-0.991983,761
0,-0.942478,0.698132,-0.942478,0.733038,-0.166512,1.40381,-1.08315,0.214001,-0.383645,-0.0724457,0.895417,0.106688,-0.389723,-0.117332,0.907175,-0.15925,1.39945,-1.08021,779
1,-0.698132,0.942478,-0.942478,0.733038,-0.0690243,1.36259,-0.991147,0.214001,-0.383645,-0.0724457,0.895417,0.107343,-0.365713,-0.108476,0.918131,-0.0705552,1.36175,-0.992964,789
0,-0.942478,0.698132,-0.942478,0.733038,-0.170223,1.407,-1.08122,0.21329,-0.379452,-0.0744711,0.897205,0.109526,-0.380914,-0.115458,0.910812,-0.160715,1.40064,-1.08013,807
1,-0.698132,0.942478,-0.942478,0.733038,-0.0719216,1.36556,-0.990184,0.21329,-0.379452,-0.0744711,0.897205,0.11032,-0.356822,-0.106636,0.921486,-0.0713246,1.36271,-0.993698,815
0,-0.942478,0.698132,-0.942478,0.733038,-0.174278,1.40978,-1.0797,0.215012,-0.375366,-0.0729462,0.898638,0.114842,-0.377344,-0.114122,0.911811,-0.163077,1.40242,-1.0795,835
1,-0.698132,0.942478,-0.942478,0.733038,-0.0750487,1.36875,-0.989489,0.215012,-0.375366,-0.0729462,0.898638,0.115742,-0.353221,-0.105461,0.922343,-0.0729123,1.36436,-0.993932,844
0,-0.942478,0.698132,-0.942478,0.733038,-0.178793,1.41231,-1.07747,0.218666,-0.371672,-0.0702524,0.899505,0.117969,-0.374047,-0.112967,0.912913,-0.166057,1.40465,-1.07832,863
1,-0.698132,0.942478,-0.942478,0.733038,-0.0786813,1.37179,-0.988007,0.218666,-0.371672,-0.0702524,0.899505,0.118902,-0.349897,-0.104348,0.923334,-0.0751102,1.36666,-0.99355,872
0,-0.942478,0.698132,-0.942478,0.733038,-0.183578,1.41401,-1.07661,0.223663,-0.368661,-0.0688499,0.899624,0.120047,-0.37014,-0.111872,0.914369,-0.169856,1.40716,-1.07657,891
1,-0.698132,0.942478,-0.942478,0.733038,-0.0827859,1.37351,-0.987905,0.223663,-0.368661,-0.0688499,0.899624,0.120973,-0.345964,-0.103189,0.924677,-0.0780946,1.36931,-0.99262,899
0,-0.942478,0.698132,-0.942478,0.733038,-0.18816,1.41641,-1.07671,0.229495,-0.366059,-0.064839,0.899516,0.122986,-0.376571,-0.113602,0.911133,-0.173956,1.40949,-1.07521,918
1,-0.698132,0.942478,-0.942478,0.733038,-0.0866812,1.37649,-0.988524,0.229495,-0.366059,-0.064839,0.899516,0.123804,-0.352477,-0.104901,0.921644,-0.0814865,1.37182,-0.991965,927
0,-0.942478,0.698132,-0.942478,0.733038,-0.192232,1.41841,-1.07751,0.232871,-0.363359,-0.0609027,0.900018,0.125218,-0.375188,-0.112375,0.911552,-0.17821,1.41165,-1.07438,946
1,-0.698132,0.942478,-0.942478,0.733038,-0.0900626,1.3793,-0.98976,0.232871,-0.363359,-0.0609027,0.900018,0.125951,-0.351107,-0.103527,0.922032,-0.085059,1.37429,-0.991751,956
0,-0.942478,0.698132,-0.942478,0.733038,-0.195233,1.42056,-1.078,0.236643,-0.361365,-0.0568735,0.9001,0.12811,-0.37757,-0.112272,0.910178,-0.182468,1.41405,-1.0742,974
1,-0.698132,0.942478,-0.942478,0.733038,-0.0925251,1.38222,-0.990547,0.236643,-0.361365,-0.0568735,0.9001,0.128736,-0.353547,-0.103318,0.920737,-0.0887088,1.37698,-0.992134,982
0,-0.942478,0.698132,-0.942478,0.733038,-0.201511,1.42186,-1.08051,0.236676,-0.357483,-0.0597795,0.901453,0.126868,-0.378036,-0.113324,0.910028,-0.187162,1.4168,-1.07468,1002
1,-0.698132,0.942478,-0.942478,0.733038,-0.0981157,1.38302,-0.994094,0.236676,-0.357483,-0.0597795,0.901453,0.127362,-0.354044,-0.104159,0.920643,-0.0928438,1.37999,-0.993137,1011
0,-0.942478,0.698132,-0.942478,0.733038,-0.20699,1.424,-1.08192,0.233949,-0.354564,-0.0638028,0.90304,0.123285,-0.383293,-0.117799,0.90775,-0.192095,1.41885,-1.07589,1030
1,-0.698132,0.942478,-0.942478,0.733038,-0.103151,1.38457,-0.9963,0.233949,-0.354564,-0.0638028,0.90304,0.12363,-0.359373,-0.108537,0.918578,-0.0972088,1.3822,-0.994936,1039
0,-0.942478,0.698132,-0.942478,0.733038,-0.210831,1.42198,-1.08312,0.230812,-0.353079,-0.0616862,0.904575,0.123211,-0.38041,-0.117663,0.90899,-0.196801,1.42034,-1.07716,1058
1,-0.698132,0.942478,-0.942478,0.733038,-0.106623,1.38347,-0.997534,0.230812,-0.353079,-0.0616862,0.904575,0.123572,-0.356458,-0.108394,0.919738,-0.101373,1.38379,-0.996801,1066
0,-0.942478,0.698132,-0.942478,0.733038,-0.214383,1.42105,-1.08465,0.227796,-0.350481,-0.0598144,0.906473,0.113122,-0.379624,-0.121019,0.910189,-0.20117,1.4206,-1.07847,1086
1,-0.698132,0.942478,-0.942478,0.733038,-0.109599,1.38345,-0.999359,0.227796,-0.350481,-0.0598144,0.906473,0.113316,-0.355631,-0.111547,0.921001,-0.105222,1.38454,-0.998513,1095
0,-0.942478,0.698132,-0.942478,0.733038,-0.217313,1.41795,-1.08759,0.227994,-0.349192,-0.0618777,0.906783,0.107873,-0.382822,-0.124026,0.909081,-0.205271,1.42026,-1.07991,1113
1,-0.698132,0.942478,-0.942478,0.733038,-0.112345,1.37988,-1.00273,0.227994,-0.349192,-0.0618777,0.906783,0.107938,-0.35885,-0.114544,0.92003,-0.108844,1.38458,-1.00035,1123
0,-0.942478,0.698132,-0.942478,0.733038,-0.220178,1.41614,-1.09008,0.225425,-0.346652,-0.0591721,0.908578,0.106359,-0.389644,-0.126928,0.905955,-0.208991,1.41896,-1.08177,1141
1,-0.698132,0.942478,-0.942478,0.733038,-0.114623,1.37914,-1.00547,0.225425,-0.346652,-0.0591721,0.908578,0.106324,-0.365759,-0.117595,0.917108,-0.112164,1.38357,-1.00258,1150
0,-0.942478,0.698132,-0.942478,0.733038,-0.220799,1.4167,-1.09378,0.228386,-0.344927,-0.0577546,0.908587,0.115163,-0.391136,-0.122123,0.904896,-0.212279,1.41716,-1.08417,1169
1,-0.698132,0.942478,-0.942478,0.733038,-0.114863,1.37989,-1.00957,0.228386,-0.344927,-0.0577546,0.908587,0.115247,-0.367288,-0.113135,0.915979,-0.115007,1.38221,-1.00532,1178
0,-0.942478,0.698132,-0.942478,0.733038,-0.220072,1.41565,-1.09759,0.230091,-0.342957,-0.0542803,0.909116,0.116055,-0.389814,-0.120468,0.905573,-0.214505,1.41612,-1.08683,1197
1,-0.698132,0.942478,-0.942478,0.733038,-0.113647,1.37967,-1.01364,0.230091,-0.342957,-0.0542803,0.909116,0.116113,-0.365954,-0.111483,0.916606,-0.116836,1.38156,-1.0083,1206
0,-0.942478,0.698132,-0.942478,0.733038,-0.219168,1.41486,-1.10092,0.227764,-0.339734,-0.0556507,0.910828,0.116329,-0.38936,-0.119129,0.905911,-0.215769,1.41515,-1.08985,1225
1,-0.698132,0.942478,-0.942478,0.733038,-0.112168,1.37894,-1.01768,0.227764,-0.339734,-0.0556507,0.910828,0.116334,-0.365497,-0.110147,0.916922,-0.11766,1.38108,-1.01167,1233
0,-0.942478,0.698132,-0.942478,0.733038,-0.214268,1.413,-1.10325,0.22418,-0.337139,-0.0564325,0.912631,0.115448,-0.386873,-0.11809,0.907224,-0.215537,1.41424,-1.09324,1253
1,-0.698132,0.942478,-0.942478,0.733038,-0.1068,1.37736,-1.0205,0.22418,-0.337139,-0.0564325,0.912631,0.115441,-0.362971,-0.109122,0.91816,-0.116928,1.38053,-1.01552,1261
0,-0.942478,0.698132,-0.942478,0.733038,-0.207384,1.41376,-1.10365,0.21845,-0.334842,-0.0559867,0.914891,0.113132,-0.386318,-0.118091,0.907752,-0.213739,1.41332,-1.09615,1281
1,-0.698132,0.942478,-0.942478,0.733038,-0.0994688,1.37888,-1.02115,0.21845,-0.334842,-0.0559867,0.914891,0.113107,-0.362393,-0.109195,0.91867,-0.114704,1.37998,-1.01882,1290
0,-0.942478,0.698132,-0.942478,0.733038,-0.19839,1.41241,-1.10453,0.21335,-0.334868,-0.0594608,0.915866,0.11129,-0.388414,-0.118629,0.907015,-0.209989,1.4127,-1.09836,1308
1,-0.698132,0.942478,-0.942478,0.733038,-0.0905919,1.3771,-1.02206,0.21335,-0.334868,-0.0594608,0.915866,0.111268,-0.364499,-0.10992,0.917974,-0.110591,1.37968,-1.02136,1317
0,-0.942478,0.698132,-0.942478,0.733038,-0.186108,1.4119,-1.10531,0.21195,-0.335541,-0.0604245,0.915881,0.109804,-0.393906,-0.120721,0.904548,-0.203746,1.41211,-1.10008,1336
1,-0.698132,0.942478,-0.942478,0.733038,-0.0784691,1.37643,-1.02271,0.21195,-0.335541,-0.0604245,0.915881,0.109797,-0.370061,-0.112262,0.91564,-0.104164,1.37917,-1.02328,1345
0,-0.942478,0.698132,-0.942478,0.733038,-0.171771,1.40831,-1.10628,0.211548,-0.336199,-0.0621912,0.915615,0.106853,-0.393421,-0.121685,0.904983,-0.195355,1.41132,-1.10142,1364
1,-0.698132,0.942478,-0.942478,0.733038,-0.0643167,1.37239,-1.02363,0.211548,-0.336199,-0.0621912,0.915615,0.106867,-0.369546,-0.113293,0.916067,-0.0957158,1.37837,-1.0247,1373
0,-0.942478,0.698132,-0.942478,0.733038,-0.15617,1.40324,-1.10696,0.210751,-0.335979,-0.0635775,0.915784,0.0878669,-0.378599,-0.125747,0.91276,-0.1845,1.40972,-1.10228,1392
1,-0.698132,0.942478,-0.942478,0.733038,-0.0487228,1.36705,-1.02441,0.210751,-0.335979,-0.0635775,0.915784,0.0877507,-0.354423,-0.116742,0.92361,-0.0848766,1.37659,-1.02561,1400
0,-0.942478,0.698132,-0.942478,0.733038,-0.139279,1.40427,-1.10659,0.212547,-0.33225,-0.0594381,0.917006,0.0861714,-0.378015,-0.126466,0.913064,-0.171682,1.40695,-1.10288,1420
1,-0.698132,0.942478,-0.942478,0.733038,-0.0309904,1.36917,-1.02468,0.212547,-0.33225,-0.0594381,0.917006,0.0860795,-0.353818,-0.117504,0.923903,-0.0719978,1.37377,-1.02631,1429
0,-0.942478,0.698132,-0.942478,0.733038,-0.118165,1.3953,-1.10391,0.216892,-0.328835,-0.0575895,0.917338,0.0788355,-0.359735,-0.121899,0.921692,-0.155795,1.40405,-1.10275,1448
1,-0.698132,0.942478,-0.942478,0.733038,-0.0091826,1.36048,-1.02281,0.216892,-0.328835,-0.0575895,0.917338,0.0787963,-0.335259,-0.112499,0.93206,-0.0556901,1.37132,-1.02654,1457
0,-0.942478,0.698132,-0.942478,0.733038,-0.0970877,1.39077,-1.1015,0.209494,-0.326605,-0.0666495,0.919238,0.0786987,-0.357655,-0.12254,0.922428,-0.138365,1.40077,-1.10204,1475
1,-0.698132,0.942478,-0.942478,0.733038,0.011989,1.3544,-1.0212,0.209494,-0.326605,-0.0666495,0.919238,0.0786933,-0.333158,-0.113136,0.932745,-0.0379435,1.36791,-1.0263,1484
0,-0.942478,0.698132,-0.942478,0.733038,-0.0730068,1.38846,-1.09859,0.207836,-0.323749,-0.0710529,0.920295,0.0822669,-0.357981,-0.123702,0.921835,-0.120599,1.39691,-1.10081,1503
1,-0.698132,0.942478,-0.942478,0.733038,0.0364209,1.35125,-1.01916,0.207836,-0.323749,-0.0710529,0.920295,0.0823894,-0.333507,-0.114522,0.932132,-0.0198891,1.36362,-1.02565,1512
0,-0.942478,0.698132,-0.942478,0.733038,-0.0472004,1.38292,-1.09711,0.208859,-0.322859,-0.0722287,0.920284,0.0808689,-0.355497,-0.126564,0.922531,-0.0990585,1.3924,-1.09898,1531
1,-0.698132,0.942478,-0.942478,0.733038,0.0623414,1.34536,-1.018,0.208859,-0.322859,-0.0722287,0.920284,0.0810881,-0.330993,-0.117415,0.932782,0.00190151,1.35854,-1.02441,1540
0,-0.942478,0.698132,-0.942478,0.733038,-0.0196964,1.37713,-1.09537,0.21032,-0.316863,-0.0660949,0.922494,0.0802539,-0.351915,-0.126929,0.923907,-0.0763,1.38757,-1.09713,1559
1,-0.698132,0.942478,-0.942478,0.733038,0.0911594,1.34134,-1.01728,0.21032,-0.316863,-0.0660949,0.922494,0.0805261,-0.327369,-0.117775,0.934063,0.025037,1.3536,-1.02313,1567
0,-0.942478,0.698132,-0.942478,0.733038,0.00960034,1.37271,-1.09241,0.212611,-0.311126,-0.0650482,0.923994,0.0805294,-0.348441,-0.125827,0.92535,-0.0516989,1.38256,-1.09515,1587
1,-0.698132,0.942478,-0.942478,0.733038,0.121505,1.3373,-1.01566,0.212611,-0.311126,-0.0650482,0.923994,0.0807977,-0.32386,-0.116653,0.935403,0.0502742,1.34888,-1.02189,1595
0,-0.942478,0.698132,-0.942478,0.733038,0.0398514,1.36889,-1.09081,0.215676,-0.306187,-0.0676199,0.924749,0.082313,-0.343746,-0.124337,0.927148,-0.023632,1.37785,-1.09304,1615
1,-0.698132,0.942478,-0.942478,0.733038,0.152516,1.33283,-1.01549,0.215676,-0.306187,-0.0676199,0.924749,0.0825999,-0.319129,-0.11514,0.937057,0.0791216,1.34442,-1.02077,1624
0,-0.942478,0.698132,-0.942478,0.733038,0.0729119,1.36455,-1.08842,0.21668,-0.302204,-0.0672321,0.925852,0.0868624,-0.339138,-0.122504,0.928673,0.00442389,1.37358,-1.09098,1642
1,-0.698132,0.942478,-0.942478,0.733038,0.186271,1.32873,-1.01402,0.21668,-0.302204,-0.0672321,0.925852,0.0872195,-0.314501,-0.113346,0.938421,0.107895,1.34021,-1.01971,1650
0,-0.942478,0.698132,-0.942478,0.733038,0.107813,1.36214,-1.08576,0.216531,-0.298525,-0.0673251,0.927073,0.0878721,-0.335008,-0.122375,0.930093,0.0344691,1.36927,-1.08881,1671
1,-0.698132,0.942478,-0.942478,0.733038,0.221788,1.3265,-1.01223,0.216531,-0.298525,-0.0673251,0.927073,0.0882546,-0.310341,-0.113175,0.939729,0.138601,1.33593,-1.01849,1679
0,-0.942478,0.698132,-0.942478,0.733038,0.14454,1.36032,-1.08353,0.21687,-0.293688,-0.0607363,0.928992,0.0905314,-0.340405,-0.123765,0.927691,0.067531,1.3653,-1.08667,1698
1,-0.698132,0.942478,-0.942478,0.733038,0.259555,1.32663,-1.0107,0.21687,-0.293688,-0.0607363,0.928992,0.0908256,-0.315827,-0.114701,0.937469,0.172367,1.33229,-1.01725,1707
0,-0.942478,0.698132,-0.942478,0.733038,0.184691,1.36284,-1.07989,0.218218,-0.286992,-0.0555017,0.931094,0.0910251,-0.336273,-0.120504,0.929577,0.101266,1.36248,-1.08426,1726
1,-0.698132,0.942478,-0.942478,0.733038,0.300968,1.33078,-1.00833,0.218218,-0.286992,-0.0555017,0.931094,0.0912601,-0.311652,-0.111412,0.939219,0.206919,1.33031,-1.01568,1734
0,-0.942478,0.698132,-0.942478,0.733038,0.224384,1.3659,-1.07717,0.216299,-0.285881,-0.0548841,0.93192,0.101702,-0.337823,-0.114457,0.928672,0.139302,1.36209,-1.08142,1754
1,-0.698132,0.942478,-0.942478,0.733038,0.340858,1.33421,-1.00577,0.216299,-0.285881,-0.0548841,0.93192,0.101956,-0.313263,-0.105694,0.938243,0.245799,1.33095,-1.01368,1762
0,-0.942478,0.698132,-0.942478,0.733038,0.264959,1.3707,-1.07408,0.215384,-0.282897,-0.0552097,0.933022,0.101543,-0.334583,-0.112183,0.930139,0.176786,1.36302,-1.07865,1782
1,-0.698132,0.942478,-0.942478,0.733038,0.381899,1.33916,-1.00338,0.215384,-0.282897,-0.0552097,0.933022,0.101755,-0.309985,-0.103414,0.939607,0.283889,1.33252,-1.01157,1791
