ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.62103,-0.127304,-0.111914,0.133827,-0.658827,-0.156505,0.723563,0.0668833,-0.705696,-0.222645,0.66929,1.62158,-0.12904,-0.108928,667
1,-0.698132,0.942478,-0.942478,0.733038,1.63263,-0.183665,0.0156212,0.133827,-0.658827,-0.156505,0.723563,0.0694316,-0.687669,-0.218427,0.688898,1.63273,-0.181206,0.00962329,675
0,-0.942478,0.698132,-0.942478,0.733038,1.62087,-0.127588,-0.111263,0.133993,-0.659265,-0.156717,0.723088,0.067432,-0.703537,-0.222488,0.671557,1.62144,-0.129194,-0.108231,694
1,-0.698132,0.942478,-0.942478,0.733038,1.63229,-0.184017,0.0162578,0.133993,-0.659265,-0.156717,0.723088,0.0699936,-0.685439,-0.218207,0.69113,1.63241,-0.181447,0.0102981,702
0,-0.942478,0.698132,-0.942478,0.733038,1.62078,-0.127802,-0.110683,0.1341,-0.659885,-0.156963,0.722448,0.0677278,-0.703939,-0.222756,0.671016,1.62132,-0.129378,-0.10758,722
1,-0.698132,0.942478,-0.942478,0.733038,1.63195,-0.184296,0.016831,0.1341,-0.659885,-0.156963,0.722448,0.0702955,-0.685857,-0.218469,0.690602,1.63212,-0.181713,0.0109303,731
0,-0.942478,0.698132,-0.942478,0.733038,1.62064,-0.128014,-0.11023,0.134044,-0.6603,-0.157026,0.722066,0.0679519,-0.704396,-0.223018,0.670427,1.62124,-0.129586,-0.106917,750
1,-0.698132,0.942478,-0.942478,0.733038,1.63165,-0.18451,0.0172969,0.134044,-0.6603,-0.157026,0.722066,0.0705249,-0.686329,-0.218728,0.690026,1.63183,-0.18199,0.0115802,758
0,-0.942478,0.698132,-0.942478,0.733038,1.62043,-0.128143,-0.109924,0.133999,-0.66045,-0.157162,0.721908,0.0682414,-0.704513,-0.222982,0.670286,1.62113,-0.129742,-0.106402,778
1,-0.698132,0.942478,-0.942478,0.733038,1.63137,-0.184657,0.0176014,0.133999,-0.66045,-0.157162,0.721908,0.0708242,-0.68645,-0.218688,0.689888,1.63156,-0.182183,0.0120925,786
0,-0.942478,0.698132,-0.942478,0.733038,1.62017,-0.128219,-0.10981,0.13392,-0.660424,-0.157239,0.721928,0.0689903,-0.704323,-0.222326,0.670627,1.62096,-0.129843,-0.10601,806
1,-0.698132,0.942478,-0.942478,0.733038,1.63111,-0.184733,0.017715,0.13392,-0.660424,-0.157239,0.721928,0.0716019,-0.686249,-0.218031,0.690216,1.63129,-0.18231,0.0124828,814
0,-0.942478,0.698132,-0.942478,0.733038,1.61993,-0.128263,-0.109724,0.133993,-0.660359,-0.157226,0.721978,0.069105,-0.70425,-0.222305,0.670699,1.62078,-0.129987,-0.105749,833
1,-0.698132,0.942478,-0.942478,0.733038,1.6309,-0.184788,0.0177937,0.133993,-0.660359,-0.157226,0.721978,0.0717226,-0.686173,-0.218007,0.690286,1.63105,-0.182471,0.0127417,841
0,-0.942478,0.698132,-0.942478,0.733038,1.61969,-0.128232,-0.109712,0.134079,-0.660152,-0.156984,0.722204,0.0690996,-0.703855,-0.222342,0.671102,1.62055,-0.130089,-0.105526,861
1,-0.698132,0.942478,-0.942478,0.733038,1.63076,-0.184726,0.0178112,0.134079,-0.660152,-0.156984,0.722204,0.0717156,-0.685766,-0.218033,0.690683,1.63081,-0.182582,0.0129609,869
0,-0.942478,0.698132,-0.942478,0.733038,1.61941,-0.128217,-0.10997,0.134086,-0.660075,-0.15672,0.72233,0.0686177,-0.703793,-0.222818,0.671058,1.62023,-0.130089,-0.105602,889
1,-0.698132,0.942478,-0.942478,0.733038,1.63053,-0.184662,0.0175707,0.134086,-0.660075,-0.15672,0.72233,0.0712124,-0.685705,-0.218499,0.690648,1.6305,-0.182573,0.0128881,897
0,-0.942478,0.698132,-0.942478,0.733038,1.61928,-0.128316,-0.110198,0.133907,-0.659975,-0.156564,0.722488,0.0686052,-0.703753,-0.222665,0.671152,1.61996,-0.130124,-0.105694,917
1,-0.698132,0.942478,-0.942478,0.733038,1.63045,-0.184699,0.017365,0.133907,-0.659975,-0.156564,0.722488,0.0711959,-0.685663,-0.218346,0.69074,1.63027,-0.182578,0.0128062,924
0,-0.942478,0.698132,-0.942478,0.733038,1.61935,-0.128473,-0.110281,0.133786,-0.659942,-0.15658,0.722538,0.0677403,-0.703326,-0.223394,0.671446,1.61988,-0.13022,-0.105701,945
1,-0.698132,0.942478,-0.942478,0.733038,1.63053,-0.184838,0.0172893,0.133786,-0.659942,-0.15658,0.722538,0.0702994,-0.685225,-0.219056,0.691042,1.63021,-0.182647,0.0128084,952
0,-0.942478,0.698132,-0.942478,0.733038,1.61955,-0.128679,-0.110379,0.133444,-0.659909,-0.156812,0.72258,0.0675316,-0.703305,-0.223456,0.671468,1.61988,-0.130328,-0.105721,972
1,-0.698132,0.942478,-0.942478,0.733038,1.63072,-0.185028,0.0171988,0.133444,-0.659909,-0.156812,0.72258,0.0700871,-0.685204,-0.219121,0.691064,1.63023,-0.182732,0.0127969,981
0,-0.942478,0.698132,-0.942478,0.733038,1.61967,-0.128813,-0.110325,0.132502,-0.659698,-0.156876,0.722932,0.0673577,-0.702653,-0.223252,0.672235,1.61998,-0.130319,-0.105637,1000
1,-0.698132,0.942478,-0.942478,0.733038,1.63091,-0.185009,0.0173142,0.132502,-0.659698,-0.156876,0.722932,0.0699202,-0.684528,-0.218914,0.691816,1.63037,-0.182679,0.0128987,1008
0,-0.942478,0.698132,-0.942478,0.733038,1.61964,-0.129035,-0.110368,0.132057,-0.659454,-0.157069,0.723194,0.0670411,-0.703009,-0.223127,0.671937,1.62001,-0.130551,-0.105711,1028
1,-0.698132,0.942478,-0.942478,0.733038,1.63096,-0.18519,0.0172827,0.132057,-0.659454,-0.157069,0.723194,0.0696112,-0.684891,-0.218814,0.691519,1.63043,-0.182847,0.0128497,1036
0,-0.942478,0.698132,-0.942478,0.733038,1.61954,-0.129143,-0.110352,0.131968,-0.659113,-0.157,0.723537,0.0678268,-0.70242,-0.221836,0.6729,1.62001,-0.130745,-0.105755,1055
1,-0.698132,0.942478,-0.942478,0.733038,1.63099,-0.185271,0.0172987,0.131968,-0.659113,-0.157,0.723537,0.0704406,-0.684273,-0.217541,0.692448,1.63047,-0.182989,0.0128239,1064
0,-0.942478,0.698132,-0.942478,0.733038,1.61939,-0.129135,-0.110404,0.132189,-0.658693,-0.156683,0.723947,0.0675637,-0.702168,-0.221788,0.673205,1.61997,-0.13089,-0.105925,1083
1,-0.698132,0.942478,-0.942478,0.733038,1.63102,-0.185241,0.0172398,0.132189,-0.658693,-0.156683,0.723947,0.0701771,-0.684013,-0.217498,0.692746,1.63053,-0.183094,0.0126636,1090
0,-0.942478,0.698132,-0.942478,0.733038,1.61923,-0.12911,-0.11034,0.132416,-0.658367,-0.156488,0.724245,0.0672671,-0.702568,-0.221938,0.672768,1.61988,-0.130969,-0.106048,1111
1,-0.698132,0.942478,-0.942478,0.733038,1.631,-0.18522,0.0172893,0.132416,-0.658367,-0.156488,0.724245,0.06987,-0.684427,-0.217661,0.692316,1.63056,-0.183145,0.0125415,1119
0,-0.942478,0.698132,-0.942478,0.733038,1.61912,-0.129211,-0.110031,0.132565,-0.658277,-0.156433,0.724311,0.0673119,-0.702348,-0.22182,0.673032,1.61976,-0.131034,-0.105905,1139
1,-0.698132,0.942478,-0.942478,0.733038,1.63093,-0.185337,0.0175887,0.132565,-0.658277,-0.156433,0.724311,0.0699122,-0.6842,-0.217541,0.692573,1.63055,-0.183201,0.0126796,1147
0,-0.942478,0.698132,-0.942478,0.733038,1.61908,-0.129559,-0.109635,0.132435,-0.658253,-0.156168,0.724413,0.0670182,-0.704081,-0.222134,0.671144,1.61967,-0.131159,-0.105677,1166
1,-0.698132,0.942478,-0.942478,0.733038,1.63092,-0.185611,0.0180138,0.132435,-0.658253,-0.156168,0.724413,0.0696014,-0.685992,-0.217892,0.69072,1.63053,-0.183302,0.0129104,1174
0,-0.942478,0.698132,-0.942478,0.733038,1.61931,-0.129883,-0.10895,0.132307,-0.658176,-0.156434,0.72445,0.0691119,-0.714389,-0.220404,0.660526,1.61981,-0.131318,-0.105244,1195
1,-0.698132,0.942478,-0.942478,0.733038,1.63116,-0.185963,0.0186857,0.132307,-0.658176,-0.156434,0.72445,0.0717732,-0.696638,-0.216427,0.680223,1.63073,-0.183443,0.0133463,1203
0,-0.942478,0.698132,-0.942478,0.733038,1.61935,-0.130325,-0.108335,0.132005,-0.658271,-0.157737,0.724136,0.0689873,-0.714436,-0.220686,0.660394,1.61982,-0.131619,-0.104775,1222
1,-0.698132,0.942478,-0.942478,0.733038,1.63105,-0.186604,0.0192273,0.132005,-0.658271,-0.157737,0.724136,0.0716546,-0.696689,-0.216714,0.680092,1.63075,-0.18378,0.0137993,1230
0,-0.942478,0.698132,-0.942478,0.733038,1.61925,-0.13085,-0.107703,0.131699,-0.65842,-0.157988,0.724001,0.0687824,-0.714395,-0.22108,0.660327,1.61978,-0.131991,-0.104285,1250
1,-0.698132,0.942478,-0.942478,0.733038,1.63087,-0.187123,0.0198685,0.131699,-0.65842,-0.157988,0.724001,0.0714605,-0.696649,-0.217114,0.680025,1.63068,-0.184199,0.0142711,1258
0,-0.942478,0.698132,-0.942478,0.733038,1.61912,-0.131291,-0.107043,0.131796,-0.658701,-0.158261,0.723668,0.0666935,-0.714707,-0.223526,0.65938,1.61972,-0.132413,-0.103753,1278
1,-0.698132,0.942478,-0.942478,0.733038,1.63061,-0.187633,0.0205103,0.131796,-0.658701,-0.158261,0.723668,0.0693096,-0.696987,-0.219551,0.67912,1.63056,-0.184658,0.0147914,1285
0,-0.942478,0.698132,-0.942478,0.733038,1.619,-0.131627,-0.106433,0.132107,-0.658889,-0.158195,0.723455,0.0665699,-0.715112,-0.223857,0.658841,1.61969,-0.132802,-0.103272,1305
1,-0.698132,0.942478,-0.942478,0.733038,1.63043,-0.18801,0.0211078,0.132107,-0.658889,-0.158195,0.723455,0.0691912,-0.697407,-0.219891,0.67859,1.63046,-0.185084,0.015263,1314
0,-0.942478,0.698132,-0.942478,0.733038,1.61876,-0.131856,-0.105808,0.132215,-0.658932,-0.158144,0.723407,0.0685402,-0.715499,-0.221953,0.658863,1.61954,-0.133174,-0.102616,1333
1,-0.698132,0.942478,-0.942478,0.733038,1.63018,-0.188248,0.0217291,0.132215,-0.658932,-0.158144,0.723407,0.0712385,-0.697796,-0.218013,0.678584,1.63025,-0.185496,0.0159068,1341
0,-0.942478,0.698132,-0.942478,0.733038,1.61848,-0.132031,-0.10519,0.132453,-0.658788,-0.158067,0.723512,0.0695546,-0.716134,-0.221085,0.658359,1.61934,-0.133472,-0.101979,1361
1,-0.698132,0.942478,-0.942478,0.733038,1.62995,-0.188451,0.0223294,0.132453,-0.658788,-0.158067,0.723512,0.0722895,-0.698448,-0.217165,0.678073,1.63002,-0.185828,0.0165315,1368
0,-0.942478,0.698132,-0.942478,0.733038,1.61861,-0.131968,-0.104526,0.132759,-0.65867,-0.158175,0.72354,0.070199,-0.716544,-0.220645,0.657991,1.61949,-0.133597,-0.101308,1389
1,-0.698132,0.942478,-0.942478,0.733038,1.63012,-0.188464,0.022957,0.132759,-0.65867,-0.158175,0.72354,0.0729557,-0.698872,-0.216737,0.677703,1.63017,-0.185991,0.0171863,1397
0,-0.942478,0.698132,-0.942478,0.733038,1.61866,-0.132018,-0.103937,0.13311,-0.658636,-0.158053,0.723533,0.0704282,-0.716509,-0.220699,0.657987,1.61949,-0.133707,-0.100689,1417
1,-0.698132,0.942478,-0.942478,0.733038,1.63019,-0.188552,0.0235277,0.13311,-0.658636,-0.158053,0.723533,0.0731864,-0.698837,-0.216784,0.677698,1.63018,-0.186145,0.0177852,1424
0,-0.942478,0.698132,-0.942478,0.733038,1.61848,-0.132169,-0.103455,0.133301,-0.658573,-0.157834,0.723603,0.0706476,-0.716637,-0.220695,0.657825,1.61929,-0.133856,-0.100096,1445
1,-0.698132,0.942478,-0.942478,0.733038,1.63006,-0.188693,0.0240093,0.133301,-0.658573,-0.157834,0.723603,0.0734032,-0.698972,-0.216777,0.677538,1.63,-0.186321,0.018364,1453
0,-0.942478,0.698132,-0.942478,0.733038,1.61835,-0.132291,-0.103044,0.133578,-0.658549,-0.158013,0.723534,0.0718589,-0.716879,-0.219718,0.657757,1.61912,-0.133999,-0.099597,1472
1,-0.698132,0.942478,-0.942478,0.733038,1.62992,-0.188899,0.0243837,0.133578,-0.658549,-0.158013,0.723534,0.0746515,-0.699218,-0.215809,0.677457,1.62984,-0.186513,0.0188401,1480
0,-0.942478,0.698132,-0.942478,0.733038,1.61828,-0.132515,-0.102853,0.133406,-0.658418,-0.157777,0.723737,0.0691043,-0.715629,-0.222845,0.658361,1.619,-0.134184,-0.0992467,1500
1,-0.698132,0.942478,-0.942478,0.733038,1.62992,-0.189048,0.0246018,0.133406,-0.658418,-0.157777,0.723737,0.0717829,-0.697946,-0.218872,0.678096,1.62974,-0.186715,0.0191808,1508
0,-0.942478,0.698132,-0.942478,0.733038,1.6182,-0.132714,-0.1026,0.133325,-0.65823,-0.157872,0.723902,0.0690624,-0.715525,-0.222877,0.658469,1.61887,-0.134348,-0.0988567,1528
1,-0.698132,0.942478,-0.942478,0.733038,1.6299,-0.189252,0.0248471,0.133325,-0.65823,-0.157872,0.723902,0.0717365,-0.697838,-0.218901,0.678202,1.62965,-0.186876,0.0195689,1535
0,-0.942478,0.698132,-0.942478,0.733038,1.61815,-0.1328,-0.102368,0.133538,-0.657826,-0.158128,0.724174,0.0689339,-0.716233,-0.223152,0.657618,1.61877,-0.134505,-0.0985241,1555
1,-0.698132,0.942478,-0.942478,0.733038,1.62998,-0.189425,0.0250283,0.133538,-0.657826,-0.158128,0.724174,0.0716036,-0.698575,-0.219192,0.677363,1.6296,-0.187051,0.0198886,1564
0,-0.942478,0.698132,-0.942478,0.733038,1.61827,-0.132908,-0.102106,0.133792,-0.657527,-0.158096,0.724406,0.069037,-0.716016,-0.223207,0.657825,1.61879,-0.134624,-0.098195,1583
1,-0.698132,0.942478,-0.942478,0.733038,1.63021,-0.189573,0.0252626,0.133792,-0.657527,-0.158096,0.724406,0.0717088,-0.698353,-0.219243,0.677565,1.6297,-0.187202,0.020197,1590
0,-0.942478,0.698132,-0.942478,0.733038,1.61851,-0.133021,-0.101816,0.133925,-0.657506,-0.158236,0.72437,0.06958,-0.716398,-0.222852,0.657472,1.61887,-0.134749,-0.0978659,1611
1,-0.698132,0.942478,-0.942478,0.733038,1.63044,-0.189736,0.0255307,0.133925,-0.657506,-0.158236,0.72437,0.0722704,-0.698748,-0.218902,0.677207,1.62985,-0.187365,0.0205022,1619
0,-0.942478,0.698132,-0.942478,0.733038,1.61874,-0.133188,-0.101503,0.133843,-0.657656,-0.158348,0.724224,0.0705495,-0.717176,-0.221988,0.656813,1.61894,-0.134886,-0.0975947,1639
1,-0.698132,0.942478,-0.942478,0.733038,1.63061,-0.18991,0.0258471,0.133843,-0.657656,-0.158348,0.724224,0.0732779,-0.69955,-0.218065,0.676541,1.62994,-0.187531,0.0207579,1647
0,-0.942478,0.698132,-0.942478,0.733038,1.61903,-0.133313,-0.101206,0.13369,-0.657843,-0.158535,0.724042,0.0705487,-0.717211,-0.222091,0.65674,1.61908,-0.135029,-0.0973071,1666
1,-0.698132,0.942478,-0.942478,0.733038,1.63082,-0.190044,0.0261477,0.13369,-0.657843,-0.158535,0.724042,0.0732793,-0.699587,-0.218169,0.676469,1.63008,-0.187693,0.0210382,1674
0,-0.942478,0.698132,-0.942478,0.733038,1.6193,-0.133487,-0.101168,0.133754,-0.657753,-0.158643,0.724088,0.0702152,-0.717045,-0.222565,0.656796,1.61929,-0.135237,-0.0971608,1695
1,-0.698132,0.942478,-0.942478,0.733038,1.63111,-0.19025,0.0261688,0.133754,-0.657753,-0.158643,0.724088,0.0729371,-0.699418,-0.218636,0.67653,1.63027,-0.187925,0.0211756,1702
0,-0.942478,0.698132,-0.942478,0.733038,1.61958,-0.133561,-0.10113,0.133947,-0.65754,-0.158635,0.724247,0.0700745,-0.71554,-0.222787,0.658375,1.61951,-0.135381,-0.0970091,1722
1,-0.698132,0.942478,-0.942478,0.733038,1.63147,-0.190357,0.0261848,0.133947,-0.65754,-0.158635,0.724247,0.072791,-0.697863,-0.218822,0.67809,1.6305,-0.188093,0.0213152,1730
0,-0.942478,0.698132,-0.942478,0.733038,1.61996,-0.133512,-0.101035,0.134188,-0.657422,-0.158362,0.724369,0.0701981,-0.715445,-0.222803,0.658459,1.61978,-0.135445,-0.0968375,1750
1,-0.698132,0.942478,-0.942478,0.733038,1.63191,-0.190299,0.0262786,0.134188,-0.657422,-0.158362,0.724369,0.0729153,-0.697766,-0.218835,0.678172,1.63081,-0.18818,0.0214732,1758
0,-0.942478,0.698132,-0.942478,0.733038,1.62052,-0.133529,-0.100898,0.134169,-0.657419,-0.158166,0.724419,0.0704722,-0.714703,-0.222512,0.659335,1.62021,-0.135441,-0.0966417,1778
1,-0.698132,0.942478,-0.942478,0.733038,1.6325,-0.190274,0.0264316,0.134169,-0.657419,-0.158166,0.724419,0.0731921,-0.696996,-0.218526,0.679033,1.63127,-0.188179,0.021665,1785
