ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-2.79277,-0.449351,-2.9867,-0.00423578,0.687622,-0.115271,-0.716848,0.101084,0.673144,-0.0236855,-0.732187,-2.79292,-0.449321,-2.983,139
1,-0.698132,0.942478,-0.942478,0.733038,-2.7916,-0.442636,-2.94515,-0.00423578,0.687622,-0.115271,-0.716848,0.105944,0.652472,-0.0270332,-0.749884,-2.79345,-0.443326,-2.94447,147
0,-0.942478,0.698132,-0.942478,0.733038,-2.79257,-0.449195,-2.98803,-0.00366431,0.679414,-0.116626,-0.724418,0.102605,0.663186,-0.026007,-0.740932,-2.79279,-0.449175,-2.9844,167
1,-0.698132,0.942478,-0.942478,0.733038,-2.79048,-0.442289,-2.94654,-0.00366431,0.679414,-0.116626,-0.724418,0.107445,0.64227,-0.029368,-0.758342,-2.79228,-0.443023,-2.9459,175
0,-0.942478,0.698132,-0.942478,0.733038,-2.79223,-0.449035,-2.98946,-0.00377864,0.67211,-0.117541,-0.731052,0.0972229,0.654555,-0.0339582,-0.748968,-2.79257,-0.449028,-2.98572,195
1,-0.698132,0.942478,-0.942478,0.733038,-2.78933,-0.442011,-2.94804,-0.00377864,0.67211,-0.117541,-0.731052,0.101926,0.633511,-0.0370887,-0.766094,-2.79118,-0.442731,-2.94726,203
0,-0.942478,0.698132,-0.942478,0.733038,-2.79177,-0.448827,-2.99081,-0.00257709,0.66496,-0.119358,-0.737275,0.0958247,0.656585,-0.0348498,-0.747328,-2.7922,-0.448873,-2.98705,223
1,-0.698132,0.942478,-0.942478,0.733038,-2.78809,-0.44156,-2.94949,-0.00257709,0.66496,-0.119358,-0.737275,0.100719,0.63553,-0.0379051,-0.764539,-2.79001,-0.44243,-2.94865,231
0,-0.942478,0.698132,-0.942478,0.733038,-2.79128,-0.448582,-2.99242,-0.00226846,0.658794,-0.120454,-0.742614,0.0987531,0.661699,-0.0314499,-0.742572,-2.79183,-0.448678,-2.98851,251
1,-0.698132,0.942478,-0.942478,0.733038,-2.78695,-0.441174,-2.95119,-0.00226846,0.658794,-0.120454,-0.742614,0.103999,0.640656,-0.0345511,-0.759968,-2.78889,-0.442057,-2.95018,258
0,-0.942478,0.698132,-0.942478,0.733038,-2.79069,-0.448028,-2.9941,-0.00242589,0.652342,-0.123583,-0.747778,0.0968347,0.666302,-0.0323906,-0.738658,-2.79138,-0.448426,-2.99,279
1,-0.698132,0.942478,-0.942478,0.733038,-2.78571,-0.440378,-2.95299,-0.00242589,0.652342,-0.123583,-0.747778,0.102311,0.645344,-0.0353849,-0.756182,-2.78778,-0.44164,-2.95176,287
0,-0.942478,0.698132,-0.942478,0.733038,-2.79001,-0.447347,-2.99593,-0.00335987,0.646108,-0.128514,-0.752341,0.0930214,0.666466,-0.0374242,-0.738762,-2.79085,-0.448029,-2.9916,306
1,-0.698132,0.942478,-0.942478,0.733038,-2.78445,-0.439387,-2.95495,-0.00335987,0.646108,-0.128514,-0.752341,0.0985974,0.645543,-0.0402851,-0.75626,-2.78663,-0.441041,-2.95346,314
0,-0.942478,0.698132,-0.942478,0.733038,-2.78939,-0.446702,-2.99789,-0.00455115,0.639923,-0.132424,-0.75693,0.0931018,0.660264,-0.0421979,-0.744045,-2.79016,-0.447438,-2.99339,334
1,-0.698132,0.942478,-0.942478,0.733038,-2.78325,-0.438505,-2.95704,-0.00455115,0.639923,-0.132424,-0.75693,0.0987618,0.639198,-0.0450911,-0.76134,-2.78533,-0.4402,-2.95537,342
0,-0.942478,0.698132,-0.942478,0.733038,-2.78877,-0.446137,-3.00002,-0.00523556,0.633565,-0.135013,-0.7618,0.0905428,0.654424,-0.0485797,-0.749113,-2.78952,-0.446809,-2.99525,362
1,-0.698132,0.942478,-0.942478,0.733038,-2.782,-0.437754,-2.95931,-0.00523556,0.633565,-0.135013,-0.7618,0.0962184,0.633259,-0.0514348,-0.766211,-2.78414,-0.439354,-2.95735,370
0,-0.942478,0.698132,-0.942478,0.733038,-2.78812,-0.44546,-3.0023,-0.0059685,0.627381,-0.137538,-0.766447,0.0890527,0.631196,-0.0594673,-0.768196,-2.78891,-0.446208,-2.99721,390
1,-0.698132,0.942478,-0.942478,0.733038,-2.78075,-0.436897,-2.96173,-0.0059685,0.627381,-0.137538,-0.766447,0.0943432,0.609609,-0.0622945,-0.784599,-2.78299,-0.43857,-2.95943,398
0,-0.942478,0.698132,-0.942478,0.733038,-2.78727,-0.444755,-3.00479,-0.00688028,0.621112,-0.140894,-0.770923,0.062152,0.609941,-0.0880775,-0.78508,-2.78816,-0.445593,-2.99963,418
1,-0.698132,0.942478,-0.942478,0.733038,-2.77932,-0.435967,-2.96438,-0.00688028,0.621112,-0.140894,-0.770923,0.066775,0.588268,-0.0900195,-0.800861,-2.78165,-0.437761,-2.96198,425
0,-0.942478,0.698132,-0.942478,0.733038,-2.78636,-0.443785,-3.00736,-0.0084161,0.614792,-0.144302,-0.77533,0.0615926,0.603916,-0.0917224,-0.789353,-2.7874,-0.444886,-3.00196,446
1,-0.698132,0.942478,-0.942478,0.733038,-2.77783,-0.434797,-2.96711,-0.0084161,0.614792,-0.144302,-0.77533,0.0662843,0.582131,-0.0936898,-0.804954,-2.78036,-0.436865,-2.96445,454
0,-0.942478,0.698132,-0.942478,0.733038,-2.78539,-0.44263,-3.01019,-0.0108098,0.608958,-0.146786,-0.779427,0.0642613,0.603567,-0.0912667,-0.789461,-2.78657,-0.444003,-3.0044,473
1,-0.698132,0.942478,-0.942478,0.733038,-2.77632,-0.433549,-2.97008,-0.0108098,0.608958,-0.146786,-0.779427,0.0691674,0.58172,-0.0934157,-0.805041,-2.77899,-0.43581,-2.96703,481
0,-0.942478,0.698132,-0.942478,0.733038,-2.78428,-0.441507,-3.01317,-0.0129808,0.602959,-0.150108,-0.783416,0.0626748,0.597318,-0.0949445,-0.793894,-2.78556,-0.442903,-3.00725,501
1,-0.698132,0.942478,-0.942478,0.733038,-2.77468,-0.432261,-2.97322,-0.0129808,0.602959,-0.150108,-0.783416,0.0676498,0.57536,-0.0971528,-0.809287,-2.77744,-0.434569,-2.97003,509
0,-0.942478,0.698132,-0.942478,0.733038,-2.78307,-0.440304,-3.01645,-0.0147785,0.596799,-0.153571,-0.787419,0.0605547,0.59659,-0.0977139,-0.794271,-2.78451,-0.4418,-3.01014,529
1,-0.698132,0.942478,-0.942478,0.733038,-2.77294,-0.430862,-2.97668,-0.0147785,0.596799,-0.153571,-0.787419,0.0656753,0.574609,-0.0999832,-0.809638,-2.7759,-0.433316,-2.97306,537
0,-0.942478,0.698132,-0.942478,0.733038,-2.78179,-0.439228,-3.02003,-0.0174394,0.59088,-0.15616,-0.79131,0.0566942,0.599707,-0.100521,-0.791854,-2.78338,-0.440649,-3.01321,557
1,-0.698132,0.942478,-0.942478,0.733038,-2.77114,-0.429688,-2.98042,-0.0174394,0.59088,-0.15616,-0.79131,0.0619991,0.577784,-0.102827,-0.807309,-2.77428,-0.432016,-2.97628,564
0,-0.942478,0.698132,-0.942478,0.733038,-2.78048,-0.438086,-3.02388,-0.0195147,0.584434,-0.158394,-0.795592,0.0530569,0.593318,-0.10528,-0.796288,-2.78206,-0.43944,-3.01679,585
1,-0.698132,0.942478,-0.942478,0.733038,-2.76925,-0.428433,-2.98446,-0.0195147,0.584434,-0.158394,-0.795592,0.0583988,0.571301,-0.107608,-0.811557,-2.77243,-0.430679,-2.98003,592
0,-0.942478,0.698132,-0.942478,0.733038,-2.77917,-0.437084,-3.02805,-0.0211623,0.577738,-0.15945,-0.800217,0.0317829,0.584483,-0.122465,-0.801481,-2.78075,-0.438315,-3.02042,613
1,-0.698132,0.942478,-0.942478,0.733038,-2.76731,-0.427367,-2.98882,-0.0211623,0.577738,-0.15945,-0.800217,0.0368264,0.562477,-0.124257,-0.816593,-2.7706,-0.429447,-2.98383,621
0,-0.942478,0.698132,-0.942478,0.733038,-2.77775,-0.436268,-3.03247,-0.0221955,0.57096,-0.160492,-0.804832,0.0303168,0.578146,-0.12445,-0.805816,-2.77942,-0.43728,-3.02436,640
1,-0.698132,0.942478,-0.942478,0.733038,-2.76527,-0.426456,-2.99347,-0.0221955,0.57096,-0.160492,-0.804832,0.0353932,0.55603,-0.126294,-0.820749,-2.76873,-0.42833,-2.98793,648
0,-0.942478,0.698132,-0.942478,0.733038,-2.77641,-0.435418,-3.03728,-0.0232999,0.564019,-0.161688,-0.809443,0.0288179,0.572854,-0.126152,-0.809379,-2.77803,-0.43634,-3.02875,668
1,-0.698132,0.942478,-0.942478,0.733038,-2.76329,-0.425502,-2.99851,-0.0232999,0.564019,-0.161688,-0.809443,0.0339337,0.550645,-0.128038,-0.824163,-2.76676,-0.427299,-2.99252,676
0,-0.942478,0.698132,-0.942478,0.733038,-2.77501,-0.43487,-3.04228,-0.0241836,0.556796,-0.163144,-0.814111,0.0285438,0.578299,-0.124635,-0.805743,-2.77723,-0.435843,-3.0314,685
1,-0.698132,0.942478,-0.942478,0.733038,-2.76125,-0.424818,-3.00377,-0.0241836,0.556796,-0.163144,-0.814111,0.0337926,0.55617,-0.126616,-0.820671,-2.76562,-0.426745,-2.9953,692
0,-0.942478,0.698132,-0.942478,0.733038,-2.7743,-0.43472,-3.04511,-0.0239137,0.552658,-0.164957,-0.81657,0.0287549,0.575409,-0.125036,-0.80774,-2.77605,-0.435244,-3.03572,710
1,-0.698132,0.942478,-0.942478,0.733038,-2.7602,-0.424488,-3.00677,-0.0239137,0.552658,-0.164957,-0.81657,0.0340816,0.553222,-0.127086,-0.822577,-2.76392,-0.426035,-2.99981,718
0,-0.942478,0.698132,-0.942478,0.733038,-2.77283,-0.434252,-3.05074,-0.0249193,0.544555,-0.16817,-0.821315,0.0283601,0.567655,-0.127854,-0.812783,-2.77455,-0.434634,-3.04115,737
1,-0.698132,0.942478,-0.942478,0.733038,-2.75808,-0.423762,-3.01272,-0.0249193,0.544555,-0.16817,-0.821315,0.0337356,0.545335,-0.129931,-0.827399,-2.76179,-0.425231,-3.00551,745
0,-0.942478,0.698132,-0.942478,0.733038,-2.77127,-0.433895,-3.05646,-0.0267095,0.536053,-0.171107,-0.82623,0.0257989,0.573356,-0.128711,-0.808722,-2.77308,-0.434127,-3.04644,765
1,-0.698132,0.942478,-0.942478,0.733038,-2.75582,-0.423194,-3.01878,-0.0267095,0.536053,-0.171107,-0.82623,0.0313691,0.55116,-0.13086,-0.823477,-2.75972,-0.424524,-3.01108,773
0,-0.942478,0.698132,-0.942478,0.733038,-2.76979,-0.433564,-3.06236,-0.027861,0.527133,-0.17314,-0.831491,0.0218975,0.576547,-0.13078,-0.806232,-2.77157,-0.433711,-3.05197,793
1,-0.698132,0.942478,-0.942478,0.733038,-2.7536,-0.422675,-3.02504,-0.027861,0.527133,-0.17314,-0.831491,0.0276115,0.554459,-0.132966,-0.821056,-2.75758,-0.423913,-3.01691,802
0,-0.942478,0.698132,-0.942478,0.733038,-2.76841,-0.433389,-3.06855,-0.0293449,0.518112,-0.173392,-0.837039,0.0233269,0.580151,-0.128352,-0.803994,-2.77003,-0.433408,-3.05798,821
1,-0.698132,0.942478,-0.942478,0.733038,-2.75144,-0.422446,-3.03159,-0.0293449,0.518112,-0.173392,-0.837039,0.029291,0.558154,-0.130712,-0.818853,-2.75537,-0.423441,-3.02324,829
0,-0.942478,0.698132,-0.942478,0.733038,-2.76706,-0.433324,-3.07484,-0.0308141,0.50875,-0.173506,-0.842686,0.0269183,0.578543,-0.124757,-0.805604,-2.76859,-0.433113,-3.06391,848
1,-0.698132,0.942478,-0.942478,0.733038,-2.74928,-0.422329,-3.03828,-0.0308141,0.50875,-0.173506,-0.842686,0.0330878,0.556511,-0.127315,-0.820361,-2.75323,-0.423052,-3.02951,856
0,-0.942478,0.698132,-0.942478,0.733038,-2.76569,-0.433587,-3.08112,-0.0317183,0.498644,-0.174758,-0.848415,0.0263818,0.573411,-0.125547,-0.809161,-2.76775,-0.43301,-3.06751,865
1,-0.698132,0.942478,-0.942478,0.733038,-2.74709,-0.422432,-3.04503,-0.0317183,0.498644,-0.174758,-0.848415,0.0325515,0.551287,-0.128135,-0.823775,-2.75198,-0.422898,-3.03331,872
0,-0.942478,0.698132,-0.942478,0.733038,-2.76505,-0.433939,-3.08433,-0.0313323,0.492379,-0.176256,-0.851772,0.0304542,0.565806,-0.123964,-0.814598,-2.76648,-0.433034,-3.07319,890
1,-0.698132,0.942478,-0.942478,0.733038,-2.74597,-0.422594,-3.04854,-0.0313323,0.492379,-0.176256,-0.851772,0.0367475,0.543513,-0.126711,-0.828968,-2.75001,-0.422801,-3.03935,899
0,-0.942478,0.698132,-0.942478,0.733038,-2.76393,-0.434497,-3.0908,-0.0325992,0.480853,-0.176913,-0.858149,0.095648,0.501342,-0.105186,-0.853489,-2.7652,-0.433391,-3.07944,918
1,-0.698132,0.942478,-0.942478,0.733038,-2.74393,-0.423031,-3.05556,-0.0325992,0.480853,-0.176913,-0.858149,0.102002,0.477273,-0.109622,-0.865904,-2.74795,-0.422993,-3.04605,925
0,-0.942478,0.698132,-0.942478,0.733038,-2.76283,-0.43525,-3.0971,-0.0337527,0.469143,-0.176139,-0.86472,0.130758,0.4186,-0.11287,-0.891592,-2.76394,-0.433813,-3.08575,946
1,-0.698132,0.942478,-0.942478,0.733038,-2.74187,-0.423756,-3.06243,-0.0337527,0.469143,-0.176139,-0.86472,0.135541,0.393611,-0.11798,-0.901543,-2.74587,-0.423299,-3.05283,954
0,-0.942478,0.698132,-0.942478,0.733038,-2.76192,-0.436431,-3.10327,-0.0333497,0.457214,-0.174404,-0.871451,0.13937,0.405983,-0.111247,-0.896313,-2.76269,-0.434475,-3.0925,974
1,-0.698132,0.942478,-0.942478,0.733038,-2.73998,-0.424914,-3.06922,-0.0333497,0.457214,-0.174404,-0.871451,0.144083,0.380726,-0.116681,-0.90591,-2.7437,-0.423881,-3.06012,981
0,-0.942478,0.698132,-0.942478,0.733038,-2.76103,-0.437847,-3.10931,-0.0324343,0.445385,-0.172615,-0.877943,0.139743,0.398838,-0.111926,-0.899373,-2.76206,-0.434994,-3.09617,990
1,-0.698132,0.942478,-0.942478,0.733038,-2.73814,-0.4263,-3.0759,-0.0324343,0.445385,-0.172615,-0.877943,0.144402,0.373499,-0.117362,-0.908775,-2.74255,-0.424372,-3.06411,997
0,-0.942478,0.698132,-0.942478,0.733038,-2.76063,-0.438306,-3.11222,-0.0313902,0.438584,-0.171706,-0.881576,0.148431,0.393155,-0.10785,-0.90098,-2.76115,-0.436014,-3.10179,1015
1,-0.698132,0.942478,-0.942478,0.733038,-2.7372,-0.426717,-3.0792,-0.0313902,0.438584,-0.171706,-0.881576,0.153145,0.367551,-0.113606,-0.910245,-2.74083,-0.425351,-3.07026,1023
0,-0.942478,0.698132,-0.942478,0.733038,-2.75997,-0.439277,-3.11834,-0.0314303,0.425547,-0.169933,-0.888282,0.149313,0.385574,-0.108296,-0.904052,-2.76064,-0.436767,-3.10545,1032
1,-0.698132,0.942478,-0.942478,0.733038,-2.73555,-0.42769,-3.08605,-0.0314303,0.425547,-0.169933,-0.888282,0.153958,0.359883,-0.114043,-0.913113,-2.73979,-0.426078,-3.07428,1039
0,-0.942478,0.698132,-0.942478,0.733038,-2.75976,-0.439743,-3.12136,-0.0324528,0.418793,-0.168405,-0.891739,0.147671,0.393703,-0.103811,-0.901341,-2.75995,-0.437783,-3.11085,1057
1,-0.698132,0.942478,-0.942478,0.733038,-2.73481,-0.428239,-3.08945,-0.0324528,0.418793,-0.168405,-0.891739,0.15275,0.367883,-0.10966,-0.910662,-2.73829,-0.427086,-3.08023,1064
0,-0.942478,0.698132,-0.942478,0.733038,-2.75921,-0.440871,-3.12708,-0.0324911,0.405605,-0.165975,-0.898266,0.148056,0.385829,-0.104081,-0.904645,-2.75952,-0.438376,-3.11433,1073
1,-0.698132,0.942478,-0.942478,0.733038,-2.73327,-0.429424,-3.09594,-0.0324911,0.405605,-0.165975,-0.898266,0.153057,0.35992,-0.109939,-0.913753,-2.73731,-0.427694,-3.0841,1080
0,-0.942478,0.698132,-0.942478,0.733038,-2.7592,-0.441354,-3.12976,-0.0309256,0.398337,-0.164763,-0.90179,0.153309,0.393018,-0.0962033,-0.901542,-2.75893,-0.439381,-3.12013,1099
1,-0.698132,0.942478,-0.942478,0.733038,-2.73274,-0.429877,-3.09908,-0.0309256,0.398337,-0.164763,-0.90179,0.158782,0.366893,-0.102398,-0.910875,-2.73581,-0.428724,-3.09058,1106
0,-0.942478,0.698132,-0.942478,0.733038,-2.75909,-0.442312,-3.13522,-0.0288868,0.384493,-0.161842,-0.908371,0.149466,0.407685,-0.0910691,-0.896192,-2.75876,-0.439888,-3.12311,1115
1,-0.698132,0.942478,-0.942478,0.733038,-2.73163,-0.430866,-3.10541,-0.0288868,0.384493,-0.161842,-0.908371,0.155476,0.381626,-0.0972421,-0.905943,-2.73517,-0.429239,-3.09394,1122
0,-0.942478,0.698132,-0.942478,0.733038,-2.75917,-0.442629,-3.13777,-0.0265006,0.377551,-0.160184,-0.911644,0.151949,0.394827,-0.0911229,-0.90151,-2.75849,-0.440785,-3.12824,1140
1,-0.698132,0.942478,-0.942478,0.733038,-2.73122,-0.431173,-3.10842,-0.0265006,0.377551,-0.160184,-0.911644,0.157813,0.368604,-0.097275,-0.910914,-2.73404,-0.430147,-3.09977,1147
0,-0.942478,0.698132,-0.942478,0.733038,-2.75914,-0.44332,-3.14286,-0.0234814,0.363287,-0.157898,-0.9179,0.150443,0.397268,-0.0888226,-0.900919,-2.75832,-0.441363,-3.13159,1156
1,-0.698132,0.942478,-0.942478,0.733038,-2.73024,-0.431831,-3.11446,-0.0234814,0.363287,-0.157898,-0.9179,0.156505,0.371052,-0.0948866,-0.910397,-2.73331,-0.430729,-3.10362,1163
0,-0.942478,0.698132,-0.942478,0.733038,-2.75922,-0.443518,-3.14539,-0.0220247,0.355502,-0.157387,-0.921066,0.144663,0.399206,-0.0877217,-0.901117,-2.75816,-0.442171,-3.13677,1182
1,-0.698132,0.942478,-0.942478,0.733038,-2.72984,-0.431968,-3.11752,-0.0220247,0.355502,-0.157387,-0.921066,0.150942,0.373086,-0.0934841,-0.91065,-2.73226,-0.431517,-3.10964,1189
0,-0.942478,0.698132,-0.942478,0.733038,-2.75927,-0.443783,-3.15032,-0.019551,0.340001,-0.156019,-0.927187,0.146615,0.39171,-0.0880975,-0.90405,-2.75813,-0.442522,-3.13941,1198
1,-0.698132,0.942478,-0.942478,0.733038,-2.72894,-0.432159,-3.12351,-0.019551,0.340001,-0.156019,-0.927187,0.152823,0.365493,-0.0938359,-0.913375,-2.73176,-0.431845,-3.11273,1205
0,-0.942478,0.698132,-0.942478,0.733038,-2.75954,-0.444044,-3.15255,-0.0185687,0.332615,-0.154812,-0.930084,0.144721,0.398385,-0.0845178,-0.901777,-2.7582,-0.443011,-3.14431,1224
1,-0.698132,0.942478,-0.942478,0.733038,-2.72876,-0.432437,-3.12625,-0.0185687,0.332615,-0.154812,-0.930084,0.151336,0.372277,-0.0901037,-0.911256,-2.73096,-0.432287,-3.11853,1231
0,-0.942478,0.698132,-0.942478,0.733038,-2.75983,-0.444721,-3.15717,-0.01585,0.317634,-0.152595,-0.93572,0.146576,0.390781,-0.0849528,-0.904759,-2.75831,-0.443218,-3.14674,1240
1,-0.698132,0.942478,-0.942478,0.733038,-2.72817,-0.433119,-3.13194,-0.01585,0.317634,-0.152595,-0.93572,0.153122,0.364576,-0.0905213,-0.914026,-2.73063,-0.432483,-3.12145,1246
0,-0.942478,0.698132,-0.942478,0.733038,-2.75989,-0.445219,-3.15929,-0.0133313,0.309139,-0.153372,-0.938473,0.155378,0.376548,-0.0839687,-0.909405,-2.75846,-0.443741,-3.15146,1266
1,-0.698132,0.942478,-0.942478,0.733038,-2.7278,-0.433443,-3.13468,-0.0133313,0.309139,-0.153372,-0.938473,0.161876,0.350076,-0.0896597,-0.918261,-2.72995,-0.432966,-3.12713,1273
0,-0.942478,0.698132,-0.942478,0.733038,-2.76003,-0.446158,-3.16379,-0.00997187,0.293295,-0.153454,-0.943573,0.174796,0.300171,-0.0990587,-0.932487,-2.75855,-0.444108,-3.15403,1281
1,-0.698132,0.942478,-0.942478,0.733038,-2.72715,-0.434209,-3.14036,-0.00997187,0.293295,-0.153454,-0.943573,0.179411,0.272973,-0.104931,-0.939301,-2.72959,-0.433277,-3.13025,1287
0,-0.942478,0.698132,-0.942478,0.733038,-2.76005,-0.446703,-3.166,-0.00816649,0.285562,-0.154154,-0.945846,0.176914,0.292156,-0.100321,-0.934496,-2.75862,-0.444492,-3.15639,1296
1,-0.698132,0.942478,-0.942478,0.733038,-2.72681,-0.434619,-3.14314,-0.00816649,0.285562,-0.154154,-0.945846,0.181471,0.264882,-0.106147,-0.941084,-2.72926,-0.433591,-3.13315,1302
0,-0.942478,0.698132,-0.942478,0.733038,-2.75999,-0.447261,-3.16812,-0.00565831,0.278295,-0.155412,-0.947823,0.18731,0.236447,-0.111818,-0.946839,-2.75875,-0.445247,-3.16058,1322
1,-0.698132,0.942478,-0.942478,0.733038,-2.72644,-0.434987,-3.14583,-0.00565831,0.278295,-0.155412,-0.947823,0.19062,0.209098,-0.117385,-0.951926,-2.72871,-0.434183,-3.1383,1328
0,-0.942478,0.698132,-0.942478,0.733038,-2.75997,-0.448417,-3.17232,-0.000776863,0.263943,-0.155602,-0.951904,0.189776,0.228094,-0.113575,-0.948187,-2.75877,-0.445772,-3.16303,1337
1,-0.698132,0.942478,-0.942478,0.733038,-2.72577,-0.435959,-3.15115,-0.000776863,0.263943,-0.155602,-0.951904,0.19304,0.200683,-0.119072,-0.953039,-2.72836,-0.434596,-3.14133,1343
0,-0.942478,0.698132,-0.942478,0.733038,-2.75989,-0.449088,-3.17432,0.00317652,0.257295,-0.155008,-0.953815,0.19271,0.219411,-0.115244,-0.949442,-2.75877,-0.446383,-3.16558,1352
1,-0.698132,0.942478,-0.942478,0.733038,-2.72538,-0.436566,-3.15369,0.00317652,0.257295,-0.155008,-0.953815,0.195922,0.191935,-0.120657,-0.954053,-2.72797,-0.435094,-3.14449,1358
0,-0.942478,0.698132,-0.942478,0.733038,-2.75988,-0.449823,-3.17618,0.00879262,0.250581,-0.153408,-0.955823,0.195079,0.229007,-0.112647,-0.947001,-2.75872,-0.447429,-3.16945,1377
1,-0.698132,0.942478,-0.942478,0.733038,-2.72504,-0.437288,-3.15612,0.00879262,0.250581,-0.153408,-0.955823,0.198831,0.201347,-0.118027,-0.951838,-2.72735,-0.435991,-3.1493,1384
0,-0.942478,0.698132,-0.942478,0.733038,-2.75976,-0.451274,-3.17997,0.0174443,0.23648,-0.151606,-0.959577,0.198869,0.221645,-0.113333,-0.947882,-2.75869,-0.448061,-3.17154,1393
1,-0.698132,0.942478,-0.942478,0.733038,-2.7243,-0.438674,-3.16108,0.0174443,0.23648,-0.151606,-0.959577,0.202557,0.193922,-0.118608,-0.952521,-2.72701,-0.436558,-3.15193,1400
0,-0.942478,0.698132,-0.942478,0.733038,-2.75963,-0.452104,-3.18183,0.0231084,0.229408,-0.150747,-0.961308,0.201696,0.231234,-0.110114,-0.94537,-2.75874,-0.449328,-3.17552,1419
1,-0.698132,0.942478,-0.942478,0.733038,-2.72386,-0.439452,-3.16355,0.0231084,0.229408,-0.150747,-0.961308,0.205914,0.203408,-0.11519,-0.95024,-2.72646,-0.437728,-3.15696,1425
0,-0.942478,0.698132,-0.942478,0.733038,-2.75907,-0.453745,-3.18544,0.0322596,0.215038,-0.149931,-0.964489,0.20669,0.223364,-0.110649,-0.946121,-2.75864,-0.450131,-3.17763,1434
1,-0.698132,0.942478,-0.942478,0.733038,-2.72275,-0.440981,-3.16838,0.0322596,0.215038,-0.149931,-0.964489,0.210834,0.195466,-0.115589,-0.950779,-2.72605,-0.438478,-3.15967,1440
0,-0.942478,0.698132,-0.942478,0.733038,-2.7587,-0.454555,-3.18724,0.0371068,0.208192,-0.149257,-0.96592,0.206788,0.23758,-0.107724,-0.942969,-2.75846,-0.450926,-3.17955,1448
1,-0.698132,0.942478,-0.942478,0.733038,-2.72212,-0.441762,-3.17077,0.0371068,0.208192,-0.149257,-0.96592,0.211462,0.209691,-0.112545,-0.94797,-2.72558,-0.439221,-3.16215,1454
0,-0.942478,0.698132,-0.942478,0.733038,-2.75822,-0.455335,-3.18904,0.0419226,0.201195,-0.14837,-0.967341,0.211299,0.230847,-0.10836,-0.943568,-2.75824,-0.451682,-3.18131,1462
1,-0.698132,0.942478,-0.942478,0.733038,-2.72137,-0.442536,-3.17317,0.0419226,0.201195,-0.14837,-0.967341,0.215915,0.202895,-0.11306,-0.948384,-2.72511,-0.439933,-3.16443,1469
0,-0.942478,0.698132,-0.942478,0.733038,-2.7577,-0.456113,-3.19083,0.0467175,0.194538,-0.14679,-0.968723,0.212787,0.238531,-0.106621,-0.941518,-2.75795,-0.452503,-3.18319,1477
1,-0.698132,0.942478,-0.942478,0.733038,-2.72059,-0.443371,-3.17553,0.0467175,0.194538,-0.14679,-0.968723,0.217744,0.210602,-0.111177,-0.946507,-2.72454,-0.44072,-3.16686,1484
