ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.42451,0.333302,3.41497,0.0943872,-0.522096,-0.141927,-0.835681,0.0607082,-0.396716,-0.149928,-0.903578,1.42475,0.333241,3.41471,249
1,-0.698132,0.942478,-0.942478,0.733038,1.44193,0.339129,3.37717,0.0943872,-0.522096,-0.141927,-0.835681,0.0646462,-0.420006,-0.147728,-0.89308,1.44006,0.338464,3.37922,257
0,-0.942478,0.698132,-0.942478,0.733038,1.42489,0.333749,3.4139,0.0944672,-0.517132,-0.140156,-0.839051,0.0634675,-0.401394,-0.14944,-0.9014,1.42497,0.333318,3.41415,277
1,-0.698132,0.942478,-0.942478,0.733038,1.44279,0.339528,3.37632,0.0944672,-0.517132,-0.140156,-0.839051,0.0674333,-0.424793,-0.14719,-0.890695,1.44079,0.338632,3.3789,286
0,-0.942478,0.698132,-0.942478,0.733038,1.42526,0.334451,3.41256,0.0939173,-0.51288,-0.137785,-0.84211,0.0636439,-0.395363,-0.148565,-0.904193,1.4253,0.33369,3.41323,305
1,-0.698132,0.942478,-0.942478,0.733038,1.44359,0.340155,3.37517,0.0939173,-0.51288,-0.137785,-0.84211,0.0675831,-0.418837,-0.146311,-0.893645,1.44159,0.33902,3.3782,314
0,-0.942478,0.698132,-0.942478,0.733038,1.42569,0.335054,3.41102,0.0938991,-0.509261,-0.13476,-0.844794,0.0660117,-0.399655,-0.146166,-0.902526,1.42569,0.334202,3.41204,332
1,-0.698132,0.942478,-0.942478,0.733038,1.44439,0.340603,3.37379,0.0938991,-0.509261,-0.13476,-0.844794,0.069916,-0.423212,-0.143882,-0.891797,1.44241,0.339489,3.37721,340
0,-0.942478,0.698132,-0.942478,0.733038,1.42595,0.335846,3.40917,0.0945972,-0.506498,-0.13149,-0.846889,0.0674981,-0.402081,-0.143181,-0.901817,1.42609,0.334805,3.41065,360
1,-0.698132,0.942478,-0.942478,0.733038,1.44496,0.341179,3.37207,0.0945972,-0.506498,-0.13149,-0.846889,0.0713459,-0.425702,-0.140853,-0.890982,1.44318,0.339991,3.37598,369
0,-0.942478,0.698132,-0.942478,0.733038,1.42599,0.336656,3.40712,0.095474,-0.504745,-0.127259,-0.848483,0.0687283,-0.401678,-0.14007,-0.902392,1.42642,0.335531,3.40902,388
1,-0.698132,0.942478,-0.942478,0.733038,1.44524,0.341681,3.3701,0.095474,-0.504745,-0.127259,-0.848483,0.0725025,-0.425349,-0.137708,-0.891548,1.44382,0.340557,3.37448,397
0,-0.942478,0.698132,-0.942478,0.733038,1.42585,0.337381,3.40483,0.0965533,-0.502752,-0.122247,-0.850279,0.0711101,-0.403463,-0.136228,-0.901999,1.4266,0.3363,3.40715,415
1,-0.698132,0.942478,-0.942478,0.733038,1.44537,0.342038,3.36791,0.0965533,-0.502752,-0.122247,-0.850279,0.0747897,-0.427176,-0.133831,-0.891076,1.44428,0.34109,3.37272,423
0,-0.942478,0.698132,-0.942478,0.733038,1.42544,0.337865,3.40226,0.0977978,-0.501042,-0.118619,-0.851659,0.0773356,-0.402801,-0.133888,-0.902133,1.4265,0.336989,3.40497,443
1,-0.698132,0.942478,-0.942478,0.733038,1.44519,0.342238,3.36542,0.0977978,-0.501042,-0.118619,-0.851659,0.0809015,-0.426555,-0.131583,-0.891175,1.44444,0.341496,3.37063,452
0,-0.942478,0.698132,-0.942478,0.733038,1.42492,0.338151,3.39949,0.0986308,-0.499175,-0.115487,-0.853088,0.0787921,-0.400565,-0.130142,-0.90355,1.42628,0.337608,3.40253,471
1,-0.698132,0.942478,-0.942478,0.733038,1.44488,0.342294,3.36274,0.0986308,-0.499175,-0.115487,-0.853088,0.0822577,-0.424356,-0.1278,-0.892649,1.44446,0.341848,3.36829,481
0,-0.942478,0.698132,-0.942478,0.733038,1.42428,0.338247,3.39641,0.0989402,-0.497408,-0.113426,-0.85436,0.0836074,-0.411526,-0.126482,-0.898698,1.42592,0.338041,3.39994,499
1,-0.698132,0.942478,-0.942478,0.733038,1.44443,0.342255,3.35975,0.0989402,-0.497408,-0.113426,-0.85436,0.0869764,-0.435324,-0.124102,-0.887427,1.44431,0.342059,3.36578,506
0,-0.942478,0.698132,-0.942478,0.733038,1.42352,0.338303,3.3931,0.0985892,-0.496323,-0.111716,-0.855256,0.0850541,-0.414942,-0.12339,-0.89742,1.4254,0.338283,3.397,527
1,-0.698132,0.942478,-0.942478,0.733038,1.44379,0.342221,3.35649,0.0985892,-0.496323,-0.111716,-0.855256,0.0883484,-0.438754,-0.120967,-0.886034,1.44397,0.342134,3.36292,536
0,-0.942478,0.698132,-0.942478,0.733038,1.42278,0.338113,3.38949,0.0985318,-0.495865,-0.10966,-0.855795,0.0847299,-0.421508,-0.119624,-0.894898,1.42477,0.338362,3.39392,555
1,-0.698132,0.942478,-0.942478,0.733038,1.44313,0.341894,3.35291,0.0985318,-0.495865,-0.10966,-0.855795,0.0879637,-0.445307,-0.11711,-0.883317,1.44347,0.342082,3.35991,564
0,-0.942478,0.698132,-0.942478,0.733038,1.42211,0.337868,3.38542,0.0983256,-0.496329,-0.107843,-0.85578,0.0833066,-0.428157,-0.115619,-0.892398,1.42406,0.338313,3.39053,582
1,-0.698132,0.942478,-0.942478,0.733038,1.44246,0.341523,3.34883,0.0983256,-0.496329,-0.107843,-0.85578,0.086491,-0.451929,-0.113,-0.880631,1.44285,0.341907,3.35654,591
0,-0.942478,0.698132,-0.942478,0.733038,1.42153,0.337729,3.38094,0.100102,-0.496834,-0.105652,-0.855554,0.0839064,-0.429071,-0.11346,-0.89218,1.42331,0.338147,3.3865,610
1,-0.698132,0.942478,-0.942478,0.733038,1.44187,0.341146,3.34433,0.100102,-0.496834,-0.105652,-0.855554,0.0870349,-0.452844,-0.110826,-0.880384,1.44215,0.341595,3.35253,619
0,-0.942478,0.698132,-0.942478,0.733038,1.42081,0.338152,3.37586,0.10162,-0.497091,-0.10225,-0.855639,0.0850257,-0.429214,-0.11138,-0.892267,1.42262,0.338046,3.38247,638
1,-0.698132,0.942478,-0.942478,0.733038,1.44119,0.34126,3.33923,0.10162,-0.497091,-0.10225,-0.855639,0.088098,-0.452989,-0.108716,-0.880466,1.44149,0.341312,3.3485,647
0,-0.942478,0.698132,-0.942478,0.733038,1.42029,0.338664,3.3704,0.103678,-0.497209,-0.0981603,-0.855803,0.0882951,-0.428097,-0.109547,-0.892713,1.42194,0.338158,3.37766,665
1,-0.698132,0.942478,-0.942478,0.733038,1.44073,0.341392,3.33377,0.103678,-0.497209,-0.0981603,-0.855803,0.0912801,-0.451884,-0.106903,-0.880932,1.44083,0.341174,3.34368,673
0,-0.942478,0.698132,-0.942478,0.733038,1.4197,0.339661,3.36455,0.106607,-0.496489,-0.0921472,-0.856529,0.0907611,-0.42749,-0.105959,-0.893189,1.42134,0.338537,3.3724,693
1,-0.698132,0.942478,-0.942478,0.733038,1.4403,0.341846,3.32798,0.106607,-0.496489,-0.0921472,-0.856529,0.093643,-0.451287,-0.103265,-0.881424,1.4403,0.341217,3.33842,702
0,-0.942478,0.698132,-0.942478,0.733038,1.41917,0.340715,3.35848,0.10868,-0.49518,-0.0845463,-0.85781,0.0965607,-0.426453,-0.10257,-0.893473,1.4208,0.339214,3.36692,721
1,-0.698132,0.942478,-0.942478,0.733038,1.43999,0.342288,3.322,0.10868,-0.49518,-0.0845463,-0.85781,0.0992896,-0.450271,-0.0999071,-0.881712,1.43987,0.341473,3.33298,731
0,-0.942478,0.698132,-0.942478,0.733038,1.41885,0.341506,3.35234,0.110114,-0.493881,-0.076368,-0.859142,0.0981182,-0.416295,-0.0973092,-0.898667,1.42038,0.340054,3.36119,749
1,-0.698132,0.942478,-0.942478,0.733038,1.43988,0.34245,3.31597,0.110114,-0.493881,-0.076368,-0.859142,0.100697,-0.440185,-0.0946136,-0.887212,1.43961,0.341815,3.32731,756
0,-0.942478,0.698132,-0.942478,0.733038,1.41844,0.342136,3.34614,0.111002,-0.492389,-0.0686615,-0.860533,0.0866417,-0.386951,-0.0883871,-0.913756,1.41987,0.340979,3.35476,777
1,-0.698132,0.942478,-0.942478,0.733038,1.43969,0.342509,3.30989,0.111002,-0.492389,-0.0686615,-0.860533,0.0890714,-0.410921,-0.0853929,-0.903282,1.4393,0.342176,3.32096,785
0,-0.942478,0.698132,-0.942478,0.733038,1.41797,0.342634,3.33989,0.112467,-0.490239,-0.0606879,-0.862168,0.0888867,-0.385304,-0.0812134,-0.914901,1.41944,0.341714,3.34867,805
1,-0.698132,0.942478,-0.942478,0.733038,1.43949,0.342398,3.30379,0.112467,-0.490239,-0.0606879,-0.862168,0.0911247,-0.409302,-0.0781618,-0.904466,1.43906,0.342381,3.31497,814
0,-0.942478,0.698132,-0.942478,0.733038,1.41741,0.343027,3.33362,0.113577,-0.488061,-0.0530198,-0.863763,0.0870319,-0.383621,-0.0721824,-0.916542,1.41901,0.342316,3.34253,832
1,-0.698132,0.942478,-0.942478,0.733038,1.43918,0.342217,3.29768,0.113577,-0.488061,-0.0530198,-0.863763,0.0890734,-0.407646,-0.0689437,-0.906166,1.43884,0.342448,3.30896,841
0,-0.942478,0.698132,-0.942478,0.733038,1.41674,0.343379,3.3273,0.114565,-0.485153,-0.0456983,-0.865687,0.0895419,-0.383492,-0.0642709,-0.916944,1.41851,0.342885,3.33612,860
1,-0.698132,0.942478,-0.942478,0.733038,1.4388,0.342032,3.29156,0.114565,-0.485153,-0.0456983,-0.865687,0.0913788,-0.407551,-0.0609724,-0.906551,1.43859,0.342464,3.30269,869
0,-0.942478,0.698132,-0.942478,0.733038,1.41588,0.343421,3.32106,0.113964,-0.482549,-0.040871,-0.867461,0.0912949,-0.384604,-0.056935,-0.91679,1.41792,0.343164,3.32996,888
1,-0.698132,0.942478,-0.942478,0.733038,1.4382,0.341778,3.28549,0.113964,-0.482549,-0.040871,-0.867461,0.0929495,-0.408697,-0.0535834,-0.906342,1.43824,0.342273,3.29668,897
0,-0.942478,0.698132,-0.942478,0.733038,1.41476,0.34329,3.31501,0.113256,-0.480277,-0.0364507,-0.86901,0.0916289,-0.383057,-0.0511413,-0.917745,1.41721,0.343278,3.32404,915
1,-0.698132,0.942478,-0.942478,0.733038,1.43729,0.34138,3.27958,0.113256,-0.480277,-0.0364507,-0.86901,0.0931359,-0.407184,-0.0477567,-0.907329,1.43776,0.342036,3.29092,923
0,-0.942478,0.698132,-0.942478,0.733038,1.41344,0.343098,3.30938,0.112356,-0.478607,-0.0321716,-0.870216,0.0919934,-0.383506,-0.0457801,-0.917804,1.41634,0.343239,3.31814,943
1,-0.698132,0.942478,-0.942478,0.733038,1.43613,0.340931,3.27407,0.112356,-0.478607,-0.0321716,-0.870216,0.0933662,-0.407665,-0.0423853,-0.907356,1.43709,0.341699,3.28515,953
0,-0.942478,0.698132,-0.942478,0.733038,1.41175,0.343034,3.30379,0.11008,-0.477799,-0.0276267,-0.871107,0.0916466,-0.38132,-0.0407926,-0.918984,1.41509,0.34312,3.3119,971
1,-0.698132,0.942478,-0.942478,0.733038,1.43452,0.340636,3.26855,0.11008,-0.477799,-0.0276267,-0.871107,0.0928848,-0.40551,-0.0374081,-0.908589,1.43601,0.341299,3.27904,981
0,-0.942478,0.698132,-0.942478,0.733038,1.40977,0.342912,3.29836,0.107107,-0.478039,-0.0230457,-0.871479,0.0889975,-0.38409,-0.0350497,-0.918328,1.41369,0.343013,3.30645,999
1,-0.698132,0.942478,-0.942478,0.733038,1.43255,0.340296,3.26314,0.107107,-0.478039,-0.0230457,-0.871479,0.0901178,-0.408295,-0.0316348,-0.90784,1.43472,0.340969,3.27367,1006
0,-0.942478,0.698132,-0.942478,0.733038,1.40757,0.342657,3.29318,0.103674,-0.47992,-0.0183522,-0.870972,0.071753,-0.388499,-0.0228019,-0.918368,1.41181,0.342921,3.30055,1026
1,-0.698132,0.942478,-0.942478,0.733038,1.43021,0.339818,3.25789,0.103674,-0.47992,-0.0183522,-0.870972,0.0727713,-0.4127,-0.0189564,-0.907758,1.43287,0.340642,3.26781,1036
0,-0.942478,0.698132,-0.942478,0.733038,1.40525,0.342523,3.28778,0.0987204,-0.482411,-0.0154516,-0.870227,0.0662094,-0.3937,-0.0161596,-0.916709,1.40981,0.342793,3.29524,1054
1,-0.698132,0.942478,-0.942478,0.733038,1.4277,0.33965,3.25237,0.0987204,-0.482411,-0.0154516,-0.870227,0.0671285,-0.417891,-0.0122777,-0.90593,1.43081,0.340324,3.26247,1064
0,-0.942478,0.698132,-0.942478,0.733038,1.40284,0.342039,3.28265,0.093053,-0.484789,-0.01253,-0.869577,0.0616188,-0.395244,-0.0118433,-0.916431,1.40763,0.342541,3.29004,1082
1,-0.698132,0.942478,-0.942478,0.733038,1.4251,0.339164,3.24712,0.093053,-0.484789,-0.01253,-0.869577,0.0624368,-0.419433,-0.00804852,-0.905601,1.42853,0.339979,3.25721,1091
0,-0.942478,0.698132,-0.942478,0.733038,1.40039,0.341254,3.27754,0.0894235,-0.488566,-0.0108223,-0.867865,0.0581222,-0.395629,-0.00882815,-0.916527,1.40533,0.342173,3.28492,1110
1,-0.698132,0.942478,-0.942478,0.733038,1.42234,0.338372,3.24182,0.0894235,-0.488566,-0.0108223,-0.867865,0.058844,-0.419814,-0.00516587,-0.905686,1.42606,0.339553,3.25199,1119
0,-0.942478,0.698132,-0.942478,0.733038,1.3978,0.340667,3.2724,0.0851237,-0.494676,-0.00837413,-0.864858,0.0542128,-0.399049,-0.00590582,-0.915307,1.40296,0.341682,3.27986,1137
1,-0.698132,0.942478,-0.942478,0.733038,1.41926,0.337736,3.23638,0.0851237,-0.494676,-0.00837413,-0.864858,0.0548659,-0.423207,-0.00235021,-0.904367,1.42345,0.339034,3.24678,1147
0,-0.942478,0.698132,-0.942478,0.733038,1.39511,0.340151,3.2672,0.0821444,-0.501662,-0.00330416,-0.861148,0.0492023,-0.404307,-0.00162911,-0.913298,1.40031,0.3411,3.27444,1165
1,-0.698132,0.942478,-0.942478,0.733038,1.41598,0.336926,3.23086,0.0821444,-0.501662,-0.00330416,-0.861148,0.0497725,-0.428415,0.00185812,-0.902208,1.4204,0.338362,3.24113,1173
0,-0.942478,0.698132,-0.942478,0.733038,1.39237,0.339504,3.26207,0.078902,-0.509421,0.00216116,-0.85689,0.0291296,-0.461105,0.0195355,-0.886652,1.3978,0.340509,3.26953,1193
1,-0.698132,0.942478,-0.942478,0.733038,1.41258,0.33597,3.22539,0.078902,-0.509421,0.00216116,-0.85689,0.029988,-0.484797,0.0234158,-0.873799,1.41745,0.337605,3.23597,1202
0,-0.942478,0.698132,-0.942478,0.733038,1.38969,0.338881,3.25709,0.077602,-0.517918,0.00841732,-0.851861,0.016099,-0.513904,0.039774,-0.856774,1.3949,0.339864,3.26408,1221
1,-0.698132,0.942478,-0.942478,0.733038,1.40916,0.334901,3.22006,0.077602,-0.517918,0.00841732,-0.851861,0.0173337,-0.536819,0.0436515,-0.842389,1.41397,0.336687,3.23021,1230
0,-0.942478,0.698132,-0.942478,0.733038,1.38696,0.338491,3.25217,0.0767726,-0.526326,0.0139988,-0.846694,0.0138918,-0.521016,0.0459195,-0.852198,1.39214,0.339295,3.2591,1248
1,-0.698132,0.942478,-0.942478,0.733038,1.40568,0.334098,3.2148,0.0767726,-0.526326,0.0139988,-0.846694,0.0150026,-0.543815,0.0497333,-0.837596,1.4106,0.335795,3.22492,1256
0,-0.942478,0.698132,-0.942478,0.733038,1.3844,0.338189,3.24788,0.0783246,-0.532986,0.0217034,-0.842211,0.0127356,-0.523902,0.0516106,-0.850119,1.38947,0.338701,3.25422,1276
1,-0.698132,0.942478,-0.942478,0.733038,1.40251,0.333143,3.2103,0.0783246,-0.532986,0.0217034,-0.842211,0.0136694,-0.546657,0.0554061,-0.83541,1.40731,0.334819,3.21976,1286
0,-0.942478,0.698132,-0.942478,0.733038,1.38229,0.338,3.24428,0.0811326,-0.539366,0.025193,-0.837775,0.0136959,-0.530375,0.0582129,-0.845651,1.38689,0.338267,3.24969,1304
1,-0.698132,0.942478,-0.942478,0.733038,1.39981,0.332548,3.20647,0.0811326,-0.539366,0.025193,-0.837775,0.0144771,-0.553005,0.0620121,-0.830741,1.40414,0.333919,3.21498,1314
0,-0.942478,0.698132,-0.942478,0.733038,1.38062,0.337808,3.24104,0.0792819,-0.548474,0.0231354,-0.832079,0.022231,-0.531709,0.0572094,-0.8447,1.38447,0.337866,3.24527,1331
1,-0.698132,0.942478,-0.942478,0.733038,1.39732,0.332535,3.20284,0.0792819,-0.548474,0.0231354,-0.832079,0.0227288,-0.554295,0.0608814,-0.829779,1.40108,0.333164,3.2103,1339
0,-0.942478,0.698132,-0.942478,0.733038,1.37909,0.337731,3.23827,0.0753686,-0.557535,0.0206224,-0.826468,0.0215008,-0.530611,0.0568445,-0.845434,1.38255,0.337571,3.24171,1359
1,-0.698132,0.942478,-0.942478,0.733038,1.39495,0.332766,3.19967,0.0753686,-0.557535,0.0206224,-0.826468,0.0219363,-0.553222,0.060545,-0.830541,1.39847,0.332827,3.20642,1369
0,-0.942478,0.698132,-0.942478,0.733038,1.37782,0.337974,3.23559,0.0709826,-0.564825,0.0223698,-0.821848,0.0171673,-0.538847,0.0586689,-0.840183,1.38082,0.337483,3.23869,1387
1,-0.698132,0.942478,-0.942478,0.733038,1.39299,0.333059,3.1967,0.0709826,-0.564825,0.0223698,-0.821848,0.0176629,-0.561326,0.0623517,-0.825053,1.39602,0.332816,3.20308,1397
0,-0.942478,0.698132,-0.942478,0.733038,1.37672,0.338504,3.2331,0.0681915,-0.568536,0.0263802,-0.819403,0.0097802,-0.549285,0.0640484,-0.83312,1.3793,0.337644,3.23596,1415
1,-0.698132,0.942478,-0.942478,0.733038,1.39152,0.333429,3.1941,0.0681915,-0.568536,0.0263802,-0.819403,0.0103762,-0.571595,0.0677393,-0.817669,1.39389,0.333005,3.20009,1423
0,-0.942478,0.698132,-0.942478,0.733038,1.37561,0.339175,3.23087,0.0660292,-0.569638,0.0305376,-0.81867,0.00715418,-0.554138,0.067182,-0.829679,1.37782,0.338139,3.23338,1443
1,-0.698132,0.942478,-0.942478,0.733038,1.39028,0.333913,3.19184,0.0660292,-0.569638,0.0305376,-0.81867,0.00768642,-0.576364,0.070786,-0.814085,1.39196,0.333429,3.19734,1452
0,-0.942478,0.698132,-0.942478,0.733038,1.3749,0.339331,3.22896,0.0630144,-0.570803,0.0327249,-0.818011,0.00470064,-0.556918,0.0704489,-0.827561,1.3767,0.33863,3.23105,1470
1,-0.698132,0.942478,-0.942478,0.733038,1.38945,0.334058,3.18989,0.0630144,-0.570803,0.0327249,-0.818011,0.00515687,-0.579096,0.0739762,-0.811879,1.39056,0.33383,3.19491,1480
0,-0.942478,0.698132,-0.942478,0.733038,1.37441,0.339256,3.22745,0.0620294,-0.571512,0.0342577,-0.817529,0.00322247,-0.553019,0.0714967,-0.830089,1.37588,0.338936,3.22896,1498
1,-0.698132,0.942478,-0.942478,0.733038,1.38888,0.333922,3.18835,0.0620294,-0.571512,0.0342577,-0.817529,0.00355053,-0.575271,0.0749733,-0.814512,1.38955,0.334082,3.19276,1506
0,-0.942478,0.698132,-0.942478,0.733038,1.37418,0.338921,3.22614,0.0622898,-0.572166,0.0344654,-0.817042,0.00313843,-0.55022,0.071952,-0.831908,1.37529,0.339018,3.22706,1526
1,-0.698132,0.942478,-0.942478,0.733038,1.38859,0.333559,3.18703,0.0622898,-0.572166,0.0344654,-0.817042,0.00335508,-0.572519,0.0753738,-0.816413,1.38882,0.334107,3.19081,1536
0,-0.942478,0.698132,-0.942478,0.733038,1.37425,0.338299,3.22515,0.0636886,-0.572954,0.033396,-0.816427,0.0086099,-0.5517,0.0689139,-0.831146,1.37502,0.338817,3.22557,1554
1,-0.698132,0.942478,-0.942478,0.733038,1.38859,0.33294,3.18601,0.0636886,-0.572954,0.033396,-0.816427,0.00870141,-0.57396,0.0721551,-0.815652,1.38847,0.333874,3.1893,1563
0,-0.942478,0.698132,-0.942478,0.733038,1.37435,0.337707,3.22448,0.0671095,-0.573686,0.0316907,-0.815706,0.0146101,-0.555125,0.0655925,-0.829048,1.37483,0.338454,3.22443,1581
1,-0.698132,0.942478,-0.942478,0.733038,1.38863,0.332299,3.18532,0.0671095,-0.573686,0.0316907,-0.815706,0.0146297,-0.577313,0.0686963,-0.813496,1.3882,0.333487,3.18813,1591
0,-0.942478,0.698132,-0.942478,0.733038,1.37461,0.337249,3.22393,0.0694946,-0.574888,0.0283993,-0.814781,0.0170521,-0.556164,0.0640037,-0.828429,1.37482,0.337947,3.22357,1609
1,-0.698132,0.942478,-0.942478,0.733038,1.38879,0.331946,3.18472,0.0694946,-0.574888,0.0283993,-0.814781,0.0170983,-0.578328,0.0671434,-0.812857,1.38811,0.332972,3.18724,1618
0,-0.942478,0.698132,-0.942478,0.733038,1.37481,0.337039,3.22355,0.0700975,-0.575499,0.0261634,-0.814373,0.0190287,-0.557341,0.0617879,-0.827763,1.37486,0.33744,3.22293,1636
1,-0.698132,0.942478,-0.942478,0.733038,1.38894,0.331857,3.18432,0.0700975,-0.575499,0.0261634,-0.814373,0.019138,-0.57948,0.0649798,-0.812166,1.38807,0.332517,3.18657,1645
0,-0.942478,0.698132,-0.942478,0.733038,1.37523,0.336918,3.22325,0.0700114,-0.575144,0.0242777,-0.814689,0.019589,-0.558152,0.0602188,-0.827319,1.37504,0.337091,3.22248,1664
1,-0.698132,0.942478,-0.942478,0.733038,1.38941,0.331871,3.184,0.0700114,-0.575144,0.0242777,-0.814689,0.0197633,-0.580277,0.0634532,-0.811703,1.3882,0.332241,3.18609,1672
0,-0.942478,0.698132,-0.942478,0.733038,1.37557,0.337164,3.2228,0.0693473,-0.575169,0.0221886,-0.814788,0.0172775,-0.554458,0.0594628,-0.829905,1.3754,0.336852,3.22206,1692
1,-0.698132,0.942478,-0.942478,0.733038,1.38974,0.332292,3.18354,0.0693473,-0.575169,0.0221886,-0.814788,0.0175334,-0.576654,0.0628107,-0.814382,1.38856,0.332109,3.18566,1701
0,-0.942478,0.698132,-0.942478,0.733038,1.37601,0.336995,3.2224,0.0682407,-0.57554,0.0215075,-0.814637,0.0158058,-0.55838,0.0590611,-0.827329,1.37584,0.336822,3.22164,1720
1,-0.698132,0.942478,-0.942478,0.733038,1.39016,0.332221,3.18312,0.0682407,-0.57554,0.0215075,-0.814637,0.0161552,-0.580513,0.0624064,-0.811695,1.389,0.332206,3.18522,1730
0,-0.942478,0.698132,-0.942478,0.733038,1.37636,0.336937,3.22206,0.0706324,-0.576443,0.0221434,-0.813778,0.0157649,-0.558882,0.0580664,-0.827061,1.37632,0.336823,3.22125,1748
1,-0.698132,0.942478,-0.942478,0.733038,1.39042,0.332,3.18276,0.0706324,-0.576443,0.0221434,-0.813778,0.0161438,-0.581008,0.0614096,-0.811417,1.38945,0.332273,3.18481,1756
0,-0.942478,0.698132,-0.942478,0.733038,1.37701,0.336262,3.2216,0.075368,-0.578158,0.0213067,-0.812157,0.0522689,-0.563555,0.0341139,-0.823717,1.37681,0.336764,3.22088,1776
1,-0.698132,0.942478,-0.942478,0.733038,1.39091,0.331145,3.18227,0.075368,-0.578158,0.0213067,-0.812157,0.0520113,-0.585585,0.0365229,-0.808116,1.38988,0.33217,3.18442,1785
0,-0.942478,0.698132,-0.942478,0.733038,1.37749,0.33517,3.22116,0.0840512,-0.579365,0.0191124,-0.810498,0.0559414,-0.564779,0.0331614,-0.822676,1.37722,0.336416,3.22048,1804
