ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-1.86078,0.0122617,-0.931818,-0.00317155,-0.900253,-0.125725,0.416807,-0.00233896,-0.88078,-0.13953,0.452496,-1.86188,0.00956756,-0.928501,167
1,-0.698132,0.942478,-0.942478,0.733038,-1.87909,0.00948077,-0.910735,-0.00317155,-0.900253,-0.125725,0.416807,0.00158578,-0.868262,-0.139647,0.476044,-1.87858,0.00684381,-0.908766,174
0,-0.942478,0.698132,-0.942478,0.733038,-1.86029,0.0133375,-0.933213,-0.000111695,-0.903475,-0.115095,0.412899,0.0491924,-0.891929,-0.0345465,0.448162,-1.86173,0.0106277,-0.929603,195
1,-0.698132,0.942478,-0.942478,0.733038,-1.87879,0.0106759,-0.912274,-0.000111695,-0.903475,-0.115095,0.412899,0.0553475,-0.879188,-0.0364967,0.47184,-1.87856,0.00798011,-0.90996,202
0,-0.942478,0.698132,-0.942478,0.733038,-1.85963,0.0147529,-0.934466,0.00300111,-0.906678,-0.105165,0.408493,0.058449,-0.894924,-0.0098034,0.442264,-1.86145,0.0118554,-0.930809,222
1,-0.698132,0.942478,-0.942478,0.733038,-1.87832,0.012189,-0.913696,0.00300111,-0.906678,-0.105165,0.408493,0.0647795,-0.882233,-0.0119573,0.466182,-1.87843,0.00929737,-0.911284,230
0,-0.942478,0.698132,-0.942478,0.733038,-1.85876,0.0158425,-0.935768,0.00740843,-0.910316,-0.095358,0.402712,0.0576303,-0.902978,0.00100809,0.425803,-1.86099,0.0131129,-0.93206,250
1,-0.698132,0.942478,-0.942478,0.733038,-1.87772,0.0133086,-0.915232,0.00740843,-0.910316,-0.095358,0.402712,0.0638487,-0.89071,-0.000896282,0.450064,-1.87814,0.0106348,-0.912676,257
0,-0.942478,0.698132,-0.942478,0.733038,-1.85757,0.0171792,-0.937045,0.011522,-0.914333,-0.084408,0.395901,0.0415704,-0.90476,-0.0292824,0.422876,-1.86035,0.0142796,-0.933323,278
1,-0.698132,0.942478,-0.942478,0.733038,-1.87682,0.0147122,-0.916782,0.011522,-0.914333,-0.084408,0.395901,0.0464459,-0.892792,-0.0303938,0.447036,-1.87769,0.0118638,-0.914104,287
0,-0.942478,0.698132,-0.942478,0.733038,-1.85616,0.018572,-0.938372,0.0152578,-0.918108,-0.07251,0.389343,0.0444935,-0.907405,-0.0191886,0.417455,-1.85952,0.0154721,-0.934586,306
1,-0.698132,0.942478,-0.942478,0.733038,-1.8757,0.0162012,-0.918371,0.0152578,-0.918108,-0.07251,0.389343,0.0491092,-0.895572,-0.0202004,0.441737,-1.87708,0.0131207,-0.915557,313
0,-0.942478,0.698132,-0.942478,0.733038,-1.85447,0.0197445,-0.939702,0.0189226,-0.921696,-0.0615748,0.382526,0.0441427,-0.905389,-0.0194835,0.421832,-1.85836,0.0167771,-0.935897,334
1,-0.698132,0.942478,-0.942478,0.733038,-1.87431,0.0174436,-0.919979,0.0189226,-0.921696,-0.0615748,0.382526,0.0480963,-0.893494,-0.0202687,0.446032,-1.87617,0.0144992,-0.917094,341
0,-0.942478,0.698132,-0.942478,0.733038,-1.85255,0.0207491,-0.941114,0.021449,-0.924754,-0.0524052,0.376329,0.0417047,-0.906336,-0.0209478,0.419972,-1.85693,0.0181123,-0.937316,362
1,-0.698132,0.942478,-0.942478,0.733038,-1.87264,0.0185288,-0.921644,0.021449,-0.924754,-0.0524052,0.376329,0.0450035,-0.894546,-0.0214267,0.444187,-1.87501,0.015911,-0.918758,371
0,-0.942478,0.698132,-0.942478,0.733038,-1.85044,0.0215509,-0.942571,0.0232281,-0.927272,-0.0440066,0.371067,0.0340887,-0.904849,-0.0347153,0.422944,-1.85549,0.0191869,-0.938588,389
1,-0.698132,0.942478,-0.942478,0.733038,-1.87074,0.0194255,-0.923316,0.0232281,-0.927272,-0.0440066,0.371067,0.0365429,-0.893075,-0.0347258,0.447076,-1.87379,0.0170526,-0.920239,396
0,-0.942478,0.698132,-0.942478,0.733038,-1.84805,0.0220147,-0.943952,0.0233568,-0.929473,-0.0382059,0.366162,0.0322434,-0.902871,-0.0345826,0.427303,-1.85346,0.0203243,-0.94007,417
1,-0.698132,0.942478,-0.942478,0.733038,-1.86855,0.020011,-0.9249,0.0233568,-0.929473,-0.0382059,0.366162,0.0341618,-0.89104,-0.0343585,0.451332,-1.872,0.0182787,-0.921957,424
0,-0.942478,0.698132,-0.942478,0.733038,-1.84558,0.0222652,-0.945349,0.02249,-0.93162,-0.0357455,0.360973,0.0255371,-0.902748,-0.0437005,0.427182,-1.85138,0.0211346,-0.941386,445
1,-0.698132,0.942478,-0.942478,0.733038,-1.8663,0.020365,-0.926519,0.02249,-0.93162,-0.0357455,0.360973,0.0268699,-0.890974,-0.0431148,0.451203,-1.87013,0.0191798,-0.923475,454
0,-0.942478,0.698132,-0.942478,0.733038,-1.84299,0.0224681,-0.946907,0.0211434,-0.933737,-0.0361034,0.355506,0.0256126,-0.905406,-0.038772,0.421996,-1.84919,0.0216894,-0.942837,473
1,-0.698132,0.942478,-0.942478,0.733038,-1.86393,0.0206397,-0.928319,0.0211434,-0.933737,-0.0361034,0.355506,0.026814,-0.893771,-0.0381852,0.44609,-1.86814,0.0198205,-0.925134,480
0,-0.942478,0.698132,-0.942478,0.733038,-1.84024,0.0228818,-0.948466,0.0182668,-0.935735,-0.0343713,0.350549,0.0231709,-0.901334,-0.0403706,0.430617,-1.84683,0.0220826,-0.944325,501
1,-0.698132,0.942478,-0.942478,0.733038,-1.86139,0.0212462,-0.93009,0.0182668,-0.935735,-0.0343713,0.350549,0.0241628,-0.889537,-0.0396842,0.454494,-1.86598,0.0203052,-0.926832,508
0,-0.942478,0.698132,-0.942478,0.733038,-1.83738,0.0231061,-0.950126,0.015116,-0.937606,-0.032198,0.345875,0.0175958,-0.901148,-0.0458273,0.430723,-1.84403,0.0224668,-0.945986,529
1,-0.698132,0.942478,-0.942478,0.733038,-1.85872,0.0216856,-0.931951,0.015116,-0.937606,-0.032198,0.345875,0.0183297,-0.889388,-0.0449915,0.454565,-1.8634,0.0208291,-0.928715,538
0,-0.942478,0.698132,-0.942478,0.733038,-1.8345,0.023442,-0.951689,0.0115606,-0.939445,-0.029842,0.341201,0.0144973,-0.902968,-0.0453065,0.427067,-1.84137,0.022786,-0.947505,556
1,-0.698132,0.942478,-0.942478,0.733038,-1.85602,0.022261,-0.933718,0.0115606,-0.939445,-0.029842,0.341201,0.0151352,-0.891309,-0.0444943,0.450953,-1.86092,0.021306,-0.930427,563
0,-0.942478,0.698132,-0.942478,0.733038,-1.83158,0.0236984,-0.953274,0.00923309,-0.941785,-0.0270607,0.334997,0.011881,-0.905382,-0.043099,0.422238,-1.83864,0.0230567,-0.949098,584
1,-0.698132,0.942478,-0.942478,0.733038,-1.85334,0.0227016,-0.93558,0.00923309,-0.941785,-0.0270607,0.334997,0.0124588,-0.893849,-0.0423601,0.446189,-1.85837,0.0217494,-0.932219,591
0,-0.942478,0.698132,-0.942478,0.733038,-1.82857,0.0242408,-0.954713,0.00763181,-0.944424,-0.021854,0.327913,0.00869949,-0.936358,-0.0402525,0.348623,-1.83583,0.023349,-0.950664,612
1,-0.698132,0.942478,-0.942478,0.733038,-1.8506,0.023434,-0.937341,0.00763181,-0.944424,-0.021854,0.327913,0.00922679,-0.926592,-0.0397672,0.373847,-1.85576,0.0222145,-0.93401,621
0,-0.942478,0.698132,-0.942478,0.733038,-1.82552,0.0248137,-0.956035,0.00684718,-0.947138,-0.0136257,0.320463,0.00677755,-0.938898,-0.0359195,0.342249,-1.83283,0.0237992,-0.952136,639
1,-0.698132,0.942478,-0.942478,0.733038,-1.84782,0.0242046,-0.939004,0.00684718,-0.947138,-0.0136257,0.320463,0.00718664,-0.929302,-0.0354916,0.367542,-1.85299,0.0228452,-0.935745,646
0,-0.942478,0.698132,-0.942478,0.733038,-1.82251,0.0252514,-0.957573,0.00612597,-0.949607,-0.00666238,0.313311,0.0102185,-0.969837,-0.00812359,0.243404,-1.82992,0.0242262,-0.953618,667
1,-0.698132,0.942478,-0.942478,0.733038,-1.84506,0.0248078,-0.940877,0.00612597,-0.949607,-0.00666238,0.313311,0.01113,-0.962968,-0.00791399,0.26927,-1.85031,0.0234502,-0.937503,674
0,-0.942478,0.698132,-0.942478,0.733038,-1.81939,0.0257701,-0.959169,0.0061507,-0.951889,0.000748772,0.306381,0.00954413,-0.971593,-0.00190956,0.236457,-1.82697,0.02467,-0.955117,695
1,-0.698132,0.942478,-0.942478,0.733038,-1.84218,0.0254543,-0.9428,0.0061507,-0.951889,0.000748772,0.306381,0.0102901,-0.964909,-0.00171524,0.262377,-1.84759,0.0240577,-0.939289,705
0,-0.942478,0.698132,-0.942478,0.733038,-1.81607,0.0264125,-0.960788,0.00777732,-0.954,0.00998872,0.299538,0.00871453,-0.971784,0.000954517,0.235709,-1.82381,0.0251861,-0.956657,723
1,-0.698132,0.942478,-0.942478,0.733038,-1.83909,0.0261641,-0.944744,0.00777732,-0.954,0.00998872,0.299538,0.00914822,-0.965109,0.00114112,0.261686,-1.84466,0.0247159,-0.941132,730
0,-0.942478,0.698132,-0.942478,0.733038,-1.81261,0.0270777,-0.962509,0.0102211,-0.955801,0.0210247,0.293085,0.00673334,-0.972041,-0.00396756,0.234683,-1.82046,0.0257765,-0.958322,751
1,-0.698132,0.942478,-0.942478,0.733038,-1.83585,0.0268752,-0.946774,0.0102211,-0.955801,0.0210247,0.293085,0.00655297,-0.965387,-0.00375308,0.260713,-1.84154,0.0254157,-0.943112,758
0,-0.942478,0.698132,-0.942478,0.733038,-1.80906,0.0277432,-0.964382,0.0120657,-0.957426,0.0357083,0.286208,0.00848988,-0.970528,0.00545336,0.240775,-1.81726,0.0263558,-0.959965,779
1,-0.698132,0.942478,-0.942478,0.733038,-1.83252,0.0276684,-0.948978,0.0120657,-0.957426,0.0357083,0.286208,0.00805645,-0.963692,0.0057215,0.266835,-1.83855,0.0260803,-0.945037,788
0,-0.942478,0.698132,-0.942478,0.733038,-1.80532,0.0287033,-0.96598,0.0139629,-0.957889,0.0524563,0.28196,0.0105,-0.971836,0.0166066,0.234838,-1.81406,0.0269803,-0.961565,806
1,-0.698132,0.942478,-0.942478,0.733038,-1.82891,0.0287827,-0.95078,0.0139629,-0.957889,0.0524563,0.28196,0.00976509,-0.965159,0.0169231,0.260932,-1.83553,0.0268101,-0.946896,814
0,-0.942478,0.698132,-0.942478,0.733038,-1.80141,0.0298264,-0.967671,0.0142137,-0.958434,0.0664696,0.277099,0.0139404,-0.968423,0.0371396,0.246137,-1.81069,0.0277276,-0.963069,834
1,-0.698132,0.942478,-0.942478,0.733038,-1.82515,0.0300956,-0.952712,0.0142137,-0.958434,0.0664696,0.277099,0.013055,-0.961417,0.0374796,0.272217,-1.83231,0.0276769,-0.948632,843
0,-0.942478,0.698132,-0.942478,0.733038,-1.79785,0.0308504,-0.969189,0.0149361,-0.957655,0.0845029,0.274834,0.0312685,-0.954213,0.113054,0.275169,-1.80674,0.0286527,-0.964949,861
1,-0.698132,0.942478,-0.942478,0.733038,-1.82166,0.0313511,-0.954345,0.0149361,-0.957655,0.0845029,0.274834,0.0315365,-0.946303,0.112857,0.301297,-1.82853,0.0287643,-0.950752,871
0,-0.942478,0.698132,-0.942478,0.733038,-1.79436,0.0315464,-0.970876,0.0123776,-0.956614,0.100826,0.273075,0.034041,-0.949364,0.13685,0.28075,-1.80315,0.0295854,-0.96665,889
1,-0.698132,0.942478,-0.942478,0.733038,-1.81823,0.0324271,-0.956143,0.0123776,-0.956614,0.100826,0.273075,0.0340948,-0.941293,0.136476,0.306887,-1.82505,0.029888,-0.952638,896
0,-0.942478,0.698132,-0.942478,0.733038,-1.79093,0.0322912,-0.97255,0.00960016,-0.955271,0.114424,0.27253,0.0328595,-0.944453,0.151833,0.289612,-1.79956,0.0305055,-0.968312,916
1,-0.698132,0.942478,-0.942478,0.733038,-1.81482,0.0335267,-0.957877,0.00960016,-0.955271,0.114424,0.27253,0.0324558,-0.936174,0.151297,0.315648,-1.82155,0.0310561,-0.954446,924
0,-0.942478,0.698132,-0.942478,0.733038,-1.7876,0.0330881,-0.974088,0.00912218,-0.953828,0.126664,0.272186,0.0248393,-0.944998,0.145631,0.29181,-1.79603,0.0313984,-0.969942,944
1,-0.698132,0.942478,-0.942478,0.733038,-1.8115,0.0345348,-0.959451,0.00912218,-0.953828,0.126664,0.272186,0.0235031,-0.936721,0.14526,0.31765,-1.81808,0.0322104,-0.956181,955
0,-0.942478,0.698132,-0.942478,0.733038,-1.78452,0.0332128,-0.975621,0.00960846,-0.952394,0.136951,0.272211,0.0237501,-0.9433,0.158824,0.290509,-1.79265,0.032158,-0.971576,971
1,-0.698132,0.942478,-0.942478,0.733038,-1.80842,0.0347916,-0.960996,0.00960846,-0.952394,0.136951,0.272211,0.0220533,-0.935064,0.158422,0.31634,-1.81473,0.0331921,-0.957892,980
0,-0.942478,0.698132,-0.942478,0.733038,-1.78166,0.0335641,-0.976931,0.00975754,-0.950899,0.14599,0.272733,0.0197163,-0.94358,0.15834,0.290166,-1.78965,0.0326939,-0.973033,999
1,-0.698132,0.942478,-0.942478,0.733038,-1.80554,0.0352781,-0.962295,0.00975754,-0.950899,0.14599,0.272733,0.0174299,-0.935373,0.158059,0.315899,-1.81175,0.0338953,-0.959397,1008
0,-0.942478,0.698132,-0.942478,0.733038,-1.77905,0.0342754,-0.977864,0.010419,-0.949647,0.153444,0.272979,0.0168662,-0.933653,0.169639,0.315008,-1.78619,0.0333322,-0.974571,1026
1,-0.698132,0.942478,-0.942478,0.733038,-1.80292,0.0360711,-0.963224,0.010419,-0.949647,0.153444,0.272979,0.0142229,-0.924848,0.169123,0.340369,-1.8083,0.0347045,-0.960958,1037
0,-0.942478,0.698132,-0.942478,0.733038,-1.77674,0.0348245,-0.97843,0.011014,-0.948567,0.159333,0.273335,0.0170984,-0.90928,0.193415,0.368116,-1.78345,0.0338175,-0.975752,1054
1,-0.698132,0.942478,-0.942478,0.733038,-1.8006,0.0366825,-0.963779,0.011014,-0.948567,0.159333,0.273335,0.0144792,-0.899339,0.192049,0.392553,-1.80556,0.0353081,-0.962149,1063
0,-0.942478,0.698132,-0.942478,0.733038,-1.77465,0.0354189,-0.978721,0.0137074,-0.947745,0.163494,0.27361,0.0169333,-0.907673,0.200977,0.368038,-1.78086,0.0343006,-0.976748,1082
1,-0.698132,0.942478,-0.942478,0.733038,-1.7985,0.0372005,-0.96404,0.0137074,-0.947745,0.163494,0.27361,0.0141101,-0.89774,0.199605,0.392456,-1.80297,0.0358699,-0.963152,1091
0,-0.942478,0.698132,-0.942478,0.733038,-1.77292,0.0355615,-0.978571,0.0137345,-0.947264,0.165077,0.274322,0.0148443,-0.909886,0.199758,0.363295,-1.77826,0.0348445,-0.977503,1109
1,-0.698132,0.942478,-0.942478,0.733038,-1.79675,0.0373729,-0.963859,0.0137345,-0.947264,0.165077,0.274322,0.0116865,-0.90004,0.198632,0.387733,-1.80036,0.0364507,-0.963899,1119
0,-0.942478,0.698132,-0.942478,0.733038,-1.77131,0.0356495,-0.978086,0.0115344,-0.947257,0.165425,0.274235,0.0147841,-0.90896,0.203582,0.363494,-1.77617,0.0352746,-0.977796,1137
1,-0.698132,0.942478,-0.942478,0.733038,-1.79514,0.0375825,-0.963398,0.0115344,-0.947257,0.165425,0.274235,0.0115228,-0.899111,0.202453,0.387917,-1.79826,0.0369235,-0.964184,1145
0,-0.942478,0.698132,-0.942478,0.733038,-1.76987,0.0355568,-0.977388,0.00897234,-0.947721,0.164563,0.273247,0.0102707,-0.911142,0.196517,0.362072,-1.77432,0.0355226,-0.977784,1165
1,-0.698132,0.942478,-0.942478,0.733038,-1.79374,0.0376034,-0.962771,0.00897234,-0.947721,0.164563,0.273247,0.00674601,-0.901311,0.195589,0.386442,-1.79641,0.0372418,-0.964182,1174
0,-0.942478,0.698132,-0.942478,0.733038,-1.76867,0.0352892,-0.976399,0.00718622,-0.947829,0.165789,0.272181,0.00786455,-0.910904,0.195569,0.363242,-1.77276,0.0355994,-0.977482,1192
1,-0.698132,0.942478,-0.942478,0.733038,-1.79257,0.0374396,-0.961852,0.00718622,-0.947829,0.165789,0.272181,0.0042567,-0.901051,0.194644,0.38756,-1.79486,0.0373936,-0.963908,1202
0,-0.942478,0.698132,-0.942478,0.733038,-1.76775,0.0351607,-0.975106,0.00500507,-0.947209,0.169338,0.272203,0.00565052,-0.912377,0.195128,0.359808,-1.77124,0.0356101,-0.976835,1220
1,-0.698132,0.942478,-0.942478,0.733038,-1.79165,0.0374817,-0.960586,0.00500507,-0.947209,0.169338,0.272203,0.00195896,-0.902597,0.194227,0.384175,-1.79336,0.0375064,-0.963301,1229
0,-0.942478,0.698132,-0.942478,0.733038,-1.76713,0.0349122,-0.973585,0.00701675,-0.946953,0.171803,0.271505,0.00231456,-0.911059,0.193734,0.363913,-1.77004,0.0355529,-0.975951,1248
1,-0.698132,0.942478,-0.942478,0.733038,-1.79106,0.0371574,-0.959087,0.00701675,-0.946953,0.171803,0.271505,-0.00149914,-0.901194,0.192832,0.388152,-1.79217,0.0375329,-0.96245,1257
0,-0.942478,0.698132,-0.942478,0.733038,-1.76686,0.0345207,-0.971741,0.00735303,-0.946899,0.173077,0.270873,0.00185297,-0.912092,0.19532,0.360465,-1.7691,0.0353699,-0.974788,1275
1,-0.698132,0.942478,-0.942478,0.733038,-1.7908,0.0367613,-0.957273,0.00735303,-0.946899,0.173077,0.270873,-0.00202558,-0.902302,0.194435,0.384764,-1.79124,0.0374008,-0.961315,1285
0,-0.942478,0.698132,-0.942478,0.733038,-1.76686,0.0345362,-0.969607,0.0103431,-0.946685,0.175012,0.270279,0.00188964,-0.911901,0.197253,0.359894,-1.76842,0.0351165,-0.973286,1303
1,-0.698132,0.942478,-0.942478,0.733038,-1.79082,0.0366416,-0.955144,0.0103431,-0.946685,0.175012,0.270279,-0.00204015,-0.902127,0.196369,0.384191,-1.79058,0.0371582,-0.95984,1312
0,-0.942478,0.698132,-0.942478,0.733038,-1.76701,0.0343553,-0.967074,0.0133286,-0.946101,0.177878,0.270323,0.00135676,-0.91103,0.196627,0.362438,-1.76799,0.0348734,-0.97148,1331
1,-0.698132,0.942478,-0.942478,0.733038,-1.79096,0.0363464,-0.952586,0.0133286,-0.946101,0.177878,0.270323,-0.00268521,-0.901199,0.195805,0.386645,-1.79016,0.0368797,-0.958047,1340
0,-0.942478,0.698132,-0.942478,0.733038,-1.76738,0.0343831,-0.964439,0.0203868,-0.945394,0.180709,0.270479,0.00327962,-0.909306,0.199241,0.365314,-1.76783,0.034682,-0.969378,1359
1,-0.698132,0.942478,-0.942478,0.733038,-1.79131,0.0360447,-0.94988,0.0203868,-0.945394,0.180709,0.270479,-0.000830833,-0.899417,0.198457,0.389439,-1.79001,0.0365859,-0.955941,1368
0,-0.942478,0.698132,-0.942478,0.733038,-1.76798,0.0343642,-0.961643,0.026392,-0.944489,0.183676,0.271122,0.00638461,-0.909137,0.200341,0.365093,-1.76795,0.0345674,-0.967052,1386
1,-0.698132,0.942478,-0.942478,0.733038,-1.79188,0.0357602,-0.946998,0.026392,-0.944489,0.183676,0.271122,0.00215175,-0.899245,0.199704,0.389194,-1.79013,0.0363026,-0.953586,1395
0,-0.942478,0.698132,-0.942478,0.733038,-1.76875,0.0344139,-0.958898,0.0330878,-0.94345,0.18652,0.272063,0.0115283,-0.908287,0.204579,0.364732,-1.76827,0.0345056,-0.964592,1414
1,-0.698132,0.942478,-0.942478,0.733038,-1.7926,0.0355099,-0.944145,0.0330878,-0.94345,0.18652,0.272063,0.00723549,-0.8984,0.204039,0.388836,-1.79043,0.0360398,-0.951076,1423
0,-0.942478,0.698132,-0.942478,0.733038,-1.76938,0.0342959,-0.955846,0.039567,-0.941522,0.189867,0.275538,0.0145057,-0.908405,0.20261,0.36543,-1.76866,0.0344189,-0.962001,1442
1,-0.698132,0.942478,-0.942478,0.733038,-1.79309,0.0351413,-0.940864,0.039567,-0.941522,0.189867,0.275538,0.0100075,-0.898485,0.202327,0.389473,-1.79078,0.0357369,-0.9484,1451
0,-0.942478,0.698132,-0.942478,0.733038,-1.77027,0.0341933,-0.952613,0.0460436,-0.939441,0.193988,0.278745,0.0204601,-0.906745,0.206617,0.367021,-1.76932,0.0343617,-0.958997,1469
1,-0.698132,0.942478,-0.942478,0.733038,-1.79386,0.0348006,-0.937414,0.0460436,-0.939441,0.193988,0.278745,0.0158521,-0.896778,0.206488,0.391025,-1.79136,0.035439,-0.945258,1478
0,-0.942478,0.698132,-0.942478,0.733038,-1.77126,0.0341358,-0.94927,0.0517841,-0.937073,0.19867,0.282388,0.0255823,-0.904923,0.210332,0.36908,-1.77002,0.0343037,-0.956257,1497
1,-0.698132,0.942478,-0.942478,0.733038,-1.7947,0.034561,-0.933841,0.0517841,-0.937073,0.19867,0.282388,0.0208723,-0.894899,0.210335,0.393038,-1.79198,0.0351829,-0.942374,1507
0,-0.942478,0.698132,-0.942478,0.733038,-1.77232,0.0339743,-0.94566,0.0582131,-0.934451,0.203363,0.286455,0.0283066,-0.904135,0.207345,0.372488,-1.77088,0.034184,-0.952838,1525
1,-0.698132,0.942478,-0.942478,0.733038,-1.79559,0.0341908,-0.929971,0.0582131,-0.934451,0.203363,0.286455,0.0233076,-0.894011,0.207678,0.396321,-1.79273,0.0348468,-0.938761,1535
0,-0.942478,0.698132,-0.942478,0.733038,-1.77296,0.0335149,-0.942263,0.0709041,-0.931886,0.208984,0.287902,0.030724,-0.903042,0.205202,0.376116,-1.77182,0.034057,-0.949516,1552
1,-0.698132,0.942478,-0.942478,0.733038,-1.79609,0.0331833,-0.926373,0.0709041,-0.931886,0.208984,0.287902,0.0254577,-0.892817,0.205829,0.399829,-1.79354,0.0345381,-0.935241,1562
0,-0.942478,0.698132,-0.942478,0.733038,-1.77449,0.0332319,-0.938016,0.0692732,-0.929083,0.215073,0.292831,0.0323757,-0.902094,0.202232,0.379843,-1.77288,0.0339021,-0.946081,1580
1,-0.698132,0.942478,-0.942478,0.733038,-1.79747,0.0331544,-0.921909,0.0692732,-0.929083,0.215073,0.292831,0.0268026,-0.891765,0.203184,0.403427,-1.79448,0.0342185,-0.931604,1590
0,-0.942478,0.698132,-0.942478,0.733038,-1.776,0.0334817,-0.933895,0.0766601,-0.924795,0.221479,0.299707,0.035079,-0.90057,0.201333,0.383678,-1.77404,0.033709,-0.94233,1608
1,-0.698132,0.942478,-0.942478,0.733038,-1.7987,0.0332282,-0.917386,0.0766601,-0.924795,0.221479,0.299707,0.0292017,-0.890136,0.202598,0.407136,-1.79548,0.0338516,-0.927624,1618
0,-0.942478,0.698132,-0.942478,0.733038,-1.7773,0.0331151,-0.929711,0.0820325,-0.921642,0.224668,0.305566,0.0409562,-0.897008,0.207679,0.388032,-1.77519,0.033489,-0.938374,1635
1,-0.698132,0.942478,-0.942478,0.733038,-1.79975,0.0327248,-0.91287,0.0820325,-0.921642,0.224668,0.305566,0.0349127,-0.886464,0.209099,0.411389,-1.79645,0.0334622,-0.923402,1645
0,-0.942478,0.698132,-0.942478,0.733038,-1.77866,0.034191,-0.925343,0.089461,-0.918341,0.227859,0.311009,0.0444171,-0.895584,0.20664,0.391479,-1.77639,0.0333768,-0.934457,1663
1,-0.698132,0.942478,-0.942478,0.733038,-1.80085,0.0335573,-0.908169,0.089461,-0.918341,0.227859,0.311009,0.0381114,-0.884943,0.208364,0.414739,-1.79745,0.0331833,-0.91921,1673
0,-0.942478,0.698132,-0.942478,0.733038,-1.78005,0.0354204,-0.920731,0.0961832,-0.913363,0.238707,0.315493,0.0502182,-0.896878,0.205621,0.388339,-1.77768,0.0336519,-0.9304,1691
1,-0.698132,0.942478,-0.942478,0.733038,-1.802,0.0347166,-0.903269,0.0961832,-0.913363,0.238707,0.315493,0.0436268,-0.886287,0.207679,0.411656,-1.79853,0.0332843,-0.914873,1701
0,-0.942478,0.698132,-0.942478,0.733038,-1.78116,0.0352575,-0.916324,0.10533,-0.910128,0.242192,0.319243,0.0514833,-0.894878,0.204473,0.393363,-1.77901,0.0342221,-0.926131,1718
1,-0.698132,0.942478,-0.942478,0.733038,-1.80288,0.0342165,-0.898585,0.10533,-0.910128,0.242192,0.319243,0.0445632,-0.884159,0.206831,0.41653,-1.79967,0.0337675,-0.910343,1728
0,-0.942478,0.698132,-0.942478,0.733038,-1.78296,0.0354543,-0.911571,0.105478,-0.909307,0.238948,0.323942,0.0545985,-0.893026,0.202862,0.397957,-1.78044,0.0347754,-0.921423,1746
