ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-0.104079,0.169939,-4.11357,0.0174779,0.98784,-0.0578102,-0.143264,0.0485912,0.981791,0.112575,-0.145091,-0.103948,0.170115,-4.11344,202
0,-0.942478,0.698132,-0.942478,0.733038,-0.0764704,0.168794,-4.12169,0.0145357,0.987549,-0.0585841,-0.145271,0.0489416,0.979288,0.126772,-0.150099,-0.0784834,0.168576,-4.12098,222
1,-0.698132,0.942478,-0.942478,0.733038,-0.103348,0.170078,-4.11369,0.0145357,0.987549,-0.0585841,-0.145271,0.0557995,0.974369,0.125902,-0.177878,-0.1034,0.170001,-4.11369,232
0,-0.942478,0.698132,-0.942478,0.733038,-0.0757312,0.168938,-4.122,0.0122457,0.98691,-0.060985,-0.148795,0.0467416,0.978974,0.12752,-0.152194,-0.0778896,0.168711,-4.12125,250
1,-0.698132,0.942478,-0.942478,0.733038,-0.102555,0.170126,-4.1138,0.0122457,0.98691,-0.060985,-0.148795,0.0536685,0.974018,0.126549,-0.179983,-0.102787,0.170002,-4.11387,258
0,-0.942478,0.698132,-0.942478,0.733038,-0.0750341,0.168949,-4.12234,0.0104309,0.986252,-0.0616917,-0.152947,0.0446387,0.978888,0.12744,-0.153443,-0.0772834,0.168851,-4.12157,278
1,-0.698132,0.942478,-0.942478,0.733038,-0.101789,0.170057,-4.1139,0.0104309,0.986252,-0.0616917,-0.152947,0.0516488,0.973911,0.12642,-0.181241,-0.102143,0.170036,-4.11405,287
0,-0.942478,0.698132,-0.942478,0.733038,-0.0742134,0.169338,-4.12261,0.00801844,0.985482,-0.0630203,-0.157446,0.0418923,0.979206,0.127137,-0.152438,-0.0765606,0.168981,-4.12188,306
1,-0.698132,0.942478,-0.942478,0.733038,-0.100893,0.170339,-4.11393,0.00801844,0.985482,-0.0630203,-0.157446,0.0489903,0.974267,0.126143,-0.180256,-0.101368,0.170066,-4.11417,315
0,-0.942478,0.698132,-0.942478,0.733038,-0.073461,0.169105,-4.1229,0.00738553,0.984493,-0.0642471,-0.163067,0.0406953,0.978734,0.125727,-0.156896,-0.0757779,0.169143,-4.12215,334
1,-0.698132,0.942478,-0.942478,0.733038,-0.10004,0.170101,-4.11392,0.00738553,0.984493,-0.0642471,-0.163067,0.0478249,0.973687,0.124653,-0.184684,-0.100521,0.170147,-4.11422,342
0,-0.942478,0.698132,-0.942478,0.733038,-0.0726785,0.169206,-4.12313,0.00632696,0.983421,-0.0647313,-0.16927,0.0402437,0.978148,0.124507,-0.161569,-0.0749995,0.169183,-4.12241,361
1,-0.698132,0.942478,-0.942478,0.733038,-0.0991424,0.170171,-4.11381,0.00632696,0.983421,-0.0647313,-0.16927,0.0474001,0.972978,0.123379,-0.189327,-0.0996631,0.170144,-4.11424,370
0,-0.942478,0.698132,-0.942478,0.733038,-0.0718751,0.169515,-4.12337,0.00212579,0.982527,-0.0655763,-0.17417,0.0380462,0.978355,0.124711,-0.160689,-0.0742676,0.169257,-4.12269,389
1,-0.698132,0.942478,-0.942478,0.733038,-0.0982464,0.170274,-4.11377,0.00212579,0.982527,-0.0655763,-0.17417,0.0452968,0.97321,0.123651,-0.188471,-0.0988427,0.170153,-4.11425,399
0,-0.942478,0.698132,-0.942478,0.733038,-0.0711496,0.169363,-4.12348,0.000612016,0.981432,-0.0662786,-0.179996,0.0354011,0.977986,0.13128,-0.158288,-0.073407,0.169382,-4.1229,417
1,-0.698132,0.942478,-0.942478,0.733038,-0.0974053,0.170066,-4.11356,0.000612016,0.981432,-0.0662786,-0.179996,0.0429691,0.972891,0.130257,-0.186197,-0.0978869,0.17016,-4.11417,424
0,-0.942478,0.698132,-0.942478,0.733038,-0.0703992,0.169458,-4.12356,0.00126158,0.979905,-0.0671858,-0.187806,0.0353415,0.976984,0.131437,-0.164246,-0.0726333,0.16941,-4.12304,445
1,-0.698132,0.942478,-0.942478,0.733038,-0.0964936,0.170236,-4.11323,0.00126158,0.979905,-0.0671858,-0.187806,0.0429625,0.971726,0.130332,-0.192137,-0.0970083,0.170143,-4.11402,453
0,-0.942478,0.698132,-0.942478,0.733038,-0.0696218,0.169532,-4.1237,-0.00249494,0.97861,-0.066822,-0.194553,0.0376165,0.974429,0.134447,-0.176062,-0.0719139,0.169437,-4.12314,472
1,-0.698132,0.942478,-0.942478,0.733038,-0.095571,0.170125,-4.113,-0.00249494,0.97861,-0.066822,-0.194553,0.0453571,0.96883,0.133101,-0.203947,-0.0961656,0.170135,-4.11379,482
0,-0.942478,0.698132,-0.942478,0.733038,-0.0691011,0.169259,-4.12372,-0.00419735,0.97734,-0.0650297,-0.201396,0.0368509,0.973199,0.134273,-0.183018,-0.0712042,0.169451,-4.12323,500
1,-0.698132,0.942478,-0.942478,0.733038,-0.0948976,0.169764,-4.11266,-0.00419735,0.97734,-0.0650297,-0.201396,0.0445805,0.967422,0.132825,-0.210865,-0.0953268,0.170061,-4.11355,508
0,-0.942478,0.698132,-0.942478,0.733038,-0.0684443,0.169602,-4.12364,-0.00699996,0.976192,-0.0634639,-0.2073,0.0388159,0.969816,0.13646,-0.198317,-0.0704617,0.169419,-4.12328,528
1,-0.698132,0.942478,-0.942478,0.733038,-0.0941035,0.169957,-4.11225,-0.00699996,0.976192,-0.0634639,-0.2073,0.0465115,0.963627,0.134682,-0.226099,-0.0944421,0.169935,-4.11325,536
0,-0.942478,0.698132,-0.942478,0.733038,-0.0677774,0.169627,-4.12353,-0.0113682,0.975103,-0.0627965,-0.212372,0.0373252,0.968436,0.1372,-0.204731,-0.0697984,0.169499,-4.12326,556
1,-0.698132,0.942478,-0.942478,0.733038,-0.0933125,0.169754,-4.11186,-0.0113682,0.975103,-0.0627965,-0.212372,0.0449823,0.962092,0.135306,-0.232482,-0.0936532,0.169884,-4.11292,566
0,-0.942478,0.698132,-0.942478,0.733038,-0.067241,0.169532,-4.12327,-0.0130885,0.973964,-0.061866,-0.217703,0.032799,0.969148,0.137609,-0.201842,-0.0691666,0.169542,-4.12316,583
1,-0.698132,0.942478,-0.942478,0.733038,-0.092645,0.169573,-4.11132,-0.0130885,0.973964,-0.061866,-0.217703,0.0404619,0.962905,0.135835,-0.229619,-0.0929003,0.16978,-4.11254,591
0,-0.942478,0.698132,-0.942478,0.733038,-0.0666541,0.16966,-4.12297,-0.0161186,0.973084,-0.0608625,-0.221685,0.028143,0.970235,0.133535,-0.200051,-0.0685553,0.169547,-4.12296,611
1,-0.698132,0.942478,-0.942478,0.733038,-0.091955,0.169537,-4.1108,-0.0161186,0.973084,-0.0608625,-0.221685,0.0356405,0.964082,0.131902,-0.227766,-0.0921673,0.169661,-4.11208,620
0,-0.942478,0.698132,-0.942478,0.733038,-0.0660465,0.16959,-4.1226,-0.0197941,0.972456,-0.0590041,-0.224624,0.0241187,0.970658,0.134827,-0.197643,-0.0679641,0.169596,-4.1227,639
1,-0.698132,0.942478,-0.942478,0.733038,-0.0912663,0.169253,-4.11027,-0.0197941,0.972456,-0.0590041,-0.224624,0.031619,0.964595,0.133269,-0.225379,-0.0914749,0.16956,-4.1116,648
0,-0.942478,0.698132,-0.942478,0.733038,-0.0655088,0.169556,-4.12217,-0.0211682,0.971802,-0.0571902,-0.227776,0.0221304,0.969657,0.136171,-0.201823,-0.0674045,0.169592,-4.12237,667
1,-0.698132,0.942478,-0.942478,0.733038,-0.0906454,0.169132,-4.10967,-0.0211682,0.971802,-0.0571902,-0.227776,0.0295842,0.963504,0.13451,-0.229546,-0.0908263,0.169409,-4.11108,674
0,-0.942478,0.698132,-0.942478,0.733038,-0.0649283,0.169511,-4.12169,-0.0236886,0.97133,-0.0557007,-0.229903,0.0174415,0.970906,0.137663,-0.195159,-0.0668552,0.169548,-4.12194,695
1,-0.698132,0.942478,-0.942478,0.733038,-0.0900038,0.168938,-4.10908,-0.0236886,0.97133,-0.0557007,-0.229903,0.0248732,0.964958,0.136188,-0.222913,-0.0901919,0.169231,-4.11048,703
0,-0.942478,0.698132,-0.942478,0.733038,-0.0643669,0.16927,-4.1212,-0.0247224,0.970946,-0.0536545,-0.231893,0.0141843,0.971376,0.139474,-0.191766,-0.0662583,0.1695,-4.1215,722
1,-0.698132,0.942478,-0.942478,0.733038,-0.0893881,0.16862,-4.10849,-0.0247224,0.970946,-0.0536545,-0.231893,0.0215896,0.96554,0.13809,-0.219538,-0.0895286,0.169063,-4.10992,732
0,-0.942478,0.698132,-0.942478,0.733038,-0.0637327,0.169031,-4.12075,-0.0254176,0.970814,-0.0505716,-0.23306,0.0111161,0.97218,0.140278,-0.187253,-0.0656651,0.169362,-4.12104,750
1,-0.698132,0.942478,-0.942478,0.733038,-0.0887215,0.168307,-4.10797,-0.0254176,0.970814,-0.0505716,-0.23306,0.0184328,0.966487,0.139028,-0.215022,-0.0888809,0.168832,-4.10935,758
0,-0.942478,0.698132,-0.942478,0.733038,-0.0631841,0.168959,-4.12023,-0.0250187,0.970642,-0.0481694,-0.234325,0.00979909,0.972055,0.142917,-0.185978,-0.0650953,0.169203,-4.12054,778
1,-0.698132,0.942478,-0.942478,0.733038,-0.0881408,0.168229,-4.10739,-0.0250187,0.970642,-0.0481694,-0.234325,0.0170541,0.966402,0.141711,-0.213762,-0.0882683,0.168598,-4.10877,787
0,-0.942478,0.698132,-0.942478,0.733038,-0.0625778,0.168787,-4.11973,-0.0247874,0.970565,-0.0457334,-0.235156,0.00885443,0.972206,0.145261,-0.183404,-0.0645121,0.169047,-4.12003,806
1,-0.698132,0.942478,-0.942478,0.733038,-0.0875131,0.16804,-4.10685,-0.0247874,0.970565,-0.0457334,-0.235156,0.0160421,0.966622,0.144146,-0.2112,-0.08765,0.168402,-4.10819,816
0,-0.942478,0.698132,-0.942478,0.733038,-0.0619524,0.168555,-4.11923,-0.0245648,0.970482,-0.0430047,-0.236033,0.00916291,0.971659,0.14759,-0.184421,-0.0639224,0.168873,-4.11957,834
1,-0.698132,0.942478,-0.942478,0.733038,-0.0868652,0.167787,-4.10631,-0.0245648,0.970482,-0.0430047,-0.236033,0.0162822,0.966044,0.146471,-0.212228,-0.0870346,0.168201,-4.10768,841
0,-0.942478,0.698132,-0.942478,0.733038,-0.061355,0.168321,-4.11869,-0.0240243,0.970345,-0.0408334,-0.237034,0.00846809,0.971976,0.148841,-0.181764,-0.0632892,0.168647,-4.11904,862
1,-0.698132,0.942478,-0.942478,0.733038,-0.0862428,0.167556,-4.10572,-0.0240243,0.970345,-0.0408334,-0.237034,0.0154653,0.966433,0.147824,-0.209563,-0.0863761,0.167954,-4.10711,870
0,-0.942478,0.698132,-0.942478,0.733038,-0.0609197,0.167969,-4.1181,-0.0236159,0.970115,-0.039107,-0.238307,0.00797294,0.972315,0.151064,-0.1781,-0.0628502,0.168389,-4.11852,889
1,-0.698132,0.942478,-0.942478,0.733038,-0.0857745,0.167206,-4.10507,-0.0236159,0.970115,-0.039107,-0.238307,0.0149133,0.966865,0.150174,-0.205909,-0.0859125,0.167688,-4.10653,899
0,-0.942478,0.698132,-0.942478,0.733038,-0.0603436,0.167675,-4.11748,-0.0228962,0.969851,-0.0369065,-0.239799,0.00829942,0.972171,0.150983,-0.178938,-0.0622432,0.168125,-4.11798,917
1,-0.698132,0.942478,-0.942478,0.733038,-0.0851603,0.166925,-4.10437,-0.0228962,0.969851,-0.0369065,-0.239799,0.0151105,0.966698,0.150111,-0.20672,-0.0852776,0.167422,-4.10594,925
0,-0.942478,0.698132,-0.942478,0.733038,-0.0597951,0.167352,-4.1168,-0.0222037,0.969473,-0.0349609,-0.241676,0.00843648,0.972342,0.150194,-0.178667,-0.0616092,0.167819,-4.11735,945
1,-0.698132,0.942478,-0.942478,0.733038,-0.0845627,0.166618,-4.1036,-0.0222037,0.969473,-0.0349609,-0.241676,0.0150868,0.966878,0.149386,-0.206407,-0.0846076,0.167126,-4.10524,954
0,-0.942478,0.698132,-0.942478,0.733038,-0.0591895,0.166898,-4.11602,-0.0224556,0.969104,-0.0323944,-0.243484,0.00803515,0.97274,0.149369,-0.177206,-0.0610309,0.16749,-4.11667,973
1,-0.698132,0.942478,-0.942478,0.733038,-0.0839073,0.166119,-4.10274,-0.0224556,0.969104,-0.0323944,-0.243484,0.0145282,0.96732,0.148647,-0.204902,-0.0839909,0.166793,-4.10449,982
0,-0.942478,0.698132,-0.942478,0.733038,-0.0587307,0.166441,-4.1152,-0.0215777,0.968508,-0.029559,-0.246279,0.00886593,0.972084,0.151516,-0.178931,-0.0604932,0.167121,-4.11596,1000
1,-0.698132,0.942478,-0.942478,0.733038,-0.0833738,0.165677,-4.10177,-0.0215777,0.968508,-0.029559,-0.246279,0.0152957,0.966607,0.150797,-0.206632,-0.0834079,0.166417,-4.1037,1009
0,-0.942478,0.698132,-0.942478,0.733038,-0.0582156,0.166138,-4.11435,-0.0223757,0.968072,-0.0261502,-0.248299,0.00937143,0.971577,0.153347,-0.180096,-0.0599501,0.166708,-4.11519,1028
1,-0.698132,0.942478,-0.942478,0.733038,-0.0828007,0.165287,-4.10082,-0.0223757,0.968072,-0.0261502,-0.248299,0.0156965,0.966062,0.152653,-0.207787,-0.0828085,0.165988,-4.10283,1036
0,-0.942478,0.698132,-0.942478,0.733038,-0.057837,0.165835,-4.11342,-0.0227487,0.967527,-0.0227865,-0.250707,0.00777221,0.972312,0.156498,-0.173369,-0.0594391,0.166334,-4.11436,1056
1,-0.698132,0.942478,-0.942478,0.733038,-0.0823535,0.16492,-4.09977,-0.0227487,0.967527,-0.0227865,-0.250707,0.0140134,0.966975,0.156015,-0.201053,-0.0822399,0.165567,-4.10189,1065
0,-0.942478,0.698132,-0.942478,0.733038,-0.0574793,0.165603,-4.11237,-0.0233863,0.966877,-0.0204819,-0.253343,0.00780335,0.971733,0.157702,-0.175513,-0.0590576,0.166019,-4.11347,1084
1,-0.698132,0.942478,-0.942478,0.733038,-0.0819196,0.164625,-4.09859,-0.0233863,0.966877,-0.0204819,-0.253343,0.0139003,0.96634,0.157209,-0.203174,-0.0817984,0.165202,-4.10089,1093
0,-0.942478,0.698132,-0.942478,0.733038,-0.0571821,0.165602,-4.11116,-0.0248997,0.966034,-0.0201344,-0.256424,0.00747584,0.971203,0.159766,-0.17659,-0.0586853,0.165758,-4.11249,1112
1,-0.698132,0.942478,-0.942478,0.733038,-0.0815302,0.164541,-4.09722,-0.0248997,0.966034,-0.0201344,-0.256424,0.0135001,0.96578,0.159283,-0.204244,-0.0813587,0.164883,-4.0998,1120
0,-0.942478,0.698132,-0.942478,0.733038,-0.0568731,0.165629,-4.10986,-0.0272864,0.965145,-0.021164,-0.259427,0.00627384,0.971052,0.155065,-0.181584,-0.0583196,0.165614,-4.11141,1139
1,-0.698132,0.942478,-0.942478,0.733038,-0.0811272,0.164459,-4.09577,-0.0272864,0.965145,-0.021164,-0.259427,0.0120709,0.965528,0.154491,-0.209145,-0.0809169,0.16467,-4.09859,1149
0,-0.942478,0.698132,-0.942478,0.733038,-0.0566646,0.165761,-4.10846,-0.0299314,0.964198,-0.023246,-0.262462,0.00491413,0.97045,0.154984,-0.184884,-0.0579834,0.165577,-4.11017,1167
1,-0.698132,0.942478,-0.942478,0.733038,-0.0808213,0.164483,-4.09421,-0.0299314,0.964198,-0.023246,-0.262462,0.0107118,0.964852,0.15434,-0.212427,-0.0804971,0.164543,-4.0972,1174
0,-0.942478,0.698132,-0.942478,0.733038,-0.056593,0.165926,-4.10698,-0.032755,0.963113,-0.0272888,-0.2657,0.00188702,0.968658,0.120342,-0.217292,-0.057754,0.165598,-4.10884,1195
1,-0.698132,0.942478,-0.942478,0.733038,-0.0806437,0.164562,-4.09257,-0.032755,0.963113,-0.0272888,-0.2657,0.0066234,0.962325,0.119072,-0.244352,-0.0801784,0.164473,-4.09573,1204
0,-0.942478,0.698132,-0.942478,0.733038,-0.056629,0.166177,-4.10544,-0.0357657,0.962029,-0.0314753,-0.268758,-0.0118363,0.972534,0.0649043,-0.223215,-0.0576069,0.165718,-4.10749,1223
1,-0.698132,0.942478,-0.942478,0.733038,-0.0805763,0.16472,-4.09086,-0.0357657,0.962029,-0.0314753,-0.268758,-0.00863672,0.966174,0.0637275,-0.249743,-0.0799437,0.164512,-4.09424,1232
0,-0.942478,0.698132,-0.942478,0.733038,-0.0567272,0.166391,-4.10381,-0.0384384,0.960654,-0.0363597,-0.272661,-0.0239351,0.971169,0.0161727,-0.236635,-0.0575346,0.16593,-4.10599,1250
1,-0.698132,0.942478,-0.942478,0.733038,-0.0805448,0.164875,-4.08902,-0.0384384,0.960654,-0.0363597,-0.272661,-0.0219292,0.964467,0.0150223,-0.262864,-0.0797758,0.164646,-4.09258,1258
0,-0.942478,0.698132,-0.942478,0.733038,-0.056989,0.166684,-4.10212,-0.0428818,0.959193,-0.0406605,-0.276507,-0.0362134,0.969877,-0.0254046,-0.239545,-0.057632,0.166263,-4.10431,1278
1,-0.698132,0.942478,-0.942478,0.733038,-0.0806676,0.165006,-4.08713,-0.0428818,0.959193,-0.0406605,-0.276507,-0.0351191,0.963056,-0.0264566,-0.265687,-0.0797553,0.164894,-4.09072,1287
0,-0.942478,0.698132,-0.942478,0.733038,-0.0573595,0.16697,-4.10021,-0.0484774,0.957866,-0.0452,-0.279463,-0.0403861,0.969037,-0.0293125,-0.24182,-0.0577966,0.166549,-4.10267,1306
1,-0.698132,0.942478,-0.942478,0.733038,-0.0809171,0.165072,-4.08505,-0.0484774,0.957866,-0.0452,-0.279463,-0.0391847,0.962157,-0.0304758,-0.267934,-0.0798065,0.165045,-4.08891,1316
0,-0.942478,0.698132,-0.942478,0.733038,-0.0578138,0.167171,-4.0982,-0.052391,0.956573,-0.050445,-0.282273,-0.0452534,0.967806,-0.0338652,-0.24527,-0.0580541,0.166797,-4.10076,1334
1,-0.698132,0.942478,-0.942478,0.733038,-0.0812607,0.165156,-4.08289,-0.052391,0.956573,-0.050445,-0.282273,-0.0439276,0.960835,-0.0351599,-0.271348,-0.0799461,0.165135,-4.08683,1341
0,-0.942478,0.698132,-0.942478,0.733038,-0.0583253,0.167252,-4.09612,-0.057155,0.955368,-0.0547831,-0.284611,-0.0482226,0.967829,-0.0319956,-0.244861,-0.0584078,0.16699,-4.09885,1362
1,-0.698132,0.942478,-0.942478,0.733038,-0.0816684,0.165062,-4.08068,-0.057155,0.955368,-0.0547831,-0.284611,-0.0466029,0.960891,-0.0334372,-0.270922,-0.0801946,0.165196,-4.08477,1370
0,-0.942478,0.698132,-0.942478,0.733038,-0.0588775,0.167327,-4.09386,-0.0623598,0.954239,-0.0588457,-0.28649,-0.052741,0.966798,-0.0361275,-0.247416,-0.0588094,0.167112,-4.09688,1389
1,-0.698132,0.942478,-0.942478,0.733038,-0.0821254,0.164932,-4.07831,-0.0623598,0.954239,-0.0588457,-0.28649,-0.0510086,0.959794,-0.0376918,-0.273445,-0.0805006,0.165172,-4.08268,1399
0,-0.942478,0.698132,-0.942478,0.733038,-0.0596238,0.16749,-4.0914,-0.0671386,0.953114,-0.0638763,-0.288073,-0.059714,0.966302,-0.0471226,-0.245913,-0.0593436,0.167206,-4.09476,1417
1,-0.698132,0.942478,-0.942478,0.733038,-0.082786,0.16493,-4.07574,-0.0671386,0.953114,-0.0638763,-0.288073,-0.0580657,0.959324,-0.048789,-0.27193,-0.0809423,0.1651,-4.08044,1424
0,-0.942478,0.698132,-0.942478,0.733038,-0.060433,0.167616,-4.08877,-0.0709967,0.952385,-0.0680914,-0.288593,-0.0688436,0.964104,-0.0679272,-0.247286,-0.0600315,0.167316,-4.0923,1445
1,-0.698132,0.942478,-0.942478,0.733038,-0.0835484,0.164923,-4.07307,-0.0709967,0.952385,-0.0680914,-0.288593,-0.0675087,0.957027,-0.0696581,-0.273294,-0.0815467,0.16505,-4.07788,1454
0,-0.942478,0.698132,-0.942478,0.733038,-0.0613169,0.167694,-4.08615,-0.0749489,0.951781,-0.0706358,-0.288974,-0.0732526,0.963413,-0.0717087,-0.247644,-0.0608179,0.167454,-4.08988,1473
1,-0.698132,0.942478,-0.942478,0.733038,-0.0843875,0.164835,-4.07041,-0.0749489,0.951781,-0.0706358,-0.288974,-0.0718137,0.956325,-0.0735578,-0.273633,-0.0822737,0.165047,-4.07539,1482
0,-0.942478,0.698132,-0.942478,0.733038,-0.0622963,0.167944,-4.08334,-0.07864,0.950974,-0.0748357,-0.289593,-0.0774609,0.962635,-0.075,-0.248412,-0.0616691,0.167575,-4.08734,1500
1,-0.698132,0.942478,-0.942478,0.733038,-0.085315,0.164962,-4.06755,-0.07864,0.950974,-0.0748357,-0.289593,-0.0759311,0.955524,-0.0769612,-0.274382,-0.0830719,0.165024,-4.07279,1509
0,-0.942478,0.698132,-0.942478,0.733038,-0.0633177,0.168285,-4.08029,-0.0817949,0.950207,-0.0807326,-0.289654,-0.0792105,0.963377,-0.0689718,-0.246727,-0.0626045,0.167735,-4.08442,1528
1,-0.698132,0.942478,-0.942478,0.733038,-0.086306,0.165234,-4.06447,-0.0817949,0.950207,-0.0807326,-0.289654,-0.0772893,0.95636,-0.0710925,-0.272668,-0.0839565,0.165062,-4.06983,1535
0,-0.942478,0.698132,-0.942478,0.733038,-0.064316,0.168549,-4.07707,-0.0850987,0.949441,-0.0858872,-0.28973,-0.08276,0.96267,-0.0732565,-0.247084,-0.0635443,0.167966,-4.08155,1556
1,-0.698132,0.942478,-0.942478,0.733038,-0.0872708,0.165409,-4.06122,-0.0850987,0.949441,-0.0858872,-0.28973,-0.0806993,0.955647,-0.0754759,-0.273003,-0.0848599,0.1652,-4.06692,1566
0,-0.942478,0.698132,-0.942478,0.733038,-0.0653543,0.169388,-4.07347,-0.0880188,0.948705,-0.0904556,-0.289878,-0.0848189,0.962682,-0.0720341,-0.2467,-0.0645529,0.168234,-4.07841,1583
1,-0.698132,0.942478,-0.942478,0.733038,-0.088276,0.166172,-4.05759,-0.0880188,0.948705,-0.0904556,-0.289878,-0.0824721,0.955698,-0.0743694,-0.272595,-0.0858355,0.165384,-4.06374,1591
0,-0.942478,0.698132,-0.942478,0.733038,-0.0665254,0.170336,-4.06987,-0.090861,0.947887,-0.0947811,-0.290294,-0.0852987,0.962412,-0.066438,-0.249144,-0.0655769,0.168786,-4.07508,1611
1,-0.698132,0.942478,-0.942478,0.733038,-0.0894049,0.167045,-4.05393,-0.090861,0.947887,-0.0947811,-0.290294,-0.0825359,0.955413,-0.0689007,-0.275001,-0.086826,0.165861,-4.06039,1620
0,-0.942478,0.698132,-0.942478,0.733038,-0.0675604,0.170879,-4.06618,-0.0950719,0.947091,-0.0980228,-0.29047,-0.0870652,0.962527,-0.0633464,-0.248894,-0.0666593,0.169572,-4.07152,1639
1,-0.698132,0.942478,-0.942478,0.733038,-0.0903903,0.167422,-4.05021,-0.0950719,0.947091,-0.0980228,-0.29047,-0.0839859,0.955575,-0.0659313,-0.27473,-0.0878699,0.166555,-4.05679,1649
0,-0.942478,0.698132,-0.942478,0.733038,-0.0685627,0.171401,-4.0622,-0.0983029,0.946017,-0.104481,-0.290639,-0.0906852,0.961811,-0.0675378,-0.249266,-0.0677336,0.170253,-4.06795,1667
1,-0.698132,0.942478,-0.942478,0.733038,-0.091352,0.167884,-4.04619,-0.0983029,0.946017,-0.104481,-0.290639,-0.0874923,0.954854,-0.0702195,-0.275077,-0.0889044,0.167138,-4.05318,1674
0,-0.942478,0.698132,-0.942478,0.733038,-0.0695726,0.171681,-4.05824,-0.102287,0.945045,-0.109905,-0.290429,-0.0942346,0.961561,-0.0708522,-0.247993,-0.0688113,0.170821,-4.06422,1695
1,-0.698132,0.942478,-0.942478,0.733038,-0.0923238,0.168045,-4.0422,-0.102287,0.945045,-0.109905,-0.290429,-0.0908678,0.954654,-0.073637,-0.273782,-0.0899425,0.167616,-4.04942,1702
0,-0.942478,0.698132,-0.942478,0.733038,-0.0704762,0.171729,-4.05418,-0.103921,0.943934,-0.114613,-0.291639,-0.098151,0.961435,-0.0754915,-0.245582,-0.0697752,0.171261,-4.06035,1722
