ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.874,0.157849,2.09769,-0.0313232,0.890065,0.0277156,-0.453911,0.011019,0.909599,0.123026,-0.396703,0.875294,0.158003,2.09606,144
0,-0.942478,0.698132,-0.942478,0.733038,0.9068,0.162354,2.05256,-0.0312276,0.890125,0.0276564,-0.453804,0.0089539,0.920068,0.124059,-0.371489,0.905689,0.162197,2.05417,153
1,-0.698132,0.942478,-0.942478,0.733038,0.873952,0.157832,2.09773,-0.0312276,0.890125,0.0276564,-0.453804,0.0110147,0.909635,0.12299,-0.396631,0.875235,0.15799,2.09611,157
0,-0.942478,0.698132,-0.942478,0.733038,0.906777,0.162338,2.05262,-0.0311573,0.890195,0.027627,-0.453673,0.00896408,0.920109,0.124014,-0.371403,0.905637,0.162179,2.05422,167
1,-0.698132,0.942478,-0.942478,0.733038,0.873914,0.157825,2.09779,-0.0311573,0.890195,0.027627,-0.453673,0.0110262,0.909678,0.122945,-0.396546,0.875175,0.157976,2.09615,171
0,-0.942478,0.698132,-0.942478,0.733038,0.906796,0.162343,2.05266,-0.0311815,0.890241,0.0276407,-0.453579,0.00896394,0.920152,0.123981,-0.371307,0.905619,0.162174,2.05424,181
1,-0.698132,0.942478,-0.942478,0.733038,0.873924,0.157827,2.09782,-0.0311815,0.890241,0.0276407,-0.453579,0.0110271,0.909724,0.122913,-0.396451,0.875148,0.157974,2.09617,185
0,-0.942478,0.698132,-0.942478,0.733038,0.906822,0.16234,2.05267,-0.0311807,0.890259,0.0276684,-0.453543,0.00896397,0.920189,0.123963,-0.371222,0.90562,0.162175,2.05425,195
1,-0.698132,0.942478,-0.942478,0.733038,0.873947,0.157822,2.09782,-0.0311807,0.890259,0.0276684,-0.453543,0.0110277,0.909763,0.122896,-0.396367,0.875142,0.157977,2.09618,200
0,-0.942478,0.698132,-0.942478,0.733038,0.906848,0.162299,2.05267,-0.0311702,0.890253,0.027789,-0.453548,0.00936734,0.920396,0.12515,-0.370297,0.905628,0.162171,2.05426,209
1,-0.698132,0.942478,-0.942478,0.733038,0.873973,0.157776,2.09783,-0.0311702,0.890253,0.027789,-0.453548,0.0114697,0.909992,0.124092,-0.395455,0.875143,0.157974,2.09618,213
0,-0.942478,0.698132,-0.942478,0.733038,0.906894,0.162261,2.05267,-0.0313499,0.890292,0.0279637,-0.453447,0.00935344,0.920418,0.1252,-0.370228,0.905642,0.162156,2.05427,223
1,-0.698132,0.942478,-0.942478,0.733038,0.87401,0.157712,2.09782,-0.0313499,0.890292,0.0279637,-0.453447,0.0114546,0.910015,0.124141,-0.395387,0.875151,0.157956,2.09618,227
0,-0.942478,0.698132,-0.942478,0.733038,0.906943,0.162257,2.05269,-0.031395,0.890345,0.0280108,-0.453338,0.00942,0.920406,0.125511,-0.37015,0.905663,0.162143,2.05428,236
1,-0.698132,0.942478,-0.942478,0.733038,0.874049,0.157701,2.09783,-0.031395,0.890345,0.0280108,-0.453338,0.0115276,0.910004,0.124452,-0.395312,0.875165,0.157938,2.09619,241
0,-0.942478,0.698132,-0.942478,0.733038,0.907078,0.162326,2.05274,-0.0313523,0.890404,0.0280076,-0.453226,0.00938579,0.920436,0.125568,-0.370057,0.905755,0.162174,2.05432,250
1,-0.698132,0.942478,-0.942478,0.733038,0.874172,0.157775,2.09787,-0.0313523,0.890404,0.0280076,-0.453226,0.011492,0.910037,0.124508,-0.39522,0.875249,0.157964,2.09622,255
0,-0.942478,0.698132,-0.942478,0.733038,0.907215,0.162361,2.05278,-0.0311699,0.890418,0.0279885,-0.453211,0.00938939,0.920465,0.125596,-0.369975,0.905859,0.162214,2.05436,264
1,-0.698132,0.942478,-0.942478,0.733038,0.874306,0.157829,2.09791,-0.0311699,0.890418,0.0279885,-0.453211,0.0114949,0.910068,0.124536,-0.395139,0.875346,0.158003,2.09625,269
0,-0.942478,0.698132,-0.942478,0.733038,0.907313,0.162342,2.05278,-0.0310526,0.890421,0.0280792,-0.453208,0.00943263,0.920435,0.125623,-0.37004,0.905932,0.162223,2.05438,278
1,-0.698132,0.942478,-0.942478,0.733038,0.874403,0.157817,2.09792,-0.0310526,0.890421,0.0280792,-0.453208,0.0115371,0.910035,0.124562,-0.395205,0.875412,0.158014,2.09627,283
0,-0.942478,0.698132,-0.942478,0.733038,0.907394,0.162282,2.05278,-0.0309144,0.890402,0.0281993,-0.453248,0.00949271,0.920449,0.125673,-0.369987,0.90599,0.162204,2.05439,292
1,-0.698132,0.942478,-0.942478,0.733038,0.874487,0.157764,2.09791,-0.0309144,0.890402,0.0281993,-0.453248,0.0115958,0.91005,0.124614,-0.395153,0.875467,0.157998,2.09627,297
0,-0.942478,0.698132,-0.942478,0.733038,0.907485,0.162262,2.05278,-0.0309011,0.890394,0.0282707,-0.453259,0.0101074,0.920298,0.127128,-0.369848,0.906052,0.162181,2.05439,306
1,-0.698132,0.942478,-0.942478,0.733038,0.874579,0.157743,2.09792,-0.0309011,0.890394,0.0282707,-0.453259,0.0122535,0.909896,0.126067,-0.395027,0.875525,0.157978,2.09628,310
0,-0.942478,0.698132,-0.942478,0.733038,0.907586,0.162257,2.05278,-0.0309365,0.890374,0.0283616,-0.453291,0.0101614,0.920296,0.127193,-0.369831,0.906125,0.162161,2.05439,320
1,-0.698132,0.942478,-0.942478,0.733038,0.874683,0.157729,2.09792,-0.0309365,0.890374,0.0283616,-0.453291,0.0123058,0.909894,0.126134,-0.39501,0.875597,0.157959,2.09628,325
0,-0.942478,0.698132,-0.942478,0.733038,0.907682,0.162235,2.05278,-0.0309258,0.890329,0.0285264,-0.453369,0.0102054,0.920283,0.127274,-0.369833,0.906211,0.162141,2.0544,334
1,-0.698132,0.942478,-0.942478,0.733038,0.874788,0.157699,2.09792,-0.0309258,0.890329,0.0285264,-0.453369,0.0123475,0.909881,0.126216,-0.395011,0.875683,0.157939,2.09628,338
0,-0.942478,0.698132,-0.942478,0.733038,0.90775,0.162157,2.05277,-0.0307942,0.890269,0.0287142,-0.453485,0.010611,0.919857,0.128061,-0.370609,0.906268,0.162105,2.05441,348
1,-0.698132,0.942478,-0.942478,0.733038,0.874866,0.157625,2.09791,-0.0307942,0.890269,0.0287142,-0.453485,0.012771,0.909428,0.126989,-0.395793,0.875742,0.157902,2.09629,353
0,-0.942478,0.698132,-0.942478,0.733038,0.907791,0.162079,2.05277,-0.0307508,0.890201,0.0290078,-0.453602,0.0106661,0.919828,0.128165,-0.370643,0.906295,0.162058,2.05442,362
1,-0.698132,0.942478,-0.942478,0.733038,0.874919,0.157536,2.09793,-0.0307508,0.890201,0.0290078,-0.453602,0.0128232,0.909397,0.127094,-0.395827,0.875772,0.157853,2.09631,367
0,-0.942478,0.698132,-0.942478,0.733038,0.907853,0.162019,2.05276,-0.0307548,0.890197,0.0291081,-0.453603,0.0104397,0.919877,0.127556,-0.37074,0.906339,0.161996,2.05443,376
1,-0.698132,0.942478,-0.942478,0.733038,0.874981,0.157471,2.09792,-0.0307548,0.890197,0.0291081,-0.453603,0.0125686,0.909447,0.126489,-0.395916,0.875821,0.157788,2.09632,380
0,-0.942478,0.698132,-0.942478,0.733038,0.907961,0.162,2.05275,-0.0308025,0.890109,0.0291886,-0.453767,0.0104871,0.919839,0.127671,-0.370791,0.906421,0.161963,2.05442,390
1,-0.698132,0.942478,-0.942478,0.733038,0.875106,0.157443,2.09791,-0.0308025,0.890109,0.0291886,-0.453767,0.0126127,0.909408,0.126606,-0.395966,0.875909,0.157752,2.09632,394
0,-0.942478,0.698132,-0.942478,0.733038,0.908083,0.162005,2.05272,-0.0308296,0.890055,0.0292651,-0.453866,0.0108194,0.919692,0.12852,-0.370853,0.906531,0.16193,2.05441,404
1,-0.698132,0.942478,-0.942478,0.733038,0.875238,0.157441,2.0979,-0.0308296,0.890055,0.0292651,-0.453866,0.0129637,0.909255,0.127452,-0.396034,0.876026,0.157715,2.09631,408
0,-0.942478,0.698132,-0.942478,0.733038,0.908197,0.161997,2.05269,-0.0306163,0.890038,0.0295202,-0.453898,0.0108646,0.919645,0.128648,-0.370925,0.906638,0.161907,2.05439,418
1,-0.698132,0.942478,-0.942478,0.733038,0.875354,0.157441,2.09787,-0.0306163,0.890038,0.0295202,-0.453898,0.0130053,0.909205,0.127581,-0.396106,0.876139,0.157688,2.09629,422
0,-0.942478,0.698132,-0.942478,0.733038,0.908297,0.161972,2.05266,-0.030512,0.890018,0.0297149,-0.453932,0.0109359,0.919597,0.128793,-0.370991,0.906744,0.161886,2.05437,432
1,-0.698132,0.942478,-0.942478,0.733038,0.875457,0.157417,2.09784,-0.030512,0.890018,0.0297149,-0.453932,0.0130725,0.909155,0.127727,-0.396171,0.876252,0.157664,2.09628,436
0,-0.942478,0.698132,-0.942478,0.733038,0.908408,0.161965,2.05264,-0.0303608,0.890019,0.0299174,-0.453927,0.00979409,0.920312,0.126093,-0.370177,0.906857,0.161878,2.05436,445
1,-0.698132,0.942478,-0.942478,0.733038,0.875566,0.157415,2.09782,-0.0303608,0.890019,0.0299174,-0.453927,0.0118373,0.909908,0.125055,-0.395333,0.876369,0.157655,2.09627,450
0,-0.942478,0.698132,-0.942478,0.733038,0.908547,0.161993,2.05266,-0.0302377,0.89004,0.0299889,-0.45389,0.00990436,0.920277,0.12625,-0.370208,0.906994,0.161888,2.05437,459
1,-0.698132,0.942478,-0.942478,0.733038,0.875701,0.157451,2.09783,-0.0302377,0.89004,0.0299889,-0.45389,0.0119432,0.909872,0.125215,-0.395364,0.87651,0.157666,2.09629,464
0,-0.942478,0.698132,-0.942478,0.733038,0.908693,0.16203,2.05266,-0.0302684,0.890029,0.0300031,-0.453908,0.0105675,0.92006,0.127776,-0.370204,0.907139,0.161899,2.05438,473
1,-0.698132,0.942478,-0.942478,0.733038,0.875849,0.157484,2.09784,-0.0302684,0.890029,0.0300031,-0.453908,0.0126463,0.909648,0.126738,-0.395372,0.876656,0.157678,2.0963,478
0,-0.942478,0.698132,-0.942478,0.733038,0.908817,0.162039,2.05265,-0.0302825,0.890011,0.0299082,-0.453948,0.0106279,0.920043,0.127847,-0.370221,0.907233,0.161893,2.05436,487
1,-0.698132,0.942478,-0.942478,0.733038,0.875976,0.157496,2.09783,-0.0302825,0.890011,0.0299082,-0.453948,0.0127046,0.909629,0.12681,-0.395389,0.876752,0.157673,2.09628,492
0,-0.942478,0.698132,-0.942478,0.733038,0.908954,0.162062,2.05261,-0.0303704,0.88999,0.029765,-0.453992,0.0106667,0.920026,0.127883,-0.37025,0.907357,0.161891,2.05433,501
1,-0.698132,0.942478,-0.942478,0.733038,0.876119,0.157518,2.0978,-0.0303704,0.88999,0.029765,-0.453992,0.0127424,0.909611,0.126847,-0.395417,0.876878,0.157672,2.09625,505
0,-0.942478,0.698132,-0.942478,0.733038,0.909084,0.162084,2.05257,-0.0305152,0.88995,0.0297354,-0.454063,0.0104239,0.920304,0.127426,-0.369721,0.907477,0.161896,2.0543,515
1,-0.698132,0.942478,-0.942478,0.733038,0.876257,0.157527,2.09776,-0.0305152,0.88995,0.0297354,-0.454063,0.0124856,0.909908,0.126401,-0.394885,0.877002,0.157676,2.09623,520
0,-0.942478,0.698132,-0.942478,0.733038,0.909214,0.162101,2.05252,-0.0304613,0.889886,0.0297358,-0.454192,0.0104137,0.920283,0.127427,-0.369775,0.907592,0.161904,2.05427,529
1,-0.698132,0.942478,-0.942478,0.733038,0.8764,0.157549,2.09772,-0.0304613,0.889886,0.0297358,-0.454192,0.0124754,0.909885,0.126401,-0.394939,0.877123,0.157682,2.0962,534
0,-0.942478,0.698132,-0.942478,0.733038,0.909326,0.162091,2.05251,-0.0303125,0.889761,0.0296849,-0.454451,0.0108333,0.918815,0.127561,-0.373349,0.907711,0.161905,2.05426,543
1,-0.698132,0.942478,-0.942478,0.733038,0.876537,0.157557,2.09772,-0.0303125,0.889761,0.0296849,-0.454451,0.0128948,0.908312,0.126479,-0.398505,0.877249,0.157685,2.09619,547
0,-0.942478,0.698132,-0.942478,0.733038,0.909427,0.162064,2.05254,-0.0302898,0.889619,0.0298131,-0.454722,0.0108848,0.918762,0.127544,-0.373484,0.907815,0.161885,2.05429,557
1,-0.698132,0.942478,-0.942478,0.733038,0.876665,0.157524,2.09777,-0.0302898,0.889619,0.0298131,-0.454722,0.0129466,0.908255,0.126463,-0.398639,0.877366,0.157668,2.09623,561
0,-0.942478,0.698132,-0.942478,0.733038,0.909527,0.162071,2.05257,-0.0306802,0.889545,0.030076,-0.454822,0.0109616,0.9185,0.127607,-0.374104,0.907912,0.161867,2.05432,571
1,-0.698132,0.942478,-0.942478,0.733038,0.876778,0.157479,2.09781,-0.0306802,0.889545,0.030076,-0.454822,0.0130227,0.907975,0.126518,-0.399257,0.877476,0.157649,2.09627,575
0,-0.942478,0.698132,-0.942478,0.733038,0.909654,0.162116,2.05253,-0.0311421,0.889551,0.0305632,-0.454747,0.0108823,0.918429,0.127726,-0.374239,0.908034,0.161878,2.05429,585
1,-0.698132,0.942478,-0.942478,0.733038,0.876901,0.157453,2.09776,-0.0311421,0.889551,0.0305632,-0.454747,0.01294,0.907901,0.126634,-0.399391,0.87761,0.157644,2.09624,589
0,-0.942478,0.698132,-0.942478,0.733038,0.909775,0.162134,2.05249,-0.0311985,0.889546,0.0307902,-0.454738,0.0107477,0.918368,0.127909,-0.374331,0.90815,0.161896,2.05425,599
1,-0.698132,0.942478,-0.942478,0.733038,0.877022,0.157455,2.09772,-0.0311985,0.889546,0.0307902,-0.454738,0.0128004,0.907838,0.126812,-0.399482,0.877734,0.157639,2.09621,603
0,-0.942478,0.698132,-0.942478,0.733038,0.90987,0.162128,2.05244,-0.0307311,0.889442,0.0306839,-0.45498,0.011335,0.918071,0.129763,-0.374404,0.90828,0.161915,2.05421,613
1,-0.698132,0.942478,-0.942478,0.733038,0.877138,0.1575,2.09769,-0.0307311,0.889442,0.0306839,-0.45498,0.0134348,0.907531,0.128656,-0.399569,0.877873,0.157638,2.09618,618
0,-0.942478,0.698132,-0.942478,0.733038,0.909962,0.162131,2.0524,-0.0304182,0.889334,0.0306218,-0.455217,0.0113713,0.918007,0.129877,-0.37452,0.908395,0.16193,2.05417,626
1,-0.698132,0.942478,-0.942478,0.733038,0.877252,0.157537,2.09766,-0.0304182,0.889334,0.0306218,-0.455217,0.0134678,0.907463,0.128771,-0.399684,0.877999,0.157648,2.09614,631
0,-0.942478,0.698132,-0.942478,0.733038,0.910071,0.162156,2.05234,-0.0305348,0.889262,0.0307224,-0.455343,0.011447,0.917945,0.129946,-0.374647,0.908503,0.161943,2.05413,640
1,-0.698132,0.942478,-0.942478,0.733038,0.877375,0.157545,2.09761,-0.0305348,0.889262,0.0307224,-0.455343,0.0135413,0.907397,0.128841,-0.39981,0.878119,0.157663,2.09611,645
0,-0.942478,0.698132,-0.942478,0.733038,0.910203,0.162184,2.05223,-0.0307002,0.889176,0.0309444,-0.455484,0.0115072,0.917876,0.13003,-0.374785,0.908644,0.161968,2.05405,654
1,-0.698132,0.942478,-0.942478,0.733038,0.877522,0.157544,2.09752,-0.0307002,0.889176,0.0309444,-0.455484,0.013599,0.907324,0.128925,-0.399946,0.878272,0.157687,2.09604,659
0,-0.942478,0.698132,-0.942478,0.733038,0.910322,0.162194,2.05212,-0.0307552,0.889065,0.0312231,-0.455678,0.0115294,0.917799,0.130153,-0.374931,0.908782,0.161991,2.05396,668
1,-0.698132,0.942478,-0.942478,0.733038,0.877662,0.157535,2.09742,-0.0307552,0.889065,0.0312231,-0.455678,0.0136176,0.907242,0.129048,-0.400091,0.878423,0.157703,2.09596,673
0,-0.942478,0.698132,-0.942478,0.733038,0.910407,0.162187,2.05204,-0.0306946,0.888951,0.0312823,-0.455901,0.0118706,0.918523,0.131684,-0.372605,0.908882,0.162,2.0539,682
1,-0.698132,0.942478,-0.942478,0.733038,0.877769,0.15753,2.09735,-0.0306946,0.888951,0.0312823,-0.455901,0.0140032,0.908027,0.130613,-0.397782,0.878537,0.157704,2.09591,687
0,-0.942478,0.698132,-0.942478,0.733038,0.910477,0.162217,2.05197,-0.0307028,0.888876,0.0313491,-0.456041,0.0118951,0.918433,0.131816,-0.372778,0.908978,0.162009,2.05383,696
1,-0.698132,0.942478,-0.942478,0.733038,0.877853,0.157556,2.0973,-0.0307028,0.888876,0.0313491,-0.456041,0.0140238,0.907933,0.130744,-0.397954,0.878649,0.157705,2.09585,701
0,-0.942478,0.698132,-0.942478,0.733038,0.910546,0.162271,2.05191,-0.0307383,0.888772,0.0313133,-0.456244,0.0108475,0.918051,0.128857,-0.374781,0.909073,0.162026,2.05376,710
1,-0.698132,0.942478,-0.942478,0.733038,0.877943,0.157608,2.09725,-0.0307383,0.888772,0.0313133,-0.456244,0.0128733,0.907509,0.127769,-0.399922,0.878762,0.157717,2.0958,714
0,-0.942478,0.698132,-0.942478,0.733038,0.910606,0.162331,2.05185,-0.0308174,0.888666,0.0312702,-0.456448,0.0108515,0.91798,0.12891,-0.374935,0.909146,0.162049,2.05371,724
1,-0.698132,0.942478,-0.942478,0.733038,0.878024,0.157662,2.09721,-0.0308174,0.888666,0.0312702,-0.456448,0.0128756,0.907434,0.127821,-0.400075,0.878849,0.157735,2.09575,728
0,-0.942478,0.698132,-0.942478,0.733038,0.91067,0.162397,2.05176,-0.0308668,0.888601,0.0314978,-0.456557,0.0119831,0.917961,0.132045,-0.373855,0.909224,0.162085,2.05364,738
1,-0.698132,0.942478,-0.942478,0.733038,0.8781,0.157711,2.09712,-0.0308668,0.888601,0.0314978,-0.456557,0.0141046,0.90743,0.130961,-0.399024,0.878944,0.157765,2.0957,742
0,-0.942478,0.698132,-0.942478,0.733038,0.910664,0.162424,2.05168,-0.0308764,0.888437,0.0315338,-0.456873,0.0119742,0.917865,0.132118,-0.374067,0.909261,0.162103,2.05357,752
1,-0.698132,0.942478,-0.942478,0.733038,0.878126,0.157735,2.09706,-0.0308764,0.888437,0.0315338,-0.456873,0.0140934,0.907328,0.131033,-0.399234,0.879001,0.157775,2.09563,756
0,-0.942478,0.698132,-0.942478,0.733038,0.910669,0.162456,2.05158,-0.0308762,0.888283,0.0314729,-0.457176,0.0119804,0.91778,0.132169,-0.374255,0.909284,0.162121,2.0535,766
1,-0.698132,0.942478,-0.942478,0.733038,0.878162,0.157769,2.09699,-0.0308762,0.888283,0.0314729,-0.457176,0.0140979,0.907239,0.131083,-0.39942,0.879041,0.157789,2.09558,770
0,-0.942478,0.698132,-0.942478,0.733038,0.910681,0.162494,2.05148,-0.0310938,0.888116,0.031371,-0.457493,0.0107736,0.918028,0.129223,-0.374712,0.909329,0.162162,2.05342,779
1,-0.698132,0.942478,-0.942478,0.733038,0.878209,0.157791,2.09691,-0.0310938,0.888116,0.031371,-0.457493,0.012795,0.90749,0.128145,-0.399846,0.87911,0.157823,2.09551,784
0,-0.942478,0.698132,-0.942478,0.733038,0.910728,0.162539,2.05138,-0.0315258,0.887967,0.0312194,-0.457763,0.0107065,0.917915,0.129219,-0.374993,0.909381,0.162207,2.05333,793
1,-0.698132,0.942478,-0.942478,0.733038,0.878286,0.157799,2.09682,-0.0315258,0.887967,0.0312194,-0.457763,0.0127278,0.90737,0.128138,-0.400123,0.879187,0.157859,2.09544,798
0,-0.942478,0.698132,-0.942478,0.733038,0.910767,0.16257,2.05129,-0.0317452,0.887773,0.0309889,-0.458139,0.0104003,0.918437,0.129079,-0.37377,0.909427,0.162247,2.05325,807
1,-0.698132,0.942478,-0.942478,0.733038,0.878366,0.15782,2.09676,-0.0317452,0.887773,0.0309889,-0.458139,0.0124212,0.907929,0.128018,-0.3989,0.879259,0.157887,2.09537,812
0,-0.942478,0.698132,-0.942478,0.733038,0.910812,0.162613,2.0512,-0.0320172,0.887591,0.0308922,-0.458478,0.0102341,0.918316,0.129,-0.374099,0.909477,0.16229,2.05316,821
1,-0.698132,0.942478,-0.942478,0.733038,0.878447,0.157841,2.0967,-0.0320172,0.887591,0.0308922,-0.458478,0.0122569,0.907801,0.127932,-0.399225,0.879337,0.157916,2.0953,826
0,-0.942478,0.698132,-0.942478,0.733038,0.910853,0.162646,2.0511,-0.0323163,0.887461,0.0311012,-0.458696,0.0100441,0.91819,0.12894,-0.374434,0.909524,0.162332,2.05307,835
1,-0.698132,0.942478,-0.942478,0.733038,0.878513,0.157833,2.09661,-0.0323163,0.887461,0.0311012,-0.458696,0.0120681,0.907667,0.127865,-0.399556,0.879415,0.15794,2.09523,839
0,-0.942478,0.698132,-0.942478,0.733038,0.91088,0.162656,2.05099,-0.0324549,0.887289,0.0314089,-0.458997,0.00964609,0.918704,0.128712,-0.373259,0.909568,0.162363,2.05298,849
1,-0.698132,0.942478,-0.942478,0.733038,0.878572,0.157812,2.09652,-0.0324549,0.887289,0.0314089,-0.458997,0.0116642,0.908219,0.127656,-0.39838,0.879484,0.157953,2.09517,853
0,-0.942478,0.698132,-0.942478,0.733038,0.910897,0.162594,2.05085,-0.0323097,0.887114,0.0317216,-0.459325,0.00949175,0.918553,0.128798,-0.373606,0.909624,0.162384,2.05287,863
1,-0.698132,0.942478,-0.942478,0.733038,0.878621,0.157748,2.09641,-0.0323097,0.887114,0.0317216,-0.459325,0.0115071,0.908059,0.127735,-0.398723,0.879571,0.157952,2.09507,868
0,-0.942478,0.698132,-0.942478,0.733038,0.910897,0.162517,2.05072,-0.032041,0.886946,0.0319192,-0.459654,0.00949145,0.918745,0.1293,-0.37296,0.909665,0.162383,2.05275,877
1,-0.698132,0.942478,-0.942478,0.733038,0.878653,0.157688,2.0963,-0.032041,0.886946,0.0319192,-0.459654,0.011516,0.90827,0.128248,-0.398078,0.879644,0.157934,2.09497,881
0,-0.942478,0.698132,-0.942478,0.733038,0.91088,0.16246,2.0506,-0.0319514,0.886754,0.0319922,-0.460024,0.00951298,0.918614,0.129414,-0.373242,0.909678,0.162368,2.05265,891
1,-0.698132,0.942478,-0.942478,0.733038,0.878673,0.157635,2.09621,-0.0319514,0.886754,0.0319922,-0.460024,0.011534,0.908131,0.128361,-0.398358,0.879683,0.157911,2.0949,895
0,-0.942478,0.698132,-0.942478,0.733038,0.910841,0.162427,2.05048,-0.031956,0.886578,0.0323038,-0.460342,0.0101606,0.919146,0.131567,-0.371158,0.909683,0.162342,2.05253,905
1,-0.698132,0.942478,-0.942478,0.733038,0.878668,0.157585,2.09611,-0.031956,0.886578,0.0323038,-0.460342,0.0122442,0.908714,0.130545,-0.396292,0.879722,0.157878,2.0948,909
0,-0.942478,0.698132,-0.942478,0.733038,0.910815,0.162413,2.05034,-0.0321849,0.886453,0.0329082,-0.460523,0.010202,0.918985,0.131773,-0.371483,0.909679,0.162317,2.05241,919
1,-0.698132,0.942478,-0.942478,0.733038,0.878662,0.157517,2.09597,-0.0321849,0.886453,0.0329082,-0.460523,0.0122795,0.908544,0.13075,-0.396613,0.879748,0.15784,2.0947,923
0,-0.942478,0.698132,-0.942478,0.733038,0.910777,0.162355,2.05018,-0.0320406,0.886356,0.0332452,-0.460696,0.0102268,0.918836,0.132024,-0.37176,0.909669,0.162291,2.05229,933
