ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,2.42857,-0.136895,1.84312,0.154834,0.434695,0.0126699,0.887078,0.0480262,0.4765,0.0825851,0.873968,2.43778,-0.133407,1.83432,389
1,-0.698132,0.942478,-0.942478,0.733038,2.46345,-0.128082,1.80007,0.154834,0.434695,0.0126699,0.887078,0.0502662,0.499489,0.0900559,0.860159,2.46974,-0.125026,1.79417,398
0,-0.942478,0.698132,-0.942478,0.733038,2.4249,-0.138151,1.84612,0.15044,0.433467,0.0151995,0.888394,0.0541236,0.474519,0.0771893,0.875182,2.43413,-0.134922,1.83762,417
1,-0.698132,0.942478,-0.942478,0.733038,2.45989,-0.129319,1.80317,0.15044,0.433467,0.0151995,0.888394,0.056002,0.497536,0.0841786,0.861531,2.46625,-0.126629,1.79757,426
0,-0.942478,0.698132,-0.942478,0.733038,2.42172,-0.139002,1.84838,0.148313,0.431475,0.016352,0.8897,0.0506825,0.472586,0.0777613,0.876382,2.43046,-0.136273,1.84085,445
1,-0.698132,0.942478,-0.942478,0.733038,2.4569,-0.13019,1.80557,0.148313,0.431475,0.016352,0.8897,0.0524475,0.495669,0.0845496,0.862794,2.46273,-0.128034,1.80091,452
0,-0.942478,0.698132,-0.942478,0.733038,2.41913,-0.141075,1.85052,0.144701,0.429755,0.0214674,0.891017,0.0457789,0.460619,0.076596,0.883101,2.42719,-0.137442,1.84353,472
1,-0.698132,0.942478,-0.942478,0.733038,2.45446,-0.131951,1.8079,0.144701,0.429755,0.0214674,0.891017,0.0473786,0.483969,0.0834139,0.869811,2.45961,-0.129204,1.80372,481
0,-0.942478,0.698132,-0.942478,0.733038,2.41614,-0.143,1.85338,0.136601,0.430193,0.0253672,0.891981,-0.00122384,0.423327,0.0894928,0.901545,2.42415,-0.138953,1.84603,500
1,-0.698132,0.942478,-0.942478,0.733038,2.4514,-0.133868,1.81071,0.136601,0.430193,0.0253672,0.891981,0.000581659,0.447586,0.0978213,0.888874,2.45669,-0.130619,1.80633,509
0,-0.942478,0.698132,-0.942478,0.733038,2.41326,-0.144101,1.85589,0.129929,0.432031,0.0246763,0.892109,-0.00796574,0.411046,0.0884243,0.907281,2.4211,-0.140689,1.84867,528
1,-0.698132,0.942478,-0.942478,0.733038,2.44835,-0.135333,1.813,0.129929,0.432031,0.0246763,0.892109,-0.00645115,0.435518,0.0967337,0.894944,2.45368,-0.132362,1.80901,536
0,-0.942478,0.698132,-0.942478,0.733038,2.41069,-0.145222,1.85812,0.125941,0.433779,0.0261651,0.891791,-0.0137883,0.411038,0.0904575,0.907014,2.41817,-0.142095,1.85122,556
1,-0.698132,0.942478,-0.942478,0.733038,2.4456,-0.136474,1.81509,0.125941,0.433779,0.0261651,0.891791,-0.0123264,0.435558,0.0986058,0.894659,2.45071,-0.133844,1.81151,564
0,-0.942478,0.698132,-0.942478,0.733038,2.40786,-0.146921,1.86067,0.120602,0.435798,0.0245295,0.891591,-0.0192513,0.402065,0.0887263,0.911099,2.41545,-0.143385,1.85361,584
1,-0.698132,0.942478,-0.942478,0.733038,2.44259,-0.138569,1.8174,0.120602,0.435798,0.0245295,0.891591,-0.0180089,0.426728,0.0968401,0.899,2.4479,-0.135231,1.8138,593
0,-0.942478,0.698132,-0.942478,0.733038,2.40541,-0.148584,1.86292,0.114925,0.437983,0.0233178,0.891302,-0.0197056,0.403164,0.0870731,0.910763,2.41298,-0.144741,1.85585,612
1,-0.698132,0.942478,-0.942478,0.733038,2.43992,-0.140604,1.81942,0.114925,0.437983,0.0233178,0.891302,-0.0185361,0.427815,0.0949023,0.898679,2.44531,-0.136776,1.81591,619
0,-0.942478,0.698132,-0.942478,0.733038,2.40315,-0.150402,1.86562,0.107999,0.440407,0.0258714,0.890903,-0.0196323,0.405369,0.0848949,0.909991,2.41016,-0.146322,1.85837,639
1,-0.698132,0.942478,-0.942478,0.733038,2.43741,-0.142479,1.82191,0.107999,0.440407,0.0258714,0.890903,-0.0185377,0.429993,0.092364,0.897904,2.44233,-0.138597,1.81825,648
0,-0.942478,0.698132,-0.942478,0.733038,2.40092,-0.152492,1.86828,0.100263,0.442787,0.0296214,0.890511,-0.0154059,0.406987,0.0816801,0.909644,2.40774,-0.147873,1.86071,667
1,-0.698132,0.942478,-0.942478,0.733038,2.43493,-0.144551,1.82437,0.100263,0.442787,0.0296214,0.890511,-0.0144848,0.431554,0.0886694,0.897602,2.43973,-0.140288,1.82042,677
0,-0.942478,0.698132,-0.942478,0.733038,2.39867,-0.154389,1.8705,0.093593,0.444039,0.0332618,0.890485,-0.022298,0.408727,0.0844675,0.908466,2.40515,-0.149862,1.8634,695
1,-0.698132,0.942478,-0.942478,0.733038,2.43252,-0.146402,1.82648,0.093593,0.444039,0.0332618,0.890485,-0.0214353,0.433317,0.09126,0.896353,2.43693,-0.142359,1.82293,702
0,-0.942478,0.698132,-0.942478,0.733038,2.39622,-0.156205,1.87228,0.0879296,0.443714,0.0348314,0.891164,-0.0255403,0.410254,0.0859704,0.907551,2.40273,-0.151894,1.86591,723
1,-0.698132,0.942478,-0.942478,0.733038,2.4301,-0.148344,1.82826,0.0879296,0.443714,0.0348314,0.891164,-0.0247865,0.43484,0.0924748,0.895404,2.43435,-0.144438,1.82531,731
0,-0.942478,0.698132,-0.942478,0.733038,2.39384,-0.157698,1.87322,0.0828937,0.441358,0.0346848,0.892821,-0.028896,0.407082,0.0858793,0.908886,2.40042,-0.153635,1.868,750
1,-0.698132,0.942478,-0.942478,0.733038,2.42795,-0.150118,1.82933,0.0828937,0.441358,0.0346848,0.892821,-0.0282886,0.431717,0.0921686,0.896842,2.43198,-0.146277,1.82733,759
0,-0.942478,0.698132,-0.942478,0.733038,2.3916,-0.159726,1.87376,0.0755399,0.436115,0.0352219,0.896023,-0.0347781,0.404757,0.086732,0.909637,2.3981,-0.155305,1.86966,778
1,-0.698132,0.942478,-0.942478,0.733038,2.42622,-0.152488,1.83021,0.0755399,0.436115,0.0352219,0.896023,-0.0342289,0.429454,0.0928744,0.897648,2.42973,-0.148114,1.82901,786
0,-0.942478,0.698132,-0.942478,0.733038,2.38977,-0.161974,1.87352,0.0660886,0.43009,0.0382067,0.899553,-0.0716106,0.357576,0.0892053,0.926852,2.39594,-0.157206,1.87074,806
1,-0.698132,0.942478,-0.942478,0.733038,2.42495,-0.154928,1.83039,0.0660886,0.43009,0.0382067,0.899553,-0.0716442,0.382897,0.0964714,0.915942,2.42781,-0.150221,1.83025,815
0,-0.942478,0.698132,-0.942478,0.733038,2.38788,-0.16431,1.87348,0.0544253,0.423442,0.0400703,0.903398,-0.139343,0.302075,0.0978387,0.937956,2.39399,-0.158973,1.87135,834
1,-0.698132,0.942478,-0.942478,0.733038,2.42368,-0.157663,1.8308,0.0544253,0.423442,0.0400703,0.903398,-0.140424,0.328265,0.107419,0.927892,2.42618,-0.152191,1.83108,843
0,-0.942478,0.698132,-0.942478,0.733038,2.38631,-0.166373,1.87311,0.0417395,0.417948,0.041928,0.906543,-0.149829,0.295712,0.0997325,0.938168,2.39173,-0.161214,1.87173,862
1,-0.698132,0.942478,-0.942478,0.733038,2.42261,-0.160151,1.83079,0.0417395,0.417948,0.041928,0.906543,-0.151041,0.322045,0.109021,0.928218,2.42439,-0.154746,1.83178,869
0,-0.942478,0.698132,-0.942478,0.733038,2.385,-0.16762,1.87218,0.0294014,0.411508,0.039172,0.910089,-0.151632,0.291786,0.0987666,0.939209,2.38998,-0.163164,1.87176,890
1,-0.698132,0.942478,-0.942478,0.733038,2.42193,-0.162262,1.83029,0.0294014,0.411508,0.039172,0.910089,-0.152933,0.318111,0.107435,0.929448,2.42306,-0.15704,1.83211,898
0,-0.942478,0.698132,-0.942478,0.733038,2.3836,-0.167854,1.87052,0.0183757,0.403137,0.0308367,0.914436,-0.156425,0.288742,0.0961948,0.939631,2.38831,-0.165173,1.8714,917
1,-0.698132,0.942478,-0.942478,0.733038,2.42136,-0.163859,1.82922,0.0183757,0.403137,0.0308367,0.914436,-0.157701,0.315119,0.104219,0.930037,2.42196,-0.159695,1.83213,926
0,-0.942478,0.698132,-0.942478,0.733038,2.38151,-0.167936,1.86908,0.0130441,0.39594,0.0242108,0.917864,-0.167329,0.282392,0.0926221,0.940041,2.38679,-0.166407,1.87056,945
1,-0.698132,0.942478,-0.942478,0.733038,2.41996,-0.164863,1.82833,0.0130441,0.39594,0.0242108,0.917864,-0.168584,0.308925,0.100349,0.930632,2.42103,-0.161707,1.83171,953
0,-0.942478,0.698132,-0.942478,0.733038,2.3793,-0.168283,1.8676,0.00998421,0.389349,0.0175671,0.920869,-0.162068,0.28595,0.0851859,0.94059,2.38509,-0.167203,1.86937,973
1,-0.698132,0.942478,-0.942478,0.733038,2.41835,-0.166032,1.82739,0.00998421,0.389349,0.0175671,0.920869,-0.163027,0.31243,0.0920879,0.931305,2.41995,-0.163328,1.83098,981
0,-0.942478,0.698132,-0.942478,0.733038,2.3775,-0.16906,1.86673,0.00537232,0.383697,0.0156521,0.923311,-0.160936,0.282583,0.0778818,0.942434,2.38348,-0.167705,1.86817,1000
1,-0.698132,0.942478,-0.942478,0.733038,2.41706,-0.167207,1.82699,0.00537232,0.383697,0.0156521,0.923311,-0.161782,0.30906,0.0843024,0.933382,2.4189,-0.164544,1.83022,1010
0,-0.942478,0.698132,-0.942478,0.733038,2.3753,-0.169438,1.86622,1.45659e-05,0.381735,0.019675,0.924062,-0.159478,0.281028,0.072853,0.943548,2.38166,-0.168287,1.86697,1028
1,-0.698132,0.942478,-0.942478,0.733038,2.41501,-0.167397,1.82664,1.45659e-05,0.381735,0.019675,0.924062,-0.160208,0.3075,0.0788051,0.934648,2.41758,-0.165657,1.82946,1036
0,-0.942478,0.698132,-0.942478,0.733038,2.37261,-0.17,1.86544,-0.00511727,0.379387,0.0186747,0.925036,-0.160947,0.278574,0.0707095,0.944189,2.37948,-0.168863,1.86594,1056
1,-0.698132,0.942478,-0.942478,0.733038,2.41252,-0.16828,1.82605,-0.00511727,0.379387,0.0186747,0.925036,-0.161651,0.305061,0.0763241,0.935404,2.41578,-0.166562,1.82878,1065
0,-0.942478,0.698132,-0.942478,0.733038,2.37017,-0.170735,1.86416,-0.00880185,0.376116,0.0186793,0.926343,-0.166115,0.275006,0.0697379,0.944412,2.37733,-0.169339,1.8651,1084
1,-0.698132,0.942478,-0.942478,0.733038,2.41036,-0.169165,1.82505,-0.00880185,0.376116,0.0186793,0.926343,-0.166826,0.301554,0.0752113,0.935723,2.41392,-0.167319,1.8282,1094
0,-0.942478,0.698132,-0.942478,0.733038,2.36748,-0.171329,1.86294,-0.0108335,0.373532,0.0202626,0.927333,-0.165158,0.277217,0.0686528,0.944013,2.37503,-0.169904,1.864,1112
1,-0.698132,0.942478,-0.942478,0.733038,2.40788,-0.169675,1.82404,-0.0108335,0.373532,0.0202626,0.927333,-0.165764,0.303755,0.0737865,0.935313,2.41189,-0.16809,1.82737,1120
0,-0.942478,0.698132,-0.942478,0.733038,2.3648,-0.171769,1.86163,-0.0141015,0.372062,0.0212327,0.927858,-0.168856,0.274141,0.0687451,0.94425,2.37256,-0.170478,1.86294,1139
1,-0.698132,0.942478,-0.942478,0.733038,2.40532,-0.170147,1.82286,-0.0141015,0.372062,0.0212327,0.927858,-0.169493,0.300723,0.0737775,0.935626,2.40966,-0.168779,1.82654,1148
0,-0.942478,0.698132,-0.942478,0.733038,2.36207,-0.17231,1.8601,-0.0173608,0.369533,0.0221649,0.928791,-0.184485,0.255658,0.0698836,0.946425,2.36986,-0.171036,1.86178,1167
1,-0.698132,0.942478,-0.942478,0.733038,2.4028,-0.17072,1.82155,-0.0173608,0.369533,0.0221649,0.928791,-0.185528,0.282401,0.0752834,0.938169,2.40716,-0.169418,1.82558,1177
0,-0.942478,0.698132,-0.942478,0.733038,2.35917,-0.172644,1.85819,-0.0181528,0.367549,0.0246023,0.929502,-0.187392,0.249922,0.0700289,0.947375,2.3671,-0.171602,1.86047,1195
1,-0.698132,0.942478,-0.942478,0.733038,2.40005,-0.170827,1.8198,-0.0181528,0.367549,0.0246023,0.929502,-0.188558,0.27668,0.075345,0.939264,2.4046,-0.170017,1.82448,1203
0,-0.942478,0.698132,-0.942478,0.733038,2.35624,-0.172117,1.85633,-0.0200604,0.365346,0.0254386,0.930308,-0.184133,0.248246,0.0697482,0.948475,2.36437,-0.17202,1.859,1223
1,-0.698132,0.942478,-0.942478,0.733038,2.39729,-0.170284,1.81814,-0.0200604,0.365346,0.0254386,0.930308,-0.185333,0.274948,0.0748093,0.940457,2.40204,-0.170398,1.82318,1232
0,-0.942478,0.698132,-0.942478,0.733038,2.35346,-0.172297,1.85437,-0.0236293,0.361997,0.0249263,0.931547,-0.186599,0.245527,0.0704679,0.948647,2.36148,-0.172165,1.85728,1250
1,-0.698132,0.942478,-0.942478,0.733038,2.39479,-0.170651,1.81646,-0.0236293,0.361997,0.0249263,0.931547,-0.187844,0.272258,0.0754598,0.940689,2.39933,-0.170547,1.82166,1260
0,-0.942478,0.698132,-0.942478,0.733038,2.35058,-0.171745,1.85168,-0.0223371,0.35964,0.0262748,0.932454,-0.187551,0.252362,0.0721478,0.946537,2.35879,-0.172201,1.85552,1278
1,-0.698132,0.942478,-0.942478,0.733038,2.39209,-0.169897,1.81398,-0.0223371,0.35964,0.0262748,0.932454,-0.188595,0.279152,0.077012,0.93839,2.39683,-0.170597,1.8201,1286
0,-0.942478,0.698132,-0.942478,0.733038,2.34778,-0.171637,1.84924,-0.0213315,0.357104,0.026773,0.933437,-0.184598,0.256821,0.0727212,0.945874,2.35594,-0.172099,1.8533,1305
1,-0.698132,0.942478,-0.942478,0.733038,2.38949,-0.169688,1.81177,-0.0213315,0.357104,0.026773,0.933437,-0.185511,0.283603,0.0774046,0.937637,2.39417,-0.170438,1.81808,1315
0,-0.942478,0.698132,-0.942478,0.733038,2.34493,-0.171297,1.84684,-0.0233179,0.35407,0.0270647,0.934536,-0.18532,0.255115,0.0731026,0.946165,2.35327,-0.171893,1.85113,1333
1,-0.698132,0.942478,-0.942478,0.733038,2.38688,-0.169386,1.80965,-0.0233179,0.35407,0.0270647,0.934536,-0.186242,0.281922,0.0777669,0.937969,2.39168,-0.170189,1.81612,1343
0,-0.942478,0.698132,-0.942478,0.733038,2.34194,-0.170919,1.84394,-0.022396,0.351425,0.0295525,0.935482,-0.186127,0.252029,0.0734553,0.946807,2.35026,-0.171626,1.84863,1361
1,-0.698132,0.942478,-0.942478,0.733038,2.38409,-0.1687,1.80698,-0.022396,0.351425,0.0295525,0.935482,-0.187089,0.278862,0.0780992,0.938688,2.38888,-0.169863,1.81385,1370
0,-0.942478,0.698132,-0.942478,0.733038,2.33897,-0.170773,1.84134,-0.0220611,0.349663,0.0329834,0.936035,-0.186071,0.25104,0.0747748,0.946977,2.34737,-0.171355,1.8462,1389
1,-0.698132,0.942478,-0.942478,0.733038,2.38123,-0.168175,1.80454,-0.0220611,0.349663,0.0329834,0.936035,-0.187046,0.277894,0.0794038,0.938874,2.38616,-0.16944,1.81163,1398
0,-0.942478,0.698132,-0.942478,0.733038,2.33591,-0.170941,1.83861,-0.0232572,0.348847,0.0371871,0.936153,-0.186363,0.25483,0.0777062,0.94567,2.34429,-0.171175,1.84381,1417
1,-0.698132,0.942478,-0.942478,0.733038,2.3782,-0.167946,1.80187,-0.0232572,0.348847,0.0371871,0.936153,-0.187257,0.281718,0.082312,0.93744,2.38323,-0.169041,1.80942,1427
0,-0.942478,0.698132,-0.942478,0.733038,2.333,-0.170398,1.835,-0.0221123,0.348944,0.0397123,0.936041,-0.186411,0.252766,0.0803837,0.945991,2.34136,-0.170981,1.84101,1445
1,-0.698132,0.942478,-0.942478,0.733038,2.37527,-0.167093,1.79825,-0.0221123,0.348944,0.0397123,0.936041,-0.187397,0.279661,0.0849872,0.937789,2.3804,-0.168562,1.80674,1453
0,-0.942478,0.698132,-0.942478,0.733038,2.33036,-0.170108,1.83133,-0.0210865,0.348393,0.039246,0.936289,-0.186486,0.254626,0.0830579,0.945246,2.33842,-0.170702,1.83792,1473
1,-0.698132,0.942478,-0.942478,0.733038,2.37267,-0.16681,1.79464,-0.0210865,0.348393,0.039246,0.936289,-0.187457,0.281538,0.0876735,0.936968,2.37752,-0.16805,1.80375,1482
0,-0.942478,0.698132,-0.942478,0.733038,2.32836,-0.170239,1.82761,-0.0225169,0.349461,0.0421517,0.935731,-0.186177,0.261169,0.0858002,0.943275,2.33577,-0.17039,1.83481,1500
1,-0.698132,0.942478,-0.942478,0.733038,2.37056,-0.166697,1.79082,-0.0225169,0.349461,0.0421517,0.935731,-0.187017,0.288093,0.090388,0.934803,2.3749,-0.167561,1.80068,1510
0,-0.942478,0.698132,-0.942478,0.733038,2.32632,-0.17013,1.82378,-0.0260756,0.349883,0.0422041,0.935479,-0.182884,0.261923,0.0867048,0.943627,2.33314,-0.170148,1.83127,1528
1,-0.698132,0.942478,-0.942478,0.733038,2.36849,-0.166724,1.78693,-0.0260756,0.349883,0.0422041,0.935479,-0.183766,0.288788,0.0911447,0.93516,2.37226,-0.167166,1.79714,1537
0,-0.942478,0.698132,-0.942478,0.733038,2.32461,-0.169733,1.81913,-0.0271539,0.351122,0.0426002,0.934966,-0.183622,0.261975,0.0879594,0.943353,2.33074,-0.17002,1.82738,1557
1,-0.698132,0.942478,-0.942478,0.733038,2.36667,-0.166334,1.78216,-0.0271539,0.351122,0.0426002,0.934966,-0.184542,0.288832,0.092341,0.934876,2.36983,-0.166968,1.79323,1565
0,-0.942478,0.698132,-0.942478,0.733038,2.32303,-0.16949,1.81448,-0.0279479,0.351961,0.041725,0.934667,-0.180709,0.255474,0.0866743,0.945814,2.3288,-0.16987,1.82359,1584
1,-0.698132,0.942478,-0.942478,0.733038,2.36504,-0.166218,1.77744,-0.0279479,0.351961,0.041725,0.934667,-0.181828,0.282261,0.0909331,0.937549,2.36785,-0.166793,1.78939,1594
0,-0.942478,0.698132,-0.942478,0.733038,2.32161,-0.168977,1.80942,-0.0290644,0.353272,0.0419181,0.934129,-0.181845,0.256167,0.0871851,0.945362,2.32671,-0.169612,1.81933,1612
1,-0.698132,0.942478,-0.942478,0.733038,2.36351,-0.165735,1.77226,-0.0290644,0.353272,0.0419181,0.934129,-0.18297,0.282951,0.09141,0.937073,2.3657,-0.166556,1.78506,1620
0,-0.942478,0.698132,-0.942478,0.733038,2.32072,-0.168625,1.80389,-0.0291248,0.35475,0.0426675,0.933533,-0.18259,0.2571,0.0877215,0.944915,2.32507,-0.169317,1.8146,1640
1,-0.698132,0.942478,-0.942478,0.733038,2.3625,-0.165315,1.7666,-0.0291248,0.35475,0.0426675,0.933533,-0.183721,0.283877,0.0919139,0.936596,2.36399,-0.16627,1.78025,1649
0,-0.942478,0.698132,-0.942478,0.733038,2.31996,-0.167901,1.79806,-0.0295298,0.356257,0.0423362,0.932961,-0.183166,0.258172,0.088287,0.944459,2.32379,-0.168973,1.80966,1668
1,-0.698132,0.942478,-0.942478,0.733038,2.36162,-0.16465,1.76062,-0.0295298,0.356257,0.0423362,0.932961,-0.184301,0.28494,0.092461,0.936105,2.36263,-0.165925,1.77521,1677
0,-0.942478,0.698132,-0.942478,0.733038,2.31917,-0.166843,1.79179,-0.0283674,0.359388,0.0421252,0.931805,-0.189262,0.255496,0.089699,0.943852,2.32271,-0.168467,1.80421,1695
1,-0.698132,0.942478,-0.942478,0.733038,2.36059,-0.163582,1.75408,-0.0283674,0.359388,0.0421252,0.931805,-0.19047,0.282332,0.0940737,0.9355,2.36144,-0.165434,1.76964,1704
0,-0.942478,0.698132,-0.942478,0.733038,2.31851,-0.165539,1.78498,-0.0250545,0.363974,0.0414669,0.930148,-0.188486,0.254871,0.0895411,0.944191,2.3218,-0.167743,1.79842,1724
1,-0.698132,0.942478,-0.942478,0.733038,2.35955,-0.162235,1.74687,-0.0250545,0.363974,0.0414669,0.930148,-0.189753,0.281674,0.09394,0.935857,2.36036,-0.164705,1.76366,1732
0,-0.942478,0.698132,-0.942478,0.733038,2.31807,-0.164548,1.77773,-0.022784,0.368542,0.0390753,0.92851,-0.186983,0.256683,0.0892144,0.94403,2.32103,-0.166856,1.79232,1751
1,-0.698132,0.942478,-0.942478,0.733038,2.35876,-0.161419,1.73923,-0.022784,0.368542,0.0390753,0.92851,-0.18825,0.283451,0.093655,0.935653,2.35936,-0.163831,1.75731,1761
0,-0.942478,0.698132,-0.942478,0.733038,2.31768,-0.163449,1.76975,-0.0206329,0.373752,0.0376672,0.926534,-0.185291,0.260639,0.0886917,0.943328,2.32038,-0.165861,1.78576,1779
1,-0.698132,0.942478,-0.942478,0.733038,2.35795,-0.160398,1.73081,-0.0206329,0.373752,0.0376672,0.926534,-0.186505,0.287371,0.0931769,0.934854,2.35844,-0.162889,1.75046,1787
0,-0.942478,0.698132,-0.942478,0.733038,2.31707,-0.162632,1.76122,-0.0179702,0.379296,0.0355695,0.924417,-0.180724,0.265574,0.0872726,0.94297,2.31956,-0.164791,1.77832,1807
1,-0.698132,0.942478,-0.942478,0.733038,2.35689,-0.159707,1.7218,-0.0179702,0.379296,0.0355695,0.924417,-0.18188,0.292224,0.0917304,0.934404,2.35728,-0.161888,1.74265,1816
0,-0.942478,0.698132,-0.942478,0.733038,2.31677,-0.162009,1.75226,-0.0165165,0.384995,0.0340627,0.922142,-0.181869,0.266703,0.0867236,0.942482,2.31904,-0.16382,1.77069,1835
1,-0.698132,0.942478,-0.942478,0.733038,2.35611,-0.159198,1.71237,-0.0165165,0.384995,0.0340627,0.922142,-0.183037,0.293344,0.0913638,0.933863,2.35641,-0.161005,1.73464,1845
