ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.74056,-1.19883,1.50907,-0.00961491,-0.871121,-0.480343,0.101624,-0.0378556,-0.747456,-0.657466,0.0872601,1.73755,-1.17867,1.51184,167
1,-0.698132,0.942478,-0.942478,0.733038,1.60316,-1.21018,1.53521,-0.00961491,-0.871121,-0.480343,0.101624,-0.0311182,-0.744316,-0.656722,0.117221,1.6102,-1.18774,1.53635,173
0,-0.942478,0.698132,-0.942478,0.733038,1.74124,-1.21047,1.50789,-0.00925671,-0.864001,-0.492829,0.102648,-0.0356083,-0.750737,-0.653721,0.0881789,1.73644,-1.18818,1.51084,195
1,-0.698132,0.942478,-0.942478,0.733038,1.6039,-1.22242,1.53406,-0.00925671,-0.864001,-0.492829,0.102648,-0.027977,-0.74764,-0.653071,0.11726,1.60912,-1.19792,1.53524,204
0,-0.942478,0.698132,-0.942478,0.733038,1.74183,-1.22009,1.50647,-0.00894856,-0.857946,-0.502863,0.104776,-0.0338512,-0.752608,-0.65142,0.0899341,1.73582,-1.19714,1.50959,222
1,-0.698132,0.942478,-0.942478,0.733038,1.60461,-1.23272,1.53296,-0.00894856,-0.857946,-0.502863,0.104776,-0.0255073,-0.749523,-0.650815,0.11834,1.60855,-1.20745,1.534,229
0,-0.942478,0.698132,-0.942478,0.733038,1.74364,-1.23043,1.50681,-0.00783828,-0.851861,-0.512922,0.105746,-0.0335704,-0.743202,-0.661947,0.0913821,1.73595,-1.20791,1.5085,250
1,-0.698132,0.942478,-0.942478,0.733038,1.60647,-1.24378,1.53322,-0.00783828,-0.851861,-0.512922,0.105746,-0.024825,-0.740087,-0.661313,0.119663,1.60874,-1.21889,1.53297,257
0,-0.942478,0.698132,-0.942478,0.733038,1.74567,-1.24121,1.50628,-0.00713051,-0.845134,-0.523854,0.106178,-0.0328324,-0.734518,-0.671288,0.0936902,1.73691,-1.21822,1.50802,278
1,-0.698132,0.942478,-0.942478,0.733038,1.60853,-1.25513,1.53251,-0.00713051,-0.845134,-0.523854,0.106178,-0.0237241,-0.731374,-0.670583,0.12185,1.60976,-1.2298,1.53248,287
0,-0.942478,0.698132,-0.942478,0.733038,1.74828,-1.25162,1.50416,-0.00814857,-0.838126,-0.534826,0.106959,-0.0320916,-0.709961,-0.696081,0.101967,1.73838,-1.22858,1.50755,305
1,-0.698132,0.942478,-0.942478,0.733038,1.61119,-1.26575,1.53055,-0.00814857,-0.838126,-0.534826,0.106959,-0.0230179,-0.706723,-0.694919,0.130769,1.61127,-1.24069,1.53196,313
0,-0.942478,0.698132,-0.942478,0.733038,1.75219,-1.26168,1.50414,-0.00827758,-0.831965,-0.54416,0.107956,-0.0320786,-0.700353,-0.705525,0.103491,1.74032,-1.23944,1.50679,333
1,-0.698132,0.942478,-0.942478,0.733038,1.61516,-1.27623,1.53061,-0.00827758,-0.831965,-0.54416,0.107956,-0.0226142,-0.697094,-0.70433,0.132163,1.61326,-1.252,1.53123,341
0,-0.942478,0.698132,-0.942478,0.733038,1.75816,-1.2712,1.50306,-0.00754751,-0.826328,-0.552561,0.108634,-0.0308703,-0.696599,-0.708873,0.106279,1.74314,-1.24938,1.50598,361
1,-0.698132,0.942478,-0.942478,0.733038,1.62117,-1.28629,1.52943,-0.00754751,-0.826328,-0.552561,0.108634,-0.0209552,-0.693326,-0.707635,0.13458,1.61612,-1.26234,1.53044,370
0,-0.942478,0.698132,-0.942478,0.733038,1.76599,-1.27744,1.50188,-0.00521197,-0.819574,-0.562209,0.110417,-0.028636,-0.705477,-0.700126,0.106327,1.74762,-1.25992,1.50512,389
1,-0.698132,0.942478,-0.942478,0.733038,1.6291,-1.29366,1.5281,-0.00521197,-0.819574,-0.562209,0.110417,-0.0179446,-0.702216,-0.699082,0.13362,1.62066,-1.27344,1.52958,396
0,-0.942478,0.698132,-0.942478,0.733038,1.77515,-1.28299,1.5009,-0.00187738,-0.813931,-0.570149,0.111551,-0.0274568,-0.697451,-0.70797,0.10764,1.75339,-1.26822,1.50431,416
1,-0.698132,0.942478,-0.942478,0.733038,1.63832,-1.30041,1.52668,-0.00187738,-0.813931,-0.570149,0.111551,-0.0164587,-0.694175,-0.706879,0.134808,1.62649,-1.28247,1.52864,424
0,-0.942478,0.698132,-0.942478,0.733038,1.78545,-1.28686,1.50037,0.000963129,-0.809908,-0.575418,0.113765,-0.0228717,-0.703317,-0.70172,0.111403,1.76058,-1.27526,1.50336,444
1,-0.698132,0.942478,-0.942478,0.733038,1.64877,-1.30545,1.52607,0.000963129,-0.809908,-0.575418,0.113765,-0.0112715,-0.700024,-0.700605,0.137811,1.63374,-1.29038,1.52751,452
0,-0.942478,0.698132,-0.942478,0.733038,1.79656,-1.29029,1.50003,0.004421,-0.806928,-0.579302,0.11514,-0.0110514,-0.694474,-0.70665,0.135016,1.76904,-1.28116,1.50242,472
1,-0.698132,0.942478,-0.942478,0.733038,1.65997,-1.31001,1.52539,0.004421,-0.806928,-0.579302,0.11514,0.000829298,-0.691016,-0.704652,0.161129,1.64229,-1.29723,1.52642,479
0,-0.942478,0.698132,-0.942478,0.733038,1.80828,-1.29257,1.50198,0.00755433,-0.804315,-0.58312,0.113977,0.0271381,-0.68162,-0.700426,0.209908,1.77902,-1.28607,1.50179,500
1,-0.698132,0.942478,-0.942478,0.733038,1.67162,-1.31292,1.52647,0.00755433,-0.804315,-0.58312,0.113977,0.0393691,-0.677726,-0.695821,0.234457,1.65234,-1.30311,1.52552,507
0,-0.942478,0.698132,-0.942478,0.733038,1.82035,-1.29556,1.50512,0.00958555,-0.802183,-0.586558,0.111175,0.0308739,-0.679309,-0.702451,0.210115,1.7893,-1.28968,1.50243,528
1,-0.698132,0.942478,-0.942478,0.733038,1.68353,-1.31602,1.52857,0.00958555,-0.802183,-0.586558,0.111175,0.0432725,-0.675426,-0.697804,0.234513,1.66263,-1.30744,1.52566,535
0,-0.942478,0.698132,-0.942478,0.733038,1.8315,-1.2997,1.50718,0.0100731,-0.801236,-0.588708,0.106501,0.0311022,-0.682213,-0.702489,0.200318,1.80095,-1.29309,1.50385,555
1,-0.698132,0.942478,-0.942478,0.733038,1.69439,-1.31956,1.52946,0.0100731,-0.801236,-0.588708,0.106501,0.0437148,-0.67838,-0.698154,0.224655,1.67421,-1.31127,1.52635,562
0,-0.942478,0.698132,-0.942478,0.733038,1.83961,-1.30417,1.50984,0.00778515,-0.801736,-0.589284,0.0995162,0.033084,-0.680212,-0.705084,0.19767,1.81168,-1.2963,1.50547,583
1,-0.698132,0.942478,-0.942478,0.733038,1.70209,-1.32238,1.53094,0.00778515,-0.801736,-0.589284,0.0995162,0.0457773,-0.676473,-0.700724,0.221976,1.68478,-1.31439,1.52716,591
0,-0.942478,0.698132,-0.942478,0.733038,1.84165,-1.30801,1.51213,0.00470421,-0.801184,-0.592125,0.0864266,0.0343643,-0.682996,-0.704146,0.191087,1.82234,-1.30018,1.50772,611
1,-0.698132,0.942478,-0.942478,0.733038,1.70343,-1.32343,1.53078,0.00470421,-0.801184,-0.592125,0.0864266,0.047184,-0.679375,-0.699916,0.215268,1.69514,-1.31744,1.52829,619
0,-0.942478,0.698132,-0.942478,0.733038,1.83851,-1.31033,1.51274,-0.000677389,-0.80045,-0.595988,0.0638602,0.0335455,-0.683044,-0.707157,0.179594,1.82948,-1.30331,1.50985,638
1,-0.698132,0.942478,-0.942478,0.733038,1.69934,-1.32086,1.5272,-0.000677389,-0.80045,-0.595988,0.0638602,0.046422,-0.679694,-0.703071,0.203842,1.70179,-1.31886,1.52868,646
0,-0.942478,0.698132,-0.942478,0.733038,1.82815,-1.31439,1.51603,-0.00782679,-0.800866,-0.597671,0.0366327,0.0298849,-0.682794,-0.712524,0.158774,1.83236,-1.30699,1.51173,666
1,-0.698132,0.942478,-0.942478,0.733038,1.68823,-1.31878,1.52558,-0.00782679,-0.800866,-0.597671,0.0366327,0.0428056,-0.679898,-0.708753,0.183238,1.704,-1.31968,1.52793,674
0,-0.942478,0.698132,-0.942478,0.733038,1.81297,-1.31798,1.52002,-0.0168848,-0.802924,-0.595784,0.00830854,-0.00054664,-0.683017,-0.725595,0.0836606,1.82999,-1.31064,1.51393,694
1,-0.698132,0.942478,-0.942478,0.733038,1.67275,-1.31556,1.52472,-0.0168848,-0.802924,-0.595784,0.00830854,0.0123004,-0.681053,-0.723931,0.109267,1.70091,-1.3193,1.5268,703
0,-0.942478,0.698132,-0.942478,0.733038,1.79314,-1.31974,1.52136,-0.0263929,-0.803981,-0.593801,-0.0178431,-0.0545147,-0.688082,-0.72226,-0.0437137,1.82218,-1.31393,1.51648,722
1,-0.698132,0.942478,-0.942478,0.733038,1.6531,-1.31081,1.52173,-0.0263929,-0.803981,-0.593801,-0.0178431,-0.0418352,-0.687453,-0.724793,-0.0182621,1.69256,-1.31774,1.52562,729
0,-0.942478,0.698132,-0.942478,0.733038,1.76998,-1.31908,1.51903,-0.0329826,-0.802004,-0.594923,-0.0420518,-0.0578558,-0.686576,-0.721361,-0.0700364,1.80811,-1.31606,1.51865,750
1,-0.698132,0.942478,-0.942478,0.733038,1.63047,-1.30464,1.51507,-0.0329826,-0.802004,-0.594923,-0.0420518,-0.0451484,-0.68662,-0.724239,-0.0446279,1.67822,-1.31429,1.52371,757
0,-0.942478,0.698132,-0.942478,0.733038,1.74603,-1.31685,1.51769,-0.0357768,-0.798765,-0.596877,-0.0665817,-0.0941759,-0.68229,-0.707375,-0.158842,1.79138,-1.3173,1.51926,777
1,-0.698132,0.942478,-0.942478,0.733038,1.60731,-1.29767,1.50876,-0.0357768,-0.798765,-0.596877,-0.0665817,-0.0816098,-0.68343,-0.712779,-0.13494,1.66156,-1.31066,1.52053,785
0,-0.942478,0.698132,-0.942478,0.733038,1.72075,-1.31336,1.51744,-0.0341075,-0.798073,-0.59534,-0.0865216,-0.0957165,-0.679759,-0.703444,-0.184207,1.76856,-1.31698,1.51906,805
1,-0.698132,0.942478,-0.942478,0.733038,1.58286,-1.29127,1.50376,-0.0341075,-0.798073,-0.59534,-0.0865216,-0.0830012,-0.681626,-0.709023,-0.160574,1.63913,-1.30529,1.51571,812
0,-0.942478,0.698132,-0.942478,0.733038,1.69506,-1.31027,1.5171,-0.0296435,-0.799476,-0.591201,-0.102177,-0.0813884,-0.68542,-0.701425,-0.177705,1.74618,-1.31524,1.51931,833
1,-0.698132,0.942478,-0.942478,0.733038,1.55792,-1.28666,1.49909,-0.0296435,-0.799476,-0.591201,-0.102177,-0.0683966,-0.687775,-0.706149,-0.153759,1.6173,-1.29989,1.5118,841
0,-0.942478,0.698132,-0.942478,0.733038,1.66718,-1.30688,1.51439,-0.0237755,-0.801211,-0.586617,-0.115658,-0.0668373,-0.697083,-0.693624,-0.168803,1.7236,-1.31288,1.51823,861
1,-0.698132,0.942478,-0.942478,0.733038,1.53077,-1.2825,1.4923,-0.0237755,-0.801211,-0.586617,-0.115658,-0.0535724,-0.699849,-0.697404,-0.144807,1.59532,-1.29503,1.50698,870
0,-0.942478,0.698132,-0.942478,0.733038,1.63722,-1.30359,1.50946,-0.0178083,-0.801434,-0.584345,-0.126203,-0.0487384,-0.703373,-0.69055,-0.161341,1.69585,-1.30967,1.51618,888
1,-0.698132,0.942478,-0.942478,0.733038,1.50147,-1.27889,1.48399,-0.0178083,-0.801434,-0.584345,-0.126203,-0.0353979,-0.706439,-0.693458,-0.137138,1.5683,-1.28983,1.50078,896
0,-0.942478,0.698132,-0.942478,0.733038,1.60583,-1.30071,1.50326,-0.0129693,-0.801367,-0.582893,-0.133709,-0.0426601,-0.702901,-0.688181,-0.174689,1.66798,-1.30627,1.51295,916
1,-0.698132,0.942478,-0.942478,0.733038,1.47057,-1.27592,1.47531,-0.0129693,-0.801367,-0.582893,-0.133709,-0.02937,-0.706374,-0.691029,-0.150506,1.54111,-1.28518,1.49398,924
0,-0.942478,0.698132,-0.942478,0.733038,1.57306,-1.29775,1.4978,-0.00743886,-0.801431,-0.581314,-0.140453,-0.0308698,-0.704451,-0.687383,-0.174067,1.64,-1.30295,1.50875,944
1,-0.698132,0.942478,-0.942478,0.733038,1.43829,-1.27316,1.46743,-0.00743886,-0.801431,-0.581314,-0.140453,-0.0176121,-0.708138,-0.689783,-0.149766,1.51374,-1.28112,1.48682,954
0,-0.942478,0.698132,-0.942478,0.733038,1.5366,-1.29518,1.49196,-0.000720274,-0.801666,-0.579223,-0.147756,-0.0168695,-0.706868,-0.686988,-0.16763,1.61021,-1.30022,1.50386,972
1,-0.698132,0.942478,-0.942478,0.733038,1.40241,-1.271,1.45884,-0.000720274,-0.801666,-0.579223,-0.147756,-0.00366041,-0.710671,-0.68879,-0.143187,1.48449,-1.27806,1.47932,979
0,-0.942478,0.698132,-0.942478,0.733038,1.49649,-1.2932,1.48667,0.00562483,-0.802134,-0.576815,-0.154383,-0.00538697,-0.708163,-0.685582,-0.168683,1.57335,-1.29729,1.49779,999
1,-0.698132,0.942478,-0.942478,0.733038,1.36287,-1.26948,1.451,0.00562483,-0.802134,-0.576815,-0.154383,0.00775631,-0.712172,-0.686995,-0.144182,1.44824,-1.27507,1.47035,1007
0,-0.942478,0.698132,-0.942478,0.733038,1.45402,-1.2924,1.48074,0.0114152,-0.803169,-0.573565,-0.160665,0.00519578,-0.709784,-0.683948,-0.16851,1.53788,-1.29483,1.49229,1027
1,-0.698132,0.942478,-0.942478,0.733038,1.32098,-1.26911,1.44269,0.0114152,-0.803169,-0.573565,-0.160665,0.0182633,-0.713953,-0.684992,-0.143957,1.41332,-1.27275,1.46236,1038
0,-0.942478,0.698132,-0.942478,0.733038,1.40901,-1.29279,1.47385,0.0167191,-0.803899,-0.570611,-0.166946,0.0115688,-0.710488,-0.681634,-0.174494,1.50133,-1.29299,1.48689,1055
1,-0.698132,0.942478,-0.942478,0.733038,1.2766,-1.26983,1.43351,0.0167191,-0.803899,-0.570611,-0.166946,0.024569,-0.714869,-0.682552,-0.149938,1.37729,-1.2711,1.45471,1062
0,-0.942478,0.698132,-0.942478,0.733038,1.35988,-1.29445,1.46521,0.0214654,-0.803487,-0.569097,-0.173426,0.0186454,-0.711217,-0.678999,-0.181062,1.45534,-1.29224,1.47992,1083
1,-0.698132,0.942478,-0.942478,0.733038,1.22813,-1.27159,1.42268,0.0214654,-0.803487,-0.569097,-0.173426,0.0315673,-0.71583,-0.679778,-0.156503,1.33193,-1.27061,1.44526,1091
0,-0.942478,0.698132,-0.942478,0.733038,1.30835,-1.2939,1.45796,0.0259705,-0.801741,-0.569704,-0.178814,0.00347831,-0.718939,-0.660208,-0.217347,1.41279,-1.29219,1.47308,1111
1,-0.698132,0.942478,-0.942478,0.733038,1.17719,-1.27116,1.41357,0.0259705,-0.801741,-0.569704,-0.178814,0.0167797,-0.724123,-0.661711,-0.193656,1.28993,-1.27074,1.4364,1118
0,-0.942478,0.698132,-0.942478,0.733038,1.25658,-1.29047,1.45054,0.0296484,-0.799761,-0.570666,-0.183966,-0.019304,-0.739452,-0.624016,-0.251875,1.36434,-1.29161,1.46551,1139
1,-0.698132,0.942478,-0.942478,0.733038,1.12601,-1.26766,1.4045,0.0296484,-0.799761,-0.570666,-0.183966,-0.00528516,-0.745424,-0.625738,-0.22971,1.24207,-1.27031,1.42685,1146
0,-0.942478,0.698132,-0.942478,0.733038,1.20694,-1.28746,1.44088,0.0325435,-0.801246,-0.565919,-0.191528,-0.0191358,-0.748942,-0.610692,-0.256465,1.31703,-1.29106,1.45827,1167
1,-0.698132,0.942478,-0.942478,0.733038,1.07721,-1.26436,1.39264,0.0325435,-0.801246,-0.565919,-0.191528,-0.00484249,-0.755162,-0.612079,-0.234663,1.19531,-1.26978,1.41789,1174
0,-0.942478,0.698132,-0.942478,0.733038,1.15928,-1.27949,1.43311,0.0387932,-0.801521,-0.561238,-0.20266,-0.0118096,-0.750892,-0.606857,-0.26028,1.26011,-1.2889,1.44912,1195
1,-0.698132,0.942478,-0.942478,0.733038,1.03091,-1.25629,1.38142,0.0387932,-0.801521,-0.561238,-0.20266,0.00247451,-0.757276,-0.607997,-0.238468,1.13921,-1.26754,1.40639,1202
0,-0.942478,0.698132,-0.942478,0.733038,1.11521,-1.26859,1.42128,0.0456011,-0.799969,-0.559364,-0.212328,-7.60369e-05,-0.754422,-0.603529,-0.258072,1.21179,-1.2837,1.44094,1223
1,-0.698132,0.942478,-0.942478,0.733038,0.988124,-1.2455,1.36645,0.0456011,-0.799969,-0.559364,-0.212328,0.0142121,-0.760853,-0.604265,-0.236145,1.0918,-1.26225,1.39577,1230
0,-0.942478,0.698132,-0.942478,0.733038,1.07538,-1.25687,1.41039,0.0539777,-0.797205,-0.558399,-0.223028,0.0059787,-0.752862,-0.601915,-0.266197,1.167,-1.27696,1.43212,1251
1,-0.698132,0.942478,-0.942478,0.733038,0.949835,-1.23399,1.35203,0.0539777,-0.797205,-0.558399,-0.223028,0.0202284,-0.759529,-0.60251,-0.244312,1.04798,-1.2555,1.38444,1258
0,-0.942478,0.698132,-0.942478,0.733038,1.03695,-1.24415,1.40047,0.0608291,-0.795983,-0.555496,-0.232671,0.0229335,-0.754974,-0.600449,-0.262583,1.11847,-1.26717,1.42091,1279
1,-0.698132,0.942478,-0.942478,0.733038,0.912861,-1.22147,1.33901,0.0608291,-0.795983,-0.555496,-0.232671,0.0371643,-0.761668,-0.600512,-0.240553,1.00075,-1.24582,1.37006,1287
0,-0.942478,0.698132,-0.942478,0.733038,0.999288,-1.23077,1.39016,0.0655172,-0.796873,-0.549764,-0.241784,0.0325644,-0.754558,-0.59819,-0.267861,1.07764,-1.25652,1.41038,1307
1,-0.698132,0.942478,-0.942478,0.733038,0.87658,-1.20812,1.32598,0.0655172,-0.796873,-0.549764,-0.241784,0.0467284,-0.761441,-0.597995,-0.245815,0.961159,-1.23529,1.3567,1315
0,-0.942478,0.698132,-0.942478,0.733038,0.962625,-1.21735,1.37925,0.0695693,-0.79885,-0.541595,-0.252338,0.0425023,-0.75599,-0.594157,-0.271387,1.039,-1.24459,1.39963,1335
1,-0.698132,0.942478,-0.942478,0.733038,0.841535,-1.19459,1.3121,0.0695693,-0.79885,-0.541595,-0.252338,0.0565571,-0.763025,-0.593676,-0.249285,0.923794,-1.22341,1.34324,1341
0,-0.942478,0.698132,-0.942478,0.733038,0.925072,-1.20352,1.36987,0.074472,-0.800928,-0.530973,-0.266525,0.052619,-0.757686,-0.589054,-0.275968,1.00002,-1.23154,1.38889,1363
1,-0.698132,0.942478,-0.942478,0.733038,0.806245,-1.18054,1.29887,0.074472,-0.800928,-0.530973,-0.266525,0.0664737,-0.764903,-0.588311,-0.253762,0.88629,-1.21034,1.3296,1370
0,-0.942478,0.698132,-0.942478,0.733038,0.888233,-1.18958,1.36036,0.0806566,-0.801946,-0.51813,-0.286213,0.0582556,-0.760348,-0.57883,-0.288847,0.961712,-1.21793,1.37856,1390
1,-0.698132,0.942478,-0.942478,0.733038,0.77273,-1.16611,1.28422,0.0806566,-0.801946,-0.51813,-0.286213,0.0719359,-0.767926,-0.577925,-0.266678,0.849844,-1.19658,1.31587,1397
0,-0.942478,0.698132,-0.942478,0.733038,0.85129,-1.17604,1.35047,0.0826102,-0.803634,-0.503251,-0.306735,0.0642683,-0.761356,-0.569261,-0.303559,0.9264,-1.20505,1.36915,1418
1,-0.698132,0.942478,-0.942478,0.733038,0.739291,-1.15135,1.26962,0.0826102,-0.803634,-0.503251,-0.306735,0.0776876,-0.769349,-0.568236,-0.281381,0.816751,-1.18333,1.30277,1426
0,-0.942478,0.698132,-0.942478,0.733038,0.817306,-1.16344,1.33997,0.0838643,-0.804392,-0.488142,-0.328082,0.0348756,-0.737806,-0.558502,-0.377493,0.890185,-1.19164,1.35931,1446
1,-0.698132,0.942478,-0.942478,0.733038,0.709169,-1.13742,1.25442,0.0838643,-0.804392,-0.488142,-0.328082,0.0479801,-0.747339,-0.558736,-0.356366,0.783201,-1.1692,1.28895,1454
0,-0.942478,0.698132,-0.942478,0.733038,0.786234,-1.151,1.33078,0.0854982,-0.804204,-0.473065,-0.349508,-0.0168156,-0.715907,-0.519957,-0.46566,0.85262,-1.17752,1.34856,1473
1,-0.698132,0.942478,-0.942478,0.733038,0.682249,-1.1239,1.24055,0.0854982,-0.804204,-0.473065,-0.349508,-0.00418141,-0.727181,-0.520804,-0.447161,0.748907,-1.15412,1.27376,1481
0,-0.942478,0.698132,-0.942478,0.733038,0.758204,-1.14003,1.32261,0.0855869,-0.804814,-0.457114,-0.368777,-0.0400417,-0.704878,-0.492254,-0.509146,0.821966,-1.16568,1.33948,1501
1,-0.698132,0.942478,-0.942478,0.733038,0.658107,-1.11205,1.22834,0.0855869,-0.804814,-0.457114,-0.368777,-0.0279842,-0.717086,-0.492877,-0.492013,0.72133,-1.14141,1.26084,1508
0,-0.942478,0.698132,-0.942478,0.733038,0.733717,-1.13025,1.31461,0.0863348,-0.805084,-0.442532,-0.385423,-0.0353943,-0.701019,-0.479084,-0.527066,0.792416,-1.15396,1.33049,1529
1,-0.698132,0.942478,-0.942478,0.733038,0.637179,-1.10189,1.2168,0.0863348,-0.805084,-0.442532,-0.385423,-0.0236606,-0.71366,-0.479595,-0.510018,0.695026,-1.12892,1.2481,1538
0,-0.942478,0.698132,-0.942478,0.733038,0.712836,-1.12131,1.30865,0.0853415,-0.805221,-0.429301,-0.400046,-0.017168,-0.701648,-0.470538,-0.53478,0.760813,-1.14123,1.32052,1557
1,-0.698132,0.942478,-0.942478,0.733038,0.619473,-1.0924,1.20797,0.0853415,-0.805221,-0.429301,-0.400046,-0.00566544,-0.714571,-0.471022,-0.517198,0.667207,-1.11544,1.23407,1563
0,-0.942478,0.698132,-0.942478,0.733038,0.694623,-1.11333,1.30412,0.0859777,-0.804242,-0.417079,-0.414546,-0.0137417,-0.698208,-0.457179,-0.550731,0.736313,-1.13129,1.313,1585
1,-0.698132,0.942478,-0.942478,0.733038,0.604606,-1.08421,1.20049,0.0859777,-0.804242,-0.417079,-0.414546,-0.00256716,-0.711529,-0.457586,-0.533231,0.645886,-1.10497,1.22339,1592
0,-0.942478,0.698132,-0.942478,0.733038,0.679109,-1.106,1.30113,0.0866929,-0.801495,-0.407927,-0.428585,-0.00310398,-0.7037,-0.446331,-0.552798,0.716363,-1.12293,1.30723,1612
1,-0.698132,0.942478,-0.942478,0.733038,0.592448,-1.07644,1.1948,0.0866929,-0.801495,-0.407927,-0.428585,0.00794442,-0.717268,-0.44649,-0.534893,0.628844,-1.09622,1.21488,1621
0,-0.942478,0.698132,-0.942478,0.733038,0.665137,-1.10064,1.30002,0.0834032,-0.799071,-0.399552,-0.441461,0.0167883,-0.69976,-0.447401,-0.556674,0.69582,-1.11405,1.30131,1640
1,-0.698132,0.942478,-0.942478,0.733038,0.581463,-1.06984,1.19167,0.0834032,-0.799071,-0.399552,-0.441461,0.027532,-0.713467,-0.447822,-0.538203,0.611719,-1.0868,1.206,1646
0,-0.942478,0.698132,-0.942478,0.733038,0.652942,-1.09577,1.3023,0.0780821,-0.796876,-0.391682,-0.453296,0.0289484,-0.700339,-0.443783,-0.55834,0.679717,-1.10709,1.29836,1668
1,-0.698132,0.942478,-0.942478,0.733038,0.572,-1.06341,1.19235,0.0780821,-0.796876,-0.391682,-0.453296,0.039449,-0.714219,-0.444245,-0.539427,0.598536,-1.07908,1.20076,1674
0,-0.942478,0.698132,-0.942478,0.733038,0.64295,-1.093,1.30675,0.0709467,-0.795126,-0.386015,-0.462313,0.037473,-0.701749,-0.439658,-0.559326,0.665665,-1.10123,1.29765,1696
1,-0.698132,0.942478,-0.942478,0.733038,0.564025,-1.05875,1.19591,0.0709467,-0.795126,-0.386015,-0.462313,0.047728,-0.715791,-0.440162,-0.540021,0.587148,-1.07215,1.19821,1702
0,-0.942478,0.698132,-0.942478,0.733038,0.63467,-1.09306,1.31344,0.063895,-0.793589,-0.381966,-0.469293,0.0422469,-0.702457,-0.435781,-0.561128,0.652897,-1.09703,1.29918,1724
1,-0.698132,0.942478,-0.942478,0.733038,0.557304,-1.05698,1.20208,0.063895,-0.793589,-0.381966,-0.469293,0.0522558,-0.716653,-0.436385,-0.541522,0.576755,-1.06658,1.19831,1730
0,-0.942478,0.698132,-0.942478,0.733038,0.627969,-1.09487,1.322,0.0572042,-0.791711,-0.381255,-0.473885,0.0377472,-0.699538,-0.429035,-0.570219,0.642313,-1.09435,1.30323,1751
1,-0.698132,0.942478,-0.942478,0.733038,0.55159,-1.05688,1.21059,0.0572042,-0.791711,-0.381255,-0.473885,0.0475951,-0.713966,-0.429779,-0.550706,0.568131,-1.06239,1.20137,1758
0,-0.942478,0.698132,-0.942478,0.733038,0.623469,-1.09873,1.33245,0.0516885,-0.79049,-0.384273,-0.474118,0.0416905,-0.701634,-0.43038,-0.566343,0.6336,-1.09359,1.30939,1779
