ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.171439,-0.738474,-0.0375366,0.0473235,-0.070649,-0.0182308,0.996211,-0.0391739,-0.163248,-0.0290124,0.98538,0.14386,-0.744742,-0.0185055,202
0,-0.942478,0.698132,-0.942478,0.733038,0.0464943,-0.727295,-0.068453,0.0466505,-0.0741209,-0.0211971,0.995932,-0.0385832,-0.193072,-0.0361608,0.979759,0.0250221,-0.737323,-0.0438944,223
1,-0.698132,0.942478,-0.942478,0.733038,0.184607,-0.734163,-0.0480934,0.0466505,-0.0741209,-0.0211971,0.995932,-0.0395629,-0.167002,-0.0328993,0.984613,0.153873,-0.741616,-0.0271922,231
0,-0.942478,0.698132,-0.942478,0.733038,0.060872,-0.722693,-0.0802897,0.0466398,-0.0770165,-0.0230107,0.995673,-0.0393743,-0.186841,-0.0385358,0.980844,0.0369955,-0.73286,-0.0548494,251
1,-0.698132,0.942478,-0.942478,0.733038,0.19884,-0.730102,-0.0591532,0.0466398,-0.0770165,-0.0230107,0.995673,-0.0401765,-0.160618,-0.0352392,0.985569,0.165679,-0.73807,-0.0371459,257
0,-0.942478,0.698132,-0.942478,0.733038,0.0764551,-0.717255,-0.0926733,0.0472482,-0.0798189,-0.0253116,0.995367,-0.0411758,-0.187401,-0.0413691,0.980548,0.049405,-0.728598,-0.0655408,279
1,-0.698132,0.942478,-0.942478,0.733038,0.214269,-0.725352,-0.0707977,0.0472482,-0.0798189,-0.0253116,0.995367,-0.0419141,-0.161142,-0.0380347,0.985307,0.17794,-0.734526,-0.0470047,286
0,-0.942478,0.698132,-0.942478,0.733038,0.0934351,-0.712093,-0.105596,0.0481753,-0.0824225,-0.0291058,0.995007,-0.0411879,-0.179355,-0.0430661,0.981978,0.0640215,-0.723701,-0.0775611,307
1,-0.698132,0.942478,-0.942478,0.733038,0.231073,-0.721299,-0.0830615,0.0481753,-0.0824225,-0.0291058,0.995007,-0.0417413,-0.152943,-0.039679,0.986556,0.192399,-0.730413,-0.0582182,315
0,-0.942478,0.698132,-0.942478,0.733038,0.111288,-0.706829,-0.118854,0.0493078,-0.0849197,-0.0331453,0.994615,-0.04097,-0.181931,-0.0464375,0.981359,0.0789471,-0.718727,-0.0895364,334
1,-0.698132,0.942478,-0.942478,0.733038,0.248739,-0.717216,-0.0956998,0.0493078,-0.0849197,-0.0331453,0.994615,-0.0414454,-0.155532,-0.0430485,0.986022,0.207169,-0.726285,-0.0694876,341
0,-0.942478,0.698132,-0.942478,0.733038,0.130135,-0.701635,-0.132427,0.0506696,-0.0875554,-0.0373358,0.994169,-0.0410229,-0.175167,-0.0492206,0.982452,0.0956048,-0.713453,-0.102434,362
1,-0.698132,0.942478,-0.942478,0.733038,0.267377,-0.713251,-0.108622,0.0506696,-0.0875554,-0.0373358,0.994169,-0.0413172,-0.14865,-0.0457576,0.986966,0.223657,-0.721991,-0.0817027,369
0,-0.942478,0.698132,-0.942478,0.733038,0.149963,-0.695756,-0.146549,0.0521057,-0.0900409,-0.0411292,0.993723,-0.0413657,-0.177147,-0.0533418,0.981867,0.112804,-0.708234,-0.115577,390
1,-0.698132,0.942478,-0.942478,0.733038,0.286998,-0.708493,-0.122136,0.0521057,-0.0900409,-0.0411292,0.993723,-0.041576,-0.150635,-0.0498351,0.986457,0.240683,-0.717775,-0.0942216,399
0,-0.942478,0.698132,-0.942478,0.733038,0.170925,-0.68953,-0.161063,0.0552303,-0.0924881,-0.0446226,0.993179,-0.0396291,-0.179482,-0.0572573,0.981294,0.131024,-0.702916,-0.128847,418
1,-0.698132,0.942478,-0.942478,0.733038,0.307751,-0.703347,-0.136073,0.0552303,-0.0924881,-0.0446226,0.993179,-0.0397347,-0.152993,-0.0537448,0.985964,0.258723,-0.713473,-0.106902,425
0,-0.942478,0.698132,-0.942478,0.733038,0.19263,-0.684045,-0.175894,0.0590054,-0.0947479,-0.0470199,0.992638,-0.0388943,-0.229271,-0.0677916,0.97022,0.150962,-0.697186,-0.142958,446
1,-0.698132,0.942478,-0.942478,0.733038,0.329277,-0.698655,-0.150378,0.0590054,-0.0947479,-0.0470199,0.992638,-0.0394127,-0.203595,-0.0645331,0.976131,0.278471,-0.708755,-0.12043,452
0,-0.942478,0.698132,-0.942478,0.733038,0.21537,-0.678314,-0.190961,0.0625233,-0.0964671,-0.0480028,0.99221,-0.0368802,-0.254487,-0.0747074,0.963481,0.173445,-0.691027,-0.158555,474
1,-0.698132,0.942478,-0.942478,0.733038,0.351899,-0.693315,-0.165043,0.0625233,-0.0964671,-0.0480028,0.99221,-0.0375545,-0.229332,-0.0715649,0.969987,0.300767,-0.703502,-0.13546,481
0,-0.942478,0.698132,-0.942478,0.733038,0.238934,-0.670963,-0.206148,0.0657018,-0.0981948,-0.0495806,0.991757,-0.0373379,-0.256142,-0.0783832,0.962732,0.194627,-0.685367,-0.172941,501
1,-0.698132,0.942478,-0.942478,0.733038,0.375326,-0.686513,-0.179835,0.0657018,-0.0981948,-0.0495806,0.991757,-0.0380202,-0.230991,-0.0751081,0.969307,0.321798,-0.698508,-0.149388,508
0,-0.942478,0.698132,-0.942478,0.733038,0.262789,-0.664194,-0.221609,0.0697215,-0.099988,-0.0505991,0.991252,-0.0409571,-0.257297,-0.0824186,0.96194,0.215029,-0.679757,-0.186477,529
1,-0.698132,0.942478,-0.942478,0.733038,0.399053,-0.680164,-0.194889,0.0697215,-0.099988,-0.0505991,0.991252,-0.041737,-0.23212,-0.0789302,0.968581,0.342072,-0.69343,-0.162535,536
0,-0.942478,0.698132,-0.942478,0.733038,0.287707,-0.653527,-0.236753,0.0723835,-0.101073,-0.0521513,0.990871,-0.037614,-0.258858,-0.0848995,0.961442,0.240368,-0.672348,-0.20297,557
1,-0.698132,0.942478,-0.942478,0.733038,0.423865,-0.670017,-0.209811,0.0723835,-0.101073,-0.0521513,0.990871,-0.0383383,-0.233707,-0.0813294,0.968141,0.367272,-0.686581,-0.178622,564
0,-0.942478,0.698132,-0.942478,0.733038,0.311996,-0.644674,-0.251505,0.0741701,-0.103015,-0.0554118,0.990362,-0.0447054,-0.259656,-0.0899691,0.960461,0.263912,-0.664692,-0.217869,585
1,-0.698132,0.942478,-0.942478,0.733038,0.447945,-0.662151,-0.224134,0.0741701,-0.103015,-0.0554118,0.990362,-0.0456077,-0.23445,-0.0861056,0.967233,0.390688,-0.679477,-0.193186,592
0,-0.942478,0.698132,-0.942478,0.733038,0.335209,-0.636726,-0.2656,0.0749867,-0.105904,-0.0600766,0.989723,-0.0443344,-0.258094,-0.0929723,0.960613,0.287645,-0.656372,-0.232629,613
1,-0.698132,0.942478,-0.942478,0.733038,0.470838,-0.655567,-0.237558,0.0749867,-0.105904,-0.0600766,0.989723,-0.0451687,-0.232828,-0.0889938,0.967383,0.414258,-0.67189,-0.207559,619
0,-0.942478,0.698132,-0.942478,0.733038,0.357078,-0.627912,-0.279611,0.0762376,-0.11053,-0.0643096,0.988856,-0.0431528,-0.26388,-0.0975598,0.958638,0.31189,-0.647514,-0.247607,641
1,-0.698132,0.942478,-0.942478,0.733038,0.492281,-0.648045,-0.250428,0.0762376,-0.11053,-0.0643096,0.988856,-0.0439446,-0.238724,-0.0935963,0.965567,0.438268,-0.664006,-0.221983,649
0,-0.942478,0.698132,-0.942478,0.733038,0.377514,-0.619078,-0.293789,0.0792149,-0.115265,-0.0659527,0.987972,-0.0490324,-0.260368,-0.102246,0.958827,0.332898,-0.639615,-0.260713,668
1,-0.698132,0.942478,-0.942478,0.733038,0.512358,-0.639846,-0.263415,0.0792149,-0.115265,-0.0659527,0.987972,-0.0498416,-0.235046,-0.0980261,0.965743,0.459017,-0.656999,-0.234411,675
0,-0.942478,0.698132,-0.942478,0.733038,0.395947,-0.61235,-0.308006,0.0821803,-0.119667,-0.0634367,0.987371,-0.0455313,-0.263953,-0.104994,0.957722,0.356284,-0.63085,-0.275805,696
1,-0.698132,0.942478,-0.942478,0.733038,0.530593,-0.632609,-0.276433,0.0821803,-0.119667,-0.0634367,0.987371,-0.0462464,-0.238678,-0.100765,0.964749,0.482096,-0.648974,-0.248551,703
0,-0.942478,0.698132,-0.942478,0.733038,0.41275,-0.604942,-0.321787,0.0836078,-0.122608,-0.059475,0.987137,-0.0431255,-0.267521,-0.105908,0.956742,0.376367,-0.622953,-0.289632,724
1,-0.698132,0.942478,-0.942478,0.733038,0.547333,-0.62422,-0.289344,0.0836078,-0.122608,-0.059475,0.987137,-0.0438379,-0.242284,-0.10163,0.963871,0.501953,-0.64124,-0.261457,731
0,-0.942478,0.698132,-0.942478,0.733038,0.427628,-0.597922,-0.335557,0.082889,-0.124438,-0.0568694,0.987122,-0.0420881,-0.263457,-0.104295,0.958093,0.395507,-0.615043,-0.303802,752
1,-0.698132,0.942478,-0.942478,0.733038,0.562169,-0.616498,-0.302536,0.082889,-0.124438,-0.0568694,0.987122,-0.0427641,-0.238077,-0.0998599,0.965152,0.520926,-0.633118,-0.274758,759
0,-0.942478,0.698132,-0.942478,0.733038,0.441321,-0.590223,-0.348638,0.0796788,-0.124699,-0.054214,0.987503,-0.0418734,-0.266141,-0.102801,0.957521,0.414198,-0.606964,-0.318765,780
1,-0.698132,0.942478,-0.942478,0.733038,0.575926,-0.607966,-0.315422,0.0796788,-0.124699,-0.054214,0.987503,-0.0426214,-0.240774,-0.0983363,0.964646,0.539509,-0.624577,-0.288984,787
0,-0.942478,0.698132,-0.942478,0.733038,0.453507,-0.582199,-0.361283,0.0758485,-0.124372,-0.0532692,0.987897,-0.0426147,-0.266507,-0.100791,0.957601,0.428885,-0.599959,-0.331484,808
1,-0.698132,0.942478,-0.942478,0.733038,0.588164,-0.599547,-0.328065,0.0758485,-0.124372,-0.0532692,0.987897,-0.0434023,-0.241116,-0.0963318,0.964728,0.554156,-0.6171,-0.301262,815
0,-0.942478,0.698132,-0.942478,0.733038,0.464167,-0.574443,-0.37342,0.0715514,-0.123436,-0.0524968,0.988376,-0.046304,-0.264007,-0.0989297,0.958316,0.442541,-0.592301,-0.344386,835
1,-0.698132,0.942478,-0.942478,0.733038,0.598911,-0.591417,-0.340365,0.0715514,-0.123436,-0.0524968,0.988376,-0.0471348,-0.238524,-0.0944451,0.965383,0.56781,-0.609004,-0.31391,842
0,-0.942478,0.698132,-0.942478,0.733038,0.473301,-0.566813,-0.385142,0.0685705,-0.121985,-0.051988,0.988795,-0.0479487,-0.263432,-0.0968792,0.958603,0.454721,-0.584673,-0.35687,863
1,-0.698132,0.942478,-0.942478,0.733038,0.608159,-0.583521,-0.35242,0.0685705,-0.121985,-0.051988,0.988795,-0.0487873,-0.237926,-0.0924808,0.965639,0.580024,-0.600982,-0.326324,870
0,-0.942478,0.698132,-0.942478,0.733038,0.481399,-0.558305,-0.397069,0.0696834,-0.120306,-0.0517043,0.988938,-0.0503002,-0.263001,-0.0955509,0.958734,0.465676,-0.57749,-0.369196,891
1,-0.698132,0.942478,-0.942478,0.733038,0.61638,-0.574943,-0.364817,0.0696834,-0.120306,-0.0517043,0.988938,-0.05117,-0.237479,-0.0912126,0.965746,0.591045,-0.593481,-0.338753,898
0,-0.942478,0.698132,-0.942478,0.733038,0.488435,-0.55167,-0.410084,0.0734939,-0.118761,-0.0505643,0.988907,-0.0519079,-0.262242,-0.0949336,0.958917,0.475124,-0.569624,-0.381158,919
1,-0.698132,0.942478,-0.942478,0.733038,0.623551,-0.568089,-0.378292,0.0734939,-0.118761,-0.0505643,0.988907,-0.0528223,-0.236704,-0.0905819,0.965907,0.600576,-0.585388,-0.350938,926
0,-0.942478,0.698132,-0.942478,0.733038,0.49314,-0.542284,-0.423731,0.078724,-0.117603,-0.0536882,0.988478,-0.0511224,-0.25748,-0.0940116,0.96034,0.48342,-0.561702,-0.393416,947
1,-0.698132,0.942478,-0.942478,0.733038,0.628242,-0.559708,-0.392415,0.078724,-0.117603,-0.0536882,0.988478,-0.0519989,-0.23186,-0.0895746,0.967219,0.608956,-0.577375,-0.3635,954
0,-0.942478,0.698132,-0.942478,0.733038,0.499781,-0.539183,-0.437723,0.0793495,-0.114577,-0.0500853,0.988973,-0.0487104,-0.254014,-0.0941864,0.96137,0.490839,-0.553226,-0.407264,975
1,-0.698132,0.942478,-0.942478,0.733038,0.635184,-0.555572,-0.407158,0.0793495,-0.114577,-0.0500853,0.988973,-0.0495394,-0.228356,-0.0896571,0.968174,0.616458,-0.569031,-0.377767,982
0,-0.942478,0.698132,-0.942478,0.733038,0.503621,-0.5326,-0.453615,0.0776262,-0.113614,-0.0521456,0.989114,-0.0475949,-0.25272,-0.0942309,0.961763,0.496432,-0.546362,-0.420275,1003
1,-0.698132,0.942478,-0.942478,0.733038,0.639027,-0.549484,-0.423331,0.0776262,-0.113614,-0.0521456,0.989114,-0.0484155,-0.227059,-0.0896677,0.968535,0.62213,-0.562185,-0.391128,1010
0,-0.942478,0.698132,-0.942478,0.733038,0.505039,-0.528374,-0.469914,0.0731208,-0.114828,-0.0557508,0.989121,-0.0500429,-0.257252,-0.0963212,0.960229,0.501729,-0.539936,-0.434851,1030
1,-0.698132,0.942478,-0.942478,0.733038,0.640258,-0.546136,-0.439303,0.0731208,-0.114828,-0.0557508,0.989121,-0.0509644,-0.231683,-0.0917829,0.96711,0.62747,-0.555907,-0.405968,1037
0,-0.942478,0.698132,-0.942478,0.733038,0.50531,-0.523649,-0.486034,0.067348,-0.11633,-0.0594279,0.989141,-0.0525401,-0.25669,-0.0975254,0.960124,0.505896,-0.534168,-0.451331,1058
1,-0.698132,0.942478,-0.942478,0.733038,0.640314,-0.542272,-0.454986,0.067348,-0.11633,-0.0594279,0.989141,-0.0534256,-0.231106,-0.0930512,0.966994,0.631617,-0.550484,-0.422556,1065
0,-0.942478,0.698132,-0.942478,0.733038,0.503802,-0.52306,-0.500809,0.0600623,-0.118808,-0.0632729,0.989077,-0.0561579,-0.257155,-0.0992862,0.959614,0.508142,-0.530493,-0.464888,1086
1,-0.698132,0.942478,-0.942478,0.733038,0.638511,-0.542549,-0.469022,0.0600623,-0.118808,-0.0632729,0.989077,-0.0570108,-0.231561,-0.0948974,0.966501,0.633781,-0.547261,-0.436011,1093
0,-0.942478,0.698132,-0.942478,0.733038,0.498874,-0.523934,-0.512721,0.0492766,-0.123141,-0.0644425,0.989068,-0.0649419,-0.267096,-0.103495,0.955893,0.508829,-0.527167,-0.481042,1114
1,-0.698132,0.942478,-0.942478,0.733038,0.633248,-0.543448,-0.479561,0.0492766,-0.123141,-0.0644425,0.989068,-0.0659319,-0.241649,-0.0993182,0.963013,0.634291,-0.54449,-0.45173,1121
0,-0.942478,0.698132,-0.942478,0.733038,0.493466,-0.519479,-0.52385,0.0441657,-0.129124,-0.0622982,0.988684,-0.0691477,-0.264617,-0.102775,0.956365,0.50729,-0.52528,-0.494495,1142
1,-0.698132,0.942478,-0.942478,0.733038,0.627494,-0.538291,-0.488931,0.0441657,-0.129124,-0.0622982,0.988684,-0.0699897,-0.239068,-0.0987939,0.963425,0.632534,-0.542874,-0.464424,1149
0,-0.942478,0.698132,-0.942478,0.733038,0.486668,-0.510283,-0.535462,0.0494413,-0.139376,-0.0576883,0.987321,-0.0555394,-0.270638,-0.0968476,0.956186,0.50334,-0.522579,-0.508663,1170
1,-0.698132,0.942478,-0.942478,0.733038,0.620082,-0.528132,-0.497791,0.0494413,-0.139376,-0.0576883,0.987321,-0.055992,-0.245267,-0.0934734,0.963313,0.62826,-0.540008,-0.477183,1177
0,-0.942478,0.698132,-0.942478,0.733038,0.477813,-0.499635,-0.547421,0.0555332,-0.150313,-0.0536765,0.985617,-0.0548724,-0.268147,-0.0941415,0.957196,0.497462,-0.518165,-0.521238,1198
1,-0.698132,0.942478,-0.942478,0.733038,0.610466,-0.516758,-0.506839,0.0555332,-0.150313,-0.0536765,0.985617,-0.0552566,-0.242622,-0.0907153,0.964288,0.621952,-0.535199,-0.487891,1207
0,-0.942478,0.698132,-0.942478,0.733038,0.469729,-0.490519,-0.560083,0.0635199,-0.158732,-0.0464996,0.984179,-0.0522517,-0.275537,-0.0924997,0.955402,0.491475,-0.511629,-0.532013,1225
1,-0.698132,0.942478,-0.942478,0.733038,0.601855,-0.50613,-0.517238,0.0635199,-0.158732,-0.0464996,0.984179,-0.0527173,-0.250072,-0.0890263,0.962683,0.61552,-0.528126,-0.496792,1232
0,-0.942478,0.698132,-0.942478,0.733038,0.462073,-0.484874,-0.570867,0.0672377,-0.164533,-0.0363866,0.983404,-0.0456694,-0.279486,-0.0875186,0.955062,0.483749,-0.50289,-0.544411,1253
1,-0.698132,0.942478,-0.942478,0.733038,0.593909,-0.497969,-0.526319,0.0672377,-0.164533,-0.0363866,0.983404,-0.0462015,-0.254012,-0.0839142,0.962446,0.607317,-0.518255,-0.507062,1260
0,-0.942478,0.698132,-0.942478,0.733038,0.454333,-0.476947,-0.583056,0.0702072,-0.169025,-0.0311809,0.982614,-0.0399256,-0.281066,-0.0811287,0.955419,0.476258,-0.494667,-0.555684,1281
1,-0.698132,0.942478,-0.942478,0.733038,0.585848,-0.488829,-0.537239,0.0702072,-0.169025,-0.0311809,0.982614,-0.0405443,-0.255553,-0.0773963,0.962839,0.599449,-0.508611,-0.516577,1288
0,-0.942478,0.698132,-0.942478,0.733038,0.447291,-0.470588,-0.595916,0.0751029,-0.17264,-0.0292057,0.981683,-0.0278519,-0.27166,-0.07208,0.959286,0.468685,-0.486609,-0.567082,1309
1,-0.698132,0.942478,-0.942478,0.733038,0.578495,-0.482228,-0.549152,0.0751029,-0.17264,-0.0292057,0.981683,-0.0282965,-0.245954,-0.0682952,0.966458,0.591523,-0.499379,-0.526489,1316
0,-0.942478,0.698132,-0.942478,0.733038,0.441552,-0.465953,-0.607182,0.0773647,-0.173907,-0.0273358,0.981338,0.0289735,-0.246323,-0.0502162,0.967452,0.460781,-0.479039,-0.57964,1336
1,-0.698132,0.942478,-0.942478,0.733038,0.572662,-0.477213,-0.560065,0.0773647,-0.173907,-0.0273358,0.981338,0.0294953,-0.220349,-0.0474426,0.97382,0.583291,-0.490943,-0.53781,1345
0,-0.942478,0.698132,-0.942478,0.733038,0.436079,-0.462864,-0.617379,0.0762968,-0.173528,-0.0257886,0.98153,0.0388071,-0.231761,-0.0439803,0.971003,0.453965,-0.473059,-0.591169,1364
1,-0.698132,0.942478,-0.942478,0.733038,0.56725,-0.473641,-0.570315,0.0762968,-0.173528,-0.0257886,0.98153,0.0393853,-0.205591,-0.0412349,0.976975,0.576261,-0.484347,-0.548553,1371
0,-0.942478,0.698132,-0.942478,0.733038,0.430613,-0.45883,-0.626373,0.0751013,-0.171838,-0.0241257,0.981962,0.0401852,-0.23336,-0.0415953,0.970669,0.447007,-0.468106,-0.601681,1392
1,-0.698132,0.942478,-0.942478,0.733038,0.56197,-0.46906,-0.579709,0.0751013,-0.171838,-0.0241257,0.981962,0.0406958,-0.207201,-0.0388146,0.97668,0.569207,-0.478831,-0.558645,1399
0,-0.942478,0.698132,-0.942478,0.733038,0.426947,-0.454474,-0.634245,0.0748242,-0.168485,-0.0230795,0.982589,0.040431,-0.233464,-0.0396395,0.970715,0.441421,-0.463873,-0.611867,1420
1,-0.698132,0.942478,-0.942478,0.733038,0.558636,-0.464338,-0.588449,0.0748242,-0.168485,-0.0230795,0.982589,0.0408835,-0.207305,-0.036838,0.976727,0.563647,-0.474092,-0.568781,1429
0,-0.942478,0.698132,-0.942478,0.733038,0.424297,-0.450357,-0.640575,0.0742394,-0.16301,-0.0216433,0.983589,0.04103,-0.224754,-0.0369511,0.97285,0.436664,-0.459672,-0.621446,1448
1,-0.698132,0.942478,-0.942478,0.733038,0.556512,-0.459691,-0.596203,0.0742394,-0.16301,-0.0216433,0.983589,0.0414571,-0.198505,-0.0341344,0.978628,0.559054,-0.469406,-0.578716,1455
0,-0.942478,0.698132,-0.942478,0.733038,0.421896,-0.4456,-0.645946,0.0749413,-0.155769,-0.0219761,0.984701,0.0516049,-0.221942,-0.0330396,0.973133,0.432617,-0.455596,-0.629413,1475
1,-0.698132,0.942478,-0.942478,0.733038,0.554752,-0.454912,-0.603528,0.0749413,-0.155769,-0.0219761,0.984701,0.0521097,-0.195677,-0.030501,0.978808,0.555309,-0.464912,-0.587462,1482
0,-0.942478,0.698132,-0.942478,0.733038,0.420155,-0.440067,-0.65006,0.0780681,-0.147853,-0.024086,0.985629,0.0519908,-0.22732,-0.0334425,0.971856,0.429106,-0.45109,-0.636407,1504
1,-0.698132,0.942478,-0.942478,0.733038,0.553656,-0.449931,-0.609848,0.0780681,-0.147853,-0.024086,0.985629,0.0524744,-0.201143,-0.0309077,0.977667,0.552231,-0.460204,-0.595698,1511
0,-0.942478,0.698132,-0.942478,0.733038,0.419212,-0.434742,-0.654013,0.082326,-0.139211,-0.0266174,0.986476,0.0523582,-0.221485,-0.0341729,0.973157,0.427007,-0.446596,-0.6419,1531
1,-0.698132,0.942478,-0.942478,0.733038,0.55337,-0.445286,-0.616236,0.082326,-0.139211,-0.0266174,0.986476,0.0528478,-0.195279,-0.0315672,0.978814,0.550607,-0.455792,-0.602676,1538
0,-0.942478,0.698132,-0.942478,0.733038,0.418895,-0.429914,-0.65746,0.0882699,-0.129234,-0.0299751,0.987223,0.0553503,-0.213518,-0.0358002,0.974713,0.425318,-0.441163,-0.647244,1559
1,-0.698132,0.942478,-0.942478,0.733038,0.553749,-0.441375,-0.622534,0.0882699,-0.129234,-0.0299751,0.987223,0.0558924,-0.187276,-0.0331104,0.980157,0.549527,-0.450734,-0.610088,1566
0,-0.942478,0.698132,-0.942478,0.733038,0.418627,-0.423781,-0.659896,0.0943618,-0.119731,-0.0341784,0.987721,0.0421393,-0.192055,-0.040201,0.979655,0.424578,-0.435738,-0.65062,1587
1,-0.698132,0.942478,-0.942478,0.733038,0.554067,-0.436377,-0.627738,0.0943618,-0.119731,-0.0341784,0.987721,0.0425997,-0.165642,-0.0369123,0.984574,0.549361,-0.445869,-0.615594,1594
0,-0.942478,0.698132,-0.942478,0.733038,0.418478,-0.41905,-0.662578,0.0994632,-0.109946,-0.0376913,0.98823,0.0544662,-0.182457,-0.0418666,0.980811,0.42394,-0.430161,-0.654359,1615
1,-0.698132,0.942478,-0.942478,0.733038,0.554476,-0.43252,-0.633253,0.0994632,-0.109946,-0.0376913,0.98823,0.0550991,-0.15602,-0.0386374,0.985459,0.549322,-0.441094,-0.621802,1622
0,-0.942478,0.698132,-0.942478,0.733038,0.417628,-0.413983,-0.66523,0.103179,-0.100317,-0.0408238,0.988749,0.0442552,-0.173535,-0.0472326,0.982698,0.423498,-0.425586,-0.657468,1643
1,-0.698132,0.942478,-0.942478,0.733038,0.554123,-0.42816,-0.63868,0.103179,-0.100317,-0.0408238,0.988749,0.0448498,-0.147063,-0.0435037,0.987152,0.549376,-0.4372,-0.627137,1650
0,-0.942478,0.698132,-0.942478,0.733038,0.416818,-0.409406,-0.667405,0.106227,-0.0906075,-0.042135,0.989308,0.0356552,-0.161159,-0.0519643,0.984914,0.422815,-0.420425,-0.660638,1671
1,-0.698132,0.942478,-0.942478,0.733038,0.553801,-0.423749,-0.643597,0.106227,-0.0906075,-0.042135,0.989308,0.0362503,-0.134624,-0.0477554,0.989081,0.549235,-0.43273,-0.632948,1679
0,-0.942478,0.698132,-0.942478,0.733038,0.415841,-0.404344,-0.669682,0.110115,-0.0819304,-0.0429023,0.989607,0.0390353,-0.140747,-0.0521381,0.987901,0.421636,-0.415668,-0.663007,1699
1,-0.698132,0.942478,-0.942478,0.733038,0.553224,-0.418734,-0.648337,0.110115,-0.0819304,-0.0429023,0.989607,0.039766,-0.114115,-0.0477671,0.991521,0.548544,-0.428403,-0.637864,1705
0,-0.942478,0.698132,-0.942478,0.733038,0.415718,-0.400037,-0.672772,0.114391,-0.0748864,-0.0419038,0.989723,0.0424914,-0.13263,-0.0530847,0.988831,0.421204,-0.411271,-0.665549,1726
