ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.31122,-1.02219,1.26521,0.0391766,0.902413,0.334888,0.268264,0.0107742,0.863868,0.420195,0.277584,0.324223,-1.00111,1.22611,341
0,-0.942478,0.698132,-0.942478,0.733038,0.426667,-1.06883,1.35105,0.0401559,0.901596,0.337471,0.267629,0.0181521,0.855877,0.42041,0.300666,0.430193,-1.045,1.3074,362
1,-0.698132,0.942478,-0.942478,0.733038,0.30703,-1.03336,1.2872,0.0401559,0.901596,0.337471,0.267629,0.0114937,0.863516,0.422559,0.275048,0.319728,-1.01239,1.24712,369
0,-0.942478,0.698132,-0.942478,0.733038,0.422495,-1.07991,1.37445,0.0426225,0.901063,0.338953,0.267172,0.0164501,0.850275,0.431303,0.301229,0.426601,-1.05509,1.32597,390
1,-0.698132,0.942478,-0.942478,0.733038,0.302847,-1.04376,1.31101,0.0426225,0.901063,0.338953,0.267172,0.0099673,0.857908,0.433618,0.275444,0.315939,-1.02228,1.26616,397
0,-0.942478,0.698132,-0.942478,0.733038,0.418134,-1.09152,1.39818,0.0447728,0.900471,0.339402,0.268243,0.0180211,0.849688,0.432949,0.300434,0.422442,-1.06615,1.3473,418
1,-0.698132,0.942478,-0.942478,0.733038,0.298699,-1.0547,1.33472,0.0447728,0.900471,0.339402,0.268243,0.0114897,0.85729,0.4353,0.274655,0.311676,-1.03297,1.28789,424
0,-0.942478,0.698132,-0.942478,0.733038,0.412615,-1.10028,1.42558,0.0485613,0.899571,0.339672,0.270252,0.021555,0.846789,0.433958,0.306862,0.417738,-1.07839,1.37239,446
1,-0.698132,0.942478,-0.942478,0.733038,0.293583,-1.0623,1.36205,0.0485613,0.899571,0.339672,0.270252,0.0149803,0.854504,0.436521,0.281156,0.307029,-1.04463,1.3132,452
0,-0.942478,0.698132,-0.942478,0.733038,0.407265,-1.10878,1.4533,0.0547451,0.899316,0.339172,0.270549,0.0236135,0.844747,0.437096,0.307882,0.413223,-1.08857,1.39663,474
1,-0.698132,0.942478,-0.942478,0.733038,0.288456,-1.06926,1.3903,0.0547451,0.899316,0.339172,0.270549,0.0170856,0.852468,0.43978,0.282136,0.302665,-1.054,1.33762,480
0,-0.942478,0.698132,-0.942478,0.733038,0.402929,-1.11905,1.47876,0.0606358,0.89898,0.338673,0.271032,0.0264156,0.842026,0.441281,0.309136,0.40832,-1.09836,1.42305,502
1,-0.698132,0.942478,-0.942478,0.733038,0.284384,-1.07803,1.41621,0.0606358,0.89898,0.338673,0.271032,0.0199941,0.849748,0.444145,0.283309,0.297948,-1.0627,1.36435,508
0,-0.942478,0.698132,-0.942478,0.733038,0.399237,-1.129,1.50295,0.0664777,0.898934,0.338519,0.270006,0.0312388,0.841659,0.441039,0.310031,0.403768,-1.10767,1.44862,529
1,-0.698132,0.942478,-0.942478,0.733038,0.280745,-1.08662,1.44121,0.0664777,0.898934,0.338519,0.270006,0.0248192,0.849372,0.44404,0.284217,0.293576,-1.07084,1.3903,536
0,-0.942478,0.698132,-0.942478,0.733038,0.396358,-1.14023,1.52587,0.0717489,0.900909,0.335904,0.2653,0.040707,0.851642,0.42535,0.303524,0.399472,-1.11721,1.47363,557
1,-0.698132,0.942478,-0.942478,0.733038,0.277364,-1.09712,1.46563,0.0717489,0.900909,0.335904,0.2653,0.0339035,0.859218,0.428157,0.277986,0.28934,-1.07926,1.41592,564
0,-0.942478,0.698132,-0.942478,0.733038,0.392855,-1.15161,1.54832,0.0759162,0.90438,0.330799,0.258662,0.0459575,0.852932,0.423682,0.301476,0.395803,-1.12722,1.49765,585
1,-0.698132,0.942478,-0.942478,0.733038,0.273058,-1.10838,1.48978,0.0759162,0.90438,0.330799,0.258662,0.0392047,0.860423,0.426621,0.275915,0.285474,-1.0884,1.4409,591
0,-0.942478,0.698132,-0.942478,0.733038,0.388245,-1.1634,1.5687,0.0804107,0.907179,0.326441,0.252975,0.0724505,0.896571,0.34044,0.273882,0.39231,-1.13865,1.52226,613
1,-0.698132,0.942478,-0.942478,0.733038,0.26783,-1.1198,1.51172,0.0804107,0.907179,0.326441,0.252975,0.0636326,0.903624,0.342405,0.249347,0.281547,-1.09924,1.46677,619
0,-0.942478,0.698132,-0.942478,0.733038,0.38262,-1.17448,1.58821,0.0827613,0.908491,0.326107,0.247891,0.0767214,0.89878,0.337359,0.269253,0.388462,-1.1497,1.54399,641
1,-0.698132,0.942478,-0.942478,0.733038,0.261599,-1.13074,1.53264,0.0827613,0.908491,0.326107,0.247891,0.0679864,0.905704,0.339439,0.244662,0.277226,-1.10986,1.48977,648
0,-0.942478,0.698132,-0.942478,0.733038,0.375666,-1.18428,1.60685,0.0847144,0.908285,0.329348,0.243664,0.0813154,0.898212,0.337441,0.269698,0.383732,-1.16067,1.56461,669
1,-0.698132,0.942478,-0.942478,0.733038,0.254154,-1.14021,1.55263,0.0847144,0.908285,0.329348,0.243664,0.0726798,0.905134,0.339682,0.245083,0.272012,-1.12048,1.51166,675
0,-0.942478,0.698132,-0.942478,0.733038,0.367646,-1.19277,1.62471,0.0858127,0.907906,0.33313,0.239516,0.0817717,0.890046,0.354649,0.27451,0.377598,-1.17197,1.58547,697
1,-0.698132,0.942478,-0.942478,0.733038,0.245624,-1.14856,1.57176,0.0858127,0.907906,0.33313,0.239516,0.0735947,0.896999,0.357219,0.24974,0.265374,-1.13145,1.53386,703
0,-0.942478,0.698132,-0.942478,0.733038,0.358387,-1.19918,1.64208,0.085898,0.908473,0.334055,0.236019,0.0841387,0.885927,0.361746,0.277839,0.370758,-1.18172,1.60366,725
1,-0.698132,0.942478,-0.942478,0.733038,0.235903,-1.1552,1.59001,0.085898,0.908473,0.334055,0.236019,0.0761001,0.892916,0.364526,0.253042,0.258072,-1.141,1.55323,731
0,-0.942478,0.698132,-0.942478,0.733038,0.348897,-1.2034,1.65977,0.0845619,0.910126,0.332623,0.232126,0.0851591,0.886611,0.362759,0.273998,0.362929,-1.18972,1.62152,752
1,-0.698132,0.942478,-0.942478,0.733038,0.225839,-1.16018,1.60843,0.0845619,0.910126,0.332623,0.232126,0.0770945,0.893494,0.365558,0.249182,0.249788,-1.14907,1.57206,758
0,-0.942478,0.698132,-0.942478,0.733038,0.338281,-1.20628,1.6777,0.083439,0.913379,0.327909,0.226392,0.08529,0.888086,0.362332,0.269711,0.353925,-1.19613,1.63975,780
1,-0.698132,0.942478,-0.942478,0.733038,0.214433,-1.1641,1.6274,0.083439,0.913379,0.327909,0.226392,0.0772402,0.894853,0.365126,0.244858,0.240247,-1.15586,1.59122,786
0,-0.942478,0.698132,-0.942478,0.733038,0.327339,-1.20904,1.69483,0.0810717,0.916997,0.321399,0.221918,0.0737703,0.89932,0.363834,0.231097,0.344487,-1.20078,1.65728,808
1,-0.698132,0.942478,-0.942478,0.733038,0.202819,-1.1682,1.64508,0.0810717,0.916997,0.321399,0.221918,0.0657524,0.905117,0.366106,0.20593,0.230226,-1.16115,1.6096,814
0,-0.942478,0.698132,-0.942478,0.733038,0.315304,-1.21134,1.71255,0.0791914,0.921139,0.312796,0.217692,0.0726638,0.902281,0.359549,0.22657,0.334453,-1.20437,1.67503,836
1,-0.698132,0.942478,-0.942478,0.733038,0.190179,-1.1718,1.66328,0.0791914,0.921139,0.312796,0.217692,0.0647679,0.907956,0.361782,0.201333,0.219604,-1.16563,1.62803,842
0,-0.942478,0.698132,-0.942478,0.733038,0.302416,-1.21483,1.72782,0.078671,0.925085,0.304612,0.212695,0.0703254,0.903189,0.359421,0.223875,0.322621,-1.20752,1.69322,864
1,-0.698132,0.942478,-0.942478,0.733038,0.176665,-1.17627,1.67938,0.078671,0.925085,0.304612,0.212695,0.0627857,0.90877,0.361668,0.198473,0.207154,-1.16983,1.64689,870
0,-0.942478,0.698132,-0.942478,0.733038,0.288884,-1.21819,1.74307,0.0790369,0.928388,0.297833,0.20771,0.0655454,0.898301,0.372563,0.22351,0.310799,-1.21043,1.70942,892
1,-0.698132,0.942478,-0.942478,0.733038,0.162562,-1.18027,1.69561,0.0790369,0.928388,0.297833,0.20771,0.0587278,0.90381,0.374931,0.197752,0.194766,-1.17363,1.66378,898
0,-0.942478,0.698132,-0.942478,0.733038,0.273754,-1.22178,1.75886,0.0778212,0.931446,0.290931,0.204233,0.0652484,0.902235,0.365865,0.218762,0.297264,-1.21323,1.72573,920
1,-0.698132,0.942478,-0.942478,0.733038,0.146976,-1.1848,1.71187,0.0778212,0.931446,0.290931,0.204233,0.0586262,0.907615,0.36821,0.192924,0.180678,-1.17728,1.68084,926
0,-0.942478,0.698132,-0.942478,0.733038,0.257987,-1.22647,1.77298,0.0770016,0.933443,0.286415,0.201795,0.0639284,0.899204,0.370219,0.224239,0.283058,-1.21665,1.74165,948
1,-0.698132,0.942478,-0.942478,0.733038,0.130896,-1.19012,1.72636,0.0770016,0.933443,0.286415,0.201795,0.0578127,0.904668,0.372764,0.198193,0.165997,-1.18151,1.69736,954
0,-0.942478,0.698132,-0.942478,0.733038,0.241503,-1.23209,1.78699,0.0780663,0.935346,0.282497,0.19806,0.0618191,0.896229,0.376344,0.226535,0.268663,-1.22073,1.75637,975
1,-0.698132,0.942478,-0.942478,0.733038,0.11404,-1.19593,1.74124,0.0780663,0.935346,0.282497,0.19806,0.056173,0.901699,0.379046,0.200267,0.151208,-1.18622,1.71263,981
0,-0.942478,0.698132,-0.942478,0.733038,0.224241,-1.23805,1.80123,0.0786785,0.937844,0.277539,0.192952,0.0626439,0.898602,0.371396,0.225066,0.253268,-1.22561,1.77063,1003
1,-0.698132,0.942478,-0.942478,0.733038,0.0962454,-1.20235,1.75663,0.0786785,0.937844,0.277539,0.192952,0.0571384,0.904019,0.374136,0.198762,0.135425,-1.19157,1.72757,1010
0,-0.942478,0.698132,-0.942478,0.733038,0.20633,-1.2451,1.81429,0.0770267,0.939785,0.275264,0.187354,0.0723033,0.911622,0.335485,0.226203,0.236272,-1.23152,1.78514,1031
1,-0.698132,0.942478,-0.942478,0.733038,0.0776654,-1.21035,1.77087,0.0770267,0.939785,0.275264,0.187354,0.0661218,0.917145,0.338121,0.200368,0.117964,-1.198,1.74295,1037
0,-0.942478,0.698132,-0.942478,0.733038,0.188345,-1.25211,1.8267,0.0735103,0.941112,0.275681,0.181396,0.0724078,0.913196,0.332037,0.224906,0.219659,-1.2373,1.79862,1059
1,-0.698132,0.942478,-0.942478,0.733038,0.0589156,-1.21869,1.78452,0.0735103,0.941112,0.275681,0.181396,0.0663201,0.918674,0.334694,0.199048,0.100823,-1.20448,1.75738,1065
0,-0.942478,0.698132,-0.942478,0.733038,0.169553,-1.26035,1.83797,0.0687941,0.941856,0.278658,0.174712,0.0703649,0.915217,0.330832,0.219037,0.201204,-1.24417,1.81242,1087
1,-0.698132,0.942478,-0.942478,0.733038,0.0392687,-1.22853,1.79721,0.0687941,0.941856,0.278658,0.174712,0.0643177,0.920542,0.333416,0.19313,0.081705,-1.21237,1.77231,1094
0,-0.942478,0.698132,-0.942478,0.733038,0.150276,-1.26913,1.84799,0.0630007,0.942119,0.282641,0.168989,0.0650882,0.912672,0.341947,0.214162,0.184046,-1.25102,1.82407,1115
1,-0.698132,0.942478,-0.942478,0.733038,0.0192266,-1.2391,1.80835,0.0630007,0.942119,0.282641,0.168989,0.0592986,0.917833,0.344519,0.188078,0.0638925,-1.22036,1.78503,1120
0,-0.942478,0.698132,-0.942478,0.733038,0.129641,-1.27717,1.85755,0.0586553,0.94183,0.287693,0.163548,0.0605512,0.911985,0.347787,0.208953,0.164651,-1.25894,1.83572,1142
1,-0.698132,0.942478,-0.942478,0.733038,-0.00206411,-1.24849,1.8191,0.0586553,0.94183,0.287693,0.163548,0.054786,0.917004,0.350267,0.182797,0.0437956,-1.22967,1.79781,1148
0,-0.942478,0.698132,-0.942478,0.733038,0.108357,-1.28222,1.87078,0.0578146,0.941587,0.292057,0.157397,0.0540251,0.909683,0.360978,0.198122,0.145536,-1.26702,1.8461,1170
1,-0.698132,0.942478,-0.942478,0.733038,-0.0239295,-1.25407,1.83397,0.0578146,0.941587,0.292057,0.157397,0.0484123,0.914417,0.363311,0.171765,0.0240499,-1.23895,1.80932,1176
0,-0.942478,0.698132,-0.942478,0.733038,0.0864552,-1.28184,1.88758,0.0630966,0.942651,0.293063,0.146771,0.0528302,0.909876,0.364271,0.191419,0.125517,-1.27381,1.8574,1198
1,-0.698132,0.942478,-0.942478,0.733038,-0.046558,-1.2531,1.85397,0.0630966,0.942651,0.293063,0.146771,0.0471306,0.914434,0.366538,0.165043,0.00342202,-1.2465,1.82209,1204
0,-0.942478,0.698132,-0.942478,0.733038,0.0674148,-1.28755,1.89865,0.062458,0.943356,0.294406,0.139659,0.0524004,0.914609,0.362822,0.170601,0.103276,-1.27889,1.87104,1226
1,-0.698132,0.942478,-0.942478,0.733038,-0.0661922,-1.2595,1.86688,0.062458,0.943356,0.294406,0.139659,0.0464974,0.918665,0.364823,0.144213,-0.0194789,-1.25194,1.8378,1232
0,-0.942478,0.698132,-0.942478,0.733038,0.0498877,-1.28883,1.91205,0.0561353,0.943226,0.297919,0.135716,0.0522019,0.914899,0.365308,0.163661,0.0833231,-1.28251,1.88414,1254
1,-0.698132,0.942478,-0.942478,0.733038,-0.0842338,-1.26265,1.88085,0.0561353,0.943226,0.297919,0.135716,0.0462328,0.918767,0.367273,0.137257,-0.0400008,-1.25617,1.85256,1260
0,-0.942478,0.698132,-0.942478,0.733038,0.0349948,-1.29197,1.92196,0.0488727,0.943194,0.301206,0.131421,0.0495593,0.915025,0.367976,0.157692,0.0645794,-1.2853,1.89705,1282
1,-0.698132,0.942478,-0.942478,0.733038,-0.0996621,-1.26795,1.89134,0.0488727,0.943194,0.301206,0.131421,0.0435193,0.918743,0.369843,0.131276,-0.0592757,-1.26006,1.86667,1288
0,-0.942478,0.698132,-0.942478,0.733038,0.0226958,-1.29589,1.93092,0.0418217,0.943465,0.303454,0.126648,0.0440828,0.912638,0.376524,0.152899,0.0470698,-1.28814,1.90911,1310
1,-0.698132,0.942478,-0.942478,0.733038,-0.112486,-1.27406,1.90098,0.0418217,0.943465,0.303454,0.126648,0.038117,0.916233,0.378275,0.126382,-0.077317,-1.26447,1.87965,1315
0,-0.942478,0.698132,-0.942478,0.733038,0.0121981,-1.30049,1.93842,0.0394025,0.944246,0.304126,0.11981,0.0386753,0.911049,0.383052,0.147532,0.0318117,-1.29149,1.91969,1338
1,-0.698132,0.942478,-0.942478,0.733038,-0.123511,-1.27984,1.91006,0.0394025,0.944246,0.304126,0.11981,0.0327599,0.914512,0.384668,0.120932,-0.0930955,-1.26946,1.89117,1344
0,-0.942478,0.698132,-0.942478,0.733038,0.00455749,-1.30483,1.94503,0.0382869,0.944706,0.305387,0.113156,0.0354954,0.91026,0.386931,0.143006,0.0193188,-1.29537,1.92863,1365
1,-0.698132,0.942478,-0.942478,0.733038,-0.131611,-1.285,1.91834,0.0382869,0.944706,0.305387,0.113156,0.0295923,0.913606,0.388471,0.116359,-0.10607,-1.27466,1.90127,1371
0,-0.942478,0.698132,-0.942478,0.733038,-0.000939369,-1.30888,1.95089,0.0374704,0.945272,0.305829,0.107352,0.0331065,0.910833,0.388573,0.135273,0.00916588,-1.29953,1.93641,1393
1,-0.698132,0.942478,-0.942478,0.733038,-0.137483,-1.28975,1.92566,0.0374704,0.945272,0.305829,0.107352,0.0271713,0.913987,0.389995,0.108601,-0.116663,-1.27988,1.91031,1399
0,-0.942478,0.698132,-0.942478,0.733038,-0.00421596,-1.31227,1.95504,0.0373885,0.94543,0.307241,0.101823,0.0319072,0.911267,0.389753,0.129104,0.00117171,-1.30365,1.94323,1421
1,-0.698132,0.942478,-0.942478,0.733038,-0.141086,-1.29359,1.93128,0.0373885,0.94543,0.307241,0.101823,0.0259426,0.914259,0.391111,0.102417,-0.125061,-1.28487,1.91847,1427
0,-0.942478,0.698132,-0.942478,0.733038,-0.00660634,-1.31475,1.95857,0.038518,0.945275,0.309217,0.0967278,0.0309861,0.909946,0.394735,0.123377,-0.00443232,-1.30747,1.94875,1449
1,-0.698132,0.942478,-0.942478,0.733038,-0.143736,-1.29616,1.93628,0.038518,0.945275,0.309217,0.0967278,0.0250857,0.912782,0.396061,0.0966138,-0.131004,-1.28932,1.92529,1455
0,-0.942478,0.698132,-0.942478,0.733038,-0.00825322,-1.31491,1.96291,0.0416955,0.945203,0.310603,0.0915306,0.0312392,0.907965,0.400983,0.117631,-0.00862157,-1.31094,1.95375,1477
1,-0.698132,0.942478,-0.942478,0.733038,-0.145586,-1.29589,1.94229,0.0416955,0.945203,0.310603,0.0915306,0.0254186,0.910636,0.402314,0.0907761,-0.135502,-1.29312,1.93175,1482
0,-0.942478,0.698132,-0.942478,0.733038,-0.00885487,-1.31539,1.96662,0.0433093,0.945321,0.310761,0.0890004,0.0333236,0.90871,0.400463,0.112982,-0.011235,-1.3129,1.95789,1505
1,-0.698132,0.942478,-0.942478,0.733038,-0.146277,-1.29616,1.94681,0.0433093,0.945321,0.310761,0.0890004,0.0274195,0.911246,0.401816,0.0861556,-0.138346,-1.29513,1.93723,1511
0,-0.942478,0.698132,-0.942478,0.733038,-0.00839841,-1.31544,1.97114,0.0445271,0.945857,0.309184,0.0881825,0.0346532,0.906866,0.405144,0.110683,-0.0127972,-1.31388,1.96171,1532
1,-0.698132,0.942478,-0.942478,0.733038,-0.145831,-1.29599,1.95161,0.0445271,0.945857,0.309184,0.0881825,0.0288459,0.90932,0.406555,0.0837773,-0.140059,-1.29607,1.94203,1538
0,-0.942478,0.698132,-0.942478,0.733038,-0.00762737,-1.31621,1.97645,0.0486929,0.947151,0.305424,0.0851444,0.0366318,0.907376,0.404525,0.108107,-0.0134376,-1.31455,1.96596,1560
1,-0.698132,0.942478,-0.942478,0.733038,-0.145099,-1.29599,1.95801,0.0486929,0.947151,0.305424,0.0851444,0.0308435,0.909747,0.405975,0.0811919,-0.140794,-1.29656,1.94708,1566
0,-0.942478,0.698132,-0.942478,0.733038,-0.00541651,-1.31933,1.9802,0.0525572,0.94815,0.302473,0.0822206,0.0399032,0.909222,0.400763,0.105413,-0.0132277,-1.31526,1.97062,1588
1,-0.698132,0.942478,-0.942478,0.733038,-0.142915,-1.29839,1.9628,0.0525572,0.94815,0.302473,0.0822206,0.0341175,0.911507,0.402276,0.0785184,-0.140655,-1.29685,1.95264,1594
0,-0.942478,0.698132,-0.942478,0.733038,-0.00167274,-1.32285,1.98261,0.0542686,0.948415,0.302116,0.0793121,0.0430303,0.910049,0.399228,0.102841,-0.0114774,-1.31657,1.97449,1616
1,-0.698132,0.942478,-0.942478,0.733038,-0.139252,-1.30171,1.96612,0.0542686,0.948415,0.302116,0.0793121,0.0373133,0.912245,0.400814,0.0759231,-0.138963,-1.2977,1.95742,1622
0,-0.942478,0.698132,-0.942478,0.733038,0.0025934,-1.32746,1.98476,0.0543742,0.947969,0.304295,0.0761758,0.0449417,0.911032,0.398107,0.0975308,-0.00914621,-1.31889,1.97802,1644
1,-0.698132,0.942478,-0.942478,0.733038,-0.135119,-1.30651,1.96915,0.0543742,0.947969,0.304295,0.0761758,0.0392388,0.913086,0.399686,0.070604,-0.136701,-1.29974,1.9618,1650
0,-0.942478,0.698132,-0.942478,0.733038,0.0071665,-1.33145,1.9876,0.0528207,0.946883,0.308572,0.0735218,0.0462703,0.910793,0.399163,0.0947855,-0.00615633,-1.32223,1.98121,1671
1,-0.698132,0.942478,-0.942478,0.733038,-0.130704,-1.31107,1.97265,0.0528207,0.946883,0.308572,0.0735218,0.0405606,0.912765,0.400764,0.0678498,-0.133804,-1.30302,1.96581,1677
0,-0.942478,0.698132,-0.942478,0.733038,0.0128101,-1.33369,1.99139,0.0500187,0.945926,0.312295,0.0720733,0.046347,0.910135,0.40128,0.0920925,-0.00205767,-1.32603,1.98432,1699
1,-0.698132,0.942478,-0.942478,0.733038,-0.125201,-1.31412,1.97665,0.0500187,0.945926,0.312295,0.0720733,0.0405762,0.912033,0.402867,0.0651638,-0.12982,-1.30705,1.96959,1705
0,-0.942478,0.698132,-0.942478,0.733038,0.0198935,-1.3362,1.99399,0.0477788,0.945243,0.315102,0.0703172,0.0449551,0.907845,0.407193,0.0893898,0.00358069,-1.32931,1.98757,1727
1,-0.698132,0.942478,-0.942478,0.733038,-0.118249,-1.31733,1.97958,0.0477788,0.945243,0.315102,0.0703172,0.0391989,0.909672,0.408737,0.0624071,-0.124302,-1.31077,1.97334,1734
0,-0.942478,0.698132,-0.942478,0.733038,0.0264275,-1.33834,1.99602,0.0457197,0.944156,0.318804,0.0695909,0.0435631,0.906869,0.409942,0.0873992,0.00887406,-1.33237,1.99047,1755
1,-0.698132,0.942478,-0.942478,0.733038,-0.111797,-1.32002,1.98169,0.0457197,0.944156,0.318804,0.0695909,0.0377272,0.908651,0.411435,0.0604278,-0.11912,-1.31433,1.97661,1761
0,-0.942478,0.698132,-0.942478,0.733038,0.0330409,-1.34073,1.99633,0.0462154,0.942774,0.32297,0.0687886,0.0428189,0.905814,0.412222,0.0879755,0.0149509,-1.33518,1.99301,1783
1,-0.698132,0.942478,-0.942478,0.733038,-0.105202,-1.32229,1.98234,0.0462154,0.942774,0.32297,0.0687886,0.0368673,0.907609,0.413717,0.0610405,-0.113135,-1.31757,1.97944,1789
0,-0.942478,0.698132,-0.942478,0.733038,0.0400646,-1.34254,1.99471,0.0477467,0.940905,0.328198,0.0685857,0.0434367,0.903972,0.415515,0.0910807,0.0214413,-1.33764,1.99422,1811
1,-0.698132,0.942478,-0.942478,0.733038,-0.098146,-1.32364,1.98101,0.0477467,0.940905,0.328198,0.0685857,0.0373807,0.905827,0.417087,0.064178,-0.106695,-1.32019,1.98094,1817
0,-0.942478,0.698132,-0.942478,0.733038,0.046782,-1.34333,1.99189,0.0488611,0.938675,0.333939,0.0706167,0.0449051,0.901665,0.419366,0.095479,0.028234,-1.33975,1.99414,1839
1,-0.698132,0.942478,-0.942478,0.733038,-0.0913191,-1.32386,1.97788,0.0488611,0.938675,0.333939,0.0706167,0.0387257,0.903608,0.421051,0.0686205,-0.0999088,-1.3222,1.98105,1845
0,-0.942478,0.698132,-0.942478,0.733038,0.0528486,-1.34339,1.98898,0.0507759,0.936748,0.338327,0.0738914,0.0437248,0.873875,0.469945,0.116544,0.034901,-1.3414,1.99319,1867
