ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,2.04212,-0.594632,2.73451,-0.161637,0.801099,0.441157,-0.370802,-0.0873773,0.71779,0.575254,-0.382394,2.03079,-0.595377,2.73805,417
1,-0.698132,0.942478,-0.942478,0.733038,1.90096,-0.717617,2.82924,-0.161637,0.801099,0.441157,-0.370802,-0.0955283,0.707977,0.568801,-0.407564,1.90136,-0.710071,2.82815,423
0,-0.942478,0.698132,-0.942478,0.733038,2.04768,-0.596311,2.737,-0.159753,0.800864,0.445895,-0.366433,-0.0853217,0.71514,0.581455,-0.378425,2.03409,-0.596951,2.73845,445
1,-0.698132,0.942478,-0.942478,0.733038,1.90491,-0.718566,2.83025,-0.159753,0.800864,0.445895,-0.366433,-0.093522,0.705412,0.575043,-0.403699,1.9037,-0.711391,2.82748,451
0,-0.942478,0.698132,-0.942478,0.733038,2.05334,-0.597816,2.7422,-0.157509,0.803968,0.443239,-0.363822,-0.0731201,0.712822,0.599375,-0.356775,2.03809,-0.598745,2.7394,473
1,-0.698132,0.942478,-0.942478,0.733038,1.90947,-0.718628,2.83565,-0.157509,0.803968,0.443239,-0.363822,-0.0810004,0.703347,0.593517,-0.382726,1.9066,-0.71269,2.82745,479
0,-0.942478,0.698132,-0.942478,0.733038,2.05868,-0.5989,2.74616,-0.153198,0.807887,0.438708,-0.362469,-0.0716332,0.714142,0.599916,-0.353512,2.04291,-0.600543,2.74175,500
1,-0.698132,0.942478,-0.942478,0.733038,1.91385,-0.717569,2.84084,-0.153198,0.807887,0.438708,-0.362469,-0.0795157,0.704738,0.594136,-0.379505,1.91034,-0.713492,2.82946,507
0,-0.942478,0.698132,-0.942478,0.733038,2.06396,-0.600698,2.7493,-0.148927,0.810837,0.43614,-0.360758,-0.0693778,0.716476,0.599012,-0.350762,2.04763,-0.601988,2.74487,528
1,-0.698132,0.942478,-0.942478,0.733038,1.91806,-0.7174,2.84479,-0.148927,0.810837,0.43614,-0.360758,-0.0772121,0.70712,0.593326,-0.376808,1.9141,-0.713646,2.83277,535
0,-0.942478,0.698132,-0.942478,0.733038,2.06894,-0.603267,2.75337,-0.145257,0.81429,0.432216,-0.359195,-0.0675069,0.718224,0.596601,-0.351659,2.0523,-0.603889,2.74849,556
1,-0.698132,0.942478,-0.942478,0.733038,1.92211,-0.718052,2.84977,-0.145257,0.81429,0.432216,-0.359195,-0.0752866,0.70887,0.590892,-0.377732,1.91778,-0.713955,2.83687,563
0,-0.942478,0.698132,-0.942478,0.733038,2.07401,-0.606394,2.75781,-0.141966,0.818587,0.425347,-0.358944,-0.0657159,0.720674,0.593171,-0.352787,2.05766,-0.605573,2.75227,584
1,-0.698132,0.942478,-0.942478,0.733038,1.92671,-0.719232,2.85577,-0.141966,0.818587,0.425347,-0.358944,-0.0734152,0.711316,0.587442,-0.378883,1.92226,-0.714016,2.84133,591
0,-0.942478,0.698132,-0.942478,0.733038,2.07469,-0.607279,2.75682,-0.137369,0.818831,0.425837,-0.359595,-0.0623821,0.722067,0.5909,-0.354351,2.06252,-0.607706,2.75585,612
1,-0.698132,0.942478,-0.942478,0.733038,1.92705,-0.71874,2.85584,-0.137369,0.818831,0.425837,-0.359595,-0.0699125,0.712674,0.585138,-0.380554,1.9265,-0.714478,2.84597,618
0,-0.942478,0.698132,-0.942478,0.733038,2.0731,-0.613253,2.75273,-0.133782,0.816356,0.431494,-0.359831,-0.059132,0.721004,0.590466,-0.35778,2.06624,-0.610016,2.75812,640
1,-0.698132,0.942478,-0.942478,0.733038,1.92512,-0.724239,2.85178,-0.133782,0.816356,0.431494,-0.359831,-0.0665836,0.711547,0.584617,-0.384045,1.92968,-0.715371,2.84909,646
0,-0.942478,0.698132,-0.942478,0.733038,2.07747,-0.615216,2.75553,-0.133945,0.816067,0.437902,-0.352612,-0.055986,0.720692,0.592266,-0.355934,2.06821,-0.612894,2.75841,667
1,-0.698132,0.942478,-0.942478,0.733038,1.92735,-0.725884,2.85167,-0.133945,0.816067,0.437902,-0.352612,-0.0634918,0.711249,0.586522,-0.382211,1.93095,-0.717243,2.84948,674
0,-0.942478,0.698132,-0.942478,0.733038,2.07593,-0.619095,2.75939,-0.130768,0.816344,0.438348,-0.352608,-0.0540216,0.718583,0.59589,-0.354452,2.06986,-0.616173,2.75894,695
1,-0.698132,0.942478,-0.942478,0.733038,1.92546,-0.728755,2.85613,-0.130768,0.816344,0.438348,-0.352608,-0.0615917,0.709181,0.590152,-0.380774,1.93161,-0.71974,2.84941,701
0,-0.942478,0.698132,-0.942478,0.733038,2.07597,-0.621577,2.7645,-0.12923,0.817531,0.437915,-0.35096,-0.0538155,0.717785,0.595767,-0.356299,2.0706,-0.619245,2.76075,723
1,-0.698132,0.942478,-0.942478,0.733038,1.92484,-0.730409,2.86115,-0.12923,0.817531,0.437915,-0.35096,-0.0614998,0.708387,0.589974,-0.382538,1.93158,-0.722016,2.85095,729
0,-0.942478,0.698132,-0.942478,0.733038,2.07348,-0.625441,2.76734,-0.127207,0.817035,0.43952,-0.350849,-0.0532001,0.718083,0.595367,-0.35646,2.07036,-0.622898,2.7639,751
1,-0.698132,0.942478,-0.942478,0.733038,1.9221,-0.733767,2.86418,-0.127207,0.817035,0.43952,-0.350849,-0.0609576,0.708699,0.589588,-0.382643,1.93072,-0.724927,2.85398,757
0,-0.942478,0.698132,-0.942478,0.733038,2.06935,-0.629344,2.77012,-0.125243,0.815969,0.442886,-0.3498,-0.0540119,0.717873,0.593611,-0.359677,2.06933,-0.626207,2.76724,779
1,-0.698132,0.942478,-0.942478,0.733038,1.91746,-0.737241,2.86662,-0.125243,0.815969,0.442886,-0.3498,-0.0619115,0.70847,0.587765,-0.385707,1.92917,-0.727616,2.85722,785
0,-0.942478,0.698132,-0.942478,0.733038,2.06776,-0.629923,2.77784,-0.124926,0.816643,0.444442,-0.34635,-0.0546036,0.71515,0.593782,-0.364695,2.06718,-0.629462,2.77072,807
1,-0.698132,0.942478,-0.942478,0.733038,1.91483,-0.737332,2.87324,-0.124926,0.816643,0.444442,-0.34635,-0.0626278,0.705713,0.587768,-0.39061,1.92646,-0.7303,2.86046,813
0,-0.942478,0.698132,-0.942478,0.733038,2.06172,-0.626846,2.78182,-0.118893,0.818535,0.438348,-0.351733,-0.0531645,0.715351,0.5946,-0.363177,2.06445,-0.631732,2.77497,835
1,-0.698132,0.942478,-0.942478,0.733038,1.90975,-0.732387,2.88076,-0.118893,0.818535,0.438348,-0.351733,-0.0612088,0.705939,0.588641,-0.389108,1.92323,-0.731942,2.86464,841
0,-0.942478,0.698132,-0.942478,0.733038,2.05686,-0.621486,2.79321,-0.10879,0.822747,0.418363,-0.369086,-0.0505051,0.717994,0.587609,-0.369663,2.06042,-0.63198,2.77958,863
1,-0.698132,0.942478,-0.942478,0.733038,1.90917,-0.723845,2.90154,-0.10879,0.822747,0.418363,-0.369086,-0.0585268,0.708416,0.581677,-0.395441,1.91979,-0.730906,2.87156,869
0,-0.942478,0.698132,-0.942478,0.733038,2.0564,-0.616734,2.80715,-0.112265,0.829533,0.400565,-0.372584,-0.0443861,0.722784,0.578098,-0.376053,2.05641,-0.629627,2.78693,890
1,-0.698132,0.942478,-0.942478,0.733038,1.91013,-0.718443,2.91798,-0.112265,0.829533,0.400565,-0.372584,-0.0521032,0.712963,0.572261,-0.401854,1.91736,-0.726944,2.88294,897
0,-0.942478,0.698132,-0.942478,0.733038,2.05345,-0.618064,2.81786,-0.12222,0.833717,0.390698,-0.370585,-0.0434695,0.727214,0.566367,-0.385355,2.05326,-0.625685,2.79821,918
1,-0.698132,0.942478,-0.942478,0.733038,1.90752,-0.721583,2.92748,-0.12222,0.833717,0.390698,-0.370585,-0.0507769,0.717191,0.560339,-0.411193,1.91563,-0.722052,2.8972,925
0,-0.942478,0.698132,-0.942478,0.733038,2.0497,-0.622485,2.82843,-0.129941,0.833604,0.388258,-0.370776,-0.03757,0.715294,0.57499,-0.395385,2.05111,-0.623435,2.80975,946
1,-0.698132,0.942478,-0.942478,0.733038,1.90466,-0.728352,2.93696,-0.129941,0.833604,0.388258,-0.370776,-0.0440951,0.705123,0.568164,-0.421956,1.91446,-0.720025,2.90986,952
0,-0.942478,0.698132,-0.942478,0.733038,2.04698,-0.631593,2.83671,-0.136134,0.830868,0.39342,-0.369251,-0.0275613,0.691166,0.596354,-0.407299,2.04864,-0.624004,2.82085,974
1,-0.698132,0.942478,-0.942478,0.733038,1.90215,-0.740021,2.94298,-0.136134,0.830868,0.39342,-0.369251,-0.0331829,0.680852,0.58823,-0.435115,1.91278,-0.721665,2.921,980
0,-0.942478,0.698132,-0.942478,0.733038,2.04346,-0.643996,2.84554,-0.139502,0.826904,0.402449,-0.367156,-0.0328946,0.690839,0.59559,-0.408573,2.04529,-0.628813,2.83149,1002
1,-0.698132,0.942478,-0.942478,0.733038,1.89837,-0.754412,2.94938,-0.139502,0.826904,0.402449,-0.367156,-0.0384994,0.680574,0.587303,-0.436362,1.90994,-0.728126,2.9307,1008
0,-0.942478,0.698132,-0.942478,0.733038,2.04302,-0.656975,2.85846,-0.143097,0.824903,0.40765,-0.364526,-0.0354549,0.681798,0.601416,-0.414962,2.04214,-0.637069,2.84085,1029
1,-0.698132,0.942478,-0.942478,0.733038,1.89755,-0.768868,2.96017,-0.143097,0.824903,0.40765,-0.364526,-0.0410823,0.671566,0.5926,-0.442873,1.90694,-0.737968,2.93867,1037
0,-0.942478,0.698132,-0.942478,0.733038,2.0402,-0.672365,2.86867,-0.146307,0.823945,0.410691,-0.361996,-0.0372294,0.679076,0.608562,-0.408805,2.03947,-0.647947,2.85087,1057
1,-0.698132,0.942478,-0.942478,0.733038,1.89435,-0.785341,2.96862,-0.146307,0.823945,0.410691,-0.361996,-0.0428178,0.668947,0.599773,-0.436977,1.90421,-0.7503,2.94708,1063
0,-0.942478,0.698132,-0.942478,0.733038,2.03709,-0.690369,2.87666,-0.147051,0.822775,0.412391,-0.362424,-0.0382724,0.675298,0.615066,-0.405218,2.03731,-0.660607,2.86047,1085
1,-0.698132,0.942478,-0.942478,0.733038,1.89146,-0.803862,2.97635,-0.147051,0.822775,0.412391,-0.362424,-0.0438307,0.665245,0.606216,-0.433623,1.90196,-0.764089,2.95532,1091
0,-0.942478,0.698132,-0.942478,0.733038,2.03628,-0.707629,2.8887,-0.150421,0.822833,0.410842,-0.362668,-0.0409022,0.674248,0.617353,-0.403228,2.03479,-0.676958,2.87059,1113
1,-0.698132,0.942478,-0.942478,0.733038,1.89115,-0.822096,2.98799,-0.150421,0.822833,0.410842,-0.362668,-0.046511,0.664256,0.608501,-0.431656,1.89949,-0.781442,2.96441,1119
0,-0.942478,0.698132,-0.942478,0.733038,2.03309,-0.727213,2.90299,-0.151966,0.822553,0.406726,-0.367269,-0.0472731,0.681315,0.610803,-0.400618,2.03261,-0.693971,2.88114,1141
1,-0.698132,0.942478,-0.942478,0.733038,1.88956,-0.842355,3.00383,-0.151966,0.822553,0.406726,-0.367269,-0.0530779,0.671381,0.602234,-0.428654,1.89766,-0.799331,2.97448,1147
0,-0.942478,0.698132,-0.942478,0.733038,2.03146,-0.746264,2.91659,-0.154079,0.8213,0.40409,-0.372073,-0.0487761,0.681038,0.609143,-0.403427,2.03026,-0.71314,2.89378,1169
1,-0.698132,0.942478,-0.942478,0.733038,1.8897,-0.862461,3.0187,-0.154079,0.8213,0.40409,-0.372073,-0.0545419,0.671051,0.600489,-0.431426,1.89622,-0.819328,2.98749,1175
0,-0.942478,0.698132,-0.942478,0.733038,2.02673,-0.765701,2.93087,-0.157812,0.817691,0.404404,-0.378067,-0.0718276,0.711517,0.570451,-0.403944,2.02804,-0.731127,2.90638,1196
1,-0.698132,0.942478,-0.942478,0.733038,1.88734,-0.884013,3.03382,-0.157812,0.817691,0.404404,-0.378067,-0.0785916,0.701522,0.562789,-0.430069,1.89528,-0.838394,3.00069,1203
0,-0.942478,0.698132,-0.942478,0.733038,2.02019,-0.786294,2.94749,-0.15782,0.81295,0.406347,-0.386118,-0.072023,0.711024,0.570705,-0.404416,2.02497,-0.74971,2.91989,1224
1,-0.698132,0.942478,-0.942478,0.733038,1.88338,-0.905975,3.0523,-0.15782,0.81295,0.406347,-0.386118,-0.0787513,0.700947,0.56311,-0.430556,1.89386,-0.858285,3.015,1231
0,-0.942478,0.698132,-0.942478,0.733038,2.01095,-0.810628,2.9615,-0.15788,0.807975,0.409231,-0.393422,-0.0702203,0.706548,0.5734,-0.408744,2.01978,-0.770605,2.9347,1252
1,-0.698132,0.942478,-0.942478,0.733038,1.87654,-0.931723,3.06779,-0.15788,0.807975,0.409231,-0.393422,-0.0769149,0.696315,0.56575,-0.434921,1.89069,-0.880508,3.03103,1259
0,-0.942478,0.698132,-0.942478,0.733038,2.00114,-0.836879,2.97499,-0.161343,0.803988,0.412108,-0.397164,-0.0699968,0.702764,0.574466,-0.413777,2.01356,-0.791862,2.94923,1280
1,-0.698132,0.942478,-0.942478,0.733038,1.86844,-0.96,3.08109,-0.161343,0.803988,0.412108,-0.397164,-0.0767593,0.692379,0.566777,-0.439869,1.8864,-0.903148,3.04655,1286
0,-0.942478,0.698132,-0.942478,0.733038,1.98985,-0.86516,2.99063,-0.162052,0.802261,0.409759,-0.402758,-0.0690911,0.70323,0.576294,-0.410584,2.00583,-0.81503,2.96358,1308
1,-0.698132,0.942478,-0.942478,0.733038,1.85912,-0.988973,3.09836,-0.162052,0.802261,0.409759,-0.402758,-0.075872,0.692778,0.568863,-0.436688,1.88048,-0.927721,3.06163,1314
0,-0.942478,0.698132,-0.942478,0.733038,1.97805,-0.893907,3.00729,-0.161276,0.800587,0.406851,-0.409296,-0.0690158,0.700616,0.575462,-0.416193,1.99649,-0.840387,2.9782,1336
1,-0.698132,0.942478,-0.942478,0.733038,1.84944,-1.01797,3.11726,-0.161276,0.800587,0.406851,-0.409296,-0.0758083,0.690013,0.567963,-0.442213,1.87297,-0.954099,3.07738,1342
0,-0.942478,0.698132,-0.942478,0.733038,1.96757,-0.919613,3.03258,-0.159367,0.796283,0.408287,-0.416937,-0.0670483,0.699495,0.574853,-0.419232,1.98491,-0.869757,2.9955,1363
1,-0.698132,0.942478,-0.942478,0.733038,1.84135,-1.0443,3.1446,-0.159367,0.796283,0.408287,-0.416937,-0.0738033,0.688734,0.567429,-0.445222,1.86344,-0.98426,3.09628,1370
0,-0.942478,0.698132,-0.942478,0.733038,1.96054,-0.944839,3.06241,-0.156559,0.792472,0.405936,-0.427427,-0.0646842,0.696374,0.573973,-0.425952,1.97458,-0.895993,3.01481,1391
1,-0.698132,0.942478,-0.942478,0.733038,1.83768,-1.06972,3.17788,-0.156559,0.792472,0.405936,-0.427427,-0.0714565,0.685403,0.566529,-0.451844,1.85523,-1.01111,3.11741,1398
0,-0.942478,0.698132,-0.942478,0.733038,1.95442,-0.975975,3.07722,-0.156203,0.787553,0.404893,-0.437519,-0.0714888,0.699953,0.557531,-0.440585,1.96538,-0.921996,3.0373,1419
1,-0.698132,0.942478,-0.942478,0.733038,1.83517,-1.10194,3.19528,-0.156203,0.787553,0.404893,-0.437519,-0.0786626,0.688699,0.550122,-0.465696,1.84856,-1.03762,3.14222,1426
0,-0.942478,0.698132,-0.942478,0.733038,1.95093,-0.999983,3.09394,-0.156749,0.777618,0.413807,-0.446657,-0.0809044,0.700984,0.540366,-0.458345,1.95717,-0.950615,3.05944,1447
1,-0.698132,0.942478,-0.942478,0.733038,1.83514,-1.1287,3.21248,-0.156749,0.777618,0.413807,-0.446657,-0.0885579,0.689379,0.53295,-0.482575,1.84335,-1.06728,3.16649,1453
0,-0.942478,0.698132,-0.942478,0.733038,1.9517,-1.02665,3.11806,-0.154094,0.771095,0.41533,-0.457349,-0.0809839,0.696705,0.538695,-0.466745,1.9517,-0.976936,3.07884,1475
1,-0.698132,0.942478,-0.942478,0.733038,1.83962,-1.15622,3.23919,-0.154094,0.771095,0.41533,-0.457349,-0.0888519,0.684843,0.531352,-0.490673,1.84089,-1.09497,3.18753,1481
0,-0.942478,0.698132,-0.942478,0.733038,1.95604,-1.05764,3.14298,-0.150432,0.770284,0.404183,-0.469753,-0.0776949,0.690914,0.538368,-0.476195,1.94915,-1.00346,3.09945,1503
1,-0.698132,0.942478,-0.942478,0.733038,1.84832,-1.18594,3.26931,-0.150432,0.770284,0.404183,-0.469753,-0.085617,0.678766,0.531024,-0.499961,1.84157,-1.12237,3.21041,1509
0,-0.942478,0.698132,-0.942478,0.733038,1.95843,-1.08532,3.16121,-0.148744,0.767902,0.399624,-0.47802,-0.070288,0.692629,0.536493,-0.47697,1.94944,-1.03253,3.12223,1530
1,-0.698132,0.942478,-0.942478,0.733038,1.85378,-1.21341,3.29031,-0.148744,0.767902,0.399624,-0.47802,-0.0780439,0.680259,0.52948,-0.500807,1.84548,-1.15155,3.23648,1538
0,-0.942478,0.698132,-0.942478,0.733038,1.96245,-1.11123,3.18234,-0.14935,0.763528,0.404476,-0.480748,-0.0688687,0.697775,0.529871,-0.477079,1.95138,-1.06108,3.1443,1558
1,-0.698132,0.942478,-0.942478,0.733038,1.85898,-1.24068,3.31103,-0.14935,0.763528,0.404476,-0.480748,-0.0766633,0.685259,0.523253,-0.500748,1.8503,-1.18034,3.26085,1564
0,-0.942478,0.698132,-0.942478,0.733038,1.96742,-1.14112,3.19992,-0.146566,0.762638,0.397924,-0.488424,-0.0655262,0.699493,0.52824,-0.476843,1.95472,-1.08782,3.16491,1586
1,-0.698132,0.942478,-0.942478,0.733038,1.86672,-1.26959,3.33176,-0.146566,0.762638,0.397924,-0.488424,-0.0732981,0.686867,0.521887,-0.500475,1.85604,-1.20741,3.28317,1593
0,-0.942478,0.698132,-0.942478,0.733038,1.96481,-1.16593,3.21145,-0.142704,0.75882,0.399254,-0.494393,-0.0621268,0.697471,0.525231,-0.483535,1.95855,-1.11692,3.18507,1614
1,-0.698132,0.942478,-0.942478,0.733038,1.86611,-1.29421,3.34497,-0.142704,0.75882,0.399254,-0.494393,-0.069833,0.68463,0.518916,-0.507082,1.8624,-1.23639,3.30553,1620
0,-0.942478,0.698132,-0.942478,0.733038,1.95824,-1.18516,3.22385,-0.136735,0.751899,0.409929,-0.497904,-0.0558427,0.699584,0.526607,-0.479739,1.9599,-1.14323,3.20096,1642
1,-0.698132,0.942478,-0.942478,0.733038,1.86029,-1.31396,3.35743,-0.136735,0.751899,0.409929,-0.497904,-0.0635287,0.686684,0.520677,-0.503314,1.86578,-1.26272,3.32297,1648
0,-0.942478,0.698132,-0.942478,0.733038,1.94851,-1.20873,3.23255,-0.130577,0.74645,0.413974,-0.504368,-0.0507304,0.694421,0.52971,-0.484369,1.95832,-1.16714,3.21478,1669
1,-0.698132,0.942478,-0.942478,0.733038,1.85259,-1.33725,3.36786,-0.130577,0.74645,0.413974,-0.504368,-0.0585485,0.68135,0.523874,-0.50783,1.86574,-1.28673,3.33787,1676
0,-0.942478,0.698132,-0.942478,0.733038,1.93644,-1.22617,3.24719,-0.122863,0.741621,0.413757,-0.513525,-0.0434495,0.689306,0.532719,-0.48906,1.95254,-1.19098,3.22751,1697
1,-0.698132,0.942478,-0.942478,0.733038,1.84361,-1.35357,3.38567,-0.122863,0.741621,0.413757,-0.513525,-0.0513866,0.676032,0.52705,-0.512405,1.86191,-1.31038,3.35223,1704
0,-0.942478,0.698132,-0.942478,0.733038,1.9265,-1.2392,3.26693,-0.122927,0.739575,0.41153,-0.518228,-0.0384084,0.68864,0.531476,-0.491766,1.94442,-1.21003,3.23943,1725
1,-0.698132,0.942478,-0.942478,0.733038,1.83572,-1.36685,3.40654,-0.122927,0.739575,0.41153,-0.518228,-0.0464444,0.675216,0.526066,-0.514957,1.85577,-1.3291,3.36589,1732
0,-0.942478,0.698132,-0.942478,0.733038,1.91661,-1.25467,3.28329,-0.126486,0.739569,0.41098,-0.517817,-0.034702,0.686248,0.531099,-0.495776,1.93419,-1.22813,3.25448,1753
1,-0.698132,0.942478,-0.942478,0.733038,1.82602,-1.38323,3.42218,-0.126486,0.739569,0.41098,-0.517817,-0.0427418,0.672677,0.525764,-0.518895,1.84731,-1.34709,3.38225,1760
0,-0.942478,0.698132,-0.942478,0.733038,1.90887,-1.2681,3.29939,-0.131375,0.738381,0.413344,-0.516412,-0.0144532,0.684083,0.552851,-0.47558,1.92377,-1.2447,3.27153,1781
1,-0.698132,0.942478,-0.942478,0.733038,1.8182,-1.39839,3.43662,-0.131375,0.738381,0.413344,-0.516412,-0.0217753,0.6706,0.547958,-0.499564,1.83807,-1.36409,3.3997,1787
0,-0.942478,0.698132,-0.942478,0.733038,1.89909,-1.28374,3.31362,-0.133491,0.736368,0.413218,-0.518839,-0.00888844,0.679737,0.562289,-0.470861,1.91486,-1.25875,3.28728,1809
1,-0.698132,0.942478,-0.942478,0.733038,1.80971,-1.41496,3.4508,-0.133491,0.736368,0.413218,-0.518839,-0.0159407,0.666218,0.557417,-0.495163,1.82989,-1.37901,3.41512,1816
0,-0.942478,0.698132,-0.942478,0.733038,1.8957,-1.29631,3.32794,-0.136931,0.737314,0.412923,-0.516829,-0.0106021,0.678337,0.56268,-0.472374,1.90629,-1.2727,3.30199,1837
