ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-3.1245,6.18472,-2.55606,-0.100097,0.842356,0.428358,-0.31133,-0.0223183,0.755827,0.593752,-0.275111,-3.11882,6.19119,-2.55868,150
0,-0.942478,0.698132,-0.942478,0.733038,-2.95855,6.27422,-2.64864,-0.0992999,0.841387,0.430174,-0.311702,-0.0151531,0.762704,0.597181,-0.247847,-2.965,6.2742,-2.64486,167
1,-0.698132,0.942478,-0.942478,0.733038,-3.12372,6.18275,-2.55637,-0.0992999,0.841387,0.430174,-0.311702,-0.0221225,0.755034,0.594815,-0.275008,-3.11823,6.18938,-2.55911,176
0,-0.942478,0.698132,-0.942478,0.733038,-2.95787,6.27236,-2.6489,-0.098843,0.840411,0.432013,-0.311936,-0.015167,0.762101,0.597453,-0.249041,-2.96464,6.2722,-2.64515,195
1,-0.698132,0.942478,-0.942478,0.733038,-3.12301,6.1808,-2.55666,-0.098843,0.840411,0.432013,-0.311936,-0.0222429,0.754419,0.59507,-0.276133,-3.11788,6.18734,-2.55947,205
0,-0.942478,0.698132,-0.942478,0.733038,-2.95736,6.27041,-2.64917,-0.0983554,0.839356,0.433624,-0.312693,-0.0145436,0.760843,0.599002,-0.249205,-2.96419,6.27033,-2.64541,223
1,-0.698132,0.942478,-0.942478,0.733038,-3.12234,6.17873,-2.55678,-0.0983554,0.839356,0.433624,-0.312693,-0.0216752,0.753148,0.596631,-0.276279,-3.11742,6.1854,-2.55977,234
0,-0.942478,0.698132,-0.942478,0.733038,-2.95703,6.26865,-2.64924,-0.0980408,0.838077,0.435097,-0.314175,-0.0138669,0.759783,0.600094,-0.24985,-2.96388,6.26838,-2.64545,250
1,-0.698132,0.942478,-0.942478,0.733038,-3.12165,6.17667,-2.5565,-0.0980408,0.838077,0.435097,-0.314175,-0.0210571,0.752063,0.597735,-0.276893,-3.11698,6.18334,-2.55969,259
0,-0.942478,0.698132,-0.942478,0.733038,-2.95638,6.26787,-2.64831,-0.0989072,0.836901,0.436168,-0.315551,-0.0137392,0.761574,0.598467,-0.248302,-2.96374,6.26643,-2.64503,278
1,-0.698132,0.942478,-0.942478,0.733038,-3.12056,6.17524,-2.55545,-0.0989072,0.836901,0.436168,-0.315551,-0.0210592,0.753884,0.596224,-0.275196,-3.1166,6.18112,-2.55913,288
0,-0.942478,0.698132,-0.942478,0.733038,-2.95566,6.26764,-2.64864,-0.0999453,0.835633,0.434692,-0.320581,-0.0137509,0.760679,0.598748,-0.250359,-2.96299,6.2653,-2.6451,306
1,-0.698132,0.942478,-0.942478,0.733038,-3.11841,6.17397,-2.55431,-0.0999453,0.835633,0.434692,-0.320581,-0.0211098,0.752938,0.596482,-0.277215,-3.1154,6.17954,-2.55884,317
0,-0.942478,0.698132,-0.942478,0.733038,-2.95209,6.27317,-2.64887,-0.104669,0.833681,0.430371,-0.32985,-0.017394,0.756306,0.597332,-0.26626,-2.96183,6.26542,-2.64517,334
1,-0.698132,0.942478,-0.942478,0.733038,-3.1119,6.17683,-2.55223,-0.104669,0.833681,0.430371,-0.32985,-0.0247897,0.748308,0.594571,-0.293097,-3.11317,6.17872,-2.55798,343
0,-0.942478,0.698132,-0.942478,0.733038,-2.94786,6.28208,-2.64927,-0.116034,0.830523,0.423223,-0.343001,-0.0463065,0.724589,0.580386,-0.368753,-2.95948,6.26786,-2.64561,362
1,-0.698132,0.942478,-0.942478,0.733038,-3.1029,6.18056,-2.55018,-0.116034,0.830523,0.423223,-0.343001,-0.0541945,0.715399,0.574095,-0.394566,-3.10852,6.17895,-2.55669,371
0,-0.942478,0.698132,-0.942478,0.733038,-2.9436,6.29484,-2.64968,-0.133087,0.826374,0.412039,-0.360025,-0.0523979,0.722968,0.574163,-0.380669,-2.95638,6.27388,-2.64583,390
1,-0.698132,0.942478,-0.942478,0.733038,-3.09182,6.18627,-2.54769,-0.133087,0.826374,0.412039,-0.360025,-0.0601449,0.71352,0.567579,-0.406358,-3.10196,6.18126,-2.55497,401
0,-0.942478,0.698132,-0.942478,0.733038,-2.93905,6.31123,-2.65212,-0.154508,0.819382,0.401386,-0.378986,-0.0788104,0.706392,0.547394,-0.441769,-2.95251,6.28369,-2.64616,417
1,-0.698132,0.942478,-0.942478,0.733038,-3.0788,6.19408,-2.54767,-0.154508,0.819382,0.401386,-0.378986,-0.0867766,0.696239,0.539104,-0.465928,-3.09302,6.1857,-2.553,426
0,-0.942478,0.698132,-0.942478,0.733038,-2.93767,6.32653,-2.65507,-0.175314,0.810074,0.392467,-0.398767,-0.129093,0.711526,0.487084,-0.48971,-2.94862,6.29753,-2.6472,445
1,-0.698132,0.942478,-0.942478,0.733038,-3.06807,6.20106,-2.54822,-0.175314,0.810074,0.392467,-0.398767,-0.137592,0.700369,0.478649,-0.511318,-3.08218,6.19231,-2.55172,455
0,-0.942478,0.698132,-0.942478,0.733038,-2.93746,6.3408,-2.65856,-0.192032,0.800711,0.381791,-0.419787,-0.175356,0.700361,0.436057,-0.537214,-2.94644,6.31084,-2.64907,474
1,-0.698132,0.942478,-0.942478,0.733038,-3.05804,6.20881,-2.5481,-0.192032,0.800711,0.381791,-0.419787,-0.183872,0.688181,0.427542,-0.556602,-3.07273,6.19903,-2.55123,484
0,-0.942478,0.698132,-0.942478,0.733038,-2.93626,6.35567,-2.66294,-0.208396,0.791055,0.372093,-0.438578,-0.191012,0.688687,0.420581,-0.55887,-2.94321,6.32765,-2.6527,504
1,-0.698132,0.942478,-0.942478,0.733038,-3.04731,6.21779,-2.54972,-0.208396,0.791055,0.372093,-0.438578,-0.199227,0.676012,0.411589,-0.57785,-3.06004,6.20858,-2.55171,515
0,-0.942478,0.698132,-0.942478,0.733038,-2.93663,6.37563,-2.67053,-0.228357,0.775953,0.357206,-0.467069,-0.201361,0.676507,0.409801,-0.577802,-2.94115,6.3431,-2.65685,534
1,-0.698132,0.942478,-0.942478,0.733038,-3.03317,6.23104,-2.55249,-0.228357,0.775953,0.357206,-0.467069,-0.20929,0.663432,0.400302,-0.596502,-3.04883,6.21808,-2.55292,543
0,-0.942478,0.698132,-0.942478,0.733038,-2.93823,6.38634,-2.67541,-0.238595,0.766386,0.349017,-0.483644,-0.212782,0.664215,0.395614,-0.597522,-2.94057,6.35723,-2.66107,564
1,-0.698132,0.942478,-0.942478,0.733038,-3.02613,6.23855,-2.55462,-0.238595,0.766386,0.349017,-0.483644,-0.220448,0.650676,0.385751,-0.615809,-3.03877,6.22716,-2.554,573
0,-0.942478,0.698132,-0.942478,0.733038,-2.94008,6.39716,-2.68024,-0.247526,0.75695,0.340485,-0.499828,-0.18843,0.681867,0.425421,-0.564419,-2.94071,6.37033,-2.66622,593
1,-0.698132,0.942478,-0.942478,0.733038,-3.01947,6.24689,-2.55665,-0.247526,0.75695,0.340485,-0.499828,-0.195749,0.668538,0.415455,-0.584924,-3.03003,6.23631,-2.55628,602
0,-0.942478,0.698132,-0.942478,0.733038,-2.94217,6.40801,-2.68481,-0.256532,0.747331,0.332242,-0.515076,-0.180905,0.683022,0.434351,-0.558654,-2.94159,6.38226,-2.67141,623
1,-0.698132,0.942478,-0.942478,0.733038,-3.01315,6.25551,-2.55885,-0.256532,0.747331,0.332242,-0.515076,-0.187797,0.66963,0.424309,-0.579906,-3.02254,6.24519,-2.55879,631
0,-0.942478,0.698132,-0.942478,0.733038,-2.94553,6.4164,-2.68947,-0.264027,0.738153,0.326096,-0.528282,-0.188311,0.673401,0.423649,-0.57584,-2.94343,6.39353,-2.67654,651
1,-0.698132,0.942478,-0.942478,0.733038,-3.00908,6.26208,-2.56176,-0.264027,0.738153,0.326096,-0.528282,-0.195005,0.659598,0.41329,-0.596737,-3.01605,6.25383,-2.5615,659
0,-0.942478,0.698132,-0.942478,0.733038,-2.9489,6.42348,-2.69362,-0.269798,0.72966,0.320077,-0.5407,-0.188263,0.678332,0.423998,-0.569779,-2.94597,6.40342,-2.68145,680
1,-0.698132,0.942478,-0.942478,0.733038,-3.00557,6.26801,-2.5641,-0.269798,0.72966,0.320077,-0.5407,-0.194707,0.664422,0.413895,-0.591036,-3.01082,6.26166,-2.5643,688
0,-0.942478,0.698132,-0.942478,0.733038,-2.95235,6.42993,-2.69736,-0.274361,0.721557,0.31463,-0.552349,-0.185592,0.680618,0.426955,-0.565707,-2.94875,6.41239,-2.68608,709
1,-0.698132,0.942478,-0.942478,0.733038,-3.00263,6.27369,-2.56613,-0.274361,0.721557,0.31463,-0.552349,-0.191737,0.666641,0.417038,-0.587287,-3.00638,6.2691,-2.56703,716
0,-0.942478,0.698132,-0.942478,0.733038,-2.95566,6.4351,-2.70075,-0.278189,0.714214,0.310037,-0.562483,-0.183543,0.690524,0.429642,-0.552174,-2.95171,6.41977,-2.6901,737
1,-0.698132,0.942478,-0.942478,0.733038,-3.00031,6.2783,-2.56816,-0.278189,0.714214,0.310037,-0.562483,-0.18948,0.67665,0.420314,-0.57409,-3.00296,6.27544,-2.5694,744
0,-0.942478,0.698132,-0.942478,0.733038,-2.95797,6.43933,-2.70195,-0.281183,0.707789,0.304796,-0.571901,-0.183871,0.682033,0.426875,-0.564623,-2.954,6.4254,-2.69265,766
1,-0.698132,0.942478,-0.942478,0.733038,-2.99743,6.28242,-2.56784,-0.281183,0.707789,0.304796,-0.571901,-0.189599,0.667875,0.417284,-0.586403,-2.99965,6.2804,-2.57052,772
0,-0.942478,0.698132,-0.942478,0.733038,-2.96098,6.44332,-2.70378,-0.2845,0.701308,0.299419,-0.581012,-0.18549,0.678097,0.422851,-0.571817,-2.95592,6.42879,-2.69445,783
1,-0.698132,0.942478,-0.942478,0.733038,-2.99522,6.28635,-2.56833,-0.2845,0.701308,0.299419,-0.581012,-0.191139,0.663761,0.413158,-0.593454,-2.99809,6.28352,-2.5714,790
0,-0.942478,0.698132,-0.942478,0.733038,-2.96241,6.44464,-2.70458,-0.28609,0.698351,0.297776,-0.584626,-0.19275,0.668672,0.410169,-0.58948,-2.95855,6.43284,-2.69656,808
1,-0.698132,0.942478,-0.942478,0.733038,-2.9945,6.2875,-2.56879,-0.28609,0.698351,0.297776,-0.584626,-0.198432,0.653946,0.400162,-0.610614,-2.99634,6.28733,-2.57237,815
0,-0.942478,0.698132,-0.942478,0.733038,-2.96538,6.44763,-2.70572,-0.289138,0.692224,0.293965,-0.592293,-0.197453,0.653091,0.399508,-0.612273,-2.96156,6.43682,-2.69856,836
1,-0.698132,0.942478,-0.942478,0.733038,-2.99294,6.29034,-2.56912,-0.289138,0.692224,0.293965,-0.592293,-0.203068,0.63792,0.388968,-0.63287,-2.99456,6.29107,-2.57329,842
0,-0.942478,0.698132,-0.942478,0.733038,-2.96844,6.45007,-2.70675,-0.292046,0.685816,0.289493,-0.600465,-0.19862,0.649782,0.396444,-0.617387,-2.96312,6.43878,-2.69945,853
1,-0.698132,0.942478,-0.942478,0.733038,-2.9912,6.29283,-2.5692,-0.292046,0.685816,0.289493,-0.600465,-0.204178,0.634483,0.385833,-0.637868,-2.99349,6.29294,-2.57362,860
0,-0.942478,0.698132,-0.942478,0.733038,-2.96891,6.45106,-2.70682,-0.293877,0.682523,0.288006,-0.604029,-0.200698,0.644537,0.391306,-0.625437,-2.96501,6.44161,-2.70043,878
1,-0.698132,0.942478,-0.942478,0.733038,-2.98941,6.29364,-2.56912,-0.293877,0.682523,0.288006,-0.604029,-0.206175,0.629034,0.380593,-0.645723,-2.99115,6.29567,-2.57377,884
0,-0.942478,0.698132,-0.942478,0.733038,-2.97164,6.45333,-2.70662,-0.29755,0.675771,0.284998,-0.611207,-0.201939,0.641132,0.38852,-0.630256,-2.96658,6.4431,-2.70096,894
1,-0.698132,0.942478,-0.942478,0.733038,-2.98756,6.29561,-2.56867,-0.29755,0.675771,0.284998,-0.611207,-0.207368,0.625509,0.377737,-0.650425,-2.99016,6.29707,-2.57389,902
0,-0.942478,0.698132,-0.942478,0.733038,-2.97293,6.4545,-2.70614,-0.300046,0.672236,0.284201,-0.614248,-0.201878,0.642522,0.389246,-0.628409,-2.96908,6.44526,-2.70137,920
1,-0.698132,0.942478,-0.942478,0.733038,-2.98666,6.29635,-2.56843,-0.300046,0.672236,0.284201,-0.614248,-0.207197,0.626868,0.378597,-0.648668,-2.98875,6.29899,-2.57392,926
0,-0.942478,0.698132,-0.942478,0.733038,-2.97584,6.45607,-2.70602,-0.304068,0.665077,0.281457,-0.621287,-0.202753,0.649326,0.390581,-0.620252,-2.97065,6.44657,-2.7014,937
1,-0.698132,0.942478,-0.942478,0.733038,-2.98489,6.29758,-2.56832,-0.304068,0.665077,0.281457,-0.621287,-0.20804,0.633767,0.380274,-0.640664,-2.98783,6.30011,-2.57382,944
0,-0.942478,0.698132,-0.942478,0.733038,-2.97615,6.45666,-2.70653,-0.306054,0.661204,0.280859,-0.624706,-0.203571,0.649942,0.391195,-0.618952,-2.972,6.44863,-2.70145,962
1,-0.698132,0.942478,-0.942478,0.733038,-2.98291,6.29786,-2.56906,-0.306054,0.661204,0.280859,-0.624706,-0.208778,0.634368,0.381013,-0.639389,-2.98528,6.30183,-2.57379,968
0,-0.942478,0.698132,-0.942478,0.733038,-2.97854,6.45853,-2.70642,-0.309946,0.653927,0.278665,-0.631394,-0.205297,0.646178,0.389339,-0.623476,-2.97317,6.44969,-2.7015,978
1,-0.698132,0.942478,-0.942478,0.733038,-2.98076,6.2994,-2.56919,-0.309946,0.653927,0.278665,-0.631394,-0.210481,0.630498,0.379075,-0.643795,-2.98396,6.30267,-2.57386,985
0,-0.942478,0.698132,-0.942478,0.733038,-2.97994,6.4586,-2.70618,-0.311366,0.650582,0.276988,-0.634879,-0.206327,0.64531,0.389762,-0.623771,-2.97577,6.45104,-2.70145,1004
1,-0.698132,0.942478,-0.942478,0.733038,-2.97993,6.29955,-2.56883,-0.311366,0.650582,0.276988,-0.634879,-0.211434,0.629591,0.379581,-0.644072,-2.9824,6.3037,-2.57389,1010
0,-0.942478,0.698132,-0.942478,0.733038,-2.98278,6.45927,-2.70577,-0.31437,0.643546,0.274327,-0.641689,-0.207784,0.64187,0.387946,-0.627954,-2.97722,6.45163,-2.70135,1020
1,-0.698132,0.942478,-0.942478,0.733038,-2.97832,6.30026,-2.56846,-0.31437,0.643546,0.274327,-0.641689,-0.212866,0.626052,0.377692,-0.648148,-2.98156,6.30419,-2.57381,1027
0,-0.942478,0.698132,-0.942478,0.733038,-2.98391,6.45928,-2.70531,-0.315625,0.640154,0.273581,-0.644777,-0.209546,0.641057,0.386765,-0.628927,-2.97966,6.45252,-2.70123,1047
1,-0.698132,0.942478,-0.942478,0.733038,-2.97746,6.30022,-2.56813,-0.315625,0.640154,0.273581,-0.644777,-0.214583,0.625184,0.37661,-0.649049,-2.97991,6.30498,-2.57372,1052
0,-0.942478,0.698132,-0.942478,0.733038,-2.9862,6.45973,-2.70449,-0.31839,0.633355,0.27162,-0.650931,-0.210675,0.637894,0.385236,-0.632693,-2.98072,6.45294,-2.70124,1061
1,-0.698132,0.942478,-0.942478,0.733038,-2.97565,6.30066,-2.56757,-0.31839,0.633355,0.27162,-0.650931,-0.215692,0.62193,0.37502,-0.652718,-2.97892,6.30537,-2.57378,1068
0,-0.942478,0.698132,-0.942478,0.733038,-2.9871,6.45963,-2.70362,-0.319838,0.630338,0.270578,-0.653578,-0.211636,0.642692,0.385939,-0.627063,-2.98183,6.45324,-2.70097,1076
1,-0.698132,0.942478,-0.942478,0.733038,-2.97471,6.30057,-2.56685,-0.319838,0.630338,0.270578,-0.653578,-0.216658,0.626824,0.375995,-0.647132,-2.97804,6.30564,-2.57359,1083
0,-0.942478,0.698132,-0.942478,0.733038,-2.98752,6.45872,-2.70188,-0.320904,0.628277,0.269811,-0.655355,-0.21124,0.644219,0.38794,-0.624389,-2.98401,6.45334,-2.6996,1103
1,-0.698132,0.942478,-0.942478,0.733038,-2.97387,6.29966,-2.56522,-0.320904,0.628277,0.269811,-0.655355,-0.216181,0.628397,0.378185,-0.644484,-2.97661,6.30571,-2.57241,1108
0,-0.942478,0.698132,-0.942478,0.733038,-2.9886,6.45626,-2.69879,-0.323399,0.622958,0.268045,-0.659915,-0.212375,0.641369,0.3866,-0.62776,-2.98502,6.45311,-2.6986,1117
1,-0.698132,0.942478,-0.942478,0.733038,-2.97175,6.29724,-2.56244,-0.323399,0.622958,0.268045,-0.659915,-0.217298,0.625467,0.376787,-0.647768,-2.97578,6.30549,-2.57154,1124
0,-0.942478,0.698132,-0.942478,0.733038,-2.98894,6.45517,-2.69771,-0.324376,0.620776,0.268075,-0.661478,-0.209511,0.643904,0.391266,-0.623221,-2.98583,6.45269,-2.69755,1132
1,-0.698132,0.942478,-0.942478,0.733038,-2.97096,6.29601,-2.56167,-0.324376,0.620776,0.268075,-0.661478,-0.214314,0.628112,0.381618,-0.643361,-2.97498,6.30505,-2.57062,1139
0,-0.942478,0.698132,-0.942478,0.733038,-2.98849,6.45375,-2.69653,-0.324697,0.618811,0.268387,-0.663033,-0.211079,0.639698,0.389717,-0.627976,-2.98637,6.45163,-2.69561,1159
1,-0.698132,0.942478,-0.942478,0.733038,-2.96956,6.29451,-2.56071,-0.324697,0.618811,0.268387,-0.663033,-0.215865,0.623794,0.379987,-0.647992,-2.97293,6.30395,-2.56898,1166
0,-0.942478,0.698132,-0.942478,0.733038,-2.98855,6.45105,-2.69356,-0.326144,0.614251,0.268259,-0.666605,-0.20979,0.639763,0.392046,-0.62689,-2.9866,6.4506,-2.69426,1175
1,-0.698132,0.942478,-0.942478,0.733038,-2.96723,6.29169,-2.55824,-0.326144,0.614251,0.268259,-0.666605,-0.214515,0.623886,0.382388,-0.646938,-2.97165,6.30288,-2.56784,1182
0,-0.942478,0.698132,-0.942478,0.733038,-2.98839,6.44926,-2.69191,-0.326404,0.612677,0.269317,-0.6675,-0.207788,0.643668,0.396686,-0.620609,-2.98718,6.44842,-2.6918,1200
1,-0.698132,0.942478,-0.942478,0.733038,-2.9665,6.28965,-2.55697,-0.326404,0.612677,0.269317,-0.6675,-0.21245,0.627939,0.387318,-0.640736,-2.97014,6.3006,-2.56577,1207
0,-0.942478,0.698132,-0.942478,0.733038,-2.98856,6.4453,-2.68915,-0.327069,0.60887,0.270301,-0.670254,-0.208203,0.641535,0.396609,-0.622724,-2.98738,6.44687,-2.69023,1215
1,-0.698132,0.942478,-0.942478,0.733038,-2.96493,6.28546,-2.55479,-0.327069,0.60887,0.270301,-0.670254,-0.212876,0.625754,0.387211,-0.642794,-2.96923,6.29896,-2.56447,1221
0,-0.942478,0.698132,-0.942478,0.733038,-2.9885,6.44294,-2.68797,-0.327043,0.607331,0.271408,-0.671215,-0.208454,0.63962,0.396726,-0.624533,-2.98749,6.44524,-2.68876,1229
1,-0.698132,0.942478,-0.942478,0.733038,-2.96434,6.28289,-2.55395,-0.327043,0.607331,0.271408,-0.671215,-0.213141,0.623794,0.387305,-0.644552,-2.96841,6.29721,-2.56326,1236
0,-0.942478,0.698132,-0.942478,0.733038,-2.9882,6.44059,-2.68649,-0.326978,0.60573,0.272409,-0.672287,-0.208513,0.643831,0.398422,-0.619083,-2.98744,6.44346,-2.68734,1243
1,-0.698132,0.942478,-0.942478,0.733038,-2.96345,6.28038,-2.55278,-0.326978,0.60573,0.272409,-0.672287,-0.213247,0.628132,0.389253,-0.639107,-2.96753,6.29531,-2.56213,1250
0,-0.942478,0.698132,-0.942478,0.733038,-2.98704,6.43881,-2.6851,-0.327036,0.604363,0.273435,-0.673073,-0.208504,0.641945,0.398885,-0.620745,-2.98679,6.44162,-2.68606,1258
1,-0.698132,0.942478,-0.942478,0.733038,-2.96183,6.27839,-2.55172,-0.327036,0.604363,0.273435,-0.673073,-0.213261,0.626202,0.3897,-0.640722,-2.96607,6.29333,-2.56114,1265
0,-0.942478,0.698132,-0.942478,0.733038,-2.9859,6.43711,-2.68371,-0.327412,0.603119,0.274276,-0.673663,-0.207268,0.643854,0.401559,-0.617449,-2.9861,6.4398,-2.68484,1273
1,-0.698132,0.942478,-0.942478,0.733038,-2.96025,6.27646,-2.55069,-0.327412,0.603119,0.274276,-0.673663,-0.212024,0.628192,0.392529,-0.63745,-2.96469,6.29136,-2.56021,1280
0,-0.942478,0.698132,-0.942478,0.733038,-2.98553,6.43499,-2.68279,-0.32763,0.602091,0.274637,-0.674329,-0.210207,0.645934,0.400059,-0.615252,-2.98558,6.436,-2.68223,1298
1,-0.698132,0.942478,-0.942478,0.733038,-2.95944,6.27425,-2.54997,-0.32763,0.602091,0.274637,-0.674329,-0.215139,0.63032,0.3912,-0.635118,-2.9631,6.28727,-2.55813,1305
0,-0.942478,0.698132,-0.942478,0.733038,-2.98538,6.43037,-2.68114,-0.327606,0.5991,0.275222,-0.676762,-0.210181,0.644516,0.400521,-0.616447,-2.98528,6.43379,-2.68082,1313
1,-0.698132,0.942478,-0.942478,0.733038,-2.95792,6.2696,-2.54863,-0.327606,0.5991,0.275222,-0.676762,-0.215133,0.62887,0.391651,-0.636278,-2.96222,6.28494,-2.55698,1319
0,-0.942478,0.698132,-0.942478,0.733038,-2.98574,6.42812,-2.68073,-0.327297,0.597084,0.275155,-0.678717,-0.210048,0.642994,0.400843,-0.61787,-2.98502,6.43137,-2.67948,1327
1,-0.698132,0.942478,-0.942478,0.733038,-2.95726,6.2675,-2.54826,-0.327297,0.597084,0.275155,-0.678717,-0.215017,0.627309,0.391965,-0.637663,-2.96129,6.28244,-2.55586,1334
0,-0.942478,0.698132,-0.942478,0.733038,-2.98624,6.42619,-2.68016,-0.327486,0.594555,0.275848,-0.680562,-0.210677,0.645828,0.400858,-0.614682,-2.98492,6.42908,-2.67839,1341
1,-0.698132,0.942478,-0.942478,0.733038,-2.95665,6.26545,-2.54807,-0.327486,0.594555,0.275848,-0.680562,-0.215718,0.630223,0.392154,-0.634429,-2.96049,6.2801,-2.55496,1349
0,-0.942478,0.698132,-0.942478,0.733038,-2.98707,6.42457,-2.6793,-0.328101,0.591889,0.277204,-0.682037,-0.210482,0.645503,0.401422,-0.614722,-2.98507,6.42666,-2.67733,1356
1,-0.698132,0.942478,-0.942478,0.733038,-2.95646,6.26349,-2.54786,-0.328101,0.591889,0.277204,-0.682037,-0.21555,0.629896,0.392773,-0.634428,-2.95981,6.27761,-2.55415,1363
0,-0.942478,0.698132,-0.942478,0.733038,-2.98768,6.42262,-2.67812,-0.328696,0.58959,0.278073,-0.683387,-0.210342,0.642058,0.402299,-0.617797,-2.98551,6.4229,-2.67581,1382
1,-0.698132,0.942478,-0.942478,0.733038,-2.95613,6.2613,-2.5472,-0.328696,0.58959,0.278073,-0.683387,-0.215451,0.626369,0.393627,-0.637417,-2.95879,6.27363,-2.55322,1388
0,-0.942478,0.698132,-0.942478,0.733038,-2.98863,6.41876,-2.67644,-0.329291,0.585676,0.278789,-0.686168,-0.210327,0.6401,0.402765,-0.619528,-2.9858,6.42088,-2.67503,1396
1,-0.698132,0.942478,-0.942478,0.733038,-2.95532,6.2573,-2.54612,-0.329291,0.585676,0.278789,-0.686168,-0.215458,0.624366,0.394078,-0.6391,-2.95824,6.27147,-2.55279,1403
0,-0.942478,0.698132,-0.942478,0.733038,-2.98912,6.41652,-2.67568,-0.32968,0.5842,0.278711,-0.687272,-0.210542,0.638049,0.402895,-0.621482,-2.98617,6.41871,-2.67419,1410
1,-0.698132,0.942478,-0.942478,0.733038,-2.95506,6.25506,-2.54555,-0.32968,0.5842,0.278711,-0.687272,-0.215699,0.622264,0.394189,-0.640997,-2.95772,6.2692,-2.55229,1417
0,-0.942478,0.698132,-0.942478,0.733038,-2.98968,6.41452,-2.67469,-0.329883,0.582801,0.278931,-0.688272,-0.210597,0.636294,0.40314,-0.623102,-2.98656,6.41669,-2.6734,1425
1,-0.698132,0.942478,-0.942478,0.733038,-2.95499,6.25302,-2.54477,-0.329883,0.582801,0.278931,-0.688272,-0.215769,0.620467,0.394418,-0.642572,-2.95731,6.26709,-2.55179,1432
0,-0.942478,0.698132,-0.942478,0.733038,-2.99038,6.41253,-2.67366,-0.33009,0.581489,0.279396,-0.689093,-0.216554,0.619618,0.394017,-0.643373,-2.98696,6.41468,-2.67264,1440
1,-0.698132,0.942478,-0.942478,0.733038,-2.95516,6.25094,-2.54401,-0.33009,0.581489,0.279396,-0.689093,-0.221852,0.603259,0.384629,-0.662512,-2.95697,6.26501,-2.5513,1447
0,-0.942478,0.698132,-0.942478,0.733038,-2.99054,6.41131,-2.67352,-0.329904,0.580753,0.28028,-0.689444,-0.217353,0.617334,0.393736,-0.645467,-2.98742,6.41173,-2.67247,1466
1,-0.698132,0.942478,-0.942478,0.733038,-2.95517,6.24957,-2.5441,-0.329904,0.580753,0.28028,-0.689444,-0.222705,0.600917,0.384344,-0.664516,-2.95627,6.26192,-2.55159,1472
0,-0.942478,0.698132,-0.942478,0.733038,-2.99164,6.4072,-2.67104,-0.329828,0.578822,0.281519,-0.690598,-0.217286,0.615898,0.394134,-0.646618,-2.98789,6.40975,-2.67171,1480
