ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,3.54128,1.16259,-3.64085,0.110895,-0.941513,-0.314101,-0.050964,0.0945654,-0.915866,-0.368887,-0.127156,3.53822,1.15986,-3.64162,250
1,-0.698132,0.942478,-0.942478,0.733038,3.51413,1.15764,-3.64548,0.110895,-0.941513,-0.314101,-0.050964,0.102274,-0.919044,-0.366832,-0.101647,3.51307,1.15507,-3.64612,262
0,-0.942478,0.698132,-0.942478,0.733038,3.54214,1.16261,-3.64071,0.111541,-0.941447,-0.314056,-0.0510374,0.0930916,-0.915348,-0.370388,-0.127607,3.5391,1.16102,-3.64135,278
1,-0.698132,0.942478,-0.942478,0.733038,3.515,1.15763,-3.64536,0.111541,-0.941447,-0.314056,-0.0510374,0.100659,-0.918539,-0.368431,-0.10204,3.51392,1.15629,-3.64578,290
0,-0.942478,0.698132,-0.942478,0.733038,3.54283,1.16242,-3.64057,0.112359,-0.941144,-0.31493,-0.049421,0.0933201,-0.912585,-0.377476,-0.126456,3.53989,1.16172,-3.64114,306
1,-0.698132,0.942478,-0.942478,0.733038,3.5157,1.15738,-3.64515,0.112359,-0.941144,-0.31493,-0.049421,0.100646,-0.915761,-0.375633,-0.100754,3.5147,1.15702,-3.64552,317
0,-0.942478,0.698132,-0.942478,0.733038,3.54367,1.16194,-3.64061,0.114354,-0.940371,-0.316476,-0.0496819,0.0931879,-0.912832,-0.377127,-0.125815,3.54067,1.16206,-3.64098,333
1,-0.698132,0.942478,-0.942478,0.733038,3.51655,1.1568,-3.64525,0.114354,-0.940371,-0.316476,-0.0496819,0.100503,-0.915991,-0.375285,-0.100109,3.51547,1.15736,-3.64532,346
0,-0.942478,0.698132,-0.942478,0.733038,3.54428,1.1612,-3.6404,0.115257,-0.939829,-0.317943,-0.0484841,0.0925411,-0.911908,-0.378436,-0.129019,3.54146,1.162,-3.64079,361
1,-0.698132,0.942478,-0.942478,0.733038,3.51718,1.156,-3.645,0.115257,-0.939829,-0.317943,-0.0484841,0.0998555,-0.915139,-0.376656,-0.103346,3.51626,1.15726,-3.64512,374
0,-0.942478,0.698132,-0.942478,0.733038,3.54509,1.1604,-3.64025,0.118066,-0.93894,-0.319519,-0.0485733,0.0934407,-0.91001,-0.382699,-0.129196,3.5422,1.16171,-3.64068,389
1,-0.698132,0.942478,-0.942478,0.733038,3.51803,1.15507,-3.64492,0.118066,-0.93894,-0.319519,-0.0485733,0.100693,-0.913249,-0.380955,-0.103488,3.51701,1.15693,-3.645,401
0,-0.942478,0.698132,-0.942478,0.733038,3.54586,1.15946,-3.6401,0.120096,-0.938274,-0.320804,-0.0480029,0.0945278,-0.909423,-0.383782,-0.129327,3.54294,1.16122,-3.64058,417
1,-0.698132,0.942478,-0.942478,0.733038,3.51882,1.15401,-3.64478,0.120096,-0.938274,-0.320804,-0.0480029,0.101811,-0.912666,-0.382013,-0.103637,3.51777,1.15637,-3.64491,429
0,-0.942478,0.698132,-0.942478,0.733038,3.54671,1.15836,-3.64006,0.121293,-0.937429,-0.322923,-0.0472798,0.0953531,-0.910162,-0.381729,-0.1296,3.54375,1.16048,-3.64047,444
1,-0.698132,0.942478,-0.942478,0.733038,3.51968,1.15285,-3.64473,0.121293,-0.937429,-0.322923,-0.0472798,0.102763,-0.913407,-0.379889,-0.103984,3.51859,1.15555,-3.6448,457
0,-0.942478,0.698132,-0.942478,0.733038,3.54765,1.1571,-3.64004,0.121881,-0.936429,-0.325732,-0.0463123,0.09559,-0.909694,-0.382179,-0.131372,3.54452,1.15961,-3.64038,472
1,-0.698132,0.942478,-0.942478,0.733038,3.52062,1.15156,-3.64469,0.121881,-0.936429,-0.325732,-0.0463123,0.103086,-0.912976,-0.380329,-0.10582,3.51938,1.15461,-3.64471,485
0,-0.942478,0.698132,-0.942478,0.733038,3.54851,1.15588,-3.64002,0.122296,-0.935562,-0.328207,-0.0452606,0.0964146,-0.90889,-0.384172,-0.130518,3.54535,1.15861,-3.64031,500
1,-0.698132,0.942478,-0.942478,0.733038,3.52148,1.1503,-3.64464,0.122296,-0.935562,-0.328207,-0.0452606,0.103966,-0.912151,-0.382297,-0.10498,3.52021,1.15356,-3.64463,513
0,-0.942478,0.698132,-0.942478,0.733038,3.54938,1.15494,-3.63993,0.12403,-0.935117,-0.328864,-0.0449666,0.0946144,-0.90888,-0.382548,-0.13654,3.5462,1.15753,-3.64025,527
1,-0.698132,0.942478,-0.942478,0.733038,3.52238,1.14928,-3.64456,0.12403,-0.935117,-0.328864,-0.0449666,0.102335,-0.912267,-0.380709,-0.111162,3.52107,1.15242,-3.64456,540
0,-0.942478,0.698132,-0.942478,0.733038,3.55037,1.15423,-3.63989,0.128858,-0.934279,-0.329421,-0.0447205,0.095666,-0.908892,-0.382389,-0.13617,3.54701,1.15646,-3.64013,555
1,-0.698132,0.942478,-0.942478,0.733038,3.52343,1.14832,-3.6446,0.128858,-0.934279,-0.329421,-0.0447205,0.103471,-0.912269,-0.380493,-0.110834,3.5219,1.15127,-3.64445,568
0,-0.942478,0.698132,-0.942478,0.733038,3.55158,1.15384,-3.64006,0.131953,-0.932655,-0.333212,-0.0413935,0.0973433,-0.910362,-0.378635,-0.13565,3.54796,1.15544,-3.64006,583
1,-0.698132,0.942478,-0.942478,0.733038,3.52467,1.14772,-3.64468,0.131953,-0.932655,-0.333212,-0.0413935,0.10534,-0.913722,-0.376595,-0.110415,3.52288,1.15012,-3.64439,596
0,-0.942478,0.698132,-0.942478,0.733038,3.55274,1.15385,-3.64022,0.132618,-0.931268,-0.337359,-0.0366276,0.0987816,-0.911215,-0.376802,-0.133973,3.54896,1.15469,-3.64011,611
1,-0.698132,0.942478,-0.942478,0.733038,3.52582,1.14763,-3.64463,0.132618,-0.931268,-0.337359,-0.0366276,0.106956,-0.914527,-0.374645,-0.108821,3.5239,1.14924,-3.64441,624
0,-0.942478,0.698132,-0.942478,0.733038,3.55393,1.15421,-3.64013,0.130272,-0.931294,-0.338575,-0.0329835,0.0996037,-0.911123,-0.377676,-0.131508,3.55005,1.1542,-3.64022,638
1,-0.698132,0.942478,-0.942478,0.733038,3.52696,1.14805,-3.64432,0.130272,-0.931294,-0.338575,-0.0329835,0.1079,-0.914367,-0.375459,-0.106402,3.525,1.14864,-3.64443,651
0,-0.942478,0.698132,-0.942478,0.733038,3.55507,1.155,-3.63969,0.127884,-0.93267,-0.335895,-0.0307661,0.0994233,-0.910882,-0.379325,-0.128533,3.5512,1.15402,-3.64031,666
1,-0.698132,0.942478,-0.942478,0.733038,3.52805,1.1489,-3.6437,0.127884,-0.93267,-0.335895,-0.0307661,0.107763,-0.914045,-0.377107,-0.103433,3.52614,1.1484,-3.64439,679
0,-0.942478,0.698132,-0.942478,0.733038,3.55656,1.15587,-3.6395,0.126519,-0.933644,-0.333763,-0.0300746,0.0995014,-0.911546,-0.379281,-0.123809,3.55238,1.15418,-3.6402,694
1,-0.698132,0.942478,-0.942478,0.733038,3.52952,1.14982,-3.64343,0.126519,-0.933644,-0.333763,-0.0300746,0.107844,-0.91459,-0.37704,-0.0986727,3.5273,1.14855,-3.64415,707
0,-0.942478,0.698132,-0.942478,0.733038,3.55815,1.15692,-3.63906,0.123055,-0.93521,-0.331076,-0.0250754,0.114637,-0.911036,-0.389131,-0.0738197,3.5536,1.15463,-3.64,722
1,-0.698132,0.942478,-0.942478,0.733038,3.53105,1.15095,-3.64265,0.123055,-0.93521,-0.331076,-0.0250754,0.122487,-0.912942,-0.386298,-0.0480463,3.5285,1.14901,-3.64382,734
0,-0.942478,0.698132,-0.942478,0.733038,3.55984,1.15805,-3.63856,0.121795,-0.936377,-0.328505,-0.0212009,0.114077,-0.911692,-0.388981,-0.0670628,3.55496,1.15535,-3.63968,750
1,-0.698132,0.942478,-0.942478,0.733038,3.53272,1.15206,-3.64191,0.121795,-0.936377,-0.328505,-0.0212009,0.121831,-0.913432,-0.386135,-0.0412242,3.52983,1.14976,-3.6433,762
0,-0.942478,0.698132,-0.942478,0.733038,3.56161,1.15907,-3.63808,0.119098,-0.937534,-0.326481,-0.0159811,0.112292,-0.912627,-0.387882,-0.0636475,3.55641,1.15623,-3.63929,778
1,-0.698132,0.942478,-0.942478,0.733038,3.53444,1.15312,-3.64109,0.119098,-0.937534,-0.326481,-0.0159811,0.119982,-0.914271,-0.385079,-0.0377748,3.53124,1.15065,-3.6427,790
0,-0.942478,0.698132,-0.942478,0.733038,3.56351,1.16032,-3.63738,0.118177,-0.937994,-0.325681,-0.0114927,0.109368,-0.911178,-0.392212,-0.0629496,3.55812,1.15729,-3.63884,806
1,-0.698132,0.942478,-0.942478,0.733038,3.53631,1.15433,-3.64014,0.118177,-0.937994,-0.325681,-0.0114927,0.116865,-0.91281,-0.389554,-0.0369786,3.53292,1.15172,-3.642,817
0,-0.942478,0.698132,-0.942478,0.733038,3.56552,1.16144,-3.63663,0.115743,-0.938796,-0.324393,-0.00593636,0.107496,-0.912272,-0.39082,-0.0588598,3.55982,1.15836,-3.63834,834
1,-0.698132,0.942478,-0.942478,0.733038,3.53829,1.15547,-3.63904,0.115743,-0.938796,-0.324393,-0.00593636,0.114951,-0.913787,-0.388199,-0.0328659,3.53459,1.15279,-3.64126,845
0,-0.942478,0.698132,-0.942478,0.733038,3.56762,1.1626,-3.63546,0.114266,-0.940054,-0.321313,-0.000472481,0.103396,-0.911163,-0.394142,-0.0611887,3.56181,1.15958,-3.63771,862
1,-0.698132,0.942478,-0.942478,0.733038,3.54037,1.1566,-3.63754,0.114266,-0.940054,-0.321313,-0.000472481,0.110705,-0.912721,-0.391727,-0.0351383,3.53655,1.15401,-3.64034,874
0,-0.942478,0.698132,-0.942478,0.733038,3.5699,1.16331,-3.63436,0.112582,-0.94108,-0.318871,0.00395485,0.101052,-0.912368,-0.392346,-0.0586252,3.56365,1.16064,-3.63695,889
1,-0.698132,0.942478,-0.942478,0.733038,3.54263,1.15731,-3.63616,0.112582,-0.94108,-0.318871,0.00395485,0.108306,-0.913843,-0.390001,-0.0325587,3.53837,1.15507,-3.63931,901
0,-0.942478,0.698132,-0.942478,0.733038,3.57244,1.16389,-3.63276,0.111794,-0.942074,-0.316109,0.00854401,0.0983611,-0.912507,-0.392852,-0.0576486,3.56569,1.16163,-3.636,917
1,-0.698132,0.942478,-0.942478,0.733038,3.54516,1.15785,-3.63429,0.111794,-0.942074,-0.316109,0.00854401,0.105499,-0.913941,-0.390624,-0.0315389,3.54038,1.15605,-3.6381,929
0,-0.942478,0.698132,-0.942478,0.733038,3.57547,1.16432,-3.63101,0.113498,-0.942391,-0.314432,0.0122248,0.0950795,-0.913424,-0.391107,-0.0604291,3.56803,1.16253,-3.63471,945
1,-0.698132,0.942478,-0.942478,0.733038,3.54822,1.15812,-3.63236,0.113498,-0.942391,-0.314432,0.0122248,0.10216,-0.914896,-0.389036,-0.0343406,3.54271,1.15692,-3.63654,957
0,-0.942478,0.698132,-0.942478,0.733038,3.57899,1.16486,-3.62904,0.115164,-0.94206,-0.314556,0.0177176,0.0929385,-0.911948,-0.394504,-0.0638773,3.57047,1.16322,-3.63327,973
1,-0.698132,0.942478,-0.942478,0.733038,3.55177,1.15848,-3.63013,0.115164,-0.94206,-0.314556,0.0177176,0.0998652,-0.913485,-0.392614,-0.0377578,3.54515,1.15753,-3.63487,984
0,-0.942478,0.698132,-0.942478,0.733038,3.58323,1.16591,-3.62675,0.117051,-0.941593,-0.314862,0.0237598,0.0932074,-0.912702,-0.393448,-0.0590405,3.57333,1.16384,-3.63167,1001
1,-0.698132,0.942478,-0.942478,0.733038,3.55604,1.15932,-3.62756,0.117051,-0.941593,-0.314862,0.0237598,0.1001,-0.914111,-0.391532,-0.0329066,3.54802,1.15805,-3.63304,1013
0,-0.942478,0.698132,-0.942478,0.733038,3.58816,1.16741,-3.6248,0.116532,-0.941077,-0.315628,0.0342548,0.0920164,-0.909983,-0.39978,-0.0603367,3.57668,1.16456,-3.62987,1029
1,-0.698132,0.942478,-0.942478,0.733038,3.561,1.16067,-3.62505,0.116532,-0.941077,-0.315628,0.0342548,0.0987442,-0.911403,-0.398031,-0.0341505,3.55139,1.15864,-3.63097,1040
0,-0.942478,0.698132,-0.942478,0.733038,3.59364,1.16932,-3.62264,0.115786,-0.942029,-0.311492,0.0463363,0.088863,-0.909955,-0.400113,-0.0632017,3.58084,1.16563,-3.62786,1057
1,-0.698132,0.942478,-0.942478,0.733038,3.56653,1.16241,-3.62221,0.115786,-0.942029,-0.311492,0.0463363,0.0955858,-0.911393,-0.39856,-0.0371062,3.55557,1.15956,-3.62856,1067
0,-0.942478,0.698132,-0.942478,0.733038,3.59934,1.1718,-3.62024,0.115181,-0.943696,-0.305165,0.0551938,0.0883235,-0.911874,-0.397103,-0.05472,3.58532,1.16694,-3.62584,1085
1,-0.698132,0.942478,-0.942478,0.733038,3.57228,1.16478,-3.61929,0.115181,-0.943696,-0.305165,0.0551938,0.095007,-0.913083,-0.395517,-0.0286153,3.56008,1.16073,-3.6261,1096
0,-0.942478,0.698132,-0.942478,0.733038,3.60581,1.17448,-3.61797,0.112528,-0.945621,-0.297985,0.0659045,0.0892812,-0.915299,-0.390828,-0.0388551,3.59033,1.16862,-3.62368,1113
1,-0.698132,0.942478,-0.942478,0.733038,3.57879,1.16743,-3.61636,0.112528,-0.945621,-0.297985,0.0659045,0.0959032,-0.916117,-0.389064,-0.0126822,3.56512,1.16229,-3.62348,1124
0,-0.942478,0.698132,-0.942478,0.733038,3.61281,1.17768,-3.61563,0.110704,-0.947355,-0.290241,0.0776122,0.101007,-0.922804,-0.371068,0.0232262,3.59629,1.17086,-3.62129,1140
1,-0.698132,0.942478,-0.942478,0.733038,3.58586,1.17055,-3.61332,0.110704,-0.947355,-0.290241,0.0776122,0.107637,-0.922135,-0.368276,0.049541,3.57111,1.16443,-3.62053,1151
0,-0.942478,0.698132,-0.942478,0.733038,3.61986,1.18099,-3.61346,0.108063,-0.948799,-0.282883,0.089889,0.0991597,-0.924984,-0.36532,0.0333702,3.60229,1.17334,-3.61904,1168
1,-0.698132,0.942478,-0.942478,0.733038,3.59299,1.17383,-3.6104,0.108063,-0.948799,-0.282883,0.089889,0.105626,-0.924034,-0.362544,0.059719,3.57715,1.16683,-3.61771,1178
0,-0.942478,0.698132,-0.942478,0.733038,3.62732,1.18451,-3.61129,0.105121,-0.950257,-0.274267,0.103633,0.0990116,-0.936198,-0.333945,0.04701,3.60902,1.17627,-3.6167,1196
1,-0.698132,0.942478,-0.942478,0.733038,3.60056,1.17733,-3.60739,0.105121,-0.950257,-0.274267,0.103633,0.105927,-0.934773,-0.33112,0.0730694,3.58395,1.1697,-3.61472,1207
0,-0.942478,0.698132,-0.942478,0.733038,3.63492,1.18829,-3.60942,0.102774,-0.951478,-0.265324,0.117177,0.0972324,-0.941277,-0.318058,0.0581617,3.61588,1.17939,-3.61449,1225
1,-0.698132,0.942478,-0.942478,0.733038,3.60829,1.18108,-3.60471,0.102774,-0.951478,-0.265324,0.117177,0.104179,-0.939504,-0.315273,0.0841583,3.59088,1.17277,-3.61184,1234
0,-0.942478,0.698132,-0.942478,0.733038,3.64251,1.19226,-3.60775,0.0985327,-0.952961,-0.254092,0.132639,0.096737,-0.948682,-0.291882,0.0738162,3.62352,1.18303,-3.6122,1253
1,-0.698132,0.942478,-0.942478,0.733038,3.61606,1.18512,-3.60208,0.0985327,-0.952961,-0.254092,0.132639,0.103898,-0.946402,-0.289124,0.0996791,3.59862,1.17638,-3.60878,1262
0,-0.942478,0.698132,-0.942478,0.733038,3.64995,1.19659,-3.60672,0.0958969,-0.953246,-0.244648,0.149243,0.102965,-0.954081,-0.259006,0.109742,3.63082,1.18667,-3.61027,1281
1,-0.698132,0.942478,-0.942478,0.733038,3.62373,1.18943,-3.60007,0.0958969,-0.953246,-0.244648,0.149243,0.11039,-0.95071,-0.256185,0.135404,3.60604,1.18,-3.60608,1291
0,-0.942478,0.698132,-0.942478,0.733038,3.657,1.20132,-3.60612,0.0932615,-0.953037,-0.235651,0.165807,0.108754,-0.957747,-0.226233,0.140399,3.63818,1.19054,-3.60867,1309
1,-0.698132,0.942478,-0.942478,0.733038,3.63105,1.19416,-3.5985,0.0932615,-0.953037,-0.235651,0.165807,0.116451,-0.953393,-0.223548,0.165855,3.61355,1.18386,-3.60366,1317
0,-0.942478,0.698132,-0.942478,0.733038,3.66354,1.20662,-3.60566,0.0921335,-0.953137,-0.224677,0.18045,0.106353,-0.957769,-0.216357,0.156709,3.64595,1.19503,-3.60733,1337
1,-0.698132,0.942478,-0.942478,0.733038,3.63786,1.19944,-3.5972,0.0921335,-0.953137,-0.224677,0.18045,0.113783,-0.952979,-0.213769,0.182176,3.62153,1.18834,-3.60143,1345
0,-0.942478,0.698132,-0.942478,0.733038,3.66952,1.21217,-3.60589,0.0913218,-0.953423,-0.211661,0.194538,0.106391,-0.959712,-0.196351,0.17053,3.65288,1.19958,-3.60646,1365
1,-0.698132,0.942478,-0.942478,0.733038,3.64412,1.20499,-3.59659,0.0913218,-0.953423,-0.211661,0.194538,0.113817,-0.954482,-0.193921,0.195972,3.62867,1.19289,-3.59974,1374
0,-0.942478,0.698132,-0.942478,0.733038,3.6751,1.21813,-3.60649,0.0930092,-0.954069,-0.198077,0.204614,0.10522,-0.959605,-0.184582,0.184437,3.65993,1.2049,-3.60594,1393
1,-0.698132,0.942478,-0.942478,0.733038,3.64995,1.2109,-3.59659,0.0930092,-0.954069,-0.198077,0.204614,0.112329,-0.954003,-0.182215,0.2099,3.63597,1.19819,-3.5984,1401
0,-0.942478,0.698132,-0.942478,0.733038,3.68022,1.22439,-3.60779,0.0932907,-0.95523,-0.182306,0.213535,0.100551,-0.960435,-0.182134,0.185152,3.66583,1.21004,-3.60589,1421
1,-0.698132,0.942478,-0.942478,0.733038,3.65527,1.21722,-3.59733,0.0932907,-0.95523,-0.182306,0.213535,0.107172,-0.954879,-0.179737,0.210749,3.64209,1.20331,-3.5977,1429
0,-0.942478,0.698132,-0.942478,0.733038,3.68502,1.2309,-3.60969,0.0897437,-0.955683,-0.165112,0.226614,0.0921386,-0.962202,-0.185934,0.176368,3.67153,1.21571,-3.60637,1449
1,-0.698132,0.942478,-0.942478,0.733038,3.66037,1.224,-3.5984,0.0897437,-0.955683,-0.165112,0.226614,0.0980539,-0.95699,-0.183526,0.202173,3.64802,1.20902,-3.59753,1458
0,-0.942478,0.698132,-0.942478,0.733038,3.68926,1.23762,-3.61206,0.0873756,-0.95595,-0.146328,0.238983,0.0854434,-0.964517,-0.181333,0.171831,3.6772,1.22215,-3.60751,1477
1,-0.698132,0.942478,-0.942478,0.733038,3.6649,1.23099,-3.59999,0.0873756,-0.95595,-0.146328,0.238983,0.0906945,-0.959489,-0.179003,0.197773,3.65394,1.21558,-3.59793,1485
0,-0.942478,0.698132,-0.942478,0.733038,3.6927,1.24427,-3.61475,0.0836734,-0.955772,-0.128489,0.250975,0.0842371,-0.96532,-0.165155,0.183807,3.68201,1.22842,-3.60906,1505
1,-0.698132,0.942478,-0.942478,0.733038,3.66863,1.23799,-3.60193,0.0836734,-0.955772,-0.128489,0.250975,0.0890518,-0.959968,-0.16287,0.209772,3.659,1.22201,-3.59879,1513
0,-0.942478,0.698132,-0.942478,0.733038,3.6955,1.25084,-3.61775,0.0807155,-0.955198,-0.110036,0.262629,0.0789023,-0.963219,-0.163595,0.198042,3.68655,1.23532,-3.61124,1533
1,-0.698132,0.942478,-0.942478,0.733038,3.67175,1.24491,-3.60421,0.0807155,-0.955198,-0.110036,0.262629,0.0827751,-0.95755,-0.161323,0.224102,3.66382,1.22915,-3.60022,1541
0,-0.942478,0.698132,-0.942478,0.733038,3.69784,1.25725,-3.62066,0.0818615,-0.954894,-0.0895449,0.27103,0.0797722,-0.95977,-0.145127,0.22675,3.69,1.24161,-3.61353,1560
1,-0.698132,0.942478,-0.942478,0.733038,3.67434,1.25152,-3.60659,0.0818615,-0.954894,-0.0895449,0.27103,0.0831531,-0.953322,-0.1428,0.252726,3.66753,1.23568,-3.60188,1569
0,-0.942478,0.698132,-0.942478,0.733038,3.69951,1.26271,-3.62395,0.0822065,-0.954052,-0.071748,0.279068,0.0850356,-0.944054,-0.121661,0.2945,3.69315,1.24829,-3.61627,1588
1,-0.698132,0.942478,-0.942478,0.733038,3.67627,1.2572,-3.60938,0.0822065,-0.954052,-0.071748,0.279068,0.0877534,-0.935838,-0.1191,0.319878,3.67094,1.24259,-3.60401,1597
0,-0.942478,0.698132,-0.942478,0.733038,3.70125,1.26722,-3.62744,0.0855915,-0.953338,-0.0560613,0.284037,0.0837229,-0.939483,-0.106244,0.31476,3.69577,1.25455,-3.6193,1616
1,-0.698132,0.942478,-0.942478,0.733038,3.6782,1.26176,-3.61255,0.0855915,-0.953338,-0.0560613,0.284037,0.085822,-0.93077,-0.103608,0.339953,3.67382,1.24906,-3.60651,1626
0,-0.942478,0.698132,-0.942478,0.733038,3.70273,1.27116,-3.63074,0.087554,-0.951908,-0.0425034,0.290515,0.0768216,-0.936556,-0.109504,0.323992,3.6979,1.26,-3.62241,1644
1,-0.698132,0.942478,-0.942478,0.733038,3.6799,1.26581,-3.61548,0.087554,-0.951908,-0.0425034,0.290515,0.077992,-0.927692,-0.106538,0.34922,3.67616,1.25466,-3.60919,1653
0,-0.942478,0.698132,-0.942478,0.733038,3.70387,1.27489,-3.63412,0.0885301,-0.949612,-0.0334568,0.298798,0.0771485,-0.93564,-0.0945636,0.331185,3.69972,1.26483,-3.62563,1671
1,-0.698132,0.942478,-0.942478,0.733038,3.68133,1.26963,-3.61841,0.0885301,-0.949612,-0.0334568,0.298798,0.0779212,-0.92658,-0.0915805,0.356357,3.6782,1.25962,-3.612,1680
0,-0.942478,0.698132,-0.942478,0.733038,3.70482,1.27777,-3.63775,0.0887692,-0.946503,-0.0266829,0.309097,0.0713862,-0.936775,-0.099624,0.327769,3.70121,1.26911,-3.62893,1699
1,-0.698132,0.942478,-0.942478,0.733038,3.68262,1.27261,-3.62151,0.0887692,-0.946503,-0.0266829,0.309097,0.0714264,-0.927838,-0.0964428,0.353149,3.67994,1.26401,-3.61488,1708
0,-0.942478,0.698132,-0.942478,0.733038,3.70538,1.28035,-3.64109,0.0915623,-0.942705,-0.0194999,0.320224,0.0658876,-0.937276,-0.108315,0.324714,3.70246,1.27285,-3.63231,1727
1,-0.698132,0.942478,-0.942478,0.733038,3.68361,1.27517,-3.62429,0.0915623,-0.942705,-0.0194999,0.320224,0.0652105,-0.928449,-0.104956,0.350305,3.68146,1.26784,-3.61783,1735
0,-0.942478,0.698132,-0.942478,0.733038,3.70595,1.28374,-3.64413,0.0936833,-0.938842,-0.017228,0.330912,0.0630613,-0.93707,-0.112652,0.324396,3.7036,1.27648,-3.63589,1754
1,-0.698132,0.942478,-0.942478,0.733038,3.68459,1.2785,-3.62683,0.0936833,-0.938842,-0.017228,0.330912,0.0618283,-0.928263,-0.109192,0.350118,3.68293,1.27151,-3.62092,1763
0,-0.942478,0.698132,-0.942478,0.733038,3.70625,1.28638,-3.64728,0.0925812,-0.93469,-0.0145003,0.342888,0.058984,-0.932799,-0.118138,0.335338,3.7044,1.27959,-3.63913,1782
1,-0.698132,0.942478,-0.942478,0.733038,3.68533,1.28126,-3.62942,0.0925812,-0.93469,-0.0145003,0.342888,0.0572482,-0.923724,-0.114455,0.36105,3.68407,1.27467,-3.62369,1791
