ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.282287,0.648373,-2.01503,-0.0513109,0.998397,0.00271413,-0.0237515,-0.0510212,0.996709,0.0550386,0.0306465,0.288139,0.650221,-2.01921,176
0,-0.942478,0.698132,-0.942478,0.733038,0.307514,0.65031,-2.01395,-0.0509183,0.998447,0.00216217,-0.0225175,-0.0527871,0.995405,0.0539169,0.0589503,0.311556,0.651945,-2.01838,194
1,-0.698132,0.942478,-0.942478,0.733038,0.279613,0.647453,-2.01269,-0.0509183,0.998447,0.00216217,-0.0225175,-0.0516756,0.996739,0.0530115,0.0321107,0.285721,0.649331,-2.01707,205
0,-0.942478,0.698132,-0.942478,0.733038,0.304792,0.649242,-2.01149,-0.0500375,0.9985,0.000962615,-0.0222048,-0.0529071,0.995488,0.053668,0.0576546,0.309045,0.650975,-2.01604,222
1,-0.698132,0.942478,-0.942478,0.733038,0.276885,0.646435,-2.01025,-0.0500375,0.9985,0.000962615,-0.0222048,-0.0517868,0.996789,0.0527423,0.0307948,0.283207,0.648354,-2.0148,233
0,-0.942478,0.698132,-0.942478,0.733038,0.301972,0.648225,-2.0091,-0.0486876,0.99856,-0.000574768,-0.0225366,-0.0524667,0.995805,0.0526022,0.0534168,0.306512,0.650087,-2.01383,249
1,-0.698132,0.942478,-0.942478,0.733038,0.274059,0.645496,-2.00783,-0.0486876,0.99856,-0.000574768,-0.0225366,-0.0513239,0.996993,0.0516484,0.0265179,0.280671,0.647482,-2.01263,259
0,-0.942478,0.698132,-0.942478,0.733038,0.298975,0.647512,-2.00636,-0.0455963,0.998676,-0.00167464,-0.0237678,-0.0512873,0.996114,0.0494739,0.0517667,0.303496,0.649024,-2.01125,277
1,-0.698132,0.942478,-0.942478,0.733038,0.271049,0.644957,-2.00503,-0.0455963,0.998676,-0.00167464,-0.0237678,-0.0501565,0.997252,0.0485203,0.0248606,0.277648,0.646478,-2.01005,288
0,-0.942478,0.698132,-0.942478,0.733038,0.295642,0.648161,-2.00338,-0.0424193,0.998753,-0.0049291,-0.0258605,-0.0492837,0.996311,0.0480628,0.051246,0.300659,0.648227,-2.00877,305
1,-0.698132,0.942478,-0.942478,0.733038,0.267706,0.64579,-2.00192,-0.0424193,0.998753,-0.0049291,-0.0258605,-0.0481151,0.997431,0.0471623,0.0243389,0.274803,0.64579,-2.00754,317
0,-0.942478,0.698132,-0.942478,0.733038,0.292402,0.646678,-2.00103,-0.0419042,0.998778,-0.00652193,-0.0253891,-0.0475978,0.996521,0.0460532,0.0505922,0.297773,0.647852,-2.00624,333
1,-0.698132,0.942478,-0.942478,0.733038,0.264462,0.644337,-1.99959,-0.0419042,0.998778,-0.00652193,-0.0253891,-0.0463751,0.99762,0.0451972,0.0236852,0.27191,0.645511,-2.00496,343
0,-0.942478,0.698132,-0.942478,0.733038,0.288768,0.645524,-1.99794,-0.0353952,0.999001,-0.00691262,-0.0263813,-0.0453919,0.996565,0.0478367,0.0500951,0.294397,0.647206,-2.00339,360
1,-0.698132,0.942478,-0.942478,0.733038,0.260803,0.643548,-1.99644,-0.0353952,0.999001,-0.00691262,-0.0263813,-0.0440277,0.997652,0.0470725,0.0231739,0.268525,0.644996,-2.00208,371
0,-0.942478,0.698132,-0.942478,0.733038,0.284711,0.646299,-1.99432,-0.0318361,0.999131,-0.00991224,-0.0250237,-0.0419528,0.996526,0.0518597,0.0498702,0.291036,0.646512,-2.00058,388
1,-0.698132,0.942478,-0.942478,0.733038,0.256728,0.644527,-1.9929,-0.0318361,0.999131,-0.00991224,-0.0250237,-0.0403871,0.997606,0.0512429,0.0229247,0.265148,0.644504,-1.99924,400
0,-0.942478,0.698132,-0.942478,0.733038,0.280771,0.646193,-1.99094,-0.033115,0.999195,-0.0109238,-0.0198363,-0.0396024,0.996505,0.0527029,0.0512971,0.287467,0.64628,-1.99747,416
1,-0.698132,0.942478,-0.942478,0.733038,0.25278,0.644347,-1.9898,-0.033115,0.999195,-0.0109238,-0.0198363,-0.0378998,0.997621,0.0521846,0.0243433,0.261566,0.644417,-1.99618,426
0,-0.942478,0.698132,-0.942478,0.733038,0.276779,0.645495,-1.98786,-0.0343066,0.999294,-0.00651783,-0.0138831,-0.0430064,0.989837,0.0539051,0.124368,0.283661,0.64614,-1.99424,443
1,-0.698132,0.942478,-0.942478,0.733038,0.248781,0.643575,-1.98706,-0.0343066,0.999294,-0.00651783,-0.0138831,-0.041483,0.992825,0.053979,0.0983074,0.257749,0.644339,-1.99309,455
0,-0.942478,0.698132,-0.942478,0.733038,0.272842,0.645131,-1.9847,-0.0359238,0.999321,-0.00144574,-0.008036,-0.0430341,0.989218,0.0554962,0.128516,0.279765,0.645862,-1.99103,471
1,-0.698132,0.942478,-0.942478,0.733038,0.244843,0.643116,-1.98425,-0.0359238,0.999321,-0.00144574,-0.008036,-0.0415576,0.992313,0.0555809,0.102465,0.253845,0.644056,-1.9901,483
0,-0.942478,0.698132,-0.942478,0.733038,0.268879,0.644828,-1.98155,-0.034102,0.999411,-0.0012328,-0.00351418,-0.0444371,0.970108,0.0429025,0.234682,0.275561,0.645473,-1.98765,499
1,-0.698132,0.942478,-0.942478,0.733038,0.240871,0.642914,-1.98135,-0.034102,0.999411,-0.0012328,-0.00351418,-0.0438123,0.975509,0.0432471,0.211169,0.249633,0.643653,-1.98698,509
0,-0.942478,0.698132,-0.942478,0.733038,0.264979,0.643957,-1.97849,-0.0313437,0.999504,-0.00272042,0.00124535,-0.043078,0.967007,0.040941,0.247721,0.271732,0.64497,-1.98461,526
1,-0.698132,0.942478,-0.942478,0.733038,0.23696,0.642198,-1.97856,-0.0313437,0.999504,-0.00272042,0.00124535,-0.0425705,0.972666,0.0412619,0.224514,0.245797,0.643188,-1.98418,538
0,-0.942478,0.698132,-0.942478,0.733038,0.261106,0.64323,-1.97547,-0.0283302,0.999567,-0.00507385,0.00617091,-0.0411079,0.965984,0.0385373,0.252389,0.267826,0.644379,-1.98154,554
1,-0.698132,0.942478,-0.942478,0.733038,0.233078,0.641638,-1.97581,-0.0283302,0.999567,-0.00507385,0.00617091,-0.0406295,0.971751,0.0388393,0.229216,0.241882,0.642685,-1.98135,566
0,-0.942478,0.698132,-0.942478,0.733038,0.257292,0.642675,-1.97249,-0.0258065,0.999558,-0.00825161,0.0122221,-0.0382627,0.966398,0.03277,0.252064,0.26374,0.643767,-1.97834,582
1,-0.698132,0.942478,-0.942478,0.733038,0.229263,0.641221,-1.97317,-0.0258065,0.999558,-0.00825161,0.0122221,-0.0377972,0.97219,0.0329729,0.228758,0.237788,0.642189,-1.97842,593
0,-0.942478,0.698132,-0.942478,0.733038,0.253468,0.642198,-1.96959,-0.0227805,0.999503,-0.0110871,0.0187487,-0.0365051,0.96612,0.0301736,0.253711,0.259923,0.643281,-1.97542,609
1,-0.698132,0.942478,-0.942478,0.733038,0.225442,0.640908,-1.97063,-0.0227805,0.999503,-0.0110871,0.0187487,-0.0359735,0.971973,0.030409,0.230324,0.233966,0.641824,-1.97579,621
0,-0.942478,0.698132,-0.942478,0.733038,0.249788,0.641445,-1.96673,-0.0203987,0.999344,-0.0146865,0.026055,-0.0348242,0.964718,0.0271259,0.259559,0.256167,0.642734,-1.97253,637
1,-0.698132,0.942478,-0.942478,0.733038,0.221774,0.640279,-1.96817,-0.0203987,0.999344,-0.0146865,0.026055,-0.0342264,0.970712,0.0274102,0.23621,0.230209,0.641406,-1.9732,649
0,-0.942478,0.698132,-0.942478,0.733038,0.24629,0.640602,-1.96396,-0.0176598,0.999113,-0.018181,0.033626,-0.0331446,0.96563,0.0244153,0.256639,0.252223,0.64204,-1.96947,665
1,-0.698132,0.942478,-0.942478,0.733038,0.218296,0.639577,-1.96583,-0.0176598,0.999113,-0.018181,0.033626,-0.0324097,0.971614,0.0247481,0.233031,0.226271,0.640847,-1.9705,676
0,-0.942478,0.698132,-0.942478,0.733038,0.242893,0.639656,-1.96118,-0.015139,0.998798,-0.0209116,0.04167,-0.033452,0.96475,0.0279898,0.259527,0.248912,0.641363,-1.96687,692
1,-0.698132,0.942478,-0.942478,0.733038,0.214928,0.638758,-1.9635,-0.015139,0.998798,-0.0209116,0.04167,-0.0325025,0.970828,0.0285638,0.235841,0.22297,0.640284,-1.96824,704
0,-0.942478,0.698132,-0.942478,0.733038,0.239623,0.63845,-1.95847,-0.0115638,0.998377,-0.0231451,0.050733,-0.0325907,0.965345,0.0293134,0.257271,0.245316,0.640488,-1.96401,720
1,-0.698132,0.942478,-0.942478,0.733038,0.2117,0.637735,-1.9613,-0.0115638,0.998377,-0.0231451,0.050733,-0.0314288,0.971425,0.0300432,0.23333,0.219394,0.639541,-1.96578,733
0,-0.942478,0.698132,-0.942478,0.733038,0.236551,0.63725,-1.95578,-0.00609144,0.997934,-0.0247226,0.0589923,-0.0303951,0.96674,0.0293459,0.252249,0.241984,0.639507,-1.96132,748
1,-0.698132,0.942478,-0.942478,0.733038,0.208674,0.636827,-1.95908,-0.00609144,0.997934,-0.0247226,0.0589923,-0.0290445,0.972763,0.0301746,0.227985,0.216089,0.638716,-1.96351,760
0,-0.942478,0.698132,-0.942478,0.733038,0.233701,0.636515,-1.95296,-0.0026146,0.9974,-0.0260415,0.0671398,-0.0282575,0.968662,0.0343541,0.244367,0.238801,0.63845,-1.95865,775
1,-0.698132,0.942478,-0.942478,0.733038,0.20588,0.63627,-1.95672,-0.0026146,0.9974,-0.0260415,0.0671398,-0.0266104,0.974561,0.0353986,0.219705,0.212939,0.637853,-1.96126,788
0,-0.942478,0.698132,-0.942478,0.733038,0.231032,0.636312,-1.9501,-0.00168167,0.99676,-0.0257724,0.0761725,-0.0255507,0.966597,0.0319286,0.253019,0.235575,0.637535,-1.95578,803
1,-0.698132,0.942478,-0.942478,0.733038,0.203283,0.636108,-1.95436,-0.00168167,0.99676,-0.0257724,0.0761725,-0.0238587,0.972709,0.0330647,0.228417,0.20976,0.637109,-1.95885,817
0,-0.942478,0.698132,-0.942478,0.733038,0.228599,0.636002,-1.94735,0.00171411,0.996149,-0.0227735,0.0846487,-0.0250458,0.968161,0.0473835,0.244523,0.231561,0.636671,-1.95184,844
1,-0.698132,0.942478,-0.942478,0.733038,0.200927,0.63599,-1.95209,0.00171411,0.996149,-0.0227735,0.0846487,-0.0228752,0.974138,0.0488983,0.21941,0.205827,0.636432,-1.95554,856
0,-0.942478,0.698132,-0.942478,0.733038,0.225306,0.635122,-1.94334,0.00614252,0.99513,-0.0177485,0.0967619,-0.0225655,0.966057,0.0481807,0.252789,0.229024,0.636196,-1.94912,872
1,-0.698132,0.942478,-0.942478,0.733038,0.197759,0.635369,-1.94876,0.00614252,0.99513,-0.0177485,0.0967619,-0.0204347,0.972236,0.0497877,0.227728,0.203354,0.636101,-1.95326,885
0,-0.942478,0.698132,-0.942478,0.733038,0.223349,0.634185,-1.9407,0.0099599,0.994483,-0.0146778,0.103391,-0.0197097,0.965875,0.0540375,0.252542,0.22651,0.635599,-1.94627,901
1,-0.698132,0.942478,-0.942478,0.733038,0.19588,0.634656,-1.94648,0.0099599,0.994483,-0.0146778,0.103391,-0.0175187,0.972068,0.0557629,0.227305,0.200915,0.635672,-1.95084,914
0,-0.942478,0.698132,-0.942478,0.733038,0.221427,0.633384,-1.9379,0.0140728,0.993737,-0.0144789,0.109903,-0.0157733,0.966903,0.058689,0.247801,0.224217,0.634862,-1.94345,929
1,-0.698132,0.942478,-0.942478,0.733038,0.194042,0.634079,-1.94405,0.0140728,0.993737,-0.0144789,0.109903,-0.0135208,0.973004,0.0604722,0.222313,0.198699,0.635126,-1.94842,940
0,-0.942478,0.698132,-0.942478,0.733038,0.219626,0.632615,-1.9351,0.0185889,0.992835,-0.0160785,0.11694,-0.0119738,0.966225,0.0591415,0.250536,0.222271,0.634158,-1.94079,956
1,-0.698132,0.942478,-0.942478,0.733038,0.192338,0.633546,-1.94164,0.0185889,0.992835,-0.0160785,0.11694,-0.00973374,0.972399,0.060994,0.225002,0.196829,0.634616,-1.94612,969
0,-0.942478,0.698132,-0.942478,0.733038,0.218032,0.631466,-1.93233,0.024999,0.992085,-0.0177999,0.12176,-0.00395084,0.964293,0.0488358,0.260268,0.219632,0.633005,-1.93688,996
1,-0.698132,0.942478,-0.942478,0.733038,0.190824,0.632737,-1.93914,0.024999,0.992085,-0.0177999,0.12176,-0.00190706,0.970706,0.0506806,0.234858,0.194306,0.633787,-1.94271,1008
0,-0.942478,0.698132,-0.942478,0.733038,0.215859,0.630183,-1.928,0.0297171,0.991075,-0.0185626,0.128621,0.0037118,0.963417,0.0346999,0.265723,0.2179,0.632089,-1.93404,1024
1,-0.698132,0.942478,-0.942478,0.733038,0.188763,0.631703,-1.93519,0.0297171,0.991075,-0.0185626,0.128621,0.00548865,0.969971,0.0363967,0.240417,0.192649,0.633104,-1.94016,1037
0,-0.942478,0.698132,-0.942478,0.733038,0.214691,0.629165,-1.92531,0.0299481,0.990624,-0.015901,0.132343,0.00751838,0.963866,0.0337441,0.264134,0.216302,0.631145,-1.93112,1053
1,-0.698132,0.942478,-0.942478,0.733038,0.18765,0.630713,-1.93269,0.0299481,0.990624,-0.015901,0.132343,0.00931772,0.970394,0.0354856,0.238725,0.191125,0.632335,-1.9375,1066
0,-0.942478,0.698132,-0.942478,0.733038,0.213638,0.628224,-1.92264,0.0311374,0.990064,-0.0118666,0.13661,0.0100586,0.964291,0.035213,0.262299,0.214939,0.630203,-1.92832,1081
1,-0.698132,0.942478,-0.942478,0.733038,0.186666,0.629864,-1.93026,0.0311374,0.990064,-0.0118666,0.13661,0.0118545,0.970785,0.0369891,0.236788,0.189828,0.631511,-1.93493,1093
0,-0.942478,0.698132,-0.942478,0.733038,0.212718,0.627195,-1.91991,0.0331918,0.989331,-0.00706105,0.141677,0.0112957,0.963833,0.0405291,0.263165,0.213809,0.629292,-1.92566,1108
1,-0.698132,0.942478,-0.942478,0.733038,0.185832,0.628982,-1.9278,0.0331918,0.989331,-0.00706105,0.141677,0.0131137,0.970349,0.0424041,0.237598,0.188761,0.630702,-1.93249,1121
0,-0.942478,0.698132,-0.942478,0.733038,0.212055,0.626231,-1.91711,0.0351526,0.988494,-0.00253138,0.147099,0.0134252,0.96232,0.0437253,0.268047,0.21274,0.628284,-1.92287,1136
1,-0.698132,0.942478,-0.942478,0.733038,0.185264,0.628161,-1.92528,0.0351526,0.988494,-0.00253138,0.147099,0.0151497,0.968955,0.0456697,0.242509,0.187766,0.629816,-1.92994,1149
0,-0.942478,0.698132,-0.942478,0.733038,0.211519,0.625443,-1.91427,0.0384643,0.987599,-0.000476524,0.152213,0.0159546,0.961835,0.0470719,0.269079,0.211877,0.627326,-1.92022,1164
1,-0.698132,0.942478,-0.942478,0.733038,0.184828,0.627572,-1.92271,0.0384643,0.987599,-0.000476524,0.152213,0.0175986,0.968501,0.049062,0.243495,0.186981,0.628989,-1.92753,1176
0,-0.942478,0.698132,-0.942478,0.733038,0.211165,0.624652,-1.91143,0.0430192,0.986574,0.000254467,0.157549,0.020934,0.961923,0.0439811,0.268944,0.211114,0.626363,-1.91736,1192
1,-0.698132,0.942478,-0.942478,0.733038,0.184588,0.627038,-1.92016,0.0430192,0.986574,0.000254467,0.157549,0.0223799,0.968601,0.0459167,0.243317,0.186309,0.628197,-1.92494,1205
0,-0.942478,0.698132,-0.942478,0.733038,0.210938,0.623755,-1.90879,0.0478552,0.985579,0.00129519,0.162302,0.0252778,0.96305,0.0445425,0.264409,0.21052,0.62551,-1.91478,1220
1,-0.698132,0.942478,-0.942478,0.733038,0.18447,0.626415,-1.91776,0.0478552,0.985579,0.00129519,0.162302,0.0266676,0.969626,0.0464963,0.238646,0.185808,0.627533,-1.9226,1233
0,-0.942478,0.698132,-0.942478,0.733038,0.211039,0.622747,-1.90595,0.0534043,0.984677,0.00195596,0.165999,0.0304179,0.962501,0.0437248,0.265998,0.210183,0.624607,-1.91181,1248
1,-0.698132,0.942478,-0.942478,0.733038,0.184671,0.625718,-1.91513,0.0534043,0.984677,0.00195596,0.165999,0.0317281,0.969121,0.0457497,0.24022,0.185573,0.626871,-1.91989,1260
0,-0.942478,0.698132,-0.942478,0.733038,0.211236,0.621889,-1.90303,0.058229,0.983846,0.00132367,0.169277,0.0350809,0.961959,0.0442998,0.267286,0.210068,0.623739,-1.90903,1276
1,-0.698132,0.942478,-0.942478,0.733038,0.184961,0.625119,-1.91238,0.058229,0.983846,0.00132367,0.169277,0.0363773,0.968609,0.0464367,0.241491,0.18555,0.626247,-1.91731,1288
0,-0.942478,0.698132,-0.942478,0.733038,0.211575,0.620815,-1.9001,0.0631074,0.982987,0.00064756,0.172494,0.0396261,0.960703,0.0439928,0.271189,0.210126,0.622841,-1.90619,1303
1,-0.698132,0.942478,-0.942478,0.733038,0.185395,0.624305,-1.90962,0.0631074,0.982987,0.00064756,0.172494,0.0409236,0.967445,0.0462607,0.245429,0.185698,0.625591,-1.91465,1317
0,-0.942478,0.698132,-0.942478,0.733038,0.212054,0.619631,-1.89701,0.0668561,0.982189,0.000101119,0.175598,0.0440505,0.960849,0.0456479,0.269714,0.210354,0.621766,-1.90301,1332
1,-0.698132,0.942478,-0.942478,0.733038,0.185962,0.623319,-1.90669,0.0668561,0.982189,0.000101119,0.175598,0.0454138,0.967547,0.0480505,0.243889,0.186018,0.624763,-1.91166,1343
0,-0.942478,0.698132,-0.942478,0.733038,0.212637,0.618614,-1.89389,0.0703856,0.981387,-0.00101282,0.178675,0.0477263,0.961336,0.0463445,0.267222,0.210671,0.620849,-1.90034,1359
1,-0.698132,0.942478,-0.942478,0.733038,0.186632,0.622482,-1.90374,0.0703856,0.981387,-0.00101282,0.178675,0.0491391,0.967967,0.048835,0.241329,0.186413,0.624038,-1.90914,1371
0,-0.942478,0.698132,-0.942478,0.733038,0.21329,0.617642,-1.89068,0.0742892,0.980554,-0.00195338,0.181637,0.0521643,0.961751,0.0445501,0.265196,0.211143,0.619806,-1.89728,1387
1,-0.698132,0.942478,-0.942478,0.733038,0.187378,0.621712,-1.90069,0.0742892,0.980554,-0.00195338,0.181637,0.053582,0.968333,0.0471025,0.239254,0.186972,0.623194,-1.90624,1400
0,-0.942478,0.698132,-0.942478,0.733038,0.214197,0.616475,-1.88751,0.0773815,0.979739,-0.00208071,0.184716,0.0552987,0.96069,0.0449355,0.268323,0.21177,0.618735,-1.89436,1415
1,-0.698132,0.942478,-0.942478,0.733038,0.188374,0.620711,-1.89768,0.0773815,0.979739,-0.00208071,0.184716,0.056777,0.967341,0.0476131,0.242404,0.187683,0.622306,-1.90347,1427
0,-0.942478,0.698132,-0.942478,0.733038,0.215189,0.61548,-1.88413,0.0802023,0.979048,-0.00111867,0.187169,0.0584546,0.961413,0.0475833,0.264581,0.21254,0.617628,-1.89103,1442
1,-0.698132,0.942478,-0.942478,0.733038,0.189442,0.619878,-1.89443,0.0802023,0.979048,-0.00111867,0.187169,0.0600162,0.967959,0.0503547,0.238573,0.188539,0.621379,-1.9003,1455
0,-0.942478,0.698132,-0.942478,0.733038,0.216328,0.614362,-1.88061,0.0825115,0.978489,0.00104553,0.189079,0.061394,0.960463,0.0477093,0.267329,0.213371,0.616624,-1.88778,1470
1,-0.698132,0.942478,-0.942478,0.733038,0.190643,0.618906,-1.89099,0.0825115,0.978489,0.00104553,0.189079,0.0629471,0.967074,0.0505676,0.241347,0.189445,0.620533,-1.89718,1483
0,-0.942478,0.698132,-0.942478,0.733038,0.217561,0.61334,-1.87694,0.0844526,0.978108,0.00337029,0.190163,0.06427,0.960283,0.0488827,0.267088,0.214344,0.615588,-1.88439,1498
1,-0.698132,0.942478,-0.942478,0.733038,0.191917,0.618014,-1.88736,0.0844526,0.978108,0.00337029,0.190163,0.0657948,0.966884,0.0518029,0.241088,0.190482,0.619645,-1.89388,1509
0,-0.942478,0.698132,-0.942478,0.733038,0.219009,0.612282,-1.87298,0.0844344,0.97784,0.00484146,0.191511,0.0671218,0.959676,0.047655,0.268785,0.215532,0.614485,-1.88061,1526
1,-0.698132,0.942478,-0.942478,0.733038,0.193394,0.61697,-1.88348,0.0844344,0.97784,0.00484146,0.191511,0.0685394,0.966325,0.0505989,0.242811,0.191724,0.618664,-1.89019,1539
0,-0.942478,0.698132,-0.942478,0.733038,0.220485,0.61108,-1.86923,0.0850848,0.97771,0.00728961,0.19181,0.0685438,0.959431,0.0492999,0.269005,0.216761,0.613467,-1.87704,1554
1,-0.698132,0.942478,-0.942478,0.733038,0.194882,0.615829,-1.87973,0.0850848,0.97771,0.00728961,0.19181,0.0699194,0.966084,0.0522759,0.243024,0.192993,0.617726,-1.88667,1567
0,-0.942478,0.698132,-0.942478,0.733038,0.222091,0.610894,-1.86463,0.0828541,0.977757,0.0149764,0.192098,0.0615298,0.957392,0.0799502,0.270597,0.218112,0.612418,-1.87337,1582
1,-0.698132,0.942478,-0.942478,0.733038,0.196473,0.615604,-1.8751,0.0828541,0.977757,0.0149764,0.192098,0.0635636,0.96398,0.0833445,0.24445,0.194367,0.616735,-1.88304,1593
0,-0.942478,0.698132,-0.942478,0.733038,0.224234,0.611852,-1.86033,0.0748714,0.978178,0.0168748,0.193072,0.0394879,0.947443,0.155219,0.276948,0.21959,0.611694,-1.86948,1609
1,-0.698132,0.942478,-0.942478,0.733038,0.198567,0.616147,-1.87086,0.0748714,0.978178,0.0168748,0.193072,0.043406,0.953982,0.1597,0.250063,0.195848,0.615978,-1.87917,1622
0,-0.942478,0.698132,-0.942478,0.733038,0.225921,0.608731,-1.85659,0.0718067,0.978431,0.0258639,0.191957,0.0360034,0.946749,0.160044,0.277049,0.221416,0.61135,-1.86506,1637
1,-0.698132,0.942478,-0.942478,0.733038,0.200204,0.612954,-1.86703,0.0718067,0.978431,0.0258639,0.191957,0.039787,0.953316,0.16443,0.250136,0.197655,0.615487,-1.87477,1650
0,-0.942478,0.698132,-0.942478,0.733038,0.228311,0.60746,-1.85269,0.0676524,0.978501,0.0416915,0.190315,0.022625,0.938398,0.201978,0.279467,0.223233,0.610432,-1.86099,1665
1,-0.698132,0.942478,-0.942478,0.733038,0.202527,0.611622,-1.86299,0.0676524,0.978501,0.0416915,0.190315,0.0272436,0.944977,0.20688,0.251948,0.199441,0.614465,-1.87067,1676
0,-0.942478,0.698132,-0.942478,0.733038,0.230681,0.606184,-1.8483,0.061736,0.978917,0.0522102,0.187577,0.0193355,0.936224,0.211899,0.27966,0.225234,0.609189,-1.85699,1693
1,-0.698132,0.942478,-0.942478,0.733038,0.204796,0.610127,-1.85843,0.061736,0.978917,0.0522102,0.187577,0.0236465,0.94282,0.21674,0.252101,0.201392,0.613114,-1.86658,1705
0,-0.942478,0.698132,-0.942478,0.733038,0.232985,0.603981,-1.84389,0.0589133,0.979535,0.0601473,0.182817,0.0178226,0.935496,0.213816,0.280734,0.227424,0.607727,-1.85262,1721
1,-0.698132,0.942478,-0.942478,0.733038,0.206981,0.607839,-1.85375,0.0589133,0.979535,0.0601473,0.182817,0.0215732,0.942137,0.218503,0.253317,0.203508,0.611517,-1.86209,1733
0,-0.942478,0.698132,-0.942478,0.733038,0.235582,0.601669,-1.83978,0.0560342,0.980128,0.071018,0.176537,0.0165006,0.933926,0.21634,0.284091,0.229682,0.606003,-1.84845,1749
1,-0.698132,0.942478,-0.942478,0.733038,0.209434,0.605457,-1.84927,0.0560342,0.980128,0.071018,0.176537,0.019757,0.94064,0.220999,0.256839,0.205676,0.609692,-1.85773,1760
0,-0.942478,0.698132,-0.942478,0.733038,0.238258,0.599179,-1.83581,0.0524853,0.98039,0.0863654,0.169179,0.017113,0.933073,0.216698,0.286574,0.23227,0.603842,-1.84406,1777
1,-0.698132,0.942478,-0.942478,0.733038,0.211945,0.602888,-1.84487,0.0524853,0.98039,0.0863654,0.169179,0.0196972,0.93983,0.22126,0.259568,0.208144,0.607442,-1.85305,1788
0,-0.942478,0.698132,-0.942478,0.733038,0.240905,0.596509,-1.83196,0.0485806,0.980268,0.10338,0.161328,0.0160411,0.93184,0.229738,0.280423,0.234773,0.601594,-1.84007,1805
1,-0.698132,0.942478,-0.942478,0.733038,0.214424,0.600119,-1.84056,0.0485806,0.980268,0.10338,0.161328,0.0182763,0.938424,0.234206,0.253327,0.210516,0.605118,-1.84874,1817
0,-0.942478,0.698132,-0.942478,0.733038,0.243543,0.593497,-1.82828,0.0447385,0.979379,0.124139,0.152987,0.0151619,0.930041,0.244997,0.273443,0.237337,0.59914,-1.83616,1832
