ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.56231,0.299491,0.478348,-0.0572337,-0.391163,0.0846887,-0.914628,-0.102887,-0.345684,0.100848,-0.927225,1.5627,0.299446,0.47763,139
1,-0.698132,0.942478,-0.942478,0.733038,1.57184,0.297947,0.468183,-0.0572337,-0.391163,0.0846887,-0.914628,-0.104758,-0.370905,0.10045,-0.917259,1.57183,0.298069,0.468479,146
0,-0.942478,0.698132,-0.942478,0.733038,1.56235,0.299457,0.478548,-0.0550293,-0.398613,0.0851225,-0.911501,-0.100461,-0.345434,0.102242,-0.927432,1.56267,0.299435,0.477787,166
1,-0.698132,0.942478,-0.942478,0.733038,1.57171,0.297897,0.468231,-0.0550293,-0.398613,0.0851225,-0.911501,-0.102404,-0.370637,0.101931,-0.91747,1.57166,0.298033,0.468502,174
0,-0.942478,0.698132,-0.942478,0.733038,1.56237,0.29938,0.478712,-0.0524254,-0.406369,0.0858948,-0.908151,-0.097949,-0.349021,0.103347,-0.926234,1.56264,0.299385,0.477912,194
1,-0.698132,0.942478,-0.942478,0.733038,1.57155,0.297791,0.468241,-0.0524254,-0.406369,0.0858948,-0.908151,-0.0999315,-0.374171,0.103109,-0.916176,1.57148,0.297961,0.468487,203
0,-0.942478,0.698132,-0.942478,0.733038,1.56244,0.299368,0.478916,-0.0503305,-0.413901,0.0867877,-0.904777,-0.0976305,-0.34454,0.105455,-0.927707,1.56266,0.299358,0.478091,222
1,-0.698132,0.942478,-0.942478,0.733038,1.57144,0.297751,0.468295,-0.0503305,-0.413901,0.0867877,-0.904777,-0.0996914,-0.369699,0.105408,-0.917755,1.57135,0.297911,0.468535,230
0,-0.942478,0.698132,-0.942478,0.733038,1.56255,0.299309,0.479146,-0.0480997,-0.421585,0.0878238,-0.901243,-0.095134,-0.352547,0.106603,-0.924822,1.56269,0.299295,0.478328,250
1,-0.698132,0.942478,-0.942478,0.733038,1.57137,0.297658,0.468376,-0.0480997,-0.421585,0.0878238,-0.901243,-0.0972041,-0.377618,0.106617,-0.914652,1.57121,0.297821,0.468625,257
0,-0.942478,0.698132,-0.942478,0.733038,1.56269,0.299257,0.479368,-0.0456493,-0.429045,0.0889434,-0.897733,-0.0954405,-0.349715,0.109084,-0.925576,1.56276,0.299258,0.478538,278
1,-0.698132,0.942478,-0.942478,0.733038,1.57133,0.297567,0.468457,-0.0456493,-0.429045,0.0889434,-0.897733,-0.0975825,-0.374771,0.109309,-0.915465,1.57112,0.297756,0.4687,287
0,-0.942478,0.698132,-0.942478,0.733038,1.56286,0.299249,0.479553,-0.0436315,-0.436693,0.0900462,-0.894029,-0.0954167,-0.345248,0.111505,-0.926966,1.56286,0.299232,0.478734,305
1,-0.698132,0.942478,-0.942478,0.733038,1.5713,0.297527,0.468498,-0.0436315,-0.436693,0.0900462,-0.894029,-0.0976542,-0.370281,0.111948,-0.916964,1.57106,0.297699,0.468764,313
0,-0.942478,0.698132,-0.942478,0.733038,1.56301,0.299266,0.479753,-0.0424766,-0.445427,0.0914479,-0.889622,-0.0927911,-0.346803,0.112798,-0.926496,1.56296,0.299215,0.478909,333
1,-0.698132,0.942478,-0.942478,0.733038,1.57123,0.297516,0.468535,-0.0424766,-0.445427,0.0914479,-0.889622,-0.0950931,-0.371765,0.113329,-0.916463,1.57099,0.297653,0.468805,341
0,-0.942478,0.698132,-0.942478,0.733038,1.56322,0.299278,0.479961,-0.0412111,-0.456182,0.093761,-0.883973,-0.0907626,-0.355612,0.114543,-0.923137,1.56312,0.299203,0.479113,361
1,-0.698132,0.942478,-0.942478,0.733038,1.57115,0.297481,0.468548,-0.0412111,-0.456182,0.093761,-0.883973,-0.0930829,-0.380474,0.115121,-0.912865,1.57095,0.297609,0.468859,369
0,-0.942478,0.698132,-0.942478,0.733038,1.56336,0.299242,0.480133,-0.0400562,-0.467421,0.0954597,-0.877952,-0.0975815,-0.471404,0.118236,-0.868491,1.56324,0.299189,0.479306,389
1,-0.698132,0.942478,-0.942478,0.733038,1.57099,0.297418,0.468522,-0.0400562,-0.467421,0.0954597,-0.877952,-0.0989627,-0.494975,0.118172,-0.855127,1.57085,0.297562,0.468894,396
0,-0.942478,0.698132,-0.942478,0.733038,1.56355,0.299178,0.480287,-0.0378504,-0.478893,0.0956748,-0.871823,-0.0958281,-0.481086,0.120263,-0.863082,1.56341,0.29918,0.479497,417
1,-0.698132,0.942478,-0.942478,0.733038,1.57088,0.297348,0.468481,-0.0378504,-0.478893,0.0956748,-0.871823,-0.0972355,-0.504503,0.120226,-0.849451,1.57078,0.297527,0.468917,424
0,-0.942478,0.698132,-0.942478,0.733038,1.56376,0.299098,0.480432,-0.0347851,-0.490221,0.0945985,-0.865751,-0.0980287,-0.553504,0.122197,-0.81798,1.5636,0.299124,0.479678,444
1,-0.698132,0.942478,-0.942478,0.733038,1.57079,0.29728,0.468442,-0.0347851,-0.490221,0.0945985,-0.865751,-0.0988648,-0.575196,0.121687,-0.802849,1.5707,0.297454,0.468915,452
0,-0.942478,0.698132,-0.942478,0.733038,1.56396,0.298957,0.480459,-0.0316825,-0.50129,0.0928288,-0.859702,-0.0943793,-0.56364,0.122368,-0.811436,1.56379,0.299047,0.479804,472
1,-0.698132,0.942478,-0.942478,0.733038,1.57069,0.297165,0.468295,-0.0316825,-0.50129,0.0928288,-0.859702,-0.0952427,-0.585138,0.121884,-0.796044,1.57062,0.297373,0.468872,480
0,-0.942478,0.698132,-0.942478,0.733038,1.56411,0.298829,0.480392,-0.0296447,-0.512421,0.0911481,-0.853369,-0.0915758,-0.562288,0.123087,-0.812586,1.56396,0.298969,0.479871,500
1,-0.698132,0.942478,-0.942478,0.733038,1.57053,0.297074,0.468057,-0.0296447,-0.512421,0.0911481,-0.853369,-0.0924938,-0.583944,0.122771,-0.797109,1.57053,0.297305,0.468775,508
0,-0.942478,0.698132,-0.942478,0.733038,1.56411,0.298662,0.480121,-0.0264517,-0.523221,0.0903723,-0.846979,-0.0886353,-0.559989,0.123557,-0.814426,1.56409,0.298881,0.479862,528
1,-0.698132,0.942478,-0.942478,0.733038,1.57023,0.296905,0.467631,-0.0264517,-0.523221,0.0903723,-0.846979,-0.0896071,-0.581822,0.123437,-0.798885,1.57036,0.297233,0.468595,536
0,-0.942478,0.698132,-0.942478,0.733038,1.56413,0.298446,0.479962,-0.0237859,-0.534506,0.0904112,-0.839978,-0.088472,-0.559309,0.125846,-0.814561,1.5642,0.298759,0.479796,556
1,-0.698132,0.942478,-0.942478,0.733038,1.56991,0.296674,0.467316,-0.0237859,-0.534506,0.0904112,-0.839978,-0.0894173,-0.581253,0.125944,-0.798929,1.57021,0.297117,0.468383,563
0,-0.942478,0.698132,-0.942478,0.733038,1.56403,0.298112,0.479831,-0.02084,-0.546185,0.0913792,-0.832404,-0.0852155,-0.5702,0.126345,-0.807247,1.56425,0.298575,0.479682,584
1,-0.698132,0.942478,-0.942478,0.733038,1.56945,0.296299,0.467032,-0.02084,-0.546185,0.0913792,-0.832404,-0.0861417,-0.591933,0.126499,-0.791323,1.56995,0.296929,0.468114,591
0,-0.942478,0.698132,-0.942478,0.733038,1.56385,0.297709,0.479718,-0.0161166,-0.557159,0.093364,-0.824983,-0.0808164,-0.562848,0.127323,-0.812687,1.56423,0.298333,0.479546,611
1,-0.698132,0.942478,-0.942478,0.733038,1.56892,0.295801,0.466791,-0.0161166,-0.557159,0.093364,-0.824983,-0.0819071,-0.584832,0.12773,-0.796836,1.56961,0.296662,0.467832,619
0,-0.942478,0.698132,-0.942478,0.733038,1.56348,0.297447,0.479739,-0.00981887,-0.567038,0.097616,-0.817828,-0.0784716,-0.5719,0.130837,-0.806011,1.56414,0.298048,0.479413,639
1,-0.698132,0.942478,-0.942478,0.733038,1.56821,0.295365,0.466712,-0.00981887,-0.567038,0.097616,-0.817828,-0.0795473,-0.593712,0.131383,-0.789884,1.56922,0.296318,0.46757,646
0,-0.942478,0.698132,-0.942478,0.733038,1.56289,0.297463,0.479837,-0.00469948,-0.576554,0.101827,-0.810676,-0.0724092,-0.566099,0.133504,-0.810226,1.56392,0.29777,0.479315,667
1,-0.698132,0.942478,-0.942478,0.733038,1.5673,0.295224,0.466721,-0.00469948,-0.576554,0.101827,-0.810676,-0.0736919,-0.588065,0.134318,-0.794171,1.56868,0.295941,0.46736,674
0,-0.942478,0.698132,-0.942478,0.733038,1.56213,0.297423,0.480082,-0.00132447,-0.585851,0.103355,-0.8038,-0.066273,-0.566041,0.136675,-0.810263,1.56353,0.297556,0.479318,695
1,-0.698132,0.942478,-0.942478,0.733038,1.56622,0.295116,0.466877,-0.00132447,-0.585851,0.103355,-0.8038,-0.0677215,-0.588008,0.137708,-0.794164,1.56797,0.295616,0.467255,702
0,-0.942478,0.698132,-0.942478,0.733038,1.56113,0.297229,0.480581,0.00410396,-0.594256,0.103342,-0.797599,-0.0615303,-0.575252,0.139424,-0.803654,1.56297,0.297421,0.479397,722
1,-0.698132,0.942478,-0.942478,0.733038,1.56495,0.29485,0.467306,0.00410396,-0.594256,0.103342,-0.797599,-0.0630222,-0.597021,0.140558,-0.787298,1.56712,0.295393,0.467245,729
0,-0.942478,0.698132,-0.942478,0.733038,1.55996,0.297207,0.481264,0.00939145,-0.602586,0.102075,-0.791444,-0.0563493,-0.584023,0.1412,-0.797373,1.56224,0.297295,0.479672,750
1,-0.698132,0.942478,-0.942478,0.733038,1.56351,0.294783,0.467921,0.00939145,-0.602586,0.102075,-0.791444,-0.05786,-0.6056,0.142449,-0.780775,1.56611,0.295189,0.467443,757
0,-0.942478,0.698132,-0.942478,0.733038,1.55859,0.297131,0.482186,0.0136205,-0.610522,0.0999598,-0.785548,-0.0227637,-0.647951,0.117475,-0.752224,1.56129,0.297202,0.480142,778
1,-0.698132,0.942478,-0.942478,0.733038,1.56187,0.294697,0.468779,0.0136205,-0.610522,0.0999598,-0.785548,-0.0248598,-0.667824,0.117661,-0.73454,1.5649,0.29504,0.467843,786
0,-0.942478,0.698132,-0.942478,0.733038,1.55708,0.296923,0.483372,0.0190208,-0.618771,0.0958224,-0.779473,0.0160071,-0.671145,0.0855601,-0.736198,1.56008,0.297119,0.480854,806
1,-0.698132,0.942478,-0.942478,0.733038,1.56011,0.294499,0.469902,0.0190208,-0.618771,0.0958224,-0.779473,0.0127503,-0.690421,0.0852421,-0.718254,1.56344,0.294919,0.468488,813
0,-0.942478,0.698132,-0.942478,0.733038,1.55558,0.296718,0.484693,0.0242011,-0.627458,0.0895385,-0.773106,0.0209599,-0.678792,0.0832379,-0.729296,1.55881,0.296987,0.481714,834
1,-0.698132,0.942478,-0.942478,0.733038,1.55834,0.294351,0.471155,0.0242011,-0.627458,0.0895385,-0.773106,0.0177555,-0.697889,0.0830622,-0.711151,1.56192,0.294777,0.469286,841
0,-0.942478,0.698132,-0.942478,0.733038,1.554,0.296631,0.48619,0.0283894,-0.636677,0.0840232,-0.766014,0.0240784,-0.681761,0.0822013,-0.726543,1.55733,0.296803,0.48285,862
1,-0.698132,0.942478,-0.942478,0.733038,1.55645,0.29432,0.472585,0.0283894,-0.636677,0.0840232,-0.766014,0.0210862,-0.70084,0.0822345,-0.708248,1.56016,0.294609,0.470355,869
0,-0.942478,0.698132,-0.942478,0.733038,1.55234,0.296718,0.487814,0.0319495,-0.644704,0.0809164,-0.759466,0.0207497,-0.680562,0.0866977,-0.727247,1.55586,0.296683,0.484113,889
1,-0.698132,0.942478,-0.942478,0.733038,1.55453,0.294418,0.47416,0.0319495,-0.644704,0.0809164,-0.759466,0.0181806,-0.699731,0.0870323,-0.708852,1.55844,0.294514,0.471557,896
0,-0.942478,0.698132,-0.942478,0.733038,1.5506,0.296998,0.48947,0.0339765,-0.652552,0.0784886,-0.752902,0.0248103,-0.688333,0.0832598,-0.720174,1.55427,0.29662,0.485547,917
1,-0.698132,0.942478,-0.942478,0.733038,1.5525,0.29472,0.475772,0.0339765,-0.652552,0.0784886,-0.752902,0.0223295,-0.707312,0.0837066,-0.701573,1.55659,0.294471,0.472939,924
0,-0.942478,0.698132,-0.942478,0.733038,1.54881,0.297052,0.491253,0.0346983,-0.660012,0.0767407,-0.74652,0.0283399,-0.684611,0.0808627,-0.723855,1.55257,0.296686,0.487137,945
1,-0.698132,0.942478,-0.942478,0.733038,1.55045,0.294804,0.477515,0.0346983,-0.660012,0.0767407,-0.74652,0.0259741,-0.703782,0.0814437,-0.705254,1.55463,0.29456,0.474479,953
0,-0.942478,0.698132,-0.942478,0.733038,1.54699,0.297007,0.493136,0.0368063,-0.666536,0.0764107,-0.740633,0.0276897,-0.677362,0.0826002,-0.730473,1.55082,0.296772,0.488845,973
1,-0.698132,0.942478,-0.942478,0.733038,1.54839,0.294733,0.479376,0.0368063,-0.666536,0.0764107,-0.740633,0.0255355,-0.696795,0.0833884,-0.711948,1.55263,0.294658,0.476147,981
0,-0.942478,0.698132,-0.942478,0.733038,1.54528,0.296783,0.494995,0.0379988,-0.674415,0.0713702,-0.733912,0.0303962,-0.675973,0.0800762,-0.731932,1.54917,0.29679,0.490518,1001
1,-0.698132,0.942478,-0.942478,0.733038,1.54641,0.294596,0.481195,0.0379988,-0.674415,0.0713702,-0.733912,0.028303,-0.695484,0.0809417,-0.713407,1.55075,0.294696,0.477785,1008
0,-0.942478,0.698132,-0.942478,0.733038,1.54359,0.296675,0.496712,0.0395287,-0.682647,0.0649093,-0.726785,0.0458741,-0.684643,0.0639235,-0.72462,1.54745,0.296766,0.492278,1029
1,-0.698132,0.942478,-0.942478,0.733038,1.54443,0.294596,0.482876,0.0395287,-0.682647,0.0649093,-0.726785,0.0434628,-0.703992,0.0645299,-0.705933,1.54878,0.294713,0.47951,1036
0,-0.942478,0.698132,-0.942478,0.733038,1.54201,0.29671,0.498322,0.0395759,-0.691494,0.0548837,-0.719206,0.0919579,-0.694577,0.015435,-0.71335,1.54559,0.296665,0.494227,1057
1,-0.698132,0.942478,-0.942478,0.733038,1.54254,0.294836,0.484441,0.0395759,-0.691494,0.0548837,-0.719206,0.0883071,-0.713966,0.0150764,-0.694426,1.54665,0.294692,0.481421,1063
0,-0.942478,0.698132,-0.942478,0.733038,1.54051,0.296598,0.499818,0.0427306,-0.69821,0.0466742,-0.713091,0.0928205,-0.701787,0.0080436,-0.706268,1.54394,0.296616,0.495912,1085
1,-0.698132,0.942478,-0.942478,0.733038,1.5408,0.294828,0.485917,0.0427306,-0.69821,0.0466742,-0.713091,0.0893403,-0.720987,0.00774373,-0.687121,1.54474,0.294755,0.483071,1091
0,-0.942478,0.698132,-0.942478,0.733038,1.53899,0.296602,0.501105,0.0468094,-0.703028,0.0414868,-0.708407,0.0971004,-0.706363,-0.00161376,-0.701156,1.54223,0.296548,0.497625,1113
1,-0.698132,0.942478,-0.942478,0.733038,1.5391,0.294856,0.487198,0.0468094,-0.703028,0.0414868,-0.708407,0.0937683,-0.725468,-0.00188645,-0.681836,1.54278,0.294784,0.484757,1120
0,-0.942478,0.698132,-0.942478,0.733038,1.53757,0.296546,0.502221,0.0488391,-0.707092,0.0355913,-0.704535,0.100554,-0.70266,-0.00799924,-0.70434,1.54069,0.296501,0.499081,1141
1,-0.698132,0.942478,-0.942478,0.733038,1.53754,0.294875,0.488304,0.0488391,-0.707092,0.0355913,-0.704535,0.0974907,-0.721894,-0.00826463,-0.685052,1.54104,0.29481,0.486196,1148
0,-0.942478,0.698132,-0.942478,0.733038,1.53628,0.296419,0.503181,0.0538011,-0.70967,0.031026,-0.701792,0.103871,-0.695898,-0.0134709,-0.710461,1.53924,0.296472,0.500354,1168
1,-0.698132,0.942478,-0.942478,0.733038,1.53615,0.294739,0.489266,0.0538011,-0.70967,0.031026,-0.701792,0.101113,-0.715326,-0.0137357,-0.6913,1.53942,0.29484,0.487459,1175
0,-0.942478,0.698132,-0.942478,0.733038,1.53498,0.296413,0.50398,0.0580802,-0.710862,0.0275707,-0.700387,0.102915,-0.697731,-0.0146148,-0.708779,1.53782,0.296384,0.501541,1196
1,-0.698132,0.942478,-0.942478,0.733038,1.53481,0.294715,0.490067,0.0580802,-0.710862,0.0275707,-0.700387,0.100446,-0.717073,-0.014661,-0.689567,1.53787,0.294781,0.488641,1203
0,-0.942478,0.698132,-0.942478,0.733038,1.53367,0.296351,0.504596,0.0601855,-0.712025,0.0243774,-0.699145,0.106327,-0.693539,-0.0187353,-0.712283,1.53648,0.296356,0.502474,1224
1,-0.698132,0.942478,-0.942478,0.733038,1.53345,0.294671,0.490681,0.0601855,-0.712025,0.0243774,-0.699145,0.104066,-0.712985,-0.0187235,-0.693161,1.53644,0.294769,0.489572,1231
0,-0.942478,0.698132,-0.942478,0.733038,1.5324,0.29612,0.50504,0.0608864,-0.713521,0.0204202,-0.697685,0.108816,-0.695402,-0.0227716,-0.70997,1.53517,0.296293,0.503307,1252
1,-0.698132,0.942478,-0.942478,0.733038,1.53213,0.294502,0.49112,0.0608864,-0.713521,0.0204202,-0.697685,0.106656,-0.714794,-0.0226818,-0.690782,1.53506,0.294725,0.490403,1259
0,-0.942478,0.698132,-0.942478,0.733038,1.53111,0.295948,0.505235,0.0635877,-0.713071,0.0152693,-0.698036,0.108069,-0.693413,-0.0242422,-0.711978,1.5338,0.296186,0.503966,1280
1,-0.698132,0.942478,-0.942478,0.733038,1.53087,0.294378,0.491308,0.0635877,-0.713071,0.0152693,-0.698036,0.106155,-0.712826,-0.0240244,-0.692844,1.53363,0.294654,0.491058,1287
0,-0.942478,0.698132,-0.942478,0.733038,1.52975,0.295795,0.505274,0.0663828,-0.712957,0.0111716,-0.697969,0.101605,-0.689547,-0.0198286,-0.716804,1.53253,0.296056,0.504377,1308
1,-0.698132,0.942478,-0.942478,0.733038,1.52952,0.29425,0.491345,0.0663828,-0.712957,0.0111716,-0.697969,0.100091,-0.708991,-0.0193181,-0.697811,1.53234,0.294555,0.491466,1315
0,-0.942478,0.698132,-0.942478,0.733038,1.52836,0.295616,0.505147,0.0692693,-0.712466,0.00862253,-0.698226,0.10439,-0.685452,-0.0240755,-0.720193,1.53118,0.295889,0.504635,1336
1,-0.698132,0.942478,-0.942478,0.733038,1.52815,0.294064,0.491218,0.0692693,-0.712466,0.00862253,-0.698226,0.10303,-0.704988,-0.0235212,-0.701302,1.53099,0.294412,0.491721,1342
0,-0.942478,0.698132,-0.942478,0.733038,1.52699,0.295431,0.504791,0.0733789,-0.711258,0.0066373,-0.699059,0.128361,-0.665112,-0.0464742,-0.734159,1.52988,0.295736,0.504688,1364
1,-0.698132,0.942478,-0.942478,0.733038,1.52682,0.293837,0.490866,0.0733789,-0.711258,0.0066373,-0.699059,0.126881,-0.685203,-0.0466154,-0.715699,1.52968,0.29427,0.491773,1370
0,-0.942478,0.698132,-0.942478,0.733038,1.52555,0.295232,0.50434,0.0773686,-0.709615,0.00607754,-0.700303,0.151971,-0.654853,-0.066952,-0.737286,1.52846,0.295545,0.504583,1392
1,-0.698132,0.942478,-0.942478,0.733038,1.52545,0.293574,0.490422,0.0773686,-0.709615,0.00607754,-0.700303,0.150302,-0.675287,-0.0677284,-0.718895,1.52829,0.294066,0.491669,1400
0,-0.942478,0.698132,-0.942478,0.733038,1.52406,0.295093,0.503721,0.0801286,-0.707751,0.00826662,-0.701855,0.155296,-0.653603,-0.0684076,-0.737568,1.52709,0.295375,0.50428,1419
1,-0.698132,0.942478,-0.942478,0.733038,1.52403,0.29334,0.489814,0.0801286,-0.707751,0.00826662,-0.701855,0.153672,-0.674064,-0.0690949,-0.7192,1.52696,0.29386,0.491369,1426
0,-0.942478,0.698132,-0.942478,0.733038,1.52256,0.294965,0.502931,0.0823865,-0.705072,0.0110104,-0.704248,0.15845,-0.65205,-0.0683608,-0.738276,1.52569,0.295198,0.503818,1447
1,-0.698132,0.942478,-0.942478,0.733038,1.52264,0.293119,0.489037,0.0823865,-0.705072,0.0110104,-0.704248,0.156834,-0.67255,-0.0689666,-0.719946,1.52562,0.293627,0.490913,1454
0,-0.942478,0.698132,-0.942478,0.733038,1.52104,0.294742,0.502053,0.0842461,-0.70157,0.0136674,-0.707472,0.159179,-0.650221,-0.0651415,-0.740021,1.52421,0.295032,0.503188,1475
1,-0.698132,0.942478,-0.942478,0.733038,1.52125,0.292814,0.488171,0.0842461,-0.70157,0.0136674,-0.707472,0.157585,-0.670751,-0.0655977,-0.721774,1.52421,0.293392,0.490292,1482
0,-0.942478,0.698132,-0.942478,0.733038,1.51947,0.294558,0.501155,0.0852767,-0.698486,0.0169462,-0.710323,0.158806,-0.648479,-0.0606544,-0.742008,1.52273,0.29487,0.502467,1503
1,-0.698132,0.942478,-0.942478,0.733038,1.5198,0.29255,0.487287,0.0852767,-0.698486,0.0169462,-0.710323,0.157221,-0.669035,-0.0609493,-0.72385,1.52283,0.29316,0.489581,1509
0,-0.942478,0.698132,-0.942478,0.733038,1.51787,0.294398,0.500159,0.0854639,-0.696118,0.0203108,-0.712532,0.158877,-0.64999,-0.0567099,-0.740983,1.52123,0.294699,0.501663,1531
1,-0.698132,0.942478,-0.942478,0.733038,1.51829,0.292325,0.486303,0.0854639,-0.696118,0.0203108,-0.712532,0.157198,-0.670531,-0.0568674,-0.722803,1.52142,0.292921,0.488787,1538
0,-0.942478,0.698132,-0.942478,0.733038,1.51621,0.294203,0.499116,0.0857293,-0.693757,0.0234673,-0.714703,0.158432,-0.649103,-0.051962,-0.742203,1.51959,0.294508,0.500695,1559
1,-0.698132,0.942478,-0.942478,0.733038,1.51672,0.292066,0.485273,0.0857293,-0.693757,0.0234673,-0.714703,0.156694,-0.669666,-0.0520142,-0.724078,1.51988,0.29266,0.48783,1566
0,-0.942478,0.698132,-0.942478,0.733038,1.51459,0.293925,0.497956,0.0855412,-0.692187,0.0254828,-0.716178,0.159453,-0.646911,-0.0490416,-0.744093,1.51804,0.294307,0.499694,1586
1,-0.698132,0.942478,-0.942478,0.733038,1.51515,0.291754,0.48412,0.0855412,-0.692187,0.0254828,-0.716178,0.157648,-0.667534,-0.0490763,-0.726042,1.51841,0.2924,0.48684,1593
0,-0.942478,0.698132,-0.942478,0.733038,1.51295,0.293605,0.496778,0.08648,-0.690716,0.0269223,-0.717432,0.158977,-0.647802,-0.0456489,-0.743636,1.51645,0.294093,0.498664,1614
1,-0.698132,0.942478,-0.942478,0.733038,1.51357,0.291389,0.482951,0.08648,-0.690716,0.0269223,-0.717432,0.157091,-0.668416,-0.0456108,-0.725577,1.51689,0.292138,0.48582,1621
0,-0.942478,0.698132,-0.942478,0.733038,1.51125,0.293305,0.495511,0.0878744,-0.689226,0.0292254,-0.718604,0.16091,-0.648015,-0.0442703,-0.743118,1.51481,0.293815,0.497542,1642
1,-0.698132,0.942478,-0.942478,0.733038,1.51192,0.291019,0.481699,0.0878744,-0.689226,0.0292254,-0.718604,0.158914,-0.66865,-0.0442254,-0.72505,1.51531,0.291809,0.484707,1651
0,-0.942478,0.698132,-0.942478,0.733038,1.50947,0.292976,0.494193,0.0881776,-0.687434,0.0319908,-0.720163,0.165399,-0.648336,-0.0450678,-0.741803,1.51319,0.293522,0.496393,1670
1,-0.698132,0.942478,-0.942478,0.733038,1.51021,0.290631,0.480394,0.0881776,-0.687434,0.0319908,-0.720163,0.163235,-0.669014,-0.0450942,-0.723699,1.51376,0.291462,0.48357,1676
0,-0.942478,0.698132,-0.942478,0.733038,1.50759,0.292863,0.492769,0.0892166,-0.68606,0.0340493,-0.721251,0.166091,-0.649944,-0.0426345,-0.740385,1.5115,0.293246,0.495165,1697
1,-0.698132,0.942478,-0.942478,0.733038,1.50838,0.290459,0.478982,0.0892166,-0.68606,0.0340493,-0.721251,0.163814,-0.670604,-0.0426093,-0.722247,1.51212,0.291132,0.482353,1704
0,-0.942478,0.698132,-0.942478,0.733038,1.50567,0.292705,0.491311,0.0906104,-0.684532,0.0360184,-0.722432,0.166932,-0.650969,-0.0402666,-0.739427,1.5097,0.292983,0.493813,1725
1,-0.698132,0.942478,-0.942478,0.733038,1.50652,0.290236,0.477539,0.0906104,-0.684532,0.0360184,-0.722432,0.164555,-0.67162,-0.0401929,-0.721271,1.51037,0.290814,0.481013,1733
0,-0.942478,0.698132,-0.942478,0.733038,1.5037,0.292439,0.489896,0.0946693,-0.682405,0.0378495,-0.72383,0.168684,-0.649449,-0.03801,-0.740484,1.50781,0.292784,0.492401,1753
1,-0.698132,0.942478,-0.942478,0.733038,1.50462,0.28986,0.47615,0.0946693,-0.682405,0.0378495,-0.72383,0.166254,-0.670141,-0.0378953,-0.722382,1.50854,0.29055,0.479615,1760
0,-0.942478,0.698132,-0.942478,0.733038,1.50167,0.292261,0.488429,0.098491,-0.680127,0.0391455,-0.725393,0.173848,-0.647678,-0.0383344,-0.740825,1.50594,0.292586,0.491007,1781
1,-0.698132,0.942478,-0.942478,0.733038,1.50267,0.289587,0.474707,0.098491,-0.680127,0.0391455,-0.725393,0.171318,-0.668441,-0.0382345,-0.722755,1.50673,0.290278,0.478238,1788
0,-0.942478,0.698132,-0.942478,0.733038,1.49971,0.291811,0.48713,0.103427,-0.677276,0.0404343,-0.7273,0.179936,-0.647019,-0.0392067,-0.7399,1.50404,0.292364,0.489601,1809
