ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.810418,0.469234,0.709678,-0.0654447,-0.241215,0.0195372,-0.968065,0.0731422,-0.218674,-0.00451315,-0.973042,0.808484,0.469048,0.71293,315
0,-0.942478,0.698132,-0.942478,0.733038,0.798474,0.46903,0.715633,-0.0674128,-0.24474,0.0178799,-0.967077,0.0710067,-0.192395,-0.00072722,-0.978745,0.797615,0.469126,0.717637,332
1,-0.698132,0.942478,-0.942478,0.733038,0.810784,0.469008,0.708974,-0.0674128,-0.24474,0.0178799,-0.967077,0.0699999,-0.219305,-0.00643924,-0.973121,0.809144,0.468959,0.711632,340
0,-0.942478,0.698132,-0.942478,0.733038,0.799335,0.468642,0.714295,-0.0663628,-0.250022,0.0159955,-0.965831,0.0705596,-0.19504,-0.00273832,-0.97825,0.798073,0.469069,0.716854,348
1,-0.698132,0.942478,-0.942478,0.733038,0.811574,0.468674,0.707506,-0.0663628,-0.250022,0.0159955,-0.965831,0.0695868,-0.221931,-0.00845911,-0.972539,0.809569,0.468951,0.710784,356
0,-0.942478,0.698132,-0.942478,0.733038,0.799902,0.468334,0.713661,-0.064779,-0.253445,0.014704,-0.965066,0.0692828,-0.198475,-0.00513977,-0.977641,0.798818,0.46891,0.715631,373
1,-0.698132,0.942478,-0.942478,0.733038,0.812094,0.468396,0.706788,-0.064779,-0.253445,0.014704,-0.965066,0.0683742,-0.225328,-0.0108168,-0.971821,0.810257,0.468855,0.709455,382
0,-0.942478,0.698132,-0.942478,0.733038,0.800879,0.468087,0.71224,-0.0645497,-0.259095,0.0140234,-0.96359,0.0710548,-0.204511,-0.00864477,-0.976244,0.799693,0.46862,0.714312,401
1,-0.698132,0.942478,-0.942478,0.733038,0.81299,0.468176,0.705226,-0.0645497,-0.259095,0.0140234,-0.96359,0.0701674,-0.231345,-0.0143391,-0.970232,0.811065,0.468626,0.708013,410
0,-0.942478,0.698132,-0.942478,0.733038,0.801894,0.467739,0.710879,-0.0658176,-0.264135,0.0167764,-0.962091,0.076694,-0.28472,-0.0288946,-0.955101,0.800685,0.468277,0.712951,429
1,-0.698132,0.942478,-0.942478,0.733038,0.813929,0.467774,0.703735,-0.0658176,-0.264135,0.0167764,-0.962091,0.0744014,-0.311009,-0.034485,-0.946863,0.811983,0.468317,0.706521,438
0,-0.942478,0.698132,-0.942478,0.733038,0.802872,0.467425,0.709558,-0.0637924,-0.269132,0.0217122,-0.960743,0.0812737,-0.293688,-0.0307791,-0.951942,0.801654,0.467961,0.711599,457
1,-0.698132,0.942478,-0.942478,0.733038,0.814827,0.467321,0.702281,-0.0637924,-0.269132,0.0217122,-0.960743,0.0787782,-0.319934,-0.0364782,-0.943454,0.812883,0.467977,0.705048,465
0,-0.942478,0.698132,-0.942478,0.733038,0.803843,0.467244,0.708238,-0.0613771,-0.275662,0.0252624,-0.95896,0.081738,-0.297616,-0.0293695,-0.950727,0.802331,0.467751,0.710647,474
1,-0.698132,0.942478,-0.942478,0.733038,0.815694,0.467039,0.700796,-0.0613771,-0.275662,0.0252624,-0.95896,0.0791717,-0.32383,-0.035043,-0.942145,0.813508,0.467718,0.704007,482
0,-0.942478,0.698132,-0.942478,0.733038,0.804416,0.467218,0.707575,-0.0609026,-0.281776,0.0241935,-0.95724,0.0829982,-0.303235,-0.0280369,-0.94888,0.803158,0.467527,0.709515,499
1,-0.698132,0.942478,-0.942478,0.733038,0.816172,0.46705,0.699984,-0.0609026,-0.281776,0.0241935,-0.95724,0.0803409,-0.329409,-0.0336731,-0.94016,0.814258,0.46744,0.702749,506
0,-0.942478,0.698132,-0.942478,0.733038,0.805475,0.467273,0.706158,-0.0607647,-0.292064,0.023352,-0.954181,0.0868222,-0.306593,-0.028007,-0.947459,0.804063,0.467333,0.708285,526
1,-0.698132,0.942478,-0.942478,0.733038,0.817067,0.467146,0.698318,-0.0607647,-0.292064,0.023352,-0.954181,0.0841247,-0.332794,-0.0337231,-0.938634,0.815059,0.467221,0.701352,535
0,-0.942478,0.698132,-0.942478,0.733038,0.806555,0.467346,0.704679,-0.0651877,-0.301302,0.0260367,-0.950942,0.0869582,-0.305934,-0.0264247,-0.947705,0.805136,0.467223,0.706814,554
1,-0.698132,0.942478,-0.942478,0.733038,0.81799,0.467202,0.696611,-0.0651877,-0.301302,0.0260367,-0.950942,0.0843787,-0.332187,-0.032238,-0.938879,0.815992,0.46711,0.699664,562
0,-0.942478,0.698132,-0.942478,0.733038,0.807656,0.467518,0.703286,-0.0657427,-0.309785,0.0310591,-0.948022,0.0854753,-0.310588,-0.0246064,-0.946374,0.806276,0.46727,0.70531,582
1,-0.698132,0.942478,-0.942478,0.733038,0.818938,0.467264,0.695009,-0.0657427,-0.309785,0.0310591,-0.948022,0.0828879,-0.336805,-0.0304822,-0.937424,0.816987,0.467129,0.697944,590
0,-0.942478,0.698132,-0.942478,0.733038,0.80876,0.467735,0.701847,-0.0662964,-0.319065,0.0350056,-0.944763,0.0846407,-0.31594,-0.023517,-0.944704,0.806912,0.467343,0.704477,599
1,-0.698132,0.942478,-0.942478,0.733038,0.819872,0.467402,0.693344,-0.0662964,-0.319065,0.0350056,-0.944763,0.0819777,-0.342102,-0.0293983,-0.935619,0.817541,0.467168,0.696994,606
0,-0.942478,0.698132,-0.942478,0.733038,0.80929,0.467848,0.701144,-0.0678475,-0.324829,0.0361264,-0.942644,0.0854691,-0.308017,-0.0180764,-0.947362,0.807918,0.467477,0.703201,624
1,-0.698132,0.942478,-0.942478,0.733038,0.820295,0.467511,0.692504,-0.0678475,-0.324829,0.0361264,-0.942644,0.0829908,-0.334297,-0.0241215,-0.938497,0.818409,0.467246,0.695528,632
0,-0.942478,0.698132,-0.942478,0.733038,0.810312,0.467993,0.699801,-0.0695501,-0.335597,0.0417382,-0.938507,0.0894678,-0.311238,-0.016255,-0.945971,0.808986,0.467662,0.701811,651
1,-0.698132,0.942478,-0.942478,0.733038,0.821107,0.46755,0.690904,-0.0695501,-0.335597,0.0417382,-0.938507,0.0869164,-0.337548,-0.0225431,-0.937016,0.819314,0.467374,0.693921,659
0,-0.942478,0.698132,-0.942478,0.733038,0.811317,0.467853,0.698473,-0.0710195,-0.34743,0.0481064,-0.933774,0.0873706,-0.322181,-0.0132303,-0.942545,0.810012,0.467832,0.700423,679
1,-0.698132,0.942478,-0.942478,0.733038,0.821869,0.467286,0.689297,-0.0710195,-0.34743,0.0481064,-0.933774,0.0846373,-0.348374,-0.0195439,-0.933322,0.820158,0.467463,0.692303,688
0,-0.942478,0.698132,-0.942478,0.733038,0.812268,0.467324,0.697118,-0.0739345,-0.359509,0.0561023,-0.928515,0.0879388,-0.317186,-0.00559894,-0.944261,0.811006,0.467842,0.699072,707
1,-0.698132,0.942478,-0.942478,0.733038,0.822558,0.46661,0.687658,-0.0739345,-0.359509,0.0561023,-0.928515,0.085327,-0.343428,-0.0120874,-0.935217,0.820947,0.467371,0.690708,715
0,-0.942478,0.698132,-0.942478,0.733038,0.813139,0.466377,0.695859,-0.078667,-0.370159,0.066152,-0.923265,0.0863861,-0.317661,0.00257297,-0.944257,0.811928,0.4676,0.697783,735
1,-0.698132,0.942478,-0.942478,0.733038,0.823177,0.465483,0.686148,-0.078667,-0.370159,0.066152,-0.923265,0.0837672,-0.343865,-0.00403063,-0.935267,0.821649,0.467004,0.689172,743
0,-0.942478,0.698132,-0.942478,0.733038,0.814015,0.465053,0.694596,-0.084556,-0.380081,0.0792055,-0.917668,0.084106,-0.316391,0.0137898,-0.944792,0.812912,0.466896,0.696379,763
1,-0.698132,0.942478,-0.942478,0.733038,0.823791,0.463918,0.684645,-0.084556,-0.380081,0.0792055,-0.917668,0.0814654,-0.342541,0.00702099,-0.935938,0.822387,0.466136,0.68751,772
0,-0.942478,0.698132,-0.942478,0.733038,0.81495,0.464019,0.693185,-0.0966281,-0.388315,0.0925395,-0.911763,0.0762289,-0.327955,0.0235998,-0.941317,0.813769,0.465927,0.695128,790
1,-0.698132,0.942478,-0.942478,0.733038,0.824485,0.462708,0.683025,-0.0966281,-0.388315,0.0925395,-0.911763,0.0732565,-0.353929,0.0167863,-0.932248,0.823022,0.464995,0.686044,799
0,-0.942478,0.698132,-0.942478,0.733038,0.815753,0.463566,0.691515,-0.117954,-0.393972,0.102622,-0.905727,0.0603181,-0.389557,0.0198223,-0.918811,0.814668,0.46483,0.693717,818
1,-0.698132,0.942478,-0.942478,0.733038,0.825109,0.462265,0.681188,-0.117954,-0.393972,0.102622,-0.905727,0.0558897,-0.414823,0.0129351,-0.908092,0.823698,0.463751,0.684427,826
0,-0.942478,0.698132,-0.942478,0.733038,0.816495,0.463493,0.690271,-0.12127,-0.397013,0.10876,-0.903242,0.045624,-0.398177,0.0289105,-0.915717,0.815539,0.463936,0.692255,846
1,-0.698132,0.942478,-0.942478,0.733038,0.825748,0.462091,0.679864,-0.12127,-0.397013,0.10876,-0.903242,0.0408758,-0.423216,0.021653,-0.904847,0.82438,0.462782,0.682794,855
0,-0.942478,0.698132,-0.942478,0.733038,0.817007,0.46387,0.689012,-0.110043,-0.400002,0.115421,-0.902533,0.0397955,-0.404419,0.0358364,-0.913004,0.816309,0.463534,0.690834,874
1,-0.698132,0.942478,-0.942478,0.733038,0.826151,0.462186,0.678552,-0.110043,-0.400002,0.115421,-0.902533,0.0347768,-0.429329,0.0283865,-0.902032,0.825008,0.462271,0.681256,882
0,-0.942478,0.698132,-0.942478,0.733038,0.817275,0.464937,0.687737,-0.0963205,-0.40431,0.116444,-0.902051,0.0630799,-0.408218,0.0337219,-0.910078,0.81693,0.463631,0.689507,902
1,-0.698132,0.942478,-0.942478,0.733038,0.826315,0.463087,0.677215,-0.0963205,-0.40431,0.116444,-0.902051,0.0575479,-0.433348,0.0257315,-0.899019,0.825511,0.462187,0.679849,910
0,-0.942478,0.698132,-0.942478,0.733038,0.817307,0.466185,0.686532,-0.093374,-0.410246,0.110748,-0.900397,0.0743615,-0.406673,0.0361852,-0.909823,0.817303,0.464288,0.688193,929
1,-0.698132,0.942478,-0.942478,0.733038,0.826248,0.464466,0.675904,-0.093374,-0.410246,0.110748,-0.900397,0.068828,-0.431942,0.028255,-0.898827,0.825774,0.462722,0.678457,938
0,-0.942478,0.698132,-0.942478,0.733038,0.817172,0.466847,0.685466,-0.0952653,-0.418491,0.105958,-0.896974,0.0783777,-0.41165,0.0333871,-0.907351,0.817494,0.465235,0.686997,957
1,-0.698132,0.942478,-0.942478,0.733038,0.825951,0.465303,0.674676,-0.0952653,-0.418491,0.105958,-0.896974,0.0728576,-0.436895,0.0255806,-0.896192,0.825861,0.463683,0.67717,965
0,-0.942478,0.698132,-0.942478,0.733038,0.816866,0.467177,0.684501,-0.0986498,-0.426498,0.104208,-0.893033,0.0609458,-0.472086,0.0157315,-0.879303,0.817523,0.466142,0.685863,985
1,-0.698132,0.942478,-0.942478,0.733038,0.825466,0.46575,0.673552,-0.0986498,-0.426498,0.104208,-0.893033,0.0544338,-0.496093,0.00883882,-0.866516,0.825763,0.464664,0.675918,993
0,-0.942478,0.698132,-0.942478,0.733038,0.816381,0.467265,0.683629,-0.102135,-0.435507,0.106425,-0.888018,0.0589335,-0.479047,0.0127864,-0.875716,0.817354,0.46678,0.684817,1013
1,-0.698132,0.942478,-0.942478,0.733038,0.824751,0.465865,0.672499,-0.102135,-0.435507,0.106425,-0.888018,0.0524337,-0.502937,0.00588744,-0.862711,0.825439,0.465382,0.674733,1023
0,-0.942478,0.698132,-0.942478,0.733038,0.815811,0.467042,0.682922,-0.103728,-0.446939,0.109912,-0.881706,0.0256303,-0.540811,0.00595283,-0.840732,0.817031,0.467104,0.683872,1040
1,-0.698132,0.942478,-0.942478,0.733038,0.823877,0.465627,0.671573,-0.103728,-0.446939,0.109912,-0.881706,0.0187742,-0.562791,0.000405647,-0.826386,0.824914,0.465752,0.673624,1049
0,-0.942478,0.698132,-0.942478,0.733038,0.815025,0.46665,0.682245,-0.103184,-0.459878,0.112733,-0.874733,0.0215081,-0.550483,0.00682562,-0.834541,0.816525,0.467112,0.683057,1068
1,-0.698132,0.942478,-0.942478,0.733038,0.822745,0.465218,0.67066,-0.103184,-0.459878,0.112733,-0.874733,0.0146247,-0.572257,0.00130948,-0.819943,0.824166,0.465777,0.672624,1076
0,-0.942478,0.698132,-0.942478,0.733038,0.814028,0.466292,0.681776,-0.0994771,-0.473615,0.117101,-0.867226,0.0202506,-0.553881,0.0113524,-0.832272,0.815783,0.466867,0.682288,1095
1,-0.698132,0.942478,-0.942478,0.733038,0.821361,0.464768,0.669953,-0.0994771,-0.473615,0.117101,-0.867226,0.0134183,-0.575692,0.00576764,-0.817536,0.823118,0.465521,0.671641,1105
0,-0.942478,0.698132,-0.942478,0.733038,0.812854,0.466054,0.68141,-0.0938461,-0.487658,0.123733,-0.859112,0.0247088,-0.553592,0.0163141,-0.832261,0.81495,0.466581,0.681724,1123
1,-0.698132,0.942478,-0.942478,0.733038,0.819764,0.464359,0.669358,-0.0938461,-0.487658,0.123733,-0.859112,0.0178573,-0.575592,0.0105907,-0.817473,0.821972,0.465178,0.670874,1132
0,-0.942478,0.698132,-0.942478,0.733038,0.811624,0.465697,0.681216,-0.0860076,-0.501899,0.129439,-0.85085,0.0323745,-0.555058,0.0216638,-0.830899,0.813916,0.466272,0.681267,1151
1,-0.698132,0.942478,-0.942478,0.733038,0.818099,0.463823,0.668951,-0.0860076,-0.501899,0.129439,-0.85085,0.0254165,-0.57722,0.0158404,-0.816039,0.82058,0.464757,0.670208,1159
0,-0.942478,0.698132,-0.942478,0.733038,0.810329,0.465068,0.681329,-0.0755744,-0.517694,0.130005,-0.842247,0.0368596,-0.568937,0.0244481,-0.821191,0.812752,0.465888,0.680969,1178
1,-0.698132,0.942478,-0.942478,0.733038,0.816349,0.463098,0.668849,-0.0755744,-0.517694,0.130005,-0.842247,0.0297149,-0.590871,0.0188533,-0.805998,0.819036,0.464249,0.669708,1188
0,-0.942478,0.698132,-0.942478,0.733038,0.808973,0.46458,0.681698,-0.0659101,-0.535819,0.128754,-0.831851,0.0494029,-0.566213,0.029313,-0.822254,0.811455,0.465383,0.680891,1206
1,-0.698132,0.942478,-0.942478,0.733038,0.814468,0.462571,0.668984,-0.0659101,-0.535819,0.128754,-0.831851,0.0423717,-0.58846,0.0237054,-0.807067,0.817316,0.463643,0.669418,1214
0,-0.942478,0.698132,-0.942478,0.733038,0.807469,0.464509,0.682064,-0.0605611,-0.553749,0.128891,-0.820415,0.0576116,-0.582187,0.0263506,-0.810583,0.81008,0.464902,0.681029,1234
1,-0.698132,0.942478,-0.942478,0.733038,0.812417,0.462487,0.669129,-0.0605611,-0.553749,0.128891,-0.820415,0.0504297,-0.6042,0.0209892,-0.794958,0.815493,0.463103,0.669347,1242
0,-0.942478,0.698132,-0.942478,0.733038,0.805853,0.465112,0.68215,-0.0621936,-0.571062,0.131202,-0.807964,0.0562342,-0.631761,0.0116978,-0.773032,0.808678,0.46463,0.681293,1262
1,-0.698132,0.942478,-0.942478,0.733038,0.810238,0.463139,0.669007,-0.0621936,-0.571062,0.131202,-0.807964,0.0482843,-0.652432,0.00708023,-0.756274,0.813615,0.462806,0.669406,1270
0,-0.942478,0.698132,-0.942478,0.733038,0.804346,0.46502,0.682567,-0.0636542,-0.58548,0.137637,-0.796377,0.0483056,-0.686138,-0.00503156,-0.725848,0.807141,0.464721,0.681551,1289
1,-0.698132,0.942478,-0.942478,0.733038,0.808216,0.462995,0.669271,-0.0636542,-0.58548,0.137637,-0.796377,0.0395083,-0.704953,-0.0086993,-0.7081,0.81157,0.462892,0.669466,1297
0,-0.942478,0.698132,-0.942478,0.733038,0.802517,0.464462,0.682915,-0.0615476,-0.600236,0.14045,-0.784985,0.0481676,-0.701067,-0.0052356,-0.711448,0.805465,0.464787,0.68188,1317
1,-0.698132,0.942478,-0.942478,0.733038,0.805876,0.46241,0.669485,-0.0615476,-0.600236,0.14045,-0.784985,0.0391238,-0.719513,-0.00880775,-0.69332,0.80938,0.462919,0.669625,1325
0,-0.942478,0.698132,-0.942478,0.733038,0.800796,0.464518,0.683341,-0.0613849,-0.617208,0.13872,-0.772038,0.0469093,-0.713725,-0.00512667,-0.698834,0.803941,0.46469,0.682259,1345
1,-0.698132,0.942478,-0.942478,0.733038,0.80359,0.462581,0.669765,-0.0613849,-0.617208,0.13872,-0.772038,0.037778,-0.731831,-0.00856674,-0.680384,0.807411,0.462814,0.669872,1354
0,-0.942478,0.698132,-0.942478,0.733038,0.799083,0.464302,0.683713,-0.0621521,-0.636372,0.127286,-0.758265,0.0577812,-0.706574,-0.00703672,-0.705242,0.802118,0.464538,0.682642,1373
1,-0.698132,0.942478,-0.942478,0.733038,0.80129,0.462707,0.669985,-0.0621521,-0.636372,0.127286,-0.758265,0.0486844,-0.725344,-0.0110484,-0.686574,0.805053,0.462757,0.670104,1381
0,-0.942478,0.698132,-0.942478,0.733038,0.797219,0.463901,0.68414,-0.0579218,-0.654068,0.118539,-0.744841,0.0621681,-0.705283,-0.0108441,-0.706112,0.800389,0.464346,0.682998,1400
1,-0.698132,0.942478,-0.942478,0.733038,0.798846,0.46249,0.670311,-0.0579218,-0.654068,0.118539,-0.744841,0.053409,-0.724342,-0.0151474,-0.687202,0.802805,0.462746,0.670325,1408
0,-0.942478,0.698132,-0.942478,0.733038,0.795265,0.464035,0.68432,-0.052225,-0.669664,0.113483,-0.732082,0.0667607,-0.699103,-0.010345,-0.711822,0.798407,0.46413,0.683374,1429
1,-0.698132,0.942478,-0.942478,0.733038,0.796348,0.462689,0.670432,-0.052225,-0.669664,0.113483,-0.732082,0.0586665,-0.718567,-0.0149039,-0.692818,0.800266,0.462696,0.670588,1437
0,-0.942478,0.698132,-0.942478,0.733038,0.793205,0.464113,0.684458,-0.0478859,-0.682721,0.112949,-0.720307,0.0717698,-0.693685,-0.0094999,-0.716631,0.796624,0.464046,0.683632,1456
1,-0.698132,0.942478,-0.942478,0.733038,0.793797,0.462751,0.670541,-0.0478859,-0.682721,0.112949,-0.720307,0.0641885,-0.713444,-0.014235,-0.697621,0.798018,0.462702,0.670777,1464
0,-0.942478,0.698132,-0.942478,0.733038,0.791143,0.46399,0.684655,-0.039939,-0.693656,0.1158,-0.709815,0.078825,-0.688413,-0.00725766,-0.720987,0.794547,0.464022,0.683859,1484
1,-0.698132,0.942478,-0.942478,0.733038,0.791295,0.462464,0.670743,-0.039939,-0.693656,0.1158,-0.709815,0.0716995,-0.708427,-0.0121292,-0.702028,0.795436,0.462696,0.670957,1492
0,-0.942478,0.698132,-0.942478,0.733038,0.789061,0.46391,0.684821,-0.0315742,-0.704034,0.117849,-0.699607,0.0832969,-0.700842,-0.00924708,-0.708377,0.792473,0.46399,0.684051,1512
1,-0.698132,0.942478,-0.942478,0.733038,0.788793,0.462224,0.67093,-0.0315742,-0.704034,0.117849,-0.699607,0.076103,-0.720555,-0.0138637,-0.689069,0.792914,0.462593,0.671134,1521
0,-0.942478,0.698132,-0.942478,0.733038,0.786883,0.46381,0.685028,-0.024255,-0.71349,0.118378,-0.690167,0.0870216,-0.711463,-0.00902271,-0.697257,0.790468,0.46396,0.684264,1540
1,-0.698132,0.942478,-0.942478,0.733038,0.786237,0.462007,0.671165,-0.024255,-0.71349,0.118378,-0.690167,0.0797967,-0.7309,-0.0133493,-0.677672,0.79052,0.462467,0.67135,1547
0,-0.942478,0.698132,-0.942478,0.733038,0.784694,0.463613,0.685178,-0.0183077,-0.72161,0.118455,-0.681844,0.0821923,-0.750253,-0.0167835,-0.655807,0.788216,0.463837,0.684446,1568
1,-0.698132,0.942478,-0.942478,0.733038,0.783722,0.461722,0.671345,-0.0183077,-0.72161,0.118455,-0.681844,0.0743491,-0.768385,-0.0201635,-0.635334,0.787874,0.462236,0.671549,1576
0,-0.942478,0.698132,-0.942478,0.733038,0.782503,0.463262,0.685286,-0.0142616,-0.728931,0.119946,-0.673846,0.0853739,-0.768135,-0.0228679,-0.634159,0.786089,0.463657,0.68459,1595
1,-0.698132,0.942478,-0.942478,0.733038,0.781223,0.46129,0.671489,-0.0142616,-0.728931,0.119946,-0.673846,0.0771823,-0.785666,-0.0258188,-0.613274,0.785418,0.461967,0.671718,1603
0,-0.942478,0.698132,-0.942478,0.733038,0.780215,0.462822,0.685283,-0.0137213,-0.735092,0.121793,-0.666796,0.088117,-0.775439,-0.0227847,-0.624828,0.783895,0.463403,0.684729,1623
1,-0.698132,0.942478,-0.942478,0.733038,0.77867,0.460831,0.671516,-0.0137213,-0.735092,0.121793,-0.666796,0.0798625,-0.792746,-0.0255564,-0.603757,0.782928,0.461639,0.671885,1630
0,-0.942478,0.698132,-0.942478,0.733038,0.777904,0.462526,0.685143,-0.0138877,-0.740164,0.124755,-0.660606,0.0857636,-0.774967,-0.0131624,-0.626017,0.781665,0.463065,0.684795,1651
1,-0.698132,0.942478,-0.942478,0.733038,0.776129,0.460507,0.671409,-0.0138877,-0.740164,0.124755,-0.660606,0.0778633,-0.792278,-0.0158864,-0.604964,0.780432,0.461257,0.671981,1658
0,-0.942478,0.698132,-0.942478,0.733038,0.775645,0.46219,0.684903,-0.0120753,-0.744309,0.129128,-0.655121,0.0857952,-0.78066,-0.0114737,-0.618932,0.779443,0.462709,0.684736,1678
1,-0.698132,0.942478,-0.942478,0.733038,0.773667,0.460073,0.67121,-0.0120753,-0.744309,0.129128,-0.655121,0.0778038,-0.797777,-0.0141224,-0.597745,0.777976,0.460854,0.671952,1687
0,-0.942478,0.698132,-0.942478,0.733038,0.773465,0.461956,0.684532,-0.00717091,-0.74845,0.133077,-0.649663,0.0911674,-0.774623,-0.0067248,-0.625782,0.777218,0.462373,0.684568,1706
1,-0.698132,0.942478,-0.942478,0.733038,0.771285,0.459686,0.670895,-0.00717091,-0.74845,0.133077,-0.649663,0.083255,-0.792045,-0.00958364,-0.604683,0.775541,0.460445,0.671822,1714
0,-0.942478,0.698132,-0.942478,0.733038,0.771377,0.461892,0.684081,0.00287626,-0.752213,0.135619,-0.644807,0.0987598,-0.769957,-0.00175194,-0.630405,0.774868,0.462065,0.684321,1734
