ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-2.38313,0.0587202,-0.569788,-0.00661018,0.498577,-0.0776943,-0.863331,0.0875182,0.527018,-0.0177889,-0.845148,-2.38284,0.0589133,-0.568702,124
1,-0.698132,0.942478,-0.942478,0.733038,-2.37626,0.0605054,-0.557726,-0.00661018,0.498577,-0.0776943,-0.863331,0.0912243,0.503394,-0.0206227,-0.85898,-2.37674,0.0605378,-0.557339,130
0,-0.942478,0.698132,-0.942478,0.733038,-2.38316,0.0586926,-0.569981,-0.00714316,0.49481,-0.0782364,-0.865443,0.0880563,0.47683,-0.0277671,-0.874133,-2.38286,0.0588602,-0.568981,150
1,-0.698132,0.942478,-0.942478,0.733038,-2.37618,0.0604889,-0.557979,-0.00714316,0.49481,-0.0782364,-0.865443,0.0909811,0.452593,-0.0306416,-0.886534,-2.37663,0.0604997,-0.55769,157
0,-0.942478,0.698132,-0.942478,0.733038,-2.3832,0.0586412,-0.570367,-0.00782038,0.48802,-0.078907,-0.869223,0.0880585,0.473126,-0.0285818,-0.876117,-2.38288,0.0588206,-0.56919,165
1,-0.698132,0.942478,-0.942478,0.733038,-2.37604,0.0604542,-0.558476,-0.00782038,0.48802,-0.078907,-0.869223,0.090983,0.448835,-0.031465,-0.888414,-2.37655,0.0604714,-0.557954,172
0,-0.942478,0.698132,-0.942478,0.733038,-2.38322,0.058621,-0.570568,-0.0085295,0.484071,-0.0791211,-0.871402,0.0879791,0.46988,-0.029268,-0.877847,-2.3829,0.0587905,-0.569372,180
1,-0.698132,0.942478,-0.942478,0.733038,-2.37596,0.0604353,-0.558742,-0.0085295,0.484071,-0.0791211,-0.871402,0.0909026,0.445544,-0.0321611,-0.890052,-2.37649,0.0604496,-0.558184,187
0,-0.942478,0.698132,-0.942478,0.733038,-2.38327,0.0585714,-0.57079,-0.00933414,0.479883,-0.0786199,-0.873753,0.089933,0.413558,-0.0378488,-0.905234,-2.38293,0.058746,-0.56969,206
1,-0.698132,0.942478,-0.942478,0.733038,-2.37589,0.0603689,-0.559033,-0.00933414,0.479883,-0.0786199,-0.873753,0.0920598,0.388949,-0.0407202,-0.915743,-2.37638,0.0604126,-0.558587,212
0,-0.942478,0.698132,-0.942478,0.733038,-2.38336,0.0584613,-0.571258,-0.0100598,0.471989,-0.078255,-0.878067,0.0895894,0.409193,-0.0384376,-0.907225,-2.38295,0.0586899,-0.569961,221
1,-0.698132,0.942478,-0.942478,0.733038,-2.37578,0.0602517,-0.559635,-0.0100598,0.471989,-0.078255,-0.878067,0.0917065,0.384534,-0.0413235,-0.917614,-2.37629,0.0603576,-0.558921,227
0,-0.942478,0.698132,-0.942478,0.733038,-2.38343,0.0584444,-0.571512,-0.00981752,0.467045,-0.0778758,-0.880743,0.0903659,0.410408,-0.0372365,-0.906649,-2.383,0.0585986,-0.570409,247
1,-0.698132,0.942478,-0.942478,0.733038,-2.37571,0.0602359,-0.559976,-0.00981752,0.467045,-0.0778758,-0.880743,0.0925984,0.385648,-0.0402101,-0.917106,-2.37615,0.0602654,-0.559487,255
0,-0.942478,0.698132,-0.942478,0.733038,-2.38359,0.0583753,-0.571968,-0.0103844,0.458187,-0.0772151,-0.885435,0.0902747,0.405137,-0.0376224,-0.90901,-2.38306,0.0585589,-0.570675,263
1,-0.698132,0.942478,-0.942478,0.733038,-2.37564,0.0601559,-0.56059,-0.0103844,0.458187,-0.0772151,-0.885435,0.0924861,0.380317,-0.0406055,-0.919324,-2.37608,0.0602245,-0.559833,270
0,-0.942478,0.698132,-0.942478,0.733038,-2.3837,0.0583502,-0.572201,-0.0104319,0.452947,-0.0762806,-0.888207,0.093461,0.404735,-0.0353264,-0.908959,-2.38316,0.0585096,-0.571045,289
1,-0.698132,0.942478,-0.942478,0.733038,-2.37561,0.0601144,-0.560917,-0.0104319,0.452947,-0.0762806,-0.888207,0.0957551,0.379806,-0.0384518,-0.919293,-2.376,0.0601688,-0.56032,296
0,-0.942478,0.698132,-0.942478,0.733038,-2.38389,0.0583083,-0.572652,-0.0108451,0.443223,-0.0751382,-0.893191,0.0934251,0.399232,-0.0354424,-0.911389,-2.38324,0.0584813,-0.571304,304
1,-0.698132,0.942478,-0.942478,0.733038,-2.37555,0.0600524,-0.561548,-0.0108451,0.443223,-0.0751382,-0.893191,0.0956883,0.37424,-0.0385771,-0.921575,-2.37595,0.0601331,-0.560665,310
0,-0.942478,0.698132,-0.942478,0.733038,-2.38399,0.0583088,-0.57285,-0.0109014,0.437923,-0.0746324,-0.895843,0.0928903,0.40312,-0.0342344,-0.909777,-2.3833,0.0584725,-0.571521,319
1,-0.698132,0.942478,-0.942478,0.733038,-2.37552,0.0600466,-0.561846,-0.0109014,0.437923,-0.0746324,-0.895843,0.0952657,0.37809,-0.0373841,-0.920095,-2.3759,0.060117,-0.560961,325
0,-0.942478,0.698132,-0.942478,0.733038,-2.3841,0.0582602,-0.573061,-0.0112672,0.432353,-0.0742515,-0.898572,0.0928861,0.393592,-0.0343482,-0.913935,-2.38346,0.0584381,-0.571939,345
1,-0.698132,0.942478,-0.942478,0.733038,-2.37549,0.0599915,-0.562163,-0.0112672,0.432353,-0.0742515,-0.898572,0.0952055,0.368454,-0.0375133,-0.923997,-2.37583,0.0600684,-0.561535,352
0,-0.942478,0.698132,-0.942478,0.733038,-2.38435,0.058183,-0.573534,-0.0117488,0.421564,-0.073662,-0.903725,0.0921858,0.401011,-0.0324895,-0.910844,-2.38357,0.058399,-0.572208,360
1,-0.698132,0.942478,-0.942478,0.733038,-2.37548,0.0599077,-0.562846,-0.0117488,0.421564,-0.073662,-0.903725,0.0946867,0.375847,-0.0356732,-0.921141,-2.37581,0.0600216,-0.561905,367
0,-0.942478,0.698132,-0.942478,0.733038,-2.38448,0.0581709,-0.573775,-0.0121605,0.415737,-0.0733859,-0.906438,0.0921904,0.395552,-0.032697,-0.91322,-2.38369,0.0583627,-0.572445,375
1,-0.698132,0.942478,-0.942478,0.733038,-2.37548,0.0598913,-0.563202,-0.0121605,0.415737,-0.0733859,-0.906438,0.0946629,0.370327,-0.0358903,-0.923368,-2.3758,0.0599801,-0.562236,381
0,-0.942478,0.698132,-0.942478,0.733038,-2.38463,0.0581429,-0.574031,-0.0132274,0.409674,-0.0733001,-0.909186,0.0917034,0.394695,-0.0318454,-0.91367,-2.38389,0.0583027,-0.57286,400
1,-0.698132,0.942478,-0.942478,0.733038,-2.37548,0.0598567,-0.563578,-0.0132274,0.409674,-0.0733001,-0.909186,0.0942726,0.369399,-0.035069,-0.923811,-2.37579,0.0599122,-0.562819,406
0,-0.942478,0.698132,-0.942478,0.733038,-2.38491,0.0580716,-0.574507,-0.0143487,0.39813,-0.0724964,-0.914347,0.0923429,0.396976,-0.0303938,-0.912666,-2.384,0.0582819,-0.573103,414
1,-0.698132,0.942478,-0.942478,0.733038,-2.3755,0.0597671,-0.564288,-0.0143487,0.39813,-0.0724964,-0.914347,0.0950234,0.371649,-0.0336753,-0.922883,-2.37578,0.0598854,-0.563165,421
0,-0.942478,0.698132,-0.942478,0.733038,-2.38505,0.0580359,-0.574718,-0.0146308,0.391749,-0.072456,-0.917098,0.0920556,0.390269,-0.0307765,-0.91557,-2.38414,0.0582559,-0.573383,429
1,-0.698132,0.942478,-0.942478,0.733038,-2.3755,0.0597355,-0.564632,-0.0146308,0.391749,-0.072456,-0.917098,0.0947041,0.364867,-0.0340795,-0.925603,-2.37577,0.0598519,-0.563566,436
0,-0.942478,0.698132,-0.942478,0.733038,-2.38521,0.0580139,-0.574955,-0.0149893,0.385036,-0.0723116,-0.919942,0.0918668,0.384225,-0.0311879,-0.918128,-2.38428,0.0582208,-0.573629,443
1,-0.698132,0.942478,-0.942478,0.733038,-2.37551,0.0597144,-0.565009,-0.0149893,0.385036,-0.0723116,-0.919942,0.0944882,0.358758,-0.0345079,-0.927995,-2.37578,0.0598125,-0.563922,449
0,-0.942478,0.698132,-0.942478,0.733038,-2.38539,0.0580076,-0.57521,-0.0157143,0.378317,-0.0720167,-0.922737,0.0972481,0.377774,-0.0293886,-0.920308,-2.38443,0.0581817,-0.573893,458
1,-0.698132,0.942478,-0.942478,0.733038,-2.37555,0.0597012,-0.565407,-0.0157143,0.378317,-0.0720167,-0.922737,0.0998799,0.352184,-0.032901,-0.930004,-2.37579,0.0597698,-0.56431,463
0,-0.942478,0.698132,-0.942478,0.733038,-2.38557,0.058,-0.575457,-0.0166092,0.371996,-0.0710096,-0.925365,0.0970624,0.372319,-0.0297705,-0.922535,-2.38456,0.0581548,-0.574105,472
1,-0.698132,0.942478,-0.942478,0.733038,-2.37559,0.0596664,-0.565789,-0.0166092,0.371996,-0.0710096,-0.925365,0.099668,0.346672,-0.0332988,-0.932082,-2.37581,0.0597383,-0.564625,478
0,-0.942478,0.698132,-0.942478,0.733038,-2.38575,0.0579646,-0.575693,-0.0172559,0.365609,-0.069872,-0.927982,0.0982059,0.356169,-0.031195,-0.928723,-2.38473,0.0581262,-0.574374,486
1,-0.698132,0.942478,-0.942478,0.733038,-2.37563,0.059603,-0.566162,-0.0172559,0.365609,-0.069872,-0.927982,0.100624,0.330402,-0.0347757,-0.937817,-2.37584,0.0596996,-0.565024,492
0,-0.942478,0.698132,-0.942478,0.733038,-2.38592,0.0579041,-0.575903,-0.0176008,0.359292,-0.0692622,-0.930485,0.0978584,0.349636,-0.031399,-0.931232,-2.3849,0.0580996,-0.574622,500
1,-0.698132,0.942478,-0.942478,0.733038,-2.37567,0.059531,-0.566511,-0.0176008,0.359292,-0.0692622,-0.930485,0.100238,0.323806,-0.0350004,-0.940147,-2.37587,0.0596602,-0.565397,506
0,-0.942478,0.698132,-0.942478,0.733038,-2.38612,0.0578743,-0.576092,-0.0175677,0.353015,-0.0682911,-0.932957,0.0975928,0.343537,-0.0315268,-0.933522,-2.38506,0.0580704,-0.574835,513
1,-0.698132,0.942478,-0.942478,0.733038,-2.37574,0.0594841,-0.56684,-0.0175677,0.353015,-0.0682911,-0.932957,0.0999352,0.31765,-0.0351455,-0.942272,-2.37591,0.0596184,-0.565727,520
0,-0.942478,0.698132,-0.942478,0.733038,-2.3863,0.0578205,-0.576275,-0.0178493,0.346919,-0.0668183,-0.935342,0.105244,0.240174,-0.0447015,-0.963972,-2.38524,0.058036,-0.575058,527
1,-0.698132,0.942478,-0.942478,0.733038,-2.37579,0.0593966,-0.567159,-0.0178493,0.346919,-0.0668183,-0.935342,0.105944,0.214588,-0.0481879,-0.969745,-2.37596,0.0595696,-0.566079,533
0,-0.942478,0.698132,-0.942478,0.733038,-2.38647,0.0577655,-0.576458,-0.0178835,0.340851,-0.0656082,-0.937655,0.104956,0.23392,-0.0446708,-0.965541,-2.3854,0.0580025,-0.575271,541
1,-0.698132,0.942478,-0.942478,0.733038,-2.37585,0.0593168,-0.567479,-0.0178835,0.340851,-0.0656082,-0.937655,0.105615,0.208298,-0.048162,-0.971153,-2.37601,0.0595201,-0.566411,546
0,-0.942478,0.698132,-0.942478,0.733038,-2.38665,0.0576968,-0.576635,-0.0176173,0.334905,-0.0648877,-0.93985,0.107487,0.200456,-0.0477618,-0.972616,-2.38557,0.0579617,-0.575498,555
1,-0.698132,0.942478,-0.942478,0.733038,-2.37591,0.0592387,-0.567793,-0.0176173,0.334905,-0.0648877,-0.93985,0.107659,0.175131,-0.0511706,-0.977303,-2.37606,0.0594611,-0.566766,561
0,-0.942478,0.698132,-0.942478,0.733038,-2.38682,0.0576897,-0.576814,-0.0171785,0.328902,-0.0641428,-0.942026,0.107347,0.193804,-0.0476419,-0.973985,-2.38575,0.0579154,-0.575716,569
1,-0.698132,0.942478,-0.942478,0.733038,-2.37597,0.0592229,-0.568111,-0.0171785,0.328902,-0.0641428,-0.942026,0.107473,0.168448,-0.0510474,-0.978503,-2.37611,0.0593984,-0.567113,574
0,-0.942478,0.698132,-0.942478,0.733038,-2.38698,0.0576897,-0.576994,-0.0170079,0.322938,-0.0634483,-0.944138,0.10757,0.187693,-0.047509,-0.975163,-2.38591,0.0578728,-0.575911,582
1,-0.698132,0.942478,-0.942478,0.733038,-2.37602,0.0592128,-0.568429,-0.0170079,0.322938,-0.0634483,-0.944138,0.107653,0.162307,-0.0509159,-0.979528,-2.37617,0.0593425,-0.567429,588
0,-0.942478,0.698132,-0.942478,0.733038,-2.38714,0.05769,-0.577171,-0.0172599,0.317464,-0.0627539,-0.946034,0.107587,0.181647,-0.0474378,-0.976309,-2.38607,0.0578358,-0.576101,596
1,-0.698132,0.942478,-0.942478,0.733038,-2.37608,0.0591984,-0.568734,-0.0172599,0.317464,-0.0627539,-0.946034,0.107631,0.156233,-0.0508375,-0.980522,-2.37622,0.0592931,-0.567738,602
0,-0.942478,0.698132,-0.942478,0.733038,-2.38729,0.057684,-0.577355,-0.0177821,0.312081,-0.0620894,-0.947858,0.10755,0.175281,-0.0473821,-0.977479,-2.38623,0.0577965,-0.576317,610
1,-0.698132,0.942478,-0.942478,0.733038,-2.37613,0.059176,-0.569044,-0.0177821,0.312081,-0.0620894,-0.947858,0.107552,0.149841,-0.0507754,-0.981531,-2.37628,0.0592404,-0.568082,615
0,-0.942478,0.698132,-0.942478,0.733038,-2.38743,0.0576657,-0.577537,-0.0184022,0.306553,-0.0614418,-0.94969,0.108412,0.193082,-0.0438719,-0.974187,-2.38638,0.0577654,-0.576518,623
1,-0.698132,0.942478,-0.942478,0.733038,-2.37617,0.0591411,-0.569356,-0.0184022,0.306553,-0.0614418,-0.94969,0.108723,0.167269,-0.0474464,-0.978749,-2.37633,0.0591963,-0.5684,629
0,-0.942478,0.698132,-0.942478,0.733038,-2.3876,0.0576682,-0.577705,-0.0190782,0.301039,-0.0608016,-0.95148,0.108169,0.18696,-0.0438895,-0.975407,-2.38654,0.0577415,-0.576719,637
1,-0.698132,0.942478,-0.942478,0.733038,-2.37624,0.0591268,-0.569655,-0.0190782,0.301039,-0.0608016,-0.95148,0.10844,0.161119,-0.0474654,-0.97981,-2.37639,0.0591577,-0.568727,643
0,-0.942478,0.698132,-0.942478,0.733038,-2.38777,0.0576467,-0.577835,-0.0199743,0.295313,-0.0599883,-0.953306,0.10662,0.20326,-0.0409022,-0.972443,-2.3867,0.0577289,-0.5769,651
1,-0.698132,0.942478,-0.942478,0.733038,-2.37632,0.0590823,-0.569922,-0.0199743,0.295313,-0.0599883,-0.953306,0.107216,0.177142,-0.0445778,-0.977312,-2.37645,0.0591296,-0.569032,657
0,-0.942478,0.698132,-0.942478,0.733038,-2.38796,0.0576615,-0.577991,-0.0208057,0.28948,-0.0590764,-0.955133,0.106158,0.196763,-0.0409488,-0.973827,-2.38688,0.0577193,-0.577084,665
1,-0.698132,0.942478,-0.942478,0.733038,-2.37641,0.0590723,-0.570217,-0.0208057,0.28948,-0.0590764,-0.955133,0.106712,0.170614,-0.0446337,-0.978525,-2.37652,0.0591025,-0.569352,672
0,-0.942478,0.698132,-0.942478,0.733038,-2.38815,0.0576839,-0.578123,-0.0217708,0.283507,-0.0574709,-0.956999,0.105652,0.191092,-0.0409204,-0.975011,-2.38704,0.0577152,-0.577237,679
1,-0.698132,0.942478,-0.942478,0.733038,-2.3765,0.0590506,-0.570493,-0.0217708,0.283507,-0.0574709,-0.956999,0.106168,0.164917,-0.044616,-0.979561,-2.37659,0.0590802,-0.569625,686
0,-0.942478,0.698132,-0.942478,0.733038,-2.38836,0.0577463,-0.578267,-0.0227345,0.277886,-0.0557314,-0.958726,0.106429,0.195496,-0.038879,-0.974137,-2.38721,0.0577172,-0.577397,693
1,-0.698132,0.942478,-0.942478,0.733038,-2.37662,0.0590651,-0.570775,-0.0227345,0.277886,-0.0557314,-0.958726,0.107055,0.169175,-0.0426904,-0.978824,-2.37666,0.0590579,-0.569914,699
0,-0.942478,0.698132,-0.942478,0.733038,-2.38856,0.0577628,-0.578369,-0.023611,0.271665,-0.0537055,-0.960602,0.105678,0.189326,-0.0385478,-0.97545,-2.38738,0.0577223,-0.577565,707
1,-0.698132,0.942478,-0.942478,0.733038,-2.37671,0.0590273,-0.571028,-0.023611,0.271665,-0.0537055,-0.960602,0.106254,0.162979,-0.0423772,-0.979976,-2.37674,0.059034,-0.570213,713
0,-0.942478,0.698132,-0.942478,0.733038,-2.38874,0.0577205,-0.578541,-0.0247745,0.266038,-0.0528647,-0.962193,0.108867,0.197417,-0.035105,-0.973623,-2.38756,0.0577237,-0.577763,721
1,-0.698132,0.942478,-0.942478,0.733038,-2.37681,0.0589598,-0.571339,-0.0247745,0.266038,-0.0528647,-0.962193,0.109595,0.170882,-0.03915,-0.978394,-2.37683,0.0590029,-0.570543,727
0,-0.942478,0.698132,-0.942478,0.733038,-2.38895,0.0577226,-0.578692,-0.0254746,0.26051,-0.0517458,-0.963747,0.108089,0.191684,-0.0346787,-0.97487,-2.38773,0.0577245,-0.577941,736
1,-0.698132,0.942478,-0.942478,0.733038,-2.37693,0.0589328,-0.571627,-0.0254746,0.26051,-0.0517458,-0.963747,0.108765,0.165125,-0.038744,-0.979491,-2.37691,0.0589725,-0.570844,741
0,-0.942478,0.698132,-0.942478,0.733038,-2.38912,0.0577333,-0.578802,-0.0266428,0.254416,-0.0512732,-0.965367,0.107018,0.196982,-0.0323689,-0.974011,-2.38794,0.0577339,-0.57809,750
1,-0.698132,0.942478,-0.942478,0.733038,-2.37701,0.0589291,-0.571889,-0.0266428,0.254416,-0.0512732,-0.965367,0.10784,0.17031,-0.0365063,-0.978791,-2.37702,0.0589481,-0.571136,755
0,-0.942478,0.698132,-0.942478,0.733038,-2.38932,0.0577602,-0.5789,-0.0280381,0.248329,-0.0505072,-0.966952,0.106158,0.19082,-0.0321603,-0.975338,-2.38813,0.0577436,-0.578216,763
1,-0.698132,0.942478,-0.942478,0.733038,-2.37712,0.0589323,-0.572139,-0.0280381,0.248329,-0.0505072,-0.966952,0.10693,0.164122,-0.0363211,-0.979955,-2.37713,0.0589304,-0.571398,769
0,-0.942478,0.698132,-0.942478,0.733038,-2.38955,0.0577599,-0.579012,-0.029733,0.242129,-0.0497978,-0.968509,0.105328,0.185495,-0.0320959,-0.976457,-2.3883,0.0577533,-0.57832,777
1,-0.698132,0.942478,-0.942478,0.733038,-2.37726,0.0589084,-0.572406,-0.029733,0.242129,-0.0497978,-0.968509,0.10606,0.158775,-0.0362791,-0.980931,-2.37722,0.0589185,-0.571619,783
0,-0.942478,0.698132,-0.942478,0.733038,-2.38978,0.0577768,-0.57912,-0.0315437,0.23582,-0.0484387,-0.970076,0.108621,0.191718,-0.0290343,-0.974989,-2.38851,0.0577667,-0.578446,791
1,-0.698132,0.942478,-0.942478,0.733038,-2.37741,0.0588839,-0.572674,-0.0315437,0.23582,-0.0484387,-0.970076,0.109506,0.164847,-0.0334441,-0.979651,-2.37734,0.0589042,-0.571895,797
0,-0.942478,0.698132,-0.942478,0.733038,-2.39003,0.0578249,-0.579229,-0.0328813,0.229664,-0.0466619,-0.971595,0.107378,0.185358,-0.0289203,-0.976359,-2.38872,0.0577813,-0.578561,805
1,-0.698132,0.942478,-0.942478,0.733038,-2.37757,0.0588825,-0.57294,-0.0328813,0.229664,-0.0466619,-0.971595,0.108212,0.158462,-0.0333652,-0.98085,-2.37746,0.0588898,-0.572154,811
0,-0.942478,0.698132,-0.942478,0.733038,-2.39024,0.0578649,-0.579317,-0.0342488,0.223351,-0.0449293,-0.973099,0.106196,0.194396,-0.0260436,-0.97481,-2.38892,0.0577983,-0.578668,820
1,-0.698132,0.942478,-0.942478,0.733038,-2.3777,0.0588746,-0.573191,-0.0342488,0.223351,-0.0449293,-0.973099,0.107248,0.167411,-0.0305774,-0.979559,-2.37758,0.0588765,-0.572395,825
0,-0.942478,0.698132,-0.942478,0.733038,-2.39047,0.057889,-0.579442,-0.0354229,0.217073,-0.0432493,-0.974553,0.104946,0.187948,-0.025638,-0.976219,-2.38913,0.0578121,-0.578817,834
1,-0.698132,0.942478,-0.942478,0.733038,-2.37785,0.0588536,-0.573477,-0.0354229,0.217073,-0.0432493,-0.974553,0.105938,0.160937,-0.030209,-0.980798,-2.37771,0.0588546,-0.57269,839
0,-0.942478,0.698132,-0.942478,0.733038,-2.3907,0.0578724,-0.579591,-0.0367296,0.210282,-0.0420942,-0.976043,0.103629,0.18098,-0.025145,-0.977689,-2.38936,0.0578223,-0.579002,848
1,-0.698132,0.942478,-0.942478,0.733038,-2.37799,0.0588063,-0.573802,-0.0367296,0.210282,-0.0420942,-0.976043,0.104555,0.153942,-0.0297549,-0.982082,-2.37785,0.0588254,-0.573034,853
0,-0.942478,0.698132,-0.942478,0.733038,-2.39096,0.0578708,-0.579722,-0.0380458,0.203407,-0.0410474,-0.977493,0.101488,0.187165,-0.0226004,-0.976811,-2.38958,0.0578351,-0.57915,862
1,-0.698132,0.942478,-0.942478,0.733038,-2.37817,0.0587773,-0.574113,-0.0380458,0.203407,-0.0410474,-0.977493,0.102584,0.160074,-0.0272564,-0.981382,-2.37799,0.058803,-0.573335,866
0,-0.942478,0.698132,-0.942478,0.733038,-2.39124,0.057918,-0.579804,-0.0397232,0.196336,-0.0397682,-0.978924,0.10034,0.180868,-0.0222784,-0.978122,-2.3898,0.0578551,-0.579244,876
1,-0.698132,0.942478,-0.942478,0.733038,-2.37837,0.0587894,-0.57438,-0.0397232,0.196336,-0.0397682,-0.978924,0.10138,0.153752,-0.0269696,-0.982525,-2.37814,0.0587917,-0.573575,880
0,-0.942478,0.698132,-0.942478,0.733038,-2.39151,0.0580322,-0.579893,-0.0425455,0.189112,-0.0385772,-0.980275,0.101651,0.186538,-0.0192861,-0.976984,-2.39003,0.0578779,-0.579334,889
1,-0.698132,0.942478,-0.942478,0.733038,-2.37856,0.0588655,-0.574658,-0.0425455,0.189112,-0.0385772,-0.980275,0.102851,0.159351,-0.0241267,-0.981553,-2.37829,0.0587832,-0.573816,894
0,-0.942478,0.698132,-0.942478,0.733038,-2.39178,0.0582277,-0.579985,-0.0468133,0.181502,-0.0376459,-0.981554,0.0997908,0.178953,-0.019061,-0.978598,-2.39031,0.0579105,-0.579447,904
1,-0.698132,0.942478,-0.942478,0.733038,-2.37874,0.0590242,-0.574949,-0.0468133,0.181502,-0.0376459,-0.981554,0.100927,0.15174,-0.0239587,-0.982962,-2.37849,0.0587796,-0.574108,908
0,-0.942478,0.698132,-0.942478,0.733038,-2.39212,0.058431,-0.580139,-0.0520617,0.174722,-0.035683,-0.982593,0.0974192,0.171733,-0.0187709,-0.980135,-2.39059,0.0579542,-0.579573,918
1,-0.698132,0.942478,-0.942478,0.733038,-2.37901,0.0591578,-0.575281,-0.0520617,0.174722,-0.035683,-0.982593,0.0984924,0.1445,-0.0237392,-0.984305,-2.37869,0.0587838,-0.574404,922
0,-0.942478,0.698132,-0.942478,0.733038,-2.39241,0.0585767,-0.58022,-0.0578612,0.166952,-0.0333311,-0.983701,0.0947625,0.16544,-0.0184753,-0.981483,-2.39084,0.0580178,-0.579681,932
1,-0.698132,0.942478,-0.942478,0.733038,-2.37922,0.059224,-0.575569,-0.0578612,0.166952,-0.0333311,-0.983701,0.0957798,0.138194,-0.0235209,-0.985482,-2.37887,0.058809,-0.574661,937
0,-0.942478,0.698132,-0.942478,0.733038,-2.39264,0.0587202,-0.580259,-0.0629899,0.159529,-0.0320714,-0.984659,0.0907722,0.157471,-0.0180577,-0.983177,-2.39113,0.0581465,-0.579787,946
1,-0.698132,0.942478,-0.942478,0.733038,-2.37939,0.0593228,-0.575806,-0.0629899,0.159529,-0.0320714,-0.984659,0.0917178,0.130213,-0.0232182,-0.986962,-2.37909,0.0588854,-0.574956,951
0,-0.942478,0.698132,-0.942478,0.733038,-2.39293,0.058792,-0.580289,-0.0666945,0.152881,-0.0305951,-0.985517,0.080899,0.0632798,-0.0345717,-0.994111,-2.39142,0.0582938,-0.579881,960
1,-0.698132,0.942478,-0.942478,0.733038,-2.37962,0.0593506,-0.576014,-0.0666945,0.152881,-0.0305951,-0.985517,0.0803796,0.036723,-0.0392979,-0.995312,-2.3793,0.0589807,-0.575242,964
0,-0.942478,0.698132,-0.942478,0.733038,-2.39318,0.0588463,-0.580292,-0.0689043,0.146311,-0.0283521,-0.986429,0.0767625,0.0558861,-0.0344138,-0.994887,-2.3917,0.0584308,-0.579959,974
1,-0.698132,0.942478,-0.942478,0.733038,-2.37981,0.059347,-0.576198,-0.0689043,0.146311,-0.0283521,-0.986429,0.076189,0.02934,-0.0392397,-0.995889,-2.3795,0.0590692,-0.575498,978
0,-0.942478,0.698132,-0.942478,0.733038,-2.39344,0.0589011,-0.580287,-0.0703738,0.140078,-0.0264439,-0.987282,0.0742135,0.0490089,-0.0342235,-0.995449,-2.39193,0.0585391,-0.580015,988
