ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-0.714612,0.0258514,0.306673,-0.484631,-0.278545,0.357707,-0.748058,-0.295861,-0.258084,0.362063,-0.84544,-0.715286,0.0298754,0.310819,259
0,-0.942478,0.698132,-0.942478,0.733038,-0.75553,0.0445472,0.358457,-0.47527,-0.271272,0.367329,-0.752063,-0.277016,-0.23251,0.387988,-0.847742,-0.75436,0.0432805,0.359957,277
1,-0.698132,0.942478,-0.942478,0.733038,-0.714644,0.0238814,0.305351,-0.47527,-0.271272,0.367329,-0.752063,-0.286643,-0.252627,0.371403,-0.846212,-0.715596,0.0284763,0.309925,286
0,-0.942478,0.698132,-0.942478,0.733038,-0.755044,0.044719,0.356345,-0.465887,-0.262707,0.376524,-0.756415,-0.253836,-0.206178,0.413139,-0.849926,-0.754259,0.0435562,0.358589,304
1,-0.698132,0.942478,-0.942478,0.733038,-0.714476,0.0219366,0.303865,-0.465887,-0.262707,0.376524,-0.756415,-0.263117,-0.226499,0.397402,-0.849435,-0.715825,0.0269202,0.308879,314
0,-0.942478,0.698132,-0.942478,0.733038,-0.754935,0.0446115,0.354081,-0.456387,-0.253968,0.385988,-0.760411,-0.228594,-0.175899,0.439458,-0.850695,-0.754045,0.0437008,0.356819,332
1,-0.698132,0.942478,-0.942478,0.733038,-0.714745,0.0196991,0.302282,-0.456387,-0.253968,0.385988,-0.760411,-0.237374,-0.196325,0.424782,-0.851276,-0.715936,0.025192,0.307523,342
0,-0.942478,0.698132,-0.942478,0.733038,-0.754432,0.0443513,0.351955,-0.447778,-0.245377,0.393312,-0.764585,-0.220714,-0.16711,0.448273,-0.849948,-0.753819,0.0437233,0.354927,359
1,-0.698132,0.942478,-0.942478,0.733038,-0.714441,0.017581,0.300934,-0.447778,-0.245377,0.393312,-0.764585,-0.229663,-0.187644,0.434012,-0.850693,-0.716019,0.0233403,0.306135,369
0,-0.942478,0.698132,-0.942478,0.733038,-0.753728,0.0442297,0.349938,-0.439505,-0.237622,0.401375,-0.767638,-0.220935,-0.163487,0.452232,-0.848496,-0.753518,0.0436276,0.353016,387
1,-0.698132,0.942478,-0.942478,0.733038,-0.71411,0.0156599,0.299606,-0.439505,-0.237622,0.401375,-0.767638,-0.230275,-0.184115,0.438271,-0.849113,-0.715999,0.0214442,0.304796,398
0,-0.942478,0.698132,-0.942478,0.733038,-0.753072,0.0441935,0.347772,-0.430712,-0.231237,0.410439,-0.769777,-0.210626,-0.156398,0.45984,-0.848365,-0.753069,0.0434726,0.351069,414
1,-0.698132,0.942478,-0.942478,0.733038,-0.714067,0.0138458,0.298006,-0.430712,-0.231237,0.410439,-0.769777,-0.220094,-0.177148,0.44616,-0.849187,-0.715878,0.0195489,0.30343,426
0,-0.942478,0.698132,-0.942478,0.733038,-0.752443,0.044007,0.345337,-0.422754,-0.225564,0.417352,-0.772151,-0.212361,-0.158957,0.460615,-0.847036,-0.752701,0.0432897,0.349072,442
1,-0.698132,0.942478,-0.942478,0.733038,-0.713877,0.0121793,0.296157,-0.422754,-0.225564,0.417352,-0.772151,-0.222314,-0.179808,0.447026,-0.847593,-0.715903,0.0177039,0.301994,454
0,-0.942478,0.698132,-0.942478,0.733038,-0.751931,0.0435809,0.342547,-0.414623,-0.221008,0.422293,-0.775185,-0.215574,-0.163542,0.459869,-0.845755,-0.752147,0.0430728,0.346919,469
1,-0.698132,0.942478,-0.942478,0.733038,-0.713662,0.0105161,0.293955,-0.414623,-0.221008,0.422293,-0.775185,-0.226015,-0.184479,0.446335,-0.845973,-0.715735,0.0159649,0.300397,483
0,-0.942478,0.698132,-0.942478,0.733038,-0.751551,0.0428521,0.339954,-0.405864,-0.217382,0.42629,-0.778651,-0.206081,-0.158319,0.465591,-0.845985,-0.75154,0.0427678,0.344573,496
1,-0.698132,0.942478,-0.942478,0.733038,-0.713534,0.00866744,0.291942,-0.405864,-0.217382,0.42629,-0.778651,-0.216624,-0.179365,0.45231,-0.846356,-0.715473,0.0142917,0.298603,512
0,-0.942478,0.698132,-0.942478,0.733038,-0.749778,0.0426677,0.337377,-0.399749,-0.214209,0.430197,-0.780542,-0.226665,-0.17094,0.457634,-0.842599,-0.750863,0.0422944,0.341952,525
1,-0.698132,0.942478,-0.942478,0.733038,-0.712039,0.00757781,0.289802,-0.399749,-0.214209,0.430197,-0.780542,-0.237932,-0.191977,0.444465,-0.842012,-0.715125,0.0125509,0.296531,540
0,-0.942478,0.698132,-0.942478,0.733038,-0.747743,0.042724,0.334818,-0.397264,-0.210045,0.433287,-0.781233,-0.225953,-0.174628,0.457096,-0.842326,-0.749835,0.0418354,0.339197,553
1,-0.698132,0.942478,-0.942478,0.733038,-0.71013,0.00694704,0.287656,-0.397264,-0.210045,0.433287,-0.781233,-0.237489,-0.195729,0.443991,-0.841523,-0.714392,0.0109531,0.294308,570
0,-0.942478,0.698132,-0.942478,0.733038,-0.746338,0.0422964,0.331997,-0.396546,-0.207947,0.434239,-0.78163,-0.225433,-0.175523,0.458724,-0.841394,-0.747457,0.0413492,0.334579,604
1,-0.698132,0.942478,-0.942478,0.733038,-0.708717,0.00625321,0.285044,-0.396546,-0.207947,0.434239,-0.78163,-0.237271,-0.196677,0.445783,-0.840415,-0.712372,0.00896239,0.290475,616
0,-0.942478,0.698132,-0.942478,0.733038,-0.742565,0.0417236,0.325925,-0.391302,-0.203777,0.437761,-0.783405,-0.226477,-0.177016,0.458618,-0.840858,-0.745398,0.040918,0.33111,638
1,-0.698132,0.942478,-0.942478,0.733038,-0.705135,0.00480339,0.279504,-0.391302,-0.203777,0.437761,-0.783405,-0.238478,-0.198187,0.445741,-0.839741,-0.710467,0.00779492,0.287433,649
0,-0.942478,0.698132,-0.942478,0.733038,-0.738496,0.0414308,0.319207,-0.386458,-0.201501,0.440913,-0.784629,-0.226886,-0.18066,0.457083,-0.840809,-0.743781,0.0406383,0.328473,665
1,-0.698132,0.942478,-0.942478,0.733038,-0.701325,0.00382662,0.273128,-0.386458,-0.201501,0.440913,-0.784629,-0.239007,-0.201835,0.444155,-0.839562,-0.708945,0.00710517,0.285034,678
0,-0.942478,0.698132,-0.942478,0.733038,-0.738337,0.0415037,0.318375,-0.386717,-0.20334,0.43994,-0.784573,-0.224434,-0.179493,0.458533,-0.840928,-0.741939,0.0404269,0.325431,692
1,-0.698132,0.942478,-0.942478,0.733038,-0.701151,0.00411713,0.272132,-0.386717,-0.20334,0.43994,-0.784573,-0.236592,-0.200696,0.445681,-0.839711,-0.707215,0.00653237,0.282183,709
0,-0.942478,0.698132,-0.942478,0.733038,-0.736799,0.0413369,0.313461,-0.382463,-0.204402,0.440594,-0.786015,-0.218465,-0.179604,0.459471,-0.841963,-0.739655,0.040211,0.321354,725
1,-0.698132,0.942478,-0.942478,0.733038,-0.699754,0.0037249,0.267287,-0.382463,-0.204402,0.440594,-0.786015,-0.230645,-0.200858,0.446626,-0.840823,-0.705052,0.0059762,0.278278,738
0,-0.942478,0.698132,-0.942478,0.733038,-0.73459,0.0410722,0.302567,-0.368052,-0.208722,0.441045,-0.791487,-0.213498,-0.179741,0.46018,-0.84282,-0.737546,0.0399817,0.316613,757
1,-0.698132,0.942478,-0.942478,0.733038,-0.697851,0.0028818,0.256624,-0.368052,-0.208722,0.441045,-0.791487,-0.225699,-0.201057,0.447459,-0.841674,-0.703099,0.0054152,0.273676,769
0,-0.942478,0.698132,-0.942478,0.733038,-0.735557,0.0398563,0.295251,-0.353577,-0.215041,0.43687,-0.798677,-0.113433,-0.170894,0.47335,-0.856661,-0.735905,0.0398441,0.31113,789
1,-0.698132,0.942478,-0.942478,0.733038,-0.698679,0.00157842,0.249492,-0.353577,-0.215041,0.43687,-0.798677,-0.124443,-0.193176,0.459361,-0.858012,-0.701574,0.00499493,0.268329,801
0,-0.942478,0.698132,-0.942478,0.733038,-0.736793,0.0371035,0.288294,-0.332535,-0.224305,0.433784,-0.806808,-0.102584,-0.173037,0.469851,-0.859521,-0.735035,0.0393359,0.304942,820
1,-0.698132,0.942478,-0.942478,0.733038,-0.70011,-0.00152597,0.242675,-0.332535,-0.224305,0.433784,-0.806808,-0.113523,-0.195508,0.456099,-0.860734,-0.700773,0.00424483,0.262283,831
0,-0.942478,0.698132,-0.942478,0.733038,-0.735085,0.0362114,0.281064,-0.316107,-0.230303,0.43178,-0.812775,-0.0876159,-0.176584,0.464748,-0.863221,-0.734717,0.0381738,0.29776,850
1,-0.698132,0.942478,-0.942478,0.733038,-0.69854,-0.00280356,0.235662,-0.316107,-0.230303,0.43178,-0.812775,-0.09846,-0.199309,0.451325,-0.864226,-0.700575,0.00279278,0.255246,862
0,-0.942478,0.698132,-0.942478,0.733038,-0.732389,0.0348677,0.275324,-0.306898,-0.23194,0.432071,-0.815679,-0.0775264,-0.184639,0.45729,-0.866478,-0.734329,0.0369785,0.291152,879
1,-0.698132,0.942478,-0.942478,0.733038,-0.695986,-0.00458351,0.230186,-0.306898,-0.23194,0.432071,-0.815679,-0.0884644,-0.207566,0.444048,-0.867128,-0.700294,0.00129828,0.248802,892
0,-0.942478,0.698132,-0.942478,0.733038,-0.728442,0.0344402,0.26941,-0.300482,-0.23238,0.43841,-0.814559,-0.0812086,-0.183785,0.455156,-0.867445,-0.733215,0.0357015,0.284362,907
1,-0.698132,0.942478,-0.942478,0.733038,-0.692842,-0.00585762,0.22438,-0.300482,-0.23238,0.43841,-0.814559,-0.0922357,-0.206678,0.442714,-0.86763,-0.699372,-0.000368446,0.242189,921
0,-0.942478,0.698132,-0.942478,0.733038,-0.72454,0.0350616,0.262378,-0.305307,-0.226045,0.446127,-0.810347,-0.0912419,-0.181054,0.456654,-0.866234,-0.731047,0.0347069,0.278198,936
1,-0.698132,0.942478,-0.942478,0.733038,-0.689489,-0.00596833,0.217578,-0.305307,-0.226045,0.446127,-0.810347,-0.102449,-0.203813,0.445022,-0.865979,-0.697547,-0.00186145,0.23618,951
0,-0.942478,0.698132,-0.942478,0.733038,-0.717324,0.0361003,0.256609,-0.308587,-0.220493,0.450644,-0.808132,-0.0904817,-0.190479,0.454932,-0.865198,-0.7277,0.0342141,0.271661,965
1,-0.698132,0.942478,-0.942478,0.733038,-0.682494,-0.0054394,0.212107,-0.308587,-0.220493,0.450644,-0.808132,-0.102022,-0.213256,0.443213,-0.864682,-0.694594,-0.00294277,0.229849,980
0,-0.942478,0.698132,-0.942478,0.733038,-0.713525,0.0355945,0.250336,-0.30818,-0.215667,0.455127,-0.807077,-0.0882975,-0.188664,0.459149,-0.863592,-0.72367,0.0341181,0.265343,994
1,-0.698132,0.942478,-0.942478,0.733038,-0.67897,-0.00660732,0.206245,-0.30818,-0.215667,0.455127,-0.807077,-0.0999346,-0.211433,0.447507,-0.863161,-0.690882,-0.0035921,0.223775,1010
0,-0.942478,0.698132,-0.942478,0.733038,-0.710702,0.035363,0.243283,-0.301993,-0.21565,0.457785,-0.807916,-0.0679498,-0.24524,0.435113,-0.863665,-0.715867,0.0340352,0.253575,1044
1,-0.698132,0.942478,-0.942478,0.733038,-0.676486,-0.0073815,0.199452,-0.301993,-0.21565,0.457785,-0.807916,-0.0811084,-0.268152,0.421131,-0.86265,-0.68363,-0.00468484,0.212508,1056
0,-0.942478,0.698132,-0.942478,0.733038,-0.704867,0.0356528,0.228402,-0.290077,-0.216286,0.462777,-0.809267,-0.067026,-0.25048,0.434644,-0.862468,-0.712003,0.0339757,0.246753,1074
1,-0.698132,0.942478,-0.942478,0.733038,-0.671333,-0.00807971,0.18502,-0.290077,-0.216286,0.462777,-0.809267,-0.0804417,-0.273341,0.420677,-0.861304,-0.680069,-0.00525296,0.205932,1086
0,-0.942478,0.698132,-0.942478,0.733038,-0.703354,0.0356836,0.220661,-0.279967,-0.219528,0.464063,-0.811216,-0.0675676,-0.251307,0.436681,-0.861156,-0.708644,0.0339729,0.239233,1102
1,-0.698132,0.942478,-0.942478,0.733038,-0.670186,-0.00850111,0.177456,-0.279967,-0.219528,0.464063,-0.811216,-0.0810819,-0.274125,0.423054,-0.859829,-0.677048,-0.00575757,0.198635,1116
0,-0.942478,0.698132,-0.942478,0.733038,-0.701555,0.0354146,0.212807,-0.2671,-0.224551,0.463347,-0.814582,-0.0599703,-0.252757,0.437757,-0.860748,-0.705807,0.0339382,0.231891,1130
1,-0.698132,0.942478,-0.942478,0.733038,-0.668607,-0.00911552,0.16979,-0.2671,-0.224551,0.463347,-0.814582,-0.0735363,-0.275664,0.424337,-0.859384,-0.674524,-0.00623387,0.191486,1145
0,-0.942478,0.698132,-0.942478,0.733038,-0.699309,0.0362449,0.204546,-0.25682,-0.227847,0.461805,-0.817842,-0.0500777,-0.255099,0.437434,-0.860853,-0.703268,0.0338958,0.223832,1159
1,-0.698132,0.942478,-0.942478,0.733038,-0.66637,-0.00852516,0.161771,-0.25682,-0.227847,0.461805,-0.817842,-0.0636698,-0.278136,0.424274,-0.859406,-0.672254,-0.00668934,0.183634,1175
0,-0.942478,0.698132,-0.942478,0.733038,-0.69653,0.0359691,0.198577,-0.245491,-0.231476,0.461765,-0.820321,-0.0381577,-0.259587,0.435079,-0.861316,-0.70102,0.0340498,0.215458,1189
1,-0.698132,0.942478,-0.942478,0.733038,-0.66382,-0.00919408,0.15604,-0.245491,-0.231476,0.461765,-0.820321,-0.0518104,-0.28278,0.42209,-0.859762,-0.670202,-0.00690845,0.175487,1204
0,-0.942478,0.698132,-0.942478,0.733038,-0.691948,0.0375919,0.191096,-0.240612,-0.229706,0.464287,-0.82084,-0.00792059,-0.278992,0.424499,-0.861337,-0.696541,0.034345,0.202301,1239
1,-0.698132,0.942478,-0.942478,0.733038,-0.659451,-0.00811353,0.148978,-0.240612,-0.229706,0.464287,-0.82084,-0.022069,-0.302552,0.411112,-0.859629,-0.666093,-0.00728104,0.162738,1251
0,-0.942478,0.698132,-0.942478,0.733038,-0.684461,0.0411239,0.176415,-0.234639,-0.225498,0.46776,-0.821764,-0.00621249,-0.277459,0.426636,-0.86079,-0.693073,0.0352487,0.194368,1269
1,-0.698132,0.942478,-0.942478,0.733038,-0.652149,-0.00537285,0.135026,-0.234639,-0.225498,0.46776,-0.821764,-0.0203364,-0.301017,0.413676,-0.858981,-0.662807,-0.00682497,0.15514,1282
0,-0.942478,0.698132,-0.942478,0.733038,-0.68179,0.0425173,0.170104,-0.230423,-0.224086,0.470375,-0.82185,-0.013711,-0.280459,0.426638,-0.85973,-0.689651,0.0365626,0.187269,1297
1,-0.698132,0.942478,-0.942478,0.733038,-0.649733,-0.00446567,0.129068,-0.230423,-0.224086,0.470375,-0.82185,-0.0279863,-0.303819,0.414043,-0.857601,-0.659519,-0.00589949,0.148359,1311
0,-0.942478,0.698132,-0.942478,0.733038,-0.678912,0.0440108,0.163433,-0.225148,-0.224026,0.470932,-0.823009,-0.00878927,-0.279702,0.428369,-0.85918,-0.685913,0.0381167,0.179798,1325
1,-0.698132,0.942478,-0.942478,0.733038,-0.646925,-0.00328055,0.122698,-0.225148,-0.224026,0.470932,-0.823009,-0.0231038,-0.303116,0.415914,-0.85709,-0.655937,-0.00475648,0.141219,1340
0,-0.942478,0.698132,-0.942478,0.733038,-0.67572,0.0467162,0.156784,-0.221697,-0.224566,0.471307,-0.823584,-0.00809762,-0.2799,0.429445,-0.858585,-0.682576,0.0396687,0.17301,1354
1,-0.698132,0.942478,-0.942478,0.733038,-0.643816,-0.000748158,0.116184,-0.221697,-0.224566,0.471307,-0.823584,-0.0224562,-0.303291,0.417213,-0.856413,-0.652729,-0.00354147,0.134708,1369
0,-0.942478,0.698132,-0.942478,0.733038,-0.672787,0.0487334,0.150379,-0.215658,-0.227704,0.470151,-0.824985,-0.00430126,-0.281794,0.429111,-0.858159,-0.679273,0.0416023,0.165939,1382
1,-0.698132,0.942478,-0.942478,0.733038,-0.64093,0.00121492,0.109806,-0.215658,-0.227704,0.470151,-0.824985,-0.0187317,-0.305209,0.416991,-0.855929,-0.649536,-0.00188637,0.127867,1397
0,-0.942478,0.698132,-0.942478,0.733038,-0.671211,0.0516628,0.144305,-0.210445,-0.229242,0.47052,-0.825695,-0.00279757,-0.288779,0.425785,-0.8575,-0.676176,0.0437549,0.159002,1411
1,-0.698132,0.942478,-0.942478,0.733038,-0.639501,0.00393364,0.103865,-0.210445,-0.229242,0.47052,-0.825695,-0.0174217,-0.312138,0.413733,-0.855039,-0.646522,4.60148e-05,0.121118,1426
0,-0.942478,0.698132,-0.942478,0.733038,-0.669889,0.0545049,0.138505,-0.203923,-0.233523,0.471602,-0.825514,-0.00240711,-0.291645,0.426176,-0.856336,-0.671924,0.0478312,0.147841,1462
1,-0.698132,0.942478,-0.942478,0.733038,-0.6386,0.00657505,0.0979743,-0.203923,-0.233523,0.471602,-0.825514,-0.0170494,-0.314939,0.414622,-0.853587,-0.642545,0.00376591,0.110157,1474
0,-0.942478,0.698132,-0.942478,0.733038,-0.666803,0.0612679,0.126175,-0.194337,-0.237552,0.471047,-0.826993,0.00380028,-0.294186,0.425822,-0.855638,-0.669842,0.050925,0.140927,1491
1,-0.698132,0.942478,-0.942478,0.733038,-0.635707,0.0131005,0.085777,-0.194337,-0.237552,0.471047,-0.826993,-0.0108686,-0.317541,0.414442,-0.852812,-0.64068,0.0066556,0.103313,1503
0,-0.942478,0.698132,-0.942478,0.733038,-0.665163,0.0645705,0.121103,-0.189396,-0.241113,0.468579,-0.828509,0.00535401,-0.29633,0.42507,-0.855263,-0.668114,0.0541278,0.134528,1520
1,-0.698132,0.942478,-0.942478,0.733038,-0.633981,0.0165197,0.0806335,-0.189396,-0.241113,0.468579,-0.828509,-0.00930354,-0.319676,0.413944,-0.852274,-0.639055,0.00974688,0.0969656,1532
0,-0.942478,0.698132,-0.942478,0.733038,-0.662714,0.0696818,0.11547,-0.185741,-0.243341,0.468512,-0.828723,0.00570714,-0.298505,0.424069,-0.855002,-0.666589,0.0572119,0.129013,1548
1,-0.698132,0.942478,-0.942478,0.733038,-0.631675,0.0215591,0.0749757,-0.185741,-0.243341,0.468512,-0.828723,-0.00892801,-0.321827,0.413191,-0.851834,-0.637597,0.0127746,0.0914654,1561
0,-0.942478,0.698132,-0.942478,0.733038,-0.659578,0.0763881,0.109586,-0.186076,-0.243251,0.47139,-0.827041,0.00348257,-0.29775,0.425302,-0.854664,-0.664626,0.0613469,0.12297,1576
1,-0.698132,0.942478,-0.942478,0.733038,-0.628912,0.0280513,0.0690624,-0.186076,-0.243251,0.47139,-0.827041,-0.0110533,-0.321026,0.414792,-0.851333,-0.635752,0.0168321,0.0854243,1589
0,-0.942478,0.698132,-0.942478,0.733038,-0.656884,0.0829845,0.104304,-0.185561,-0.244825,0.473565,-0.825448,0.0053244,-0.295294,0.427636,-0.854342,-0.662423,0.0660422,0.117369,1604
1,-0.698132,0.942478,-0.942478,0.733038,-0.626614,0.0345244,0.0636305,-0.185561,-0.244825,0.473565,-0.825448,-0.00912376,-0.318606,0.417324,-0.851027,-0.633728,0.0214276,0.0798039,1617
0,-0.942478,0.698132,-0.942478,0.733038,-0.655609,0.0885361,0.0991324,-0.182559,-0.24784,0.472482,-0.825838,0.00429035,-0.294248,0.429758,-0.853644,-0.660088,0.0713798,0.111921,1632
1,-0.698132,0.942478,-0.942478,0.733038,-0.625403,0.0401498,0.0583231,-0.182559,-0.24784,0.472482,-0.825838,-0.0101054,-0.317533,0.419662,-0.850268,-0.631607,0.0266795,0.0742958,1646
0,-0.942478,0.698132,-0.942478,0.733038,-0.654346,0.0945407,0.0941144,-0.177961,-0.251102,0.46897,-0.827855,0.0068356,-0.296356,0.429164,-0.853197,-0.658002,0.076966,0.106647,1659
1,-0.698132,0.942478,-0.942478,0.733038,-0.623905,0.04635,0.0532485,-0.177961,-0.251102,0.46897,-0.827855,-0.00756974,-0.319657,0.41914,-0.849755,-0.629654,0.0322434,0.0689477,1674
0,-0.942478,0.698132,-0.942478,0.733038,-0.651844,0.101678,0.0896127,-0.17441,-0.254667,0.465904,-0.829252,0.00886135,-0.297615,0.428098,-0.853275,-0.656008,0.0832154,0.101037,1687
1,-0.698132,0.942478,-0.942478,0.733038,-0.621254,0.0537147,0.0485914,-0.17441,-0.254667,0.465904,-0.829252,-0.00549425,-0.320939,0.418226,-0.849738,-0.627698,0.0385273,0.0632676,1702
0,-0.942478,0.698132,-0.942478,0.733038,-0.649588,0.110112,0.0841316,-0.174933,-0.255865,0.465566,-0.828963,-0.0276237,-0.279998,0.43948,-0.853051,-0.65412,0.0894712,0.0959981,1715
1,-0.698132,0.942478,-0.942478,0.733038,-0.61904,0.062255,0.0429556,-0.174933,-0.255865,0.465566,-0.828963,-0.0414073,-0.302935,0.431102,-0.848921,-0.625815,0.0448558,0.0581393,1729
0,-0.942478,0.698132,-0.942478,0.733038,-0.647092,0.118485,0.0787234,-0.177194,-0.255381,0.465003,-0.828948,-0.114047,-0.234014,0.465084,-0.846125,-0.652232,0.0960985,0.0912008,1742
1,-0.698132,0.942478,-0.942478,0.733038,-0.616435,0.0707632,0.0374705,-0.177194,-0.255381,0.465003,-0.828948,-0.127032,-0.256561,0.459526,-0.840759,-0.623919,0.0515705,0.0532448,1757
0,-0.942478,0.698132,-0.942478,0.733038,-0.642863,0.127975,0.0733522,-0.179262,-0.25364,0.464342,-0.829409,-0.134306,-0.217521,0.471252,-0.844137,-0.649966,0.10355,0.0860735,1770
1,-0.698132,0.942478,-0.942478,0.733038,-0.611996,0.0803305,0.0321671,-0.179262,-0.25364,0.464342,-0.829409,-0.147147,-0.240106,0.466442,-0.838528,-0.621601,0.0591235,0.0480382,1785
0,-0.942478,0.698132,-0.942478,0.733038,-0.638621,0.138043,0.0675584,-0.182336,-0.250923,0.463524,-0.830022,-0.135289,-0.216968,0.470595,-0.844489,-0.647166,0.111653,0.0808618,1798
1,-0.698132,0.942478,-0.942478,0.733038,-0.607455,0.0904935,0.0264885,-0.182336,-0.250923,0.463524,-0.830022,-0.148105,-0.239565,0.465787,-0.838878,-0.618696,0.0673195,0.0427961,1812
0,-0.942478,0.698132,-0.942478,0.733038,-0.6359,0.148247,0.0617858,-0.185664,-0.247575,0.464505,-0.829741,-0.136919,-0.215911,0.470013,-0.844822,-0.643767,0.121092,0.0750828,1825
1,-0.698132,0.942478,-0.942478,0.733038,-0.604627,0.100631,0.0208735,-0.185664,-0.247575,0.464505,-0.829741,-0.149718,-0.238514,0.465161,-0.839238,-0.615147,0.0768398,0.0370353,1840
0,-0.942478,0.698132,-0.942478,0.733038,-0.632191,0.158832,0.0566009,-0.186553,-0.245699,0.464105,-0.830323,-0.136969,-0.211281,0.470496,-0.845714,-0.640517,0.130424,0.0696127,1853
1,-0.698132,0.942478,-0.942478,0.733038,-0.600737,0.111206,0.0158395,-0.186553,-0.245699,0.464105,-0.830323,-0.149761,-0.233901,0.465644,-0.840261,-0.61176,0.0862073,0.0316266,1868
0,-0.942478,0.698132,-0.942478,0.733038,-0.627376,0.170638,0.050805,-0.187469,-0.244427,0.463721,-0.830706,-0.133738,-0.211441,0.46927,-0.846873,-0.636999,0.140184,0.0641954,1881
1,-0.698132,0.942478,-0.942478,0.733038,-0.595784,0.12303,0.010129,-0.187469,-0.244427,0.463721,-0.830706,-0.146531,-0.234067,0.464263,-0.841547,-0.608094,0.0960013,0.0262829,1896
