ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,0.380654,-0.109652,-0.591211,0.706073,0.633641,0.035222,0.314197,0.660387,0.622231,0.108458,0.406146,0.381632,-0.108426,-0.592845,221
1,-0.698132,0.942478,-0.942478,0.733038,0.394296,-0.0453425,-0.615649,0.706073,0.633641,0.035222,0.314197,0.661655,0.628368,0.12899,0.388237,0.394947,-0.0494473,-0.616704,237
0,-0.942478,0.698132,-0.942478,0.733038,0.380419,-0.108808,-0.590416,0.706206,0.633852,0.0370862,0.313258,0.660912,0.624477,0.116423,0.399587,0.381462,-0.107503,-0.592267,271
1,-0.698132,0.942478,-0.942478,0.733038,0.394005,-0.0443892,-0.614594,0.706206,0.633852,0.0370862,0.313258,0.661983,0.630452,0.136877,0.381541,0.394381,-0.0481401,-0.615378,285
0,-0.942478,0.698132,-0.942478,0.733038,0.379122,-0.1076,-0.589233,0.704309,0.636509,0.0396983,0.311816,0.660867,0.625274,0.119231,0.397582,0.381128,-0.106874,-0.591692,300
1,-0.698132,0.942478,-0.942478,0.733038,0.392207,-0.0429802,-0.613151,0.704309,0.636509,0.0396983,0.311816,0.661868,0.631195,0.13967,0.379496,0.393833,-0.0473263,-0.614443,316
0,-0.942478,0.698132,-0.942478,0.733038,0.378737,-0.107093,-0.588057,0.703809,0.636855,0.0401351,0.312182,0.661329,0.64003,0.173774,0.350441,0.380647,-0.106277,-0.59107,330
1,-0.698132,0.942478,-0.942478,0.733038,0.391755,-0.0424624,-0.611982,0.703809,0.636855,0.0401351,0.312182,0.661292,0.644778,0.192936,0.331257,0.393155,-0.0466133,-0.613626,347
0,-0.942478,0.698132,-0.942478,0.733038,0.377956,-0.106699,-0.586866,0.703937,0.636394,0.0388337,0.312999,0.660519,0.639724,0.170576,0.354079,0.379642,-0.105111,-0.589531,382
1,-0.698132,0.942478,-0.942478,0.733038,0.391071,-0.0421555,-0.610973,0.703937,0.636394,0.0388337,0.312999,0.660539,0.644561,0.189856,0.334939,0.391922,-0.0453268,-0.611893,396
0,-0.942478,0.698132,-0.942478,0.733038,0.375945,-0.10552,-0.584544,0.703549,0.636437,0.0373979,0.313955,0.661146,0.64021,0.167417,0.353537,0.378965,-0.104624,-0.588507,411
1,-0.698132,0.942478,-0.942478,0.733038,0.389067,-0.041064,-0.608881,0.703549,0.636437,0.0373979,0.313955,0.661135,0.645124,0.1867,0.334453,0.391183,-0.0448327,-0.610884,427
0,-0.942478,0.698132,-0.942478,0.733038,0.37399,-0.104392,-0.583375,0.704542,0.634431,0.0352676,0.316029,0.661038,0.640188,0.166675,0.35413,0.378021,-0.104057,-0.587359,441
1,-0.698132,0.942478,-0.942478,0.733038,0.387491,-0.0401292,-0.608014,0.704542,0.634431,0.0352676,0.316029,0.661045,0.645119,0.185962,0.335052,0.39026,-0.0443041,-0.609826,458
0,-0.942478,0.698132,-0.942478,0.733038,0.371086,-0.101872,-0.582362,0.704916,0.630206,0.0317468,0.323923,0.661266,0.638271,0.163202,0.358753,0.375312,-0.102265,-0.585181,494
1,-0.698132,0.942478,-0.942478,0.733038,0.38537,-0.0381152,-0.607858,0.704916,0.630206,0.0317468,0.323923,0.661353,0.643318,0.182548,0.33975,0.387949,-0.0427584,-0.608077,507
0,-0.942478,0.698132,-0.942478,0.733038,0.366493,-0.0972941,-0.57918,0.702036,0.626024,0.0222463,0.33874,0.659276,0.636293,0.162786,0.366042,0.373318,-0.100805,-0.584013,523
1,-0.698132,0.942478,-0.942478,0.733038,0.381586,-0.034589,-0.606735,0.702036,0.626024,0.0222463,0.33874,0.659523,0.641405,0.182195,0.347036,0.386294,-0.0415741,-0.60743,538
0,-0.942478,0.698132,-0.942478,0.733038,0.365089,-0.0930735,-0.57663,0.699965,0.621327,0.013501,0.35188,0.648738,0.604988,0.0668094,0.456799,0.370965,-0.0985999,-0.582493,553
1,-0.698132,0.942478,-0.942478,0.733038,0.381048,-0.0314021,-0.605972,0.699965,0.621327,0.013501,0.35188,0.650854,0.612227,0.0880469,0.440243,0.384368,-0.039856,-0.606876,569
0,-0.942478,0.698132,-0.942478,0.733038,0.362434,-0.0885791,-0.574812,0.697637,0.610663,0.00466116,0.374662,0.643841,0.594604,0.0444561,0.479519,0.366914,-0.0930617,-0.579308,605
1,-0.698132,0.942478,-0.942478,0.733038,0.380258,-0.0285756,-0.606448,0.697637,0.610663,0.00466116,0.374662,0.646264,0.602644,0.0656452,0.463522,0.38167,-0.0356826,-0.606046,618
0,-0.942478,0.698132,-0.942478,0.733038,0.35836,-0.0791583,-0.570122,0.694426,0.592361,-0.0124401,0.408321,0.639627,0.587669,0.0361111,0.494185,0.364597,-0.0891446,-0.577263,634
1,-0.698132,0.942478,-0.942478,0.733038,0.379254,-0.02217,-0.605262,0.694426,0.592361,-0.0124401,0.408321,0.642215,0.596143,0.0572893,0.478426,0.380483,-0.0328563,-0.605623,648
0,-0.942478,0.698132,-0.942478,0.733038,0.356772,-0.0731337,-0.566659,0.695903,0.579043,-0.0262437,0.423957,0.639414,0.583153,0.0324956,0.500027,0.362515,-0.0849445,-0.575267,662
1,-0.698132,0.942478,-0.942478,0.733038,0.379779,-0.0181709,-0.603656,0.695903,0.579043,-0.0262437,0.423957,0.642013,0.591973,0.053531,0.484274,0.379727,-0.0298895,-0.605228,678
0,-0.942478,0.698132,-0.942478,0.733038,0.354652,-0.0663965,-0.563079,0.699085,0.565256,-0.0435689,0.435738,0.642881,0.579224,0.0279222,0.500424,0.360497,-0.0799871,-0.572867,691
1,-0.698132,0.942478,-0.942478,0.733038,0.379703,-0.0136296,-0.601901,0.699085,0.565256,-0.0435689,0.435738,0.64543,0.588373,0.0487219,0.484628,0.379303,-0.026429,-0.604535,707
0,-0.942478,0.698132,-0.942478,0.733038,0.352558,-0.0605115,-0.558285,0.703652,0.553146,-0.0619274,0.441665,0.647819,0.575692,0.0240658,0.498328,0.358506,-0.0742388,-0.5697,720
1,-0.698132,0.942478,-0.942478,0.733038,0.379237,-0.00975134,-0.598666,0.703652,0.553146,-0.0619274,0.441665,0.650349,0.585042,0.0446609,0.48247,0.379077,-0.0224092,-0.6031,735
0,-0.942478,0.698132,-0.942478,0.733038,0.349604,-0.0551337,-0.553233,0.705785,0.546242,-0.0807051,0.443817,0.648439,0.565684,0.00713174,0.50939,0.356519,-0.0682322,-0.566031,748
1,-0.698132,0.942478,-0.942478,0.733038,0.376971,-0.0060792,-0.595229,0.705785,0.546242,-0.0807051,0.443817,0.651365,0.575336,0.0278161,0.493901,0.3787,-0.0181878,-0.601082,763
0,-0.942478,0.698132,-0.942478,0.733038,0.345832,-0.0496974,-0.548482,0.705321,0.54083,-0.0996759,0.447314,0.642159,0.548674,-0.0257525,0.53472,0.354408,-0.0626656,-0.562375,776
1,-0.698132,0.942478,-0.942478,0.733038,0.373545,-0.00244388,-0.592278,0.705321,0.54083,-0.0996759,0.447314,0.645882,0.558818,-0.00475168,0.520132,0.377755,-0.0142663,-0.598946,792
0,-0.942478,0.698132,-0.942478,0.733038,0.340879,-0.0448305,-0.542201,0.704958,0.535773,-0.115674,0.450113,0.638461,0.537494,-0.0554252,0.548084,0.349076,-0.0524855,-0.55379,827
1,-0.698132,0.942478,-0.942478,0.733038,0.368873,0.000846104,-0.587467,0.704958,0.535773,-0.115674,0.450113,0.643061,0.547845,-0.0342552,0.534008,0.37397,-0.00713794,-0.593146,839
0,-0.942478,0.698132,-0.942478,0.733038,0.329966,-0.0362578,-0.52898,0.699361,0.525352,-0.145506,0.462307,0.637012,0.540701,-0.0537943,0.546776,0.345061,-0.0470464,-0.548123,857
1,-0.698132,0.942478,-0.942478,0.733038,0.358418,0.00584357,-0.577322,0.699361,0.525352,-0.145506,0.462307,0.641948,0.550789,-0.0325663,0.532423,0.370525,-0.00342248,-0.589032,869
0,-0.942478,0.698132,-0.942478,0.733038,0.323196,-0.0329384,-0.521,0.696298,0.518907,-0.1514,0.472211,0.632321,0.544712,-0.0481573,0.548762,0.340111,-0.0421839,-0.541789,886
1,-0.698132,0.942478,-0.942478,0.733038,0.352347,0.00771524,-0.570159,0.696298,0.518907,-0.1514,0.472211,0.63762,0.554493,-0.0268753,0.534093,0.365992,-0.000249358,-0.584176,897
0,-0.942478,0.698132,-0.942478,0.733038,0.314856,-0.0301183,-0.512973,0.694036,0.512291,-0.15371,0.481918,0.63054,0.548665,-0.0393221,0.547576,0.334545,-0.038102,-0.53515,914
1,-0.698132,0.942478,-0.942478,0.733038,0.344864,0.00936431,-0.562568,0.694036,0.512291,-0.15371,0.481918,0.636,0.558184,-0.0181537,0.532546,0.360902,0.00236399,-0.578656,926
0,-0.942478,0.698132,-0.942478,0.733038,0.307097,-0.0281741,-0.503805,0.687191,0.507892,-0.15471,0.495861,0.623739,0.543923,-0.0458895,0.559458,0.327595,-0.0343003,-0.52744,943
1,-0.698132,0.942478,-0.942478,0.733038,0.337692,0.0100225,-0.554045,0.687191,0.507892,-0.15471,0.495861,0.62952,0.553624,-0.0246458,0.544608,0.35454,0.00471067,-0.571905,955
0,-0.942478,0.698132,-0.942478,0.733038,0.302545,-0.0248569,-0.492259,0.683989,0.500856,-0.15547,0.507081,0.603171,0.516554,-0.0971956,0.599925,0.320692,-0.0315707,-0.519688,971
1,-0.698132,0.942478,-0.942478,0.733038,0.334102,0.0121388,-0.5428,0.683989,0.500856,-0.15547,0.507081,0.609642,0.527498,-0.0755259,0.586837,0.34819,0.00614058,-0.564929,982
0,-0.942478,0.698132,-0.942478,0.733038,0.296405,-0.0212468,-0.482103,0.685331,0.490178,-0.159356,0.514445,0.596754,0.50695,-0.107939,0.612564,0.313756,-0.0284781,-0.5101,999
1,-0.698132,0.942478,-0.942478,0.733038,0.329275,0.0143757,-0.532794,0.685331,0.490178,-0.159356,0.514445,0.603348,0.518313,-0.0863119,0.599895,0.342028,0.00790094,-0.555951,1010
0,-0.942478,0.698132,-0.942478,0.733038,0.28869,-0.0182873,-0.472908,0.681871,0.482527,-0.166497,0.523926,0.593207,0.499664,-0.11344,0.620945,0.307493,-0.0253571,-0.500529,1027
1,-0.698132,0.942478,-0.942478,0.733038,0.322278,0.0156287,-0.524295,0.681871,0.482527,-0.166497,0.523926,0.599884,0.511288,-0.0918391,0.608514,0.336589,0.00974331,-0.546858,1038
0,-0.942478,0.698132,-0.942478,0.733038,0.282277,-0.0143982,-0.463473,0.679232,0.474201,-0.172516,0.532932,0.589341,0.491877,-0.12062,0.629432,0.300545,-0.0220388,-0.490117,1055
1,-0.698132,0.942478,-0.942478,0.733038,0.316696,0.0178857,-0.515358,0.679232,0.474201,-0.172516,0.532932,0.596123,0.503797,-0.0990825,0.617259,0.330466,0.0115859,-0.537012,1066
0,-0.942478,0.698132,-0.942478,0.733038,0.276046,-0.010314,-0.454159,0.677342,0.464778,-0.178952,0.541447,0.593655,0.490885,-0.117989,0.626645,0.294258,-0.0190163,-0.480827,1083
1,-0.698132,0.942478,-0.942478,0.733038,0.311388,0.0202541,-0.506461,0.677342,0.464778,-0.178952,0.541447,0.600359,0.502905,-0.0966896,0.614253,0.324933,0.0132361,-0.528196,1094
0,-0.942478,0.698132,-0.942478,0.733038,0.268692,-0.0060906,-0.446035,0.673644,0.456644,-0.187829,0.549909,0.59505,0.48842,-0.1167,0.627489,0.287329,-0.0151584,-0.470814,1111
1,-0.698132,0.942478,-0.942478,0.733038,0.304629,0.0225706,-0.499008,0.673644,0.456644,-0.187829,0.549909,0.601751,0.500544,-0.0955602,0.614995,0.318839,0.0155065,-0.518686,1122
0,-0.942478,0.698132,-0.942478,0.733038,0.262442,-0.00127831,-0.438594,0.669429,0.448863,-0.194971,0.558903,0.597244,0.485087,-0.119811,0.627404,0.280807,-0.0113129,-0.461905,1139
1,-0.698132,0.942478,-0.942478,0.733038,0.298984,0.0255853,-0.492092,0.669429,0.448863,-0.194971,0.558903,0.603925,0.497393,-0.0989121,0.614891,0.313002,0.0177893,-0.510295,1150
0,-0.942478,0.698132,-0.942478,0.733038,0.25654,0.0033809,-0.431197,0.665093,0.440053,-0.202816,0.568217,0.592358,0.477332,-0.128304,0.636242,0.273761,-0.0070065,-0.45296,1167
1,-0.698132,0.942478,-0.942478,0.733038,0.293742,0.0282696,-0.485192,0.665093,0.440053,-0.202816,0.568217,0.599214,0.489916,-0.107467,0.624,0.306665,0.020367,-0.501879,1178
0,-0.942478,0.698132,-0.942478,0.733038,0.251604,0.00802276,-0.423543,0.661069,0.432598,-0.210661,0.575733,0.58749,0.470174,-0.13658,0.644312,0.267481,-0.00276672,-0.445048,1195
1,-0.698132,0.942478,-0.942478,0.733038,0.289264,0.0311244,-0.478013,0.661069,0.432598,-0.210661,0.575733,0.594518,0.483016,-0.115812,0.632323,0.300994,0.0229451,-0.494452,1206
0,-0.942478,0.698132,-0.942478,0.733038,0.246593,0.0127824,-0.416647,0.656988,0.425928,-0.217833,0.582667,0.55268,0.427748,-0.196498,0.687725,0.261693,0.00167685,-0.437378,1223
1,-0.698132,0.942478,-0.942478,0.733038,0.284625,0.0342307,-0.471533,0.656988,0.425928,-0.217833,0.582667,0.560403,0.441737,-0.175543,0.678234,0.295736,0.0257528,-0.487243,1233
0,-0.942478,0.698132,-0.942478,0.733038,0.242213,0.0175726,-0.410056,0.654301,0.418341,-0.22499,0.588439,0.546973,0.420534,-0.204662,0.694324,0.256068,0.0063002,-0.429798,1251
1,-0.698132,0.942478,-0.942478,0.733038,0.2807,0.0373969,-0.465236,0.654301,0.418341,-0.22499,0.588439,0.554856,0.43475,-0.183799,0.685088,0.290604,0.0287242,-0.480092,1261
0,-0.942478,0.698132,-0.942478,0.733038,0.238733,0.0220095,-0.403048,0.652407,0.411149,-0.233241,0.592385,0.546343,0.419855,-0.203904,0.695453,0.251026,0.0105849,-0.422861,1279
1,-0.698132,0.942478,-0.942478,0.733038,0.277526,0.0402543,-0.458557,0.652407,0.411149,-0.233241,0.592385,0.554357,0.434121,-0.183074,0.686084,0.286007,0.0314597,-0.473513,1290
0,-0.942478,0.698132,-0.942478,0.733038,0.23488,0.026836,-0.396777,0.650343,0.404851,-0.240858,0.595933,0.546131,0.419716,-0.20323,0.6959,0.246616,0.015207,-0.415965,1306
1,-0.698132,0.942478,-0.942478,0.733038,0.273887,0.0436344,-0.452592,0.650343,0.404851,-0.240858,0.595933,0.554283,0.433994,-0.182426,0.686397,0.281971,0.0345848,-0.466951,1317
0,-0.942478,0.698132,-0.942478,0.733038,0.230574,0.0319395,-0.391138,0.647771,0.398129,-0.249254,0.599799,0.546393,0.4192,-0.203761,0.695851,0.242197,0.020213,-0.408852,1334
1,-0.698132,0.942478,-0.942478,0.733038,0.26976,0.0471441,-0.447283,0.647771,0.398129,-0.249254,0.599799,0.55469,0.433484,-0.183012,0.686234,0.277889,0.0380356,-0.460169,1345
0,-0.942478,0.698132,-0.942478,0.733038,0.226805,0.0376005,-0.385667,0.644171,0.391332,-0.25957,0.60376,0.542733,0.413418,-0.212571,0.699528,0.238217,0.02503,-0.402602,1362
1,-0.698132,0.942478,-0.942478,0.733038,0.266008,0.0509777,-0.442264,0.644171,0.391332,-0.25957,0.60376,0.55122,0.427839,-0.191891,0.690136,0.274148,0.0413801,-0.454241,1373
0,-0.942478,0.698132,-0.942478,0.733038,0.222718,0.0433216,-0.380764,0.639571,0.384118,-0.268989,0.609137,0.542862,0.41466,-0.212441,0.698733,0.234018,0.0304436,-0.396274,1390
1,-0.698132,0.942478,-0.942478,0.733038,0.262007,0.0547985,-0.437717,0.639571,0.384118,-0.268989,0.609137,0.551528,0.429033,-0.191819,0.689169,0.27013,0.0451237,-0.448288,1400
0,-0.942478,0.698132,-0.942478,0.733038,0.219672,0.0496442,-0.376625,0.632267,0.377087,-0.282026,0.615228,0.54154,0.415402,-0.21354,0.698982,0.230145,0.0357017,-0.390815,1418
1,-0.698132,0.942478,-0.942478,0.733038,0.258705,0.0587491,-0.43418,0.632267,0.377087,-0.282026,0.615228,0.550393,0.429748,-0.192992,0.689303,0.266358,0.0487336,-0.443197,1428
0,-0.942478,0.698132,-0.942478,0.733038,0.216998,0.0566394,-0.373984,0.624685,0.364715,-0.297298,0.62319,0.538775,0.416437,-0.215403,0.699931,0.22665,0.0411066,-0.386037,1446
1,-0.698132,0.942478,-0.942478,0.733038,0.256077,0.0626092,-0.431917,0.624685,0.364715,-0.297298,0.62319,0.547857,0.430751,-0.194941,0.690148,0.262871,0.0522975,-0.438837,1456
0,-0.942478,0.698132,-0.942478,0.733038,0.214038,0.0639527,-0.372244,0.616414,0.346721,-0.310496,0.635147,0.537014,0.414964,-0.219976,0.700737,0.223148,0.0475086,-0.381559,1474
1,-0.698132,0.942478,-0.942478,0.733038,0.253788,0.066269,-0.429982,0.616414,0.346721,-0.310496,0.635147,0.546321,0.429305,-0.199708,0.690903,0.259486,0.0563125,-0.434729,1483
0,-0.942478,0.698132,-0.942478,0.733038,0.212753,0.0706742,-0.370537,0.603169,0.329553,-0.329709,0.647205,0.533452,0.412489,-0.223729,0.703724,0.219875,0.0544119,-0.378126,1502
1,-0.698132,0.942478,-0.942478,0.733038,0.252406,0.0686244,-0.428351,0.603169,0.329553,-0.329709,0.647205,0.543016,0.426853,-0.203661,0.693868,0.25647,0.0602956,-0.431523,1511
0,-0.942478,0.698132,-0.942478,0.733038,0.211365,0.0768026,-0.370732,0.588102,0.308879,-0.350939,0.659979,0.523294,0.401363,-0.240829,0.71209,0.217495,0.0607022,-0.37576,1530
1,-0.698132,0.942478,-0.942478,0.733038,0.250842,0.0697947,-0.428278,0.588102,0.308879,-0.350939,0.659979,0.533236,0.416033,-0.220955,0.702677,0.254181,0.0634491,-0.429348,1540
0,-0.942478,0.698132,-0.942478,0.733038,0.210334,0.0825514,-0.371195,0.574415,0.285567,-0.367047,0.673628,0.511838,0.385734,-0.262636,0.721286,0.215273,0.0675462,-0.374116,1558
1,-0.698132,0.942478,-0.942478,0.733038,0.250133,0.0708782,-0.427753,0.574415,0.285567,-0.367047,0.673628,0.522187,0.400822,-0.243085,0.712441,0.252064,0.0663223,-0.427687,1567
0,-0.942478,0.698132,-0.942478,0.733038,0.209429,0.0876716,-0.370654,0.562458,0.262136,-0.38409,0.683667,0.496447,0.35295,-0.302134,0.733268,0.213598,0.0736129,-0.373276,1585
1,-0.698132,0.942478,-0.942478,0.733038,0.249232,0.0715195,-0.426096,0.562458,0.262136,-0.38409,0.683667,0.50716,0.368897,-0.283099,0.725644,0.250535,0.0684839,-0.426515,1595
0,-0.942478,0.698132,-0.942478,0.733038,0.207936,0.0921054,-0.370604,0.552174,0.241031,-0.399811,0.690767,0.452439,0.246597,-0.409811,0.752691,0.212308,0.0791179,-0.372885,1613
1,-0.698132,0.942478,-0.942478,0.733038,0.2475,0.0720348,-0.424926,0.552174,0.241031,-0.399811,0.690767,0.463436,0.264299,-0.393169,0.74886,0.249323,0.070082,-0.425547,1624
0,-0.942478,0.698132,-0.942478,0.733038,0.207164,0.0965902,-0.36999,0.542689,0.222068,-0.41467,0.695861,0.420356,0.187824,-0.458936,0.759869,0.211132,0.0841239,-0.372625,1640
1,-0.698132,0.942478,-0.942478,0.733038,0.246262,0.0730192,-0.423232,0.542689,0.222068,-0.41467,0.695861,0.431491,0.20582,-0.443942,0.757871,0.248098,0.0713293,-0.424537,1651
0,-0.942478,0.698132,-0.942478,0.733038,0.206333,0.100901,-0.369856,0.532312,0.205247,-0.431593,0.698746,0.411334,0.165994,-0.475262,0.759853,0.210198,0.0888086,-0.372445,1668
1,-0.698132,0.942478,-0.942478,0.733038,0.244431,0.0739244,-0.422199,0.532312,0.205247,-0.431593,0.698746,0.422808,0.184149,-0.460786,0.758287,0.246932,0.0724715,-0.423521,1679
0,-0.942478,0.698132,-0.942478,0.733038,0.206303,0.105602,-0.370345,0.522829,0.186092,-0.446713,0.70176,0.397947,0.14791,-0.490816,0.760829,0.209383,0.0932881,-0.372293,1695
1,-0.698132,0.942478,-0.942478,0.733038,0.243589,0.075277,-0.421424,0.522829,0.186092,-0.446713,0.70176,0.409736,0.166185,-0.476701,0.759773,0.245634,0.0735375,-0.4225,1707
0,-0.942478,0.698132,-0.942478,0.733038,0.206214,0.110198,-0.37137,0.516656,0.165315,-0.454424,0.706567,0.401856,0.156374,-0.485243,0.760656,0.208601,0.0976381,-0.372204,1723
1,-0.698132,0.942478,-0.942478,0.733038,0.24355,0.0771405,-0.420688,0.516656,0.165315,-0.454424,0.706567,0.414107,0.174812,-0.47058,0.759283,0.244375,0.074667,-0.421372,1734
0,-0.942478,0.698132,-0.942478,0.733038,0.205607,0.114961,-0.373246,0.506694,0.146501,-0.465365,0.710798,0.406376,0.158133,-0.481835,0.760057,0.208016,0.102272,-0.372561,1750
1,-0.698132,0.942478,-0.942478,0.733038,0.242354,0.0789747,-0.420929,0.506694,0.146501,-0.465365,0.710798,0.418984,0.176649,-0.466868,0.758473,0.243427,0.0762268,-0.420443,1761
0,-0.942478,0.698132,-0.942478,0.733038,0.205325,0.120158,-0.376434,0.493596,0.128892,-0.476479,0.716043,0.408926,0.162254,-0.477111,0.760801,0.207628,0.107185,-0.373674,1778
1,-0.698132,0.942478,-0.942478,0.733038,0.241284,0.0812247,-0.42237,0.493596,0.128892,-0.476479,0.716043,0.421825,0.180772,-0.46183,0.759011,0.242582,0.0782565,-0.420218,1790
0,-0.942478,0.698132,-0.942478,0.733038,0.206346,0.125306,-0.378794,0.478314,0.114392,-0.486747,0.721947,0.398611,0.151265,-0.484926,0.763593,0.207266,0.111648,-0.375073,1806
1,-0.698132,0.942478,-0.942478,0.733038,0.241413,0.0836889,-0.423036,0.478314,0.114392,-0.486747,0.721947,0.41176,0.169873,-0.469779,0.762171,0.241653,0.0799185,-0.420192,1818
0,-0.942478,0.698132,-0.942478,0.733038,0.207481,0.130016,-0.383571,0.461705,0.101654,-0.493852,0.729798,0.372644,0.142837,-0.49434,0.772245,0.207277,0.116217,-0.376993,1833
1,-0.698132,0.942478,-0.942478,0.733038,0.241956,0.0860439,-0.425961,0.461705,0.101654,-0.493852,0.729798,0.386038,0.161554,-0.479144,0.771554,0.24102,0.0818385,-0.420635,1846
0,-0.942478,0.698132,-0.942478,0.733038,0.208052,0.135393,-0.389247,0.44519,0.0896792,-0.498088,0.738696,0.357694,0.128236,-0.503955,0.775655,0.20757,0.121073,-0.379814,1860
1,-0.698132,0.942478,-0.942478,0.733038,0.242259,0.089382,-0.429643,0.44519,0.0896792,-0.498088,0.738696,0.371257,0.147152,-0.489147,0.775403,0.240736,0.0842538,-0.421879,1874
0,-0.942478,0.698132,-0.942478,0.733038,0.209581,0.140924,-0.394693,0.427148,0.0823247,-0.506479,0.744477,0.304544,0.0849005,-0.537568,0.781707,0.208095,0.12616,-0.383567,1888
1,-0.698132,0.942478,-0.942478,0.733038,0.242784,0.0929657,-0.433637,0.427148,0.0823247,-0.506479,0.744477,0.317888,0.104211,-0.523857,0.783365,0.240709,0.0871127,-0.424021,1902
0,-0.942478,0.698132,-0.942478,0.733038,0.211009,0.145222,-0.401448,0.406786,0.0769912,-0.515785,0.750042,0.286317,0.0734389,-0.545198,0.784467,0.209044,0.131125,-0.388151,1915
1,-0.698132,0.942478,-0.942478,0.733038,0.242996,0.0953499,-0.43898,0.406786,0.0769912,-0.515785,0.750042,0.299785,0.0929637,-0.531963,0.786449,0.24091,0.089925,-0.427037,1930
0,-0.942478,0.698132,-0.942478,0.733038,0.212938,0.149745,-0.408577,0.388409,0.072391,-0.521176,0.756488,0.283406,0.0833003,-0.539255,0.788636,0.210195,0.135786,-0.393351,1943
1,-0.698132,0.942478,-0.942478,0.733038,0.244237,0.0983854,-0.444653,0.388409,0.072391,-0.521176,0.756488,0.297253,0.102976,-0.525969,0.790186,0.241248,0.0926723,-0.430793,1958
0,-0.942478,0.698132,-0.942478,0.733038,0.21525,0.154018,-0.416277,0.371886,0.0695736,-0.52422,0.762925,0.263558,0.0755303,-0.545529,0.791979,0.211493,0.140814,-0.399937,1972
1,-0.698132,0.942478,-0.942478,0.733038,0.24616,0.101547,-0.451068,0.371886,0.0695736,-0.52422,0.762925,0.277521,0.0954429,-0.532757,0.793753,0.241775,0.0959096,-0.435875,1987
0,-0.942478,0.698132,-0.942478,0.733038,0.217375,0.157204,-0.424222,0.355959,0.0726547,-0.52618,0.768862,0.208132,0.077357,-0.552647,0.803292,0.214779,0.148588,-0.412376,2023
1,-0.698132,0.942478,-0.942478,0.733038,0.247934,0.104084,-0.45833,0.355959,0.0726547,-0.52618,0.768862,0.222149,0.0977968,-0.5401,0.805839,0.244,0.101234,-0.445972,2035
0,-0.942478,0.698132,-0.942478,0.733038,0.223159,0.163705,-0.440627,0.324882,0.0720438,-0.532521,0.778256,0.167222,0.0881578,-0.554041,0.810743,0.217006,0.152634,-0.420236,2052
