ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-1.74673,-1.11012,2.69098,-0.215825,0.000277691,0.688728,-0.692151,-0.0643361,0.150562,0.708785,-0.68616,-1.75304,-1.0999,2.70024,454
0,-0.942478,0.698132,-0.942478,0.733038,-1.74287,-1.044,2.70444,-0.193211,0.0299472,0.700902,-0.685936,-0.0554395,0.169257,0.717563,-0.673337,-1.74998,-1.04559,2.71168,492
1,-0.698132,0.942478,-0.942478,0.733038,-1.74177,-1.11227,2.68832,-0.193211,0.0299472,0.700902,-0.685936,-0.0731266,0.152926,0.716258,-0.676935,-1.74637,-1.10751,2.69223,513
0,-0.942478,0.698132,-0.942478,0.733038,-1.73741,-1.03939,2.6995,-0.178437,0.0576532,0.707109,-0.681787,-0.0748887,0.155314,0.721538,-0.670562,-1.74294,-1.04593,2.70415,547
1,-0.698132,0.942478,-0.942478,0.733038,-1.73787,-1.10848,2.68732,-0.178437,0.0576532,0.707109,-0.681787,-0.0934942,0.138149,0.719615,-0.674038,-1.74156,-1.1091,2.6889,562
0,-0.942478,0.698132,-0.942478,0.733038,-1.73403,-1.03054,2.69578,-0.16393,0.0764119,0.708583,-0.682054,-0.0882453,0.144273,0.72231,-0.670572,-1.73737,-1.04119,2.69873,602
1,-0.698132,0.942478,-0.942478,0.733038,-1.73514,-1.10012,2.68679,-0.16393,0.0764119,0.708583,-0.682054,-0.107287,0.126557,0.719802,-0.67406,-1.73749,-1.10517,2.68729,617
0,-0.942478,0.698132,-0.942478,0.733038,-1.73206,-1.01808,2.69332,-0.151283,0.0924859,0.710538,-0.680952,-0.090096,0.142164,0.721986,-0.671125,-1.73547,-1.03689,2.69688,634
1,-0.698132,0.942478,-0.942478,0.733038,-1.73394,-1.08794,2.68707,-0.151283,0.0924859,0.710538,-0.680952,-0.109219,0.124296,0.719315,-0.674691,-1.73607,-1.10114,2.68709,654
0,-0.942478,0.698132,-0.942478,0.733038,-1.73209,-1.00817,2.69276,-0.148586,0.0939084,0.70952,-0.682411,-0.081664,0.146113,0.722248,-0.671074,-1.73289,-1.02572,2.69409,687
1,-0.698132,0.942478,-0.942478,0.733038,-1.73381,-1.07807,2.68696,-0.148586,0.0939084,0.70952,-0.682411,-0.100794,0.12816,0.719596,-0.674979,-1.73408,-1.09029,2.68672,701
0,-0.942478,0.698132,-0.942478,0.733038,-1.73256,-0.989243,2.69161,-0.140529,0.102783,0.708035,-0.684378,-0.0808209,0.13969,0.721706,-0.673124,-1.73207,-1.01762,2.69269,717
1,-0.698132,0.942478,-0.942478,0.733038,-1.73422,-1.05926,2.68752,-0.140529,0.102783,0.708035,-0.684378,-0.099941,0.121606,0.718841,-0.67712,-1.73344,-1.0823,2.6864,737
0,-0.942478,0.698132,-0.942478,0.733038,-1.73415,-0.976558,2.69237,-0.140003,0.103421,0.704089,-0.688449,-0.0868951,0.135158,0.717801,-0.677454,-1.7321,-1.00036,2.69152,771
1,-0.698132,0.942478,-0.942478,0.733038,-1.73505,-1.04661,2.68853,-0.140003,0.103421,0.704089,-0.688449,-0.106022,0.11689,0.714738,-0.681356,-1.73338,-1.06517,2.68671,784
0,-0.942478,0.698132,-0.942478,0.733038,-1.73746,-0.951195,2.69504,-0.137124,0.106571,0.699852,-0.692854,-0.0866609,0.13633,0.715267,-0.679924,-1.73279,-0.98873,2.69136,800
1,-0.698132,0.942478,-0.942478,0.733038,-1.73762,-1.02129,2.69194,-0.137124,0.106571,0.699852,-0.692854,-0.105737,0.117984,0.712206,-0.683858,-1.73379,-1.05359,2.68719,820
0,-0.942478,0.698132,-0.942478,0.733038,-1.74017,-0.938353,2.69929,-0.140526,0.108919,0.700874,-0.690772,-0.0842819,0.136921,0.711698,-0.683838,-1.7358,-0.965459,2.69349,854
1,-0.698132,0.942478,-0.942478,0.733038,-1.7406,-1.00843,2.69602,-0.140526,0.108919,0.700874,-0.690772,-0.103243,0.118463,0.708597,-0.687894,-1.73624,-1.03036,2.69,867
0,-0.942478,0.698132,-0.942478,0.733038,-1.74441,-0.913708,2.70923,-0.143558,0.121319,0.702872,-0.686035,-0.0844437,0.140296,0.71159,-0.683246,-1.73801,-0.952029,2.69636,883
1,-0.698132,0.942478,-0.942478,0.733038,-1.74563,-0.983813,2.70675,-0.143558,0.121319,0.702872,-0.686035,-0.103396,0.121853,0.708478,-0.687401,-1.73851,-1.01695,2.69316,903
0,-0.942478,0.698132,-0.942478,0.733038,-1.74583,-0.901068,2.7175,-0.151637,0.129847,0.705118,-0.680407,-0.0881056,0.150996,0.713437,-0.678561,-1.74206,-0.927913,2.70465,937
1,-0.698132,0.942478,-0.942478,0.733038,-1.74781,-0.971151,2.7149,-0.151637,0.129847,0.705118,-0.680407,-0.107099,0.132679,0.710238,-0.682999,-1.74314,-0.992849,2.70198,952
0,-0.942478,0.698132,-0.942478,0.733038,-1.74972,-0.87389,2.73355,-0.166862,0.139619,0.706019,-0.673944,-0.0942356,0.158121,0.714741,-0.674732,-1.74428,-0.914037,2.71167,968
1,-0.698132,0.942478,-0.942478,0.733038,-1.75224,-0.943925,2.73023,-0.166862,0.139619,0.706019,-0.673944,-0.113277,0.139907,0.711435,-0.679305,-1.74578,-0.978967,2.70906,987
0,-0.942478,0.698132,-0.942478,0.733038,-1.75176,-0.857836,2.74205,-0.183545,0.136339,0.700802,-0.675721,-0.162315,0.18365,0.703698,-0.666885,-1.7481,-0.888329,2.72593,1020
1,-0.698132,0.942478,-0.942478,0.733038,-1.75313,-0.927795,2.73693,-0.183545,0.136339,0.700802,-0.675721,-0.181718,0.16529,0.700373,-0.670176,-1.74986,-0.953217,2.72255,1036
0,-0.942478,0.698132,-0.942478,0.733038,-1.75516,-0.827445,2.75848,-0.209919,0.135762,0.688886,-0.680396,-0.261085,0.175004,0.682034,-0.660331,-1.75045,-0.872046,2.73502,1052
1,-0.698132,0.942478,-0.942478,0.733038,-1.75418,-0.897214,2.75115,-0.209919,0.135762,0.688886,-0.680396,-0.279942,0.155517,0.678128,-0.661506,-1.75175,-0.936893,2.73076,1072
0,-0.942478,0.698132,-0.942478,0.733038,-1.75852,-0.812695,2.76576,-0.223764,0.127386,0.680598,-0.685922,-0.312692,0.121273,0.663617,-0.668677,-1.75403,-0.844807,2.74988,1102
1,-0.698132,0.942478,-0.942478,0.733038,-1.75563,-0.882201,2.75665,-0.223764,0.127386,0.680598,-0.685922,-0.330084,0.10169,0.657905,-0.669227,-1.75353,-0.909514,2.74373,1117
0,-0.942478,0.698132,-0.942478,0.733038,-1.76353,-0.784757,2.77812,-0.245849,0.123248,0.6683,-0.69119,-0.314556,0.111507,0.65832,-0.674711,-1.75654,-0.82679,2.75895,1135
1,-0.698132,0.942478,-0.942478,0.733038,-1.75817,-0.853824,2.76702,-0.245849,0.123248,0.6683,-0.69119,-0.331832,0.0920945,0.652031,-0.675472,-1.75474,-0.891336,2.75149,1155
0,-0.942478,0.698132,-0.942478,0.733038,-1.76813,-0.771707,2.78184,-0.256892,0.108854,0.659463,-0.698045,-0.317067,0.10566,0.65066,-0.68187,-1.76102,-0.802192,2.77017,1184
1,-0.698132,0.942478,-0.942478,0.733038,-1.76066,-0.840225,2.76873,-0.256892,0.108854,0.659463,-0.698045,-0.334267,0.0862708,0.643871,-0.682828,-1.75708,-0.866394,2.76081,1199
0,-0.942478,0.698132,-0.942478,0.733038,-1.77464,-0.74637,2.79123,-0.281114,0.078863,0.644202,-0.706936,-0.312127,0.103759,0.647441,-0.687481,-1.76495,-0.78531,2.77715,1216
1,-0.698132,0.942478,-0.942478,0.733038,-1.76359,-0.813383,2.77364,-0.281114,0.078863,0.644202,-0.706936,-0.329418,0.0843503,0.640453,-0.688614,-1.75914,-0.849069,2.76592,1237
0,-0.942478,0.698132,-0.942478,0.733038,-1.77679,-0.73448,2.79513,-0.299534,0.0519166,0.630714,-0.713992,-0.317764,0.0873905,0.63921,-0.694838,-1.77026,-0.762267,2.7856,1266
1,-0.698132,0.942478,-0.942478,0.733038,-1.76283,-0.79985,2.77382,-0.299534,0.0519166,0.630714,-0.713992,-0.334915,0.0678784,0.631814,-0.695727,-1.76147,-0.824947,2.77081,1280
0,-0.942478,0.698132,-0.942478,0.733038,-1.78045,-0.711412,2.80474,-0.337558,0.00985012,0.614471,-0.71301,-0.336552,0.0643542,0.628129,-0.698603,-1.77372,-0.746818,2.79102,1299
1,-0.698132,0.942478,-0.942478,0.733038,-1.76329,-0.773355,2.77662,-0.337558,0.00985012,0.614471,-0.71301,-0.353352,0.0447137,0.620233,-0.698895,-1.76259,-0.808278,2.77303,1319
0,-0.942478,0.698132,-0.942478,0.733038,-1.77859,-0.703278,2.80919,-0.364291,-0.00612455,0.617872,-0.696771,-0.330317,-0.124877,0.568278,-0.743207,-1.77675,-0.725918,2.79885,1350
1,-0.698132,0.942478,-0.942478,0.733038,-1.762,-0.763374,2.777,-0.364291,-0.00612455,0.617872,-0.696771,-0.346777,-0.141365,0.555751,-0.742228,-1.76312,-0.784976,2.77537,1363
0,-0.942478,0.698132,-0.942478,0.733038,-1.77697,-0.687835,2.81544,-0.402658,-0.0320178,0.613469,-0.678599,-0.334162,-0.163423,0.551457,-0.746675,-1.77751,-0.71377,2.80413,1382
1,-0.698132,0.942478,-0.942478,0.733038,-1.75976,-0.744441,2.77773,-0.402658,-0.0320178,0.613469,-0.678599,-0.351033,-0.179079,0.537737,-0.745349,-1.76303,-0.771018,2.77696,1402
0,-0.942478,0.698132,-0.942478,0.733038,-1.77452,-0.681056,2.81424,-0.418374,-0.0331143,0.60756,-0.674342,-0.367045,-0.204894,0.522642,-0.741715,-1.77674,-0.697867,2.80951,1433
1,-0.698132,0.942478,-0.942478,0.733038,-1.75631,-0.736601,2.77544,-0.418374,-0.0331143,0.60756,-0.674342,-0.383889,-0.219342,0.507773,-0.739382,-1.76121,-0.752383,2.7777,1446
0,-0.942478,0.698132,-0.942478,0.733038,-1.77041,-0.668827,2.81245,-0.442418,-0.0439957,0.599238,-0.665765,-0.38677,-0.212782,0.513331,-0.735951,-1.77521,-0.689168,2.81145,1465
1,-0.698132,0.942478,-0.942478,0.733038,-1.75091,-0.722076,2.77114,-0.442418,-0.0439957,0.599238,-0.665765,-0.403416,-0.226948,0.49803,-0.733291,-1.75894,-0.742097,2.7774,1483
0,-0.942478,0.698132,-0.942478,0.733038,-1.76786,-0.663207,2.8074,-0.441654,-0.0442446,0.595724,-0.669401,-0.375801,-0.225645,0.505645,-0.743089,-1.77181,-0.676976,2.8111,1518
1,-0.698132,0.942478,-0.942478,0.733038,-1.74777,-0.71642,2.76633,-0.441654,-0.0442446,0.595724,-0.669401,-0.393098,-0.239522,0.489141,-0.74084,-1.75446,-0.728019,2.77479,1530
0,-0.942478,0.698132,-0.942478,0.733038,-1.76277,-0.652114,2.79879,-0.452088,-0.0538457,0.58628,-0.670069,-0.37189,-0.222895,0.507747,-0.744452,-1.76931,-0.670125,2.8087,1548
1,-0.698132,0.942478,-0.942478,0.733038,-1.74125,-0.703822,2.75654,-0.452088,-0.0538457,0.58628,-0.670069,-0.389265,-0.236993,0.490876,-0.742528,-1.75126,-0.720267,2.77149,1567
0,-0.942478,0.698132,-0.942478,0.733038,-1.7591,-0.646659,2.79192,-0.452015,-0.0628382,0.583296,-0.671937,-0.359891,-0.220438,0.511333,-0.748615,-1.76424,-0.658914,2.80112,1602
1,-0.698132,0.942478,-0.942478,0.733038,-1.73724,-0.69767,2.749,-0.452015,-0.0628382,0.583296,-0.671937,-0.377368,-0.235001,0.493965,-0.747239,-1.74496,-0.707606,2.76262,1614
0,-0.942478,0.698132,-0.942478,0.733038,-1.75137,-0.635818,2.77836,-0.459906,-0.0762518,0.577407,-0.670279,-0.364007,-0.226202,0.505769,-0.748685,-1.76092,-0.652807,2.79581,1633
1,-0.698132,0.942478,-0.942478,0.733038,-1.7288,-0.685203,2.73392,-0.459906,-0.0762518,0.577407,-0.670279,-0.3814,-0.240733,0.488307,-0.747086,-1.74114,-0.700728,2.7566,1651
0,-0.942478,0.698132,-0.942478,0.733038,-1.74569,-0.630793,2.76846,-0.467057,-0.0817582,0.574413,-0.66725,-0.361959,-0.222517,0.511643,-0.746789,-1.75379,-0.642686,2.78291,1686
1,-0.698132,0.942478,-0.942478,0.733038,-1.72276,-0.679216,2.72316,-0.467057,-0.0817582,0.574413,-0.66725,-0.379202,-0.237475,0.494107,-0.745433,-1.73327,-0.689145,2.74234,1697
0,-0.942478,0.698132,-0.942478,0.733038,-1.73515,-0.620552,2.74931,-0.480612,-0.0939887,0.566648,-0.662637,-0.362696,-0.22188,0.51307,-0.745641,-1.74854,-0.636695,2.77439,1716
1,-0.698132,0.942478,-0.942478,0.733038,-1.71128,-0.666901,2.70236,-0.480612,-0.0939887,0.566648,-0.662637,-0.379855,-0.236979,0.495438,-0.744374,-1.7276,-0.682244,2.73302,1733
0,-0.942478,0.698132,-0.942478,0.733038,-1.72898,-0.617273,2.73689,-0.487707,-0.102123,0.560762,-0.661255,-0.366452,-0.225654,0.510988,-0.7441,-1.73862,-0.626942,2.75601,1771
1,-0.698132,0.942478,-0.942478,0.733038,-1.70441,-0.662315,2.68904,-0.487707,-0.102123,0.560762,-0.661255,-0.383481,-0.240833,0.493063,-0.742853,-1.71684,-0.670642,2.7131,1781
0,-0.942478,0.698132,-0.942478,0.733038,-1.7159,-0.61059,2.71274,-0.502853,-0.117114,0.546439,-0.659415,-0.420772,-0.243443,0.480933,-0.72965,-1.73262,-0.622265,2.74423,1800
1,-0.698132,0.942478,-0.942478,0.733038,-1.68956,-0.652887,2.66335,-0.502853,-0.117114,0.546439,-0.659415,-0.436915,-0.257885,0.463521,-0.726463,-1.71021,-0.664805,2.70049,1815
0,-0.942478,0.698132,-0.942478,0.733038,-1.7076,-0.607696,2.70019,-0.512536,-0.127427,0.534769,-0.659614,-0.436347,-0.243019,0.476041,-0.723829,-1.72663,-0.618077,2.733,1830
1,-0.698132,0.942478,-0.942478,0.733038,-1.67984,-0.648028,2.64993,-0.512536,-0.127427,0.534769,-0.659614,-0.452056,-0.25758,0.458762,-0.720302,-1.70344,-0.659414,2.68852,1847
0,-0.942478,0.698132,-0.942478,0.733038,-1.69253,-0.605167,2.6901,-0.525187,-0.141149,0.528875,-0.651573,-0.448177,-0.251824,0.463374,-0.721808,-1.71157,-0.611711,2.70963,1883
1,-0.698132,0.942478,-0.942478,0.733038,-1.66442,-0.643119,2.63822,-0.525187,-0.141149,0.528875,-0.651573,-0.463534,-0.266433,0.445752,-0.717952,-1.6867,-0.650064,2.66342,1892
0,-0.942478,0.698132,-0.942478,0.733038,-1.66711,-0.599917,2.66778,-0.544359,-0.162798,0.519477,-0.638212,-0.45379,-0.255626,0.460319,-0.718913,-1.70092,-0.60865,2.69791,1912
1,-0.698132,0.942478,-0.942478,0.733038,-1.63854,-0.634002,2.61352,-0.544359,-0.162798,0.519477,-0.638212,-0.469035,-0.270236,0.442485,-0.714972,-1.67547,-0.645265,2.65061,1923
0,-0.942478,0.698132,-0.942478,0.733038,-1.6541,-0.596878,2.65681,-0.551081,-0.173389,0.517552,-0.631178,-0.460039,-0.248372,0.469546,-0.711479,-1.68886,-0.605481,2.68643,1940
1,-0.698132,0.942478,-0.942478,0.733038,-1.62575,-0.629308,2.60143,-0.551081,-0.173389,0.517552,-0.631178,-0.475118,-0.263291,0.451778,-0.707699,-1.66308,-0.640354,2.63801,1950
0,-0.942478,0.698132,-0.942478,0.733038,-1.64271,-0.593794,2.6448,-0.557184,-0.181839,0.515682,-0.624943,-0.475163,-0.225472,0.490651,-0.694726,-1.67625,-0.602724,2.67491,1968
1,-0.698132,0.942478,-0.942478,0.733038,-1.61451,-0.624798,2.58853,-0.557184,-0.181839,0.515682,-0.624943,-0.489898,-0.241057,0.473565,-0.691107,-1.65031,-0.635919,2.62541,1980
0,-0.942478,0.698132,-0.942478,0.733038,-1.63309,-0.590401,2.63199,-0.561086,-0.188189,0.515135,-0.620003,-0.473346,-0.212989,0.50634,-0.688621,-1.66418,-0.599924,2.66362,1997
1,-0.698132,0.942478,-0.942478,0.733038,-1.60514,-0.6204,2.57506,-0.561086,-0.188189,0.515135,-0.620003,-0.488122,-0.228872,0.489537,-0.685353,-1.63819,-0.631636,2.61318,2011
0,-0.942478,0.698132,-0.942478,0.733038,-1.6247,-0.586631,2.61849,-0.562484,-0.191713,0.516689,-0.616352,-0.480306,-0.221513,0.503491,-0.68318,-1.65207,-0.596447,2.65105,2025
1,-0.698132,0.942478,-0.942478,0.733038,-1.59716,-0.616186,2.56113,-0.562484,-0.191713,0.516689,-0.616352,-0.495049,-0.237207,0.486532,-0.679666,-1.62619,-0.626816,2.59974,2041
0,-0.942478,0.698132,-0.942478,0.733038,-1.61724,-0.582691,2.60505,-0.561444,-0.192553,0.517379,-0.61646,-0.47614,-0.218335,0.512191,-0.680648,-1.6409,-0.592986,2.638,2055
1,-0.698132,0.942478,-0.942478,0.733038,-1.58985,-0.612275,2.54764,-0.561444,-0.192553,0.517379,-0.61646,-0.490976,-0.234079,0.495313,-0.677358,-1.61519,-0.622352,2.58602,2070
0,-0.942478,0.698132,-0.942478,0.733038,-1.60946,-0.579154,2.5936,-0.555378,-0.192314,0.520234,-0.619619,-0.467142,-0.222701,0.516546,-0.682176,-1.62373,-0.586555,2.61436,2107
1,-0.698132,0.942478,-0.942478,0.733038,-1.58246,-0.609398,2.53634,-0.555378,-0.192314,0.520234,-0.619619,-0.48211,-0.238388,0.499563,-0.679101,-1.59827,-0.614979,2.56175,2116
0,-0.942478,0.698132,-0.942478,0.733038,-1.59542,-0.572285,2.56986,-0.546642,-0.199214,0.525001,-0.621185,-0.464362,-0.223464,0.520006,-0.681194,-1.61451,-0.582593,2.60085,2136
1,-0.698132,0.942478,-0.942478,0.733038,-1.5695,-0.602766,2.51222,-0.546642,-0.199214,0.525001,-0.621185,-0.479378,-0.239195,0.503154,-0.678099,-1.58939,-0.610849,2.54797,2149
0,-0.942478,0.698132,-0.942478,0.733038,-1.5886,-0.568996,2.56012,-0.537358,-0.204337,0.528753,-0.62443,-0.460516,-0.227176,0.521365,-0.681539,-1.60671,-0.579142,2.58852,2164
1,-0.698132,0.942478,-0.942478,0.733038,-1.56353,-0.599918,2.50234,-0.537358,-0.204337,0.528753,-0.62443,-0.475592,-0.242938,0.504613,-0.678351,-1.58203,-0.607429,2.53545,2180
0,-0.942478,0.698132,-0.942478,0.733038,-1.58215,-0.565372,2.55141,-0.529927,-0.209556,0.535034,-0.6237,-0.458939,-0.228607,0.525332,-0.679073,-1.59911,-0.575579,2.57652,2195
1,-0.698132,0.942478,-0.942478,0.733038,-1.55832,-0.596614,2.49328,-0.529927,-0.209556,0.535034,-0.6237,-0.474064,-0.244466,0.508878,-0.67568,-1.5751,-0.60402,2.52324,2211
0,-0.942478,0.698132,-0.942478,0.733038,-1.5772,-0.560493,2.54396,-0.524185,-0.21307,0.540495,-0.622653,-0.519214,-0.190353,0.546954,-0.628509,-1.58658,-0.568411,2.55767,2245
1,-0.698132,0.942478,-0.942478,0.733038,-1.5544,-0.592044,2.48559,-0.524185,-0.21307,0.540495,-0.622653,-0.533839,-0.207257,0.532656,-0.623168,-1.56407,-0.597249,2.50394,2255
0,-0.942478,0.698132,-0.942478,0.733038,-1.56726,-0.552296,2.53018,-0.517387,-0.218987,0.546167,-0.621336,-0.517614,-0.190765,0.551851,-0.625416,-1.58074,-0.564642,2.54867,2274
1,-0.698132,0.942478,-0.942478,0.733038,-1.54568,-0.584015,2.47144,-0.517387,-0.218987,0.546167,-0.621336,-0.532315,-0.207752,0.537802,-0.619878,-1.55897,-0.593677,2.49475,2286
0,-0.942478,0.698132,-0.942478,0.733038,-1.56321,-0.547787,2.52565,-0.519935,-0.221554,0.54539,-0.618976,-0.530052,-0.212228,0.539499,-0.618826,-1.5756,-0.560821,2.54103,2302
1,-0.698132,0.942478,-0.942478,0.733038,-1.54168,-0.578992,2.46662,-0.519935,-0.221554,0.54539,-0.618976,-0.544396,-0.229036,0.525116,-0.612722,-1.5544,-0.589919,2.48691,2318
0,-0.942478,0.698132,-0.942478,0.733038,-1.55956,-0.543021,2.52172,-0.524236,-0.224268,0.544498,-0.615144,-0.533184,-0.211459,0.542935,-0.613369,-1.5704,-0.556401,2.53364,2333
1,-0.698132,0.942478,-0.942478,0.733038,-1.53806,-0.573522,2.46231,-0.524236,-0.224268,0.544498,-0.615144,-0.547526,-0.228344,0.528711,-0.607074,-1.54964,-0.585357,2.47927,2350
0,-0.942478,0.698132,-0.942478,0.733038,-1.55618,-0.538405,2.51936,-0.530716,-0.226815,0.540436,-0.612229,-0.535199,-0.216592,0.543458,-0.609347,-1.56253,-0.548235,2.524,2383
1,-0.698132,0.942478,-0.942478,0.733038,-1.53422,-0.567942,2.45963,-0.530716,-0.226815,0.540436,-0.612229,-0.549551,-0.23337,0.529178,-0.602912,-1.54213,-0.576538,2.46916,2392
0,-0.942478,0.698132,-0.942478,0.733038,-1.54942,-0.529009,2.51383,-0.537874,-0.231942,0.534717,-0.609075,-0.549953,-0.1977,0.552954,-0.593893,-1.55865,-0.543556,2.51998,2412
1,-0.698132,0.942478,-0.942478,0.733038,-1.52693,-0.557203,2.45365,-0.537874,-0.231942,0.534717,-0.609075,-0.564262,-0.214941,0.539175,-0.587111,-1.53821,-0.571319,2.46487,2424
0,-0.942478,0.698132,-0.942478,0.733038,-1.54628,-0.524231,2.51193,-0.540902,-0.235252,0.531577,-0.607872,-0.552983,-0.20049,0.550897,-0.592053,-1.5553,-0.538984,2.51656,2440
1,-0.698132,0.942478,-0.942478,0.733038,-1.52354,-0.551717,2.45151,-0.540902,-0.235252,0.531577,-0.607872,-0.56723,-0.217687,0.537031,-0.585201,-1.53471,-0.566174,2.46122,2450
0,-0.942478,0.698132,-0.942478,0.733038,-1.54368,-0.519106,2.51037,-0.543832,-0.237152,0.528203,-0.60746,-0.553845,-0.205902,0.547434,-0.592601,-1.55152,-0.53373,2.51368,2469
1,-0.698132,0.942478,-0.942478,0.733038,-1.52056,-0.546032,2.44984,-0.543832,-0.237152,0.528203,-0.60746,-0.568035,-0.222986,0.533413,-0.585734,-1.53073,-0.560278,2.45811,2482
0,-0.942478,0.698132,-0.942478,0.733038,-1.542,-0.513824,2.509,-0.545735,-0.240002,0.524646,-0.607716,-0.559558,-0.219693,0.536982,-0.591845,-1.54829,-0.528721,2.51146,2497
1,-0.698132,0.942478,-0.942478,0.733038,-1.51854,-0.540184,2.44836,-0.545735,-0.240002,0.524646,-0.607716,-0.57348,-0.236581,0.52261,-0.584833,-1.52725,-0.554687,2.45571,2513
0,-0.942478,0.698132,-0.942478,0.733038,-1.54017,-0.508496,2.50765,-0.547677,-0.24254,0.522025,-0.607218,-0.562079,-0.222407,0.534155,-0.591,-1.54561,-0.523791,2.50938,2527
