ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-0.685697,0.275811,-0.466069,-0.107592,0.299008,0.128512,-0.939416,0.0964039,0.339236,0.210471,-0.911772,-0.680856,0.276357,-0.468341,139
1,-0.698132,0.942478,-0.942478,0.733038,-0.66357,0.267226,-0.451073,-0.107592,0.299008,0.128512,-0.939416,0.0964307,0.31309,0.202021,-0.922965,-0.660296,0.268583,-0.454454,149
0,-0.942478,0.698132,-0.942478,0.733038,-0.687748,0.275354,-0.464705,-0.107907,0.299059,0.13325,-0.938704,0.0997847,0.338417,0.213584,-0.910988,-0.683161,0.275835,-0.466733,167
1,-0.698132,0.942478,-0.942478,0.733038,-0.665692,0.266518,-0.44975,-0.107907,0.299059,0.13325,-0.938704,0.099715,0.312244,0.205233,-0.922193,-0.662643,0.267941,-0.452853,176
0,-0.942478,0.698132,-0.942478,0.733038,-0.689491,0.274902,-0.463445,-0.108684,0.298862,0.135431,-0.938365,0.0964962,0.338287,0.215253,-0.910998,-0.685357,0.275285,-0.465078,195
1,-0.698132,0.942478,-0.942478,0.733038,-0.667462,0.265942,-0.448525,-0.108684,0.298862,0.135431,-0.938365,0.0962192,0.312196,0.207123,-0.922158,-0.664888,0.267227,-0.451219,205
0,-0.942478,0.698132,-0.942478,0.733038,-0.691259,0.274312,-0.46219,-0.106922,0.297834,0.134716,-0.938996,0.0890684,0.342385,0.215294,-0.910213,-0.687307,0.274848,-0.463771,222
1,-0.698132,0.942478,-0.942478,0.733038,-0.669184,0.265422,-0.447295,-0.106922,0.297834,0.134716,-0.938996,0.0886481,0.316483,0.207539,-0.921362,-0.666864,0.266683,-0.449935,233
0,-0.942478,0.698132,-0.942478,0.733038,-0.692893,0.273734,-0.46099,-0.103437,0.296528,0.134187,-0.939875,0.0828806,0.343212,0.212901,-0.911049,-0.689126,0.274353,-0.462535,250
1,-0.698132,0.942478,-0.942478,0.733038,-0.670766,0.26493,-0.446121,-0.103437,0.296528,0.134187,-0.939875,0.082293,0.317423,0.205448,-0.922097,-0.668675,0.26617,-0.448724,260
0,-0.942478,0.698132,-0.942478,0.733038,-0.694165,0.273498,-0.459872,-0.102502,0.295328,0.13418,-0.940356,0.0848547,0.342332,0.212874,-0.911204,-0.69081,0.273842,-0.461357,278
1,-0.698132,0.942478,-0.942478,0.733038,-0.671998,0.264713,-0.445051,-0.102502,0.295328,0.13418,-0.940356,0.0842521,0.316518,0.205481,-0.922223,-0.670335,0.265673,-0.447571,289
0,-0.942478,0.698132,-0.942478,0.733038,-0.695214,0.273258,-0.458692,-0.103284,0.294259,0.133439,-0.940711,0.0822469,0.34085,0.210737,-0.912495,-0.692378,0.27341,-0.460134,306
1,-0.698132,0.942478,-0.942478,0.733038,-0.673,0.264503,-0.443923,-0.103284,0.294259,0.133439,-0.940711,0.0815421,0.315059,0.203477,-0.92341,-0.671869,0.265262,-0.446387,316
0,-0.942478,0.698132,-0.942478,0.733038,-0.69614,0.272982,-0.457347,-0.102488,0.293516,0.134224,-0.940919,0.0437551,0.337883,0.193368,-0.92007,-0.693595,0.273113,-0.458976,333
1,-0.698132,0.942478,-0.942478,0.733038,-0.673914,0.264202,-0.442613,-0.102488,0.293516,0.134224,-0.940919,0.0422064,0.312468,0.18715,-0.930353,-0.673053,0.264982,-0.445268,343
0,-0.942478,0.698132,-0.942478,0.733038,-0.696921,0.272685,-0.455895,-0.101247,0.293572,0.13653,-0.940704,0.0445135,0.33712,0.193764,-0.920231,-0.694586,0.272859,-0.457795,361
1,-0.698132,0.942478,-0.942478,0.733038,-0.674732,0.263804,-0.441165,-0.101247,0.293572,0.13653,-0.940704,0.0429477,0.311694,0.187564,-0.930496,-0.674031,0.264713,-0.444116,373
0,-0.942478,0.698132,-0.942478,0.733038,-0.697545,0.272557,-0.454373,-0.101188,0.294358,0.138806,-0.940132,-0.000777315,0.344273,0.17764,-0.921911,-0.695506,0.272525,-0.456324,389
1,-0.698132,0.942478,-0.942478,0.733038,-0.675417,0.263557,-0.439623,-0.101188,0.294358,0.138806,-0.940132,-0.00312154,0.319244,0.172762,-0.931787,-0.674961,0.264326,-0.442661,399
0,-0.942478,0.698132,-0.942478,0.733038,-0.698024,0.272604,-0.452913,-0.104472,0.294803,0.140473,-0.939385,-0.013435,0.347545,0.174709,-0.921145,-0.696195,0.272319,-0.454946,417
1,-0.698132,0.942478,-0.942478,0.733038,-0.675937,0.263465,-0.438187,-0.104472,0.294803,0.140473,-0.939385,-0.0160154,0.322616,0.170185,-0.930967,-0.675679,0.264036,-0.441289,428
0,-0.942478,0.698132,-0.942478,0.733038,-0.698163,0.273375,-0.451659,-0.108556,0.296062,0.142625,-0.938201,-0.0151123,0.347754,0.176542,-0.920691,-0.696792,0.272286,-0.453481,444
1,-0.698132,0.942478,-0.942478,0.733038,-0.676152,0.264057,-0.436931,-0.108556,0.296062,0.142625,-0.938201,-0.0177407,0.322843,0.171974,-0.930528,-0.676313,0.263896,-0.439835,455
0,-0.942478,0.698132,-0.942478,0.733038,-0.698095,0.273622,-0.450153,-0.113281,0.297423,0.140821,-0.937484,-0.018938,0.350945,0.178512,-0.919028,-0.697138,0.272634,-0.45214,472
1,-0.698132,0.942478,-0.942478,0.733038,-0.676101,0.264317,-0.435392,-0.113281,0.297423,0.140821,-0.937484,-0.021612,0.326105,0.173919,-0.928946,-0.676714,0.264117,-0.43849,483
0,-0.942478,0.698132,-0.942478,0.733038,-0.698169,0.272675,-0.449498,-0.117893,0.298643,0.138041,-0.936941,-0.0229243,0.35219,0.178021,-0.918556,-0.697271,0.272924,-0.450854,500
1,-0.698132,0.942478,-0.942478,0.733038,-0.676172,0.263436,-0.434701,-0.117893,0.298643,0.138041,-0.936941,-0.0255838,0.327383,0.173343,-0.928503,-0.676863,0.264388,-0.437193,510
0,-0.942478,0.698132,-0.942478,0.733038,-0.697952,0.272849,-0.448696,-0.123798,0.302265,0.148699,-0.93338,-0.0273205,0.355067,0.180157,-0.91691,-0.697323,0.272803,-0.44968,528
1,-0.698132,0.942478,-0.942478,0.733038,-0.676249,0.262955,-0.433888,-0.123798,0.302265,0.148699,-0.93338,-0.0300015,0.330329,0.17536,-0.926948,-0.676988,0.26413,-0.435995,540
0,-0.942478,0.698132,-0.942478,0.733038,-0.697506,0.27242,-0.448013,-0.124776,0.304408,0.150324,-0.932293,-0.0300503,0.355316,0.184896,-0.915784,-0.697229,0.27264,-0.448785,555
1,-0.698132,0.942478,-0.942478,0.733038,-0.675903,0.262418,-0.433131,-0.124776,0.304408,0.150324,-0.932293,-0.0328285,0.330612,0.179944,-0.925871,-0.677026,0.26371,-0.435071,566
0,-0.942478,0.698132,-0.942478,0.733038,-0.697217,0.271979,-0.447574,-0.123224,0.306314,0.151005,-0.931764,-0.0259619,0.35459,0.190008,-0.915144,-0.697016,0.2723,-0.448049,583
1,-0.698132,0.942478,-0.942478,0.733038,-0.675691,0.261959,-0.432593,-0.123224,0.306314,0.151005,-0.931764,-0.0287148,0.329876,0.184818,-0.925311,-0.676919,0.263208,-0.434286,593
0,-0.942478,0.698132,-0.942478,0.733038,-0.696787,0.271994,-0.447187,-0.121058,0.307865,0.154073,-0.931035,-0.0262563,0.356245,0.19236,-0.914001,-0.696719,0.271947,-0.447457,611
1,-0.698132,0.942478,-0.942478,0.733038,-0.675367,0.261846,-0.43214,-0.121058,0.307865,0.154073,-0.931035,-0.0290646,0.331561,0.187167,-0.924224,-0.676716,0.26274,-0.433632,623
0,-0.942478,0.698132,-0.942478,0.733038,-0.696143,0.27171,-0.446691,-0.116728,0.308672,0.151155,-0.931798,-0.022314,0.356554,0.194888,-0.913449,-0.696314,0.271694,-0.446942,639
1,-0.698132,0.942478,-0.942478,0.733038,-0.674701,0.261779,-0.431532,-0.116728,0.308672,0.151155,-0.931798,-0.0251189,0.331861,0.189652,-0.923726,-0.676389,0.262426,-0.433047,649
0,-0.942478,0.698132,-0.942478,0.733038,-0.695611,0.271562,-0.446313,-0.113281,0.309782,0.149448,-0.932131,-0.020548,0.351434,0.193061,-0.91586,-0.695821,0.271476,-0.446498,666
1,-0.698132,0.942478,-0.942478,0.733038,-0.674179,0.26177,-0.43105,-0.113281,0.309782,0.149448,-0.932131,-0.023399,0.326645,0.187815,-0.926003,-0.675928,0.262263,-0.43252,676
0,-0.942478,0.698132,-0.942478,0.733038,-0.694911,0.271853,-0.44607,-0.113342,0.310542,0.150083,-0.931768,-0.0166738,0.352197,0.193046,-0.915649,-0.695252,0.271387,-0.446162,694
1,-0.698132,0.942478,-0.942478,0.733038,-0.673516,0.262025,-0.430778,-0.113342,0.310542,0.150083,-0.931768,-0.019482,0.327392,0.187823,-0.925828,-0.675387,0.262232,-0.432106,706
0,-0.942478,0.698132,-0.942478,0.733038,-0.694039,0.272168,-0.445803,-0.116492,0.31049,0.148445,-0.931659,-0.0170025,0.349818,0.19162,-0.916853,-0.694609,0.271409,-0.445782,722
1,-0.698132,0.942478,-0.942478,0.733038,-0.672615,0.262372,-0.430532,-0.116492,0.31049,0.148445,-0.931659,-0.0198401,0.324973,0.186397,-0.92696,-0.674763,0.262286,-0.431678,732
0,-0.942478,0.698132,-0.942478,0.733038,-0.693148,0.272442,-0.44565,-0.120189,0.30981,0.146993,-0.931647,-0.0184123,0.347835,0.190308,-0.917853,-0.693907,0.271575,-0.445478,749
1,-0.698132,0.942478,-0.942478,0.733038,-0.671676,0.262662,-0.430435,-0.120189,0.30981,0.146993,-0.931647,-0.0212504,0.322964,0.185028,-0.927905,-0.674058,0.262477,-0.431363,759
0,-0.942478,0.698132,-0.942478,0.733038,-0.692225,0.272831,-0.445587,-0.12307,0.307577,0.147093,-0.931995,-0.0208942,0.347474,0.189357,-0.918133,-0.693014,0.271847,-0.44522,777
1,-0.698132,0.942478,-0.942478,0.733038,-0.670676,0.263008,-0.430507,-0.12307,0.307577,0.147093,-0.931995,-0.0237074,0.32261,0.184009,-0.928171,-0.673134,0.262765,-0.431139,788
0,-0.942478,0.698132,-0.942478,0.733038,-0.691173,0.273292,-0.445508,-0.124232,0.30464,0.147316,-0.93277,-0.0283727,0.34567,0.186727,-0.919152,-0.69214,0.272174,-0.445075,805
1,-0.698132,0.942478,-0.942478,0.733038,-0.669528,0.263451,-0.43058,-0.124232,0.30464,0.147316,-0.93277,-0.0312692,0.320812,0.18144,-0.929076,-0.67221,0.263081,-0.431071,816
0,-0.942478,0.698132,-0.942478,0.733038,-0.690014,0.273651,-0.445586,-0.125892,0.30154,0.146647,-0.933659,-0.0302274,0.342374,0.186106,-0.920452,-0.691167,0.27257,-0.444992,833
1,-0.698132,0.942478,-0.942478,0.733038,-0.668252,0.263831,-0.430815,-0.125892,0.30154,0.146647,-0.933659,-0.0331349,0.317489,0.180754,-0.930285,-0.671165,0.263472,-0.431095,843
0,-0.942478,0.698132,-0.942478,0.733038,-0.688663,0.274088,-0.445812,-0.129121,0.299069,0.146643,-0.934013,-0.0313888,0.339043,0.185815,-0.921704,-0.690093,0.27297,-0.445004,861
1,-0.698132,0.942478,-0.942478,0.733038,-0.666818,0.264229,-0.431191,-0.129121,0.299069,0.146643,-0.934013,-0.0342912,0.31413,0.180375,-0.931457,-0.670007,0.263868,-0.43123,873
0,-0.942478,0.698132,-0.942478,0.733038,-0.687133,0.274412,-0.446076,-0.131873,0.297103,0.146468,-0.934284,-0.030892,0.336107,0.186662,-0.922624,-0.688752,0.273413,-0.445104,888
1,-0.698132,0.942478,-0.942478,0.733038,-0.665219,0.264528,-0.431574,-0.131873,0.297103,0.146468,-0.934284,-0.0337563,0.31117,0.181066,-0.932335,-0.668586,0.264292,-0.431461,899
0,-0.942478,0.698132,-0.942478,0.733038,-0.685653,0.27474,-0.446492,-0.133009,0.295379,0.146102,-0.934727,-0.0291056,0.337774,0.188633,-0.921672,-0.687455,0.273776,-0.445316,916
1,-0.698132,0.942478,-0.942478,0.733038,-0.663676,0.264866,-0.43208,-0.133009,0.295379,0.146102,-0.934727,-0.0318796,0.312867,0.182926,-0.93147,-0.667222,0.264641,-0.431782,926
0,-0.942478,0.698132,-0.942478,0.733038,-0.684034,0.275112,-0.446992,-0.133434,0.292946,0.144282,-0.935714,-0.0308115,0.335681,0.187979,-0.922514,-0.68594,0.27414,-0.44567,944
1,-0.698132,0.942478,-0.942478,0.733038,-0.661947,0.265336,-0.432682,-0.133434,0.292946,0.144282,-0.935714,-0.0335782,0.310761,0.182222,-0.932253,-0.665631,0.265015,-0.432243,954
0,-0.942478,0.698132,-0.942478,0.733038,-0.682363,0.275456,-0.447607,-0.134202,0.290379,0.142616,-0.936659,-0.0354532,0.334196,0.185405,-0.923407,-0.684381,0.274486,-0.446112,972
1,-0.698132,0.942478,-0.942478,0.733038,-0.660165,0.265767,-0.43341,-0.134202,0.290379,0.142616,-0.936659,-0.038245,0.309275,0.179708,-0.933055,-0.663983,0.26541,-0.432787,983
0,-0.942478,0.698132,-0.942478,0.733038,-0.680574,0.275975,-0.44831,-0.135109,0.28717,0.141554,-0.937679,-0.0398885,0.325618,0.181508,-0.927058,-0.682795,0.274859,-0.446674,999
1,-0.698132,0.942478,-0.942478,0.733038,-0.658254,0.266344,-0.434264,-0.135109,0.28717,0.141554,-0.937679,-0.042756,0.300604,0.175781,-0.936435,-0.662304,0.265837,-0.433455,1009
0,-0.942478,0.698132,-0.942478,0.733038,-0.678677,0.276524,-0.449028,-0.136755,0.283707,0.140646,-0.938631,-0.0409534,0.32283,0.180089,-0.928263,-0.681044,0.275292,-0.44731,1027
1,-0.698132,0.942478,-0.942478,0.733038,-0.656233,0.266933,-0.435155,-0.136755,0.283707,0.140646,-0.938631,-0.0437959,0.297791,0.174326,-0.937557,-0.660446,0.266327,-0.434221,1038
0,-0.942478,0.698132,-0.942478,0.733038,-0.676661,0.277058,-0.449779,-0.137972,0.280335,0.140318,-0.939514,-0.0404714,0.323922,0.180423,-0.927839,-0.679248,0.275778,-0.447981,1055
1,-0.698132,0.942478,-0.942478,0.733038,-0.654104,0.267484,-0.436077,-0.137972,0.280335,0.140318,-0.939514,-0.0432431,0.298904,0.174631,-0.937171,-0.658545,0.26685,-0.435032,1065
0,-0.942478,0.698132,-0.942478,0.733038,-0.674527,0.277709,-0.45055,-0.139293,0.276798,0.139498,-0.94049,-0.0407985,0.321267,0.179821,-0.928864,-0.677294,0.276358,-0.448673,1083
1,-0.698132,0.942478,-0.942478,0.733038,-0.651846,0.268178,-0.437024,-0.139293,0.276798,0.139498,-0.94049,-0.0435432,0.296227,0.173977,-0.938129,-0.656485,0.267466,-0.435871,1093
0,-0.942478,0.698132,-0.942478,0.733038,-0.672428,0.278283,-0.451357,-0.141248,0.273283,0.139731,-0.941191,-0.0421901,0.317913,0.178959,-0.930121,-0.675206,0.276963,-0.449445,1111
1,-0.698132,0.942478,-0.942478,0.733038,-0.649643,0.268731,-0.438023,-0.141248,0.273283,0.139731,-0.941191,-0.0449278,0.292849,0.17307,-0.939291,-0.654285,0.268098,-0.436806,1121
0,-0.942478,0.698132,-0.942478,0.733038,-0.670323,0.278759,-0.452118,-0.142024,0.269722,0.139711,-0.942104,-0.0383501,0.313656,0.180281,-0.931476,-0.673178,0.277508,-0.450227,1138
1,-0.698132,0.942478,-0.942478,0.733038,-0.647429,0.269217,-0.438965,-0.142024,0.269722,0.139711,-0.942104,-0.0410241,0.288542,0.174204,-0.940592,-0.652157,0.268651,-0.43775,1149
0,-0.942478,0.698132,-0.942478,0.733038,-0.668225,0.279308,-0.452916,-0.143498,0.265323,0.138393,-0.943323,-0.0399036,0.269921,0.171004,-0.946736,-0.671124,0.278019,-0.451009,1166
1,-0.698132,0.942478,-0.942478,0.733038,-0.645178,0.26984,-0.439978,-0.143498,0.265323,0.138393,-0.943323,-0.0429475,0.244415,0.164394,-0.954668,-0.649995,0.269184,-0.4387,1176
0,-0.942478,0.698132,-0.942478,0.733038,-0.66616,0.279941,-0.453746,-0.146587,0.260625,0.138386,-0.944159,-0.0347937,0.208052,0.158203,-0.964612,-0.669049,0.278547,-0.451811,1194
1,-0.698132,0.942478,-0.942478,0.733038,-0.642974,0.270459,-0.441068,-0.146587,0.260625,0.138386,-0.944159,-0.0384073,0.182384,0.150793,-0.970836,-0.647799,0.269741,-0.439692,1205
0,-0.942478,0.698132,-0.942478,0.733038,-0.664118,0.280397,-0.454511,-0.149046,0.255031,0.136986,-0.945505,-0.0334678,0.202836,0.157784,-0.965837,-0.666836,0.279145,-0.452673,1222
1,-0.698132,0.942478,-0.942478,0.733038,-0.640749,0.27099,-0.442118,-0.149046,0.255031,0.136986,-0.945505,-0.0370852,0.177139,0.150201,-0.97195,-0.645448,0.270359,-0.440783,1232
0,-0.942478,0.698132,-0.942478,0.733038,-0.662203,0.280946,-0.455255,-0.150951,0.248658,0.136875,-0.946915,-0.0344267,0.205965,0.158589,-0.965009,-0.664815,0.27967,-0.453446,1250
1,-0.698132,0.942478,-0.942478,0.733038,-0.638652,0.271561,-0.443194,-0.150951,0.248658,0.136875,-0.946915,-0.0379386,0.180229,0.15098,-0.971228,-0.643278,0.270926,-0.441799,1260
0,-0.942478,0.698132,-0.942478,0.733038,-0.66037,0.281454,-0.455868,-0.152508,0.242307,0.138241,-0.948113,-0.0364013,0.200184,0.157718,-0.966295,-0.662798,0.280226,-0.45417,1278
1,-0.698132,0.942478,-0.942478,0.733038,-0.636665,0.27202,-0.444152,-0.152508,0.242307,0.138241,-0.948113,-0.0399286,0.174428,0.150051,-0.97235,-0.641105,0.271494,-0.442806,1289
0,-0.942478,0.698132,-0.942478,0.733038,-0.658548,0.281851,-0.456441,-0.153257,0.234981,0.136182,-0.950132,-0.0373955,0.198132,0.158033,-0.966629,-0.660988,0.280707,-0.454807,1305
1,-0.698132,0.942478,-0.942478,0.733038,-0.634614,0.272563,-0.445076,-0.153257,0.234981,0.136182,-0.950132,-0.0408954,0.172346,0.150341,-0.972637,-0.639142,0.271992,-0.443726,1316
0,-0.942478,0.698132,-0.942478,0.733038,-0.65687,0.282413,-0.457113,-0.155265,0.227309,0.135546,-0.951762,-0.0361094,0.194985,0.158015,-0.96732,-0.659096,0.281185,-0.455512,1333
1,-0.698132,0.942478,-0.942478,0.733038,-0.632728,0.273187,-0.446147,-0.155265,0.227309,0.135546,-0.951762,-0.0395637,0.16915,0.150237,-0.973269,-0.637065,0.27253,-0.444757,1343
0,-0.942478,0.698132,-0.942478,0.733038,-0.655249,0.282789,-0.457754,-0.157606,0.218587,0.132917,-0.953789,-0.0367566,0.194631,0.158154,-0.967344,-0.657347,0.281659,-0.456175,1361
1,-0.698132,0.942478,-0.942478,0.733038,-0.630849,0.273736,-0.447223,-0.157606,0.218587,0.132917,-0.953789,-0.0401257,0.168756,0.150361,-0.973295,-0.635125,0.273074,-0.445761,1371
0,-0.942478,0.698132,-0.942478,0.733038,-0.65392,0.283207,-0.458384,-0.159415,0.207269,0.127956,-0.956689,-0.0358737,0.192789,0.157132,-0.967913,-0.655577,0.28215,-0.45687,1389
1,-0.698132,0.942478,-0.942478,0.733038,-0.629176,0.274478,-0.448396,-0.159415,0.207269,0.127956,-0.956689,-0.0391181,0.166857,0.149263,-0.973832,-0.63311,0.273713,-0.446865,1399
0,-0.942478,0.698132,-0.942478,0.733038,-0.652855,0.283558,-0.459057,-0.161364,0.194531,0.123644,-0.9596,-0.0361686,0.183192,0.152696,-0.970472,-0.654098,0.282565,-0.457512,1416
1,-0.698132,0.942478,-0.942478,0.733038,-0.627763,0.275133,-0.449696,-0.161364,0.194531,0.123644,-0.9596,-0.039351,0.157199,0.144733,-0.976111,-0.63136,0.274341,-0.447955,1426
0,-0.942478,0.698132,-0.942478,0.733038,-0.652007,0.283941,-0.45969,-0.163363,0.179933,0.119514,-0.962628,-0.0376522,0.172739,0.147747,-0.973095,-0.652884,0.282938,-0.458143,1444
1,-0.698132,0.942478,-0.942478,0.733038,-0.626552,0.275831,-0.451061,-0.163363,0.179933,0.119514,-0.962628,-0.0407751,0.146687,0.139732,-0.978415,-0.629861,0.274943,-0.449087,1455
0,-0.942478,0.698132,-0.942478,0.733038,-0.651236,0.284258,-0.460213,-0.165361,0.164274,0.114679,-0.96567,-0.0279537,0.109379,0.128681,-0.985239,-0.651759,0.283345,-0.458821,1472
1,-0.698132,0.942478,-0.942478,0.733038,-0.625415,0.276514,-0.45237,-0.165361,0.164274,0.114679,-0.96567,-0.0316988,0.0833643,0.119957,-0.988765,-0.628393,0.275645,-0.450411,1484
0,-0.942478,0.698132,-0.942478,0.733038,-0.650356,0.284558,-0.460628,-0.167867,0.149278,0.109895,-0.968225,-0.0294381,0.0959356,0.122288,-0.987408,-0.650856,0.283701,-0.459405,1500
1,-0.698132,0.942478,-0.942478,0.733038,-0.62421,0.277176,-0.453548,-0.167867,0.149278,0.109895,-0.968225,-0.0331207,0.069872,0.113526,-0.990522,-0.62717,0.276297,-0.451649,1510
0,-0.942478,0.698132,-0.942478,0.733038,-0.649526,0.28489,-0.460995,-0.170604,0.134721,0.104702,-0.970455,-0.0298061,0.0966186,0.120235,-0.987583,-0.65002,0.284032,-0.459952,1528
1,-0.698132,0.942478,-0.942478,0.733038,-0.623085,0.277894,-0.454657,-0.170604,0.134721,0.104702,-0.970455,-0.0332113,0.0704096,0.111439,-0.990717,-0.626029,0.276947,-0.452864,1540
0,-0.942478,0.698132,-0.942478,0.733038,-0.648736,0.285275,-0.461272,-0.173233,0.120512,0.100094,-0.972342,-0.0312118,0.0956844,0.117499,-0.98796,-0.649205,0.284373,-0.460416,1555
1,-0.698132,0.942478,-0.942478,0.733038,-0.622039,0.278638,-0.455666,-0.173233,0.120512,0.100094,-0.972342,-0.0343579,0.0693696,0.108688,-0.991057,-0.624933,0.277615,-0.453999,1566
0,-0.942478,0.698132,-0.942478,0.733038,-0.64772,0.285672,-0.461558,-0.176356,0.106749,0.0954922,-0.97385,-0.0324039,0.098907,0.116164,-0.987762,-0.64828,0.284787,-0.460842,1582
1,-0.698132,0.942478,-0.942478,0.733038,-0.620797,0.279393,-0.456666,-0.176356,0.106749,0.0954922,-0.97385,-0.0352309,0.0724964,0.107344,-0.990949,-0.623751,0.27836,-0.455094,1593
0,-0.942478,0.698132,-0.942478,0.733038,-0.646766,0.286072,-0.461772,-0.179419,0.093991,0.0913548,-0.975002,-0.0350939,0.0850553,0.109158,-0.989757,-0.647311,0.285209,-0.461201,1610
1,-0.698132,0.942478,-0.942478,0.733038,-0.619656,0.280123,-0.457547,-0.179419,0.093991,0.0913548,-0.975002,-0.0378416,0.0586142,0.100259,-0.992512,-0.62254,0.279133,-0.456155,1622
0,-0.942478,0.698132,-0.942478,0.733038,-0.645759,0.286395,-0.461949,-0.18296,0.0813803,0.0871083,-0.975866,-0.038709,0.0910947,0.10882,-0.989122,-0.646434,0.28557,-0.461452,1638
1,-0.698132,0.942478,-0.942478,0.733038,-0.618482,0.280785,-0.458384,-0.18296,0.0813803,0.0871083,-0.975866,-0.0411192,0.0646128,0.0999712,-0.992038,-0.621468,0.279808,-0.457038,1649
0,-0.942478,0.698132,-0.942478,0.733038,-0.644768,0.286698,-0.46216,-0.187322,0.0696769,0.0824254,-0.976351,-0.041881,0.0792432,0.102831,-0.990653,-0.645542,0.285924,-0.461683,1665
1,-0.698132,0.942478,-0.942478,0.733038,-0.617348,0.281447,-0.459207,-0.187322,0.0696769,0.0824254,-0.976351,-0.0442209,0.0527483,0.0938886,-0.9932,-0.620406,0.280473,-0.457877,1676
0,-0.942478,0.698132,-0.942478,0.733038,-0.643951,0.287114,-0.462377,-0.192725,0.0571957,0.07766,-0.976501,-0.0451662,0.0594641,0.0938452,-0.992783,-0.64467,0.286279,-0.46195,1693
1,-0.698132,0.942478,-0.942478,0.733038,-0.616399,0.282237,-0.460081,-0.192725,0.0571957,0.07766,-0.976501,-0.0475385,0.0329737,0.0847319,-0.994723,-0.61938,0.281163,-0.458754,1705
0,-0.942478,0.698132,-0.942478,0.733038,-0.643177,0.287569,-0.462427,-0.198735,0.0439086,0.0747925,-0.976208,-0.0391962,0.0448053,0.087673,-0.994369,-0.643756,0.286636,-0.462127,1721
1,-0.698132,0.942478,-0.942478,0.733038,-0.615525,0.282979,-0.460855,-0.198735,0.0439086,0.0747925,-0.976208,-0.0415594,0.0182658,0.078092,-0.995912,-0.618339,0.281825,-0.459514,1732
0,-0.942478,0.698132,-0.942478,0.733038,-0.642335,0.287993,-0.46248,-0.204935,0.0301811,0.0707417,-0.975749,-0.0397555,0.0313728,0.0816953,-0.99537,-0.64281,0.287075,-0.462272,1749
1,-0.698132,0.942478,-0.942478,0.733038,-0.614592,0.28377,-0.461641,-0.204935,0.0301811,0.0707417,-0.975749,-0.042076,0.00482727,0.0717978,-0.99652,-0.617273,0.282588,-0.460341,1759
0,-0.942478,0.698132,-0.942478,0.733038,-0.641392,0.288343,-0.46261,-0.210227,0.0182839,0.0679844,-0.975115,-0.0452624,0.0192481,0.0759876,-0.995895,-0.641918,0.287521,-0.462388,1776
1,-0.698132,0.942478,-0.942478,0.733038,-0.613595,0.284405,-0.462412,-0.210227,0.0182839,0.0679844,-0.975115,-0.0475335,-0.00726049,0.0659437,-0.996664,-0.616289,0.28334,-0.461095,1788
