ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.62656,0.479712,-1.19918,-0.0989304,-0.911335,-0.163006,-0.364842,-0.0755592,-0.898307,-0.211693,-0.37752,0.622235,0.481975,-1.20408,454
0,-0.942478,0.698132,-0.942478,0.733038,0.64908,0.469452,-1.17816,-0.10141,-0.909627,-0.164109,-0.367916,-0.081217,-0.886662,-0.208192,-0.404834,0.643761,0.472893,-1.18458,471
1,-0.698132,0.942478,-0.942478,0.733038,0.629223,0.478005,-1.19598,-0.10141,-0.909627,-0.164109,-0.367916,-0.0781401,-0.897003,-0.211661,-0.380105,0.625103,0.480566,-1.20098,482
0,-0.942478,0.698132,-0.942478,0.733038,0.651431,0.467343,-1.17496,-0.103988,-0.907789,-0.165866,-0.370936,-0.0804243,-0.883314,-0.215696,-0.408366,0.646359,0.471171,-1.18137,499
1,-0.698132,0.942478,-0.942478,0.733038,0.631729,0.47608,-1.19286,-0.103988,-0.907789,-0.165866,-0.370936,-0.0775129,-0.893711,-0.21935,-0.383611,0.627832,0.478995,-1.19785,509
0,-0.942478,0.698132,-0.942478,0.733038,0.65364,0.465061,-1.17185,-0.106347,-0.905416,-0.168561,-0.374833,-0.0885266,-0.855298,-0.209477,-0.465561,0.649008,0.469089,-1.17798,527
1,-0.698132,0.942478,-0.942478,0.733038,0.634129,0.473997,-1.18986,-0.106347,-0.905416,-0.168561,-0.374833,-0.0855844,-0.866967,-0.21389,-0.441921,0.630634,0.477085,-1.19455,537
0,-0.942478,0.698132,-0.942478,0.733038,0.655715,0.462665,-1.16882,-0.109419,-0.902885,-0.172408,-0.378287,-0.0914847,-0.846419,-0.210783,-0.480392,0.651311,0.466975,-1.17488,554
1,-0.698132,0.942478,-0.942478,0.733038,0.636387,0.471855,-1.1869,-0.109419,-0.902885,-0.172408,-0.378287,-0.0885159,-0.858382,-0.215445,-0.457087,0.633091,0.47515,-1.19152,565
0,-0.942478,0.698132,-0.942478,0.733038,0.657629,0.4605,-1.16594,-0.113207,-0.900528,-0.176274,-0.380999,-0.0957425,-0.842648,-0.210922,-0.486096,0.653438,0.46477,-1.17181,582
1,-0.698132,0.942478,-0.942478,0.733038,0.638464,0.469976,-1.18404,-0.113207,-0.900528,-0.176274,-0.380999,-0.0926629,-0.854744,-0.215656,-0.462946,0.635376,0.473151,-1.18853,592
0,-0.942478,0.698132,-0.942478,0.733038,0.659465,0.458633,-1.1633,-0.117036,-0.897824,-0.182159,-0.383449,-0.0980041,-0.840821,-0.216267,-0.486462,0.655434,0.462581,-1.16888,610
1,-0.698132,0.942478,-0.942478,0.733038,0.640454,0.468435,-1.18139,-0.117036,-0.897824,-0.182159,-0.383449,-0.0948641,-0.85292,-0.221118,-0.463288,0.637524,0.471205,-1.18564,621
0,-0.942478,0.698132,-0.942478,0.733038,0.661105,0.457344,-1.1608,-0.119468,-0.895204,-0.18644,-0.386752,-0.101814,-0.837675,-0.220324,-0.489277,0.657366,0.460493,-1.16604,638
1,-0.698132,0.942478,-0.942478,0.733038,0.642269,0.467378,-1.17895,-0.119468,-0.895204,-0.18644,-0.386752,-0.0985521,-0.849833,-0.225282,-0.466175,0.63961,0.469384,-1.18282,648
0,-0.942478,0.698132,-0.942478,0.733038,0.662677,0.456482,-1.15847,-0.120726,-0.893076,-0.188872,-0.390088,-0.106522,-0.835776,-0.220614,-0.491387,0.65911,0.458869,-1.16344,665
1,-0.698132,0.942478,-0.942478,0.733038,0.644003,0.466652,-1.17671,-0.120726,-0.893076,-0.188872,-0.390088,-0.103088,-0.84801,-0.225564,-0.468373,0.641509,0.467976,-1.18027,675
0,-0.942478,0.698132,-0.942478,0.733038,0.66414,0.455807,-1.15648,-0.121937,-0.890888,-0.19226,-0.393047,-0.10856,-0.835352,-0.22406,-0.490101,0.660745,0.457652,-1.16102,693
1,-0.698132,0.942478,-0.942478,0.733038,0.645612,0.466128,-1.17479,-0.121937,-0.890888,-0.19226,-0.393047,-0.105019,-0.847578,-0.229018,-0.467048,0.64329,0.466943,-1.1779,704
0,-0.942478,0.698132,-0.942478,0.733038,0.665387,0.455329,-1.15481,-0.121995,-0.88918,-0.193055,-0.396493,-0.111377,-0.83486,-0.224623,-0.490049,0.662386,0.456699,-1.15871,721
1,-0.698132,0.942478,-0.942478,0.733038,0.647012,0.465696,-1.17325,-0.121995,-0.88918,-0.193055,-0.396493,-0.107689,-0.847124,-0.229525,-0.467015,0.645084,0.466138,-1.17566,732
0,-0.942478,0.698132,-0.942478,0.733038,0.666515,0.454987,-1.1533,-0.121142,-0.887396,-0.192214,-0.401131,-0.111024,-0.83749,-0.227145,-0.484448,0.66378,0.456065,-1.15683,748
1,-0.698132,0.942478,-0.942478,0.733038,0.648336,0.465331,-1.17195,-0.121142,-0.887396,-0.192214,-0.401131,-0.107265,-0.849668,-0.231956,-0.461255,0.646626,0.465588,-1.17389,759
0,-0.942478,0.698132,-0.942478,0.733038,0.667398,0.454817,-1.15186,-0.121247,-0.88574,-0.190359,-0.405619,-0.112756,-0.837247,-0.224044,-0.48591,0.66498,0.455631,-1.15516,776
1,-0.698132,0.942478,-0.942478,0.733038,0.649424,0.465162,-1.1707,-0.121247,-0.88574,-0.190359,-0.405619,-0.108902,-0.849507,-0.228752,-0.462765,0.647989,0.465192,-1.17236,787
0,-0.942478,0.698132,-0.942478,0.733038,0.668143,0.454572,-1.15049,-0.122063,-0.884576,-0.18609,-0.409873,-0.112655,-0.835365,-0.222822,-0.48972,0.665967,0.455346,-1.15371,804
1,-0.698132,0.942478,-0.942478,0.733038,0.650374,0.464896,-1.16953,-0.122063,-0.884576,-0.18609,-0.409873,-0.108826,-0.847728,-0.227537,-0.466627,0.649145,0.464923,-1.17106,815
0,-0.942478,0.698132,-0.942478,0.733038,0.668656,0.454076,-1.14927,-0.123161,-0.882948,-0.183218,-0.414324,-0.112648,-0.834523,-0.220055,-0.492401,0.66691,0.455086,-1.15214,832
1,-0.698132,0.942478,-0.942478,0.733038,0.651108,0.464424,-1.1685,-0.123161,-0.882948,-0.183218,-0.414324,-0.108875,-0.846973,-0.224758,-0.469327,0.650285,0.464667,-1.16969,842
0,-0.942478,0.698132,-0.942478,0.733038,0.668997,0.453461,-1.14818,-0.125215,-0.880462,-0.183043,-0.41905,-0.112651,-0.836599,-0.218099,-0.489739,0.667589,0.45476,-1.15083,860
1,-0.698132,0.942478,-0.942478,0.733038,0.651698,0.463937,-1.16757,-0.125215,-0.880462,-0.183043,-0.41905,-0.108905,-0.849026,-0.222732,-0.466568,0.65116,0.464368,-1.16855,872
0,-0.942478,0.698132,-0.942478,0.733038,0.669222,0.45264,-1.14721,-0.126545,-0.877517,-0.186502,-0.423281,-0.113706,-0.836115,-0.217151,-0.490743,0.668048,0.454279,-1.14971,887
1,-0.698132,0.942478,-0.942478,0.733038,0.652142,0.463286,-1.1667,-0.126545,-0.877517,-0.186502,-0.423281,-0.109963,-0.848587,-0.221783,-0.467569,0.651822,0.463968,-1.16756,898
0,-0.942478,0.698132,-0.942478,0.733038,0.669132,0.451908,-1.14618,-0.127721,-0.875431,-0.189696,-0.42582,-0.11362,-0.837419,-0.219597,-0.48744,0.668356,0.453636,-1.14868,915
1,-0.698132,0.942478,-0.942478,0.733038,0.652189,0.4627,-1.16571,-0.127721,-0.875431,-0.189696,-0.42582,-0.109831,-0.849837,-0.224187,-0.46417,0.652323,0.46343,-1.16665,926
0,-0.942478,0.698132,-0.942478,0.733038,0.668891,0.45133,-1.14516,-0.128593,-0.873857,-0.190875,-0.428258,-0.113662,-0.836918,-0.223137,-0.486682,0.668478,0.452884,-1.1476,943
1,-0.698132,0.942478,-0.942478,0.733038,0.652077,0.462208,-1.16475,-0.128593,-0.873857,-0.190875,-0.428258,-0.109833,-0.849327,-0.227739,-0.463374,0.652618,0.462801,-1.16566,954
0,-0.942478,0.698132,-0.942478,0.733038,0.668432,0.450851,-1.14428,-0.13032,-0.872336,-0.191291,-0.430644,-0.114783,-0.834781,-0.224361,-0.489518,0.66839,0.452238,-1.14661,970
1,-0.698132,0.942478,-0.942478,0.733038,0.651758,0.461837,-1.16394,-0.13032,-0.872336,-0.191291,-0.430644,-0.110914,-0.847264,-0.229001,-0.466263,0.652673,0.462255,-1.16474,982
0,-0.942478,0.698132,-0.942478,0.733038,0.667867,0.450421,-1.14359,-0.131004,-0.870925,-0.191805,-0.433058,-0.115403,-0.834858,-0.225835,-0.488563,0.668127,0.451667,-1.1457,998
1,-0.698132,0.942478,-0.942478,0.733038,0.65132,0.461469,-1.16332,-0.131004,-0.870925,-0.191805,-0.433058,-0.111503,-0.847328,-0.230472,-0.46528,0.652543,0.461777,-1.16389,1009
0,-0.942478,0.698132,-0.942478,0.733038,0.66707,0.450173,-1.14293,-0.131406,-0.86964,-0.191673,-0.435569,-0.116269,-0.833164,-0.226349,-0.491004,0.66767,0.451213,-1.14488,1026
1,-0.698132,0.942478,-0.942478,0.733038,0.650651,0.461255,-1.16275,-0.131406,-0.86964,-0.191673,-0.435569,-0.112347,-0.845698,-0.231015,-0.467766,0.652209,0.461396,-1.16313,1037
0,-0.942478,0.698132,-0.942478,0.733038,0.666096,0.450014,-1.14241,-0.131893,-0.868709,-0.190184,-0.437926,-0.127955,-0.816015,-0.210524,-0.522903,0.666992,0.450882,-1.14411,1054
1,-0.698132,0.942478,-0.942478,0.733038,0.6498,0.461101,-1.16232,-0.131893,-0.868709,-0.190184,-0.437926,-0.123875,-0.829316,-0.215308,-0.500533,0.651655,0.461115,-1.16244,1065
0,-0.942478,0.698132,-0.942478,0.733038,0.665104,0.449772,-1.14219,-0.130159,-0.867176,-0.191462,-0.440916,-0.130613,-0.810346,-0.206784,-0.532466,0.666186,0.4506,-1.14353,1081
1,-0.698132,0.942478,-0.942478,0.733038,0.64893,0.460827,-1.16222,-0.130159,-0.867176,-0.191462,-0.440916,-0.126518,-0.823869,-0.211589,-0.510355,0.650971,0.460857,-1.16195,1092
0,-0.942478,0.698132,-0.942478,0.733038,0.663851,0.449768,-1.14202,-0.129579,-0.866035,-0.192485,-0.44288,-0.133011,-0.809944,-0.202767,-0.534027,0.665311,0.450377,-1.14316,1109
1,-0.698132,0.942478,-0.942478,0.733038,0.647765,0.460833,-1.16211,-0.129579,-0.866035,-0.192485,-0.44288,-0.128809,-0.823557,-0.207435,-0.511989,0.650202,0.460637,-1.16166,1122
0,-0.942478,0.698132,-0.942478,0.733038,0.662448,0.449881,-1.14188,-0.128738,-0.865676,-0.190682,-0.444603,-0.132407,-0.808552,-0.202981,-0.5362,0.66416,0.450209,-1.14284,1137
1,-0.698132,0.942478,-0.942478,0.733038,0.646436,0.460877,-1.16208,-0.128738,-0.865676,-0.190682,-0.444603,-0.128197,-0.822225,-0.207637,-0.514197,0.649149,0.460463,-1.16143,1148
0,-0.942478,0.698132,-0.942478,0.733038,0.660873,0.450122,-1.14194,-0.127237,-0.86491,-0.188873,-0.44729,-0.130569,-0.810795,-0.203302,-0.533134,0.662915,0.450208,-1.14267,1165
1,-0.698132,0.942478,-0.942478,0.733038,0.644973,0.461022,-1.16227,-0.127237,-0.86491,-0.188873,-0.44729,-0.126353,-0.824425,-0.207891,-0.511019,0.647992,0.460425,-1.16135,1175
0,-0.942478,0.698132,-0.942478,0.733038,0.659135,0.450513,-1.14207,-0.126826,-0.864541,-0.185923,-0.449351,-0.129322,-0.81018,-0.202079,-0.534835,0.661504,0.450356,-1.14264,1193
1,-0.698132,0.942478,-0.942478,0.733038,0.643333,0.461339,-1.16252,-0.126826,-0.864541,-0.185923,-0.449351,-0.125137,-0.823861,-0.206637,-0.512732,0.646673,0.460516,-1.16143,1204
0,-0.942478,0.698132,-0.942478,0.733038,0.657249,0.450724,-1.14255,-0.126384,-0.863813,-0.184374,-0.451509,-0.128414,-0.809405,-0.199902,-0.537041,0.659741,0.450663,-1.14272,1221
1,-0.698132,0.942478,-0.942478,0.733038,0.64155,0.461506,-1.16309,-0.126384,-0.863813,-0.184374,-0.451509,-0.124278,-0.823149,-0.204433,-0.514964,0.645008,0.46076,-1.16162,1232
0,-0.942478,0.698132,-0.942478,0.733038,0.655225,0.451037,-1.14312,-0.125962,-0.862966,-0.184301,-0.453273,-0.127543,-0.809493,-0.198632,-0.537586,0.657962,0.450986,-1.14296,1248
1,-0.698132,0.942478,-0.942478,0.733038,0.63961,0.461809,-1.16373,-0.125962,-0.862966,-0.184301,-0.453273,-0.123432,-0.823265,-0.203131,-0.515497,0.643315,0.46104,-1.16194,1259
0,-0.942478,0.698132,-0.942478,0.733038,0.653302,0.451233,-1.14388,-0.124889,-0.862329,-0.184456,-0.454717,-0.126159,-0.810346,-0.198612,-0.536634,0.656173,0.451226,-1.14342,1276
1,-0.698132,0.942478,-0.942478,0.733038,0.637745,0.461968,-1.16457,-0.124889,-0.862329,-0.184456,-0.454717,-0.122062,-0.82411,-0.203076,-0.514493,0.641607,0.461247,-1.16248,1289
0,-0.942478,0.698132,-0.942478,0.733038,0.651424,0.451376,-1.14462,-0.123938,-0.862274,-0.183945,-0.455287,-0.125301,-0.809612,-0.198213,-0.538089,0.654326,0.45144,-1.14403,1304
1,-0.698132,0.942478,-0.942478,0.733038,0.635883,0.462057,-1.16535,-0.123938,-0.862274,-0.183945,-0.455287,-0.121214,-0.823417,-0.202657,-0.515967,0.639823,0.461426,-1.16316,1315
0,-0.942478,0.698132,-0.942478,0.733038,0.649517,0.451676,-1.14541,-0.124392,-0.863436,-0.182987,-0.453345,-0.121823,-0.812424,-0.201259,-0.533498,0.652349,0.451656,-1.14482,1332
1,-0.698132,0.942478,-0.942478,0.733038,0.633883,0.462343,-1.16607,-0.124392,-0.863436,-0.182987,-0.453345,-0.117786,-0.82612,-0.205699,-0.511214,0.637872,0.461601,-1.16399,1342
0,-0.942478,0.698132,-0.942478,0.733038,0.647424,0.451931,-1.1463,-0.127007,-0.865268,-0.182633,-0.449251,-0.121613,-0.813677,-0.201235,-0.531643,0.650471,0.451874,-1.1456,1360
1,-0.698132,0.942478,-0.942478,0.733038,0.63162,0.462686,-1.16678,-0.127007,-0.865268,-0.182633,-0.449251,-0.117601,-0.827326,-0.205681,-0.509311,0.635955,0.461811,-1.16474,1370
0,-0.942478,0.698132,-0.942478,0.733038,0.645044,0.452457,-1.14724,-0.127507,-0.86653,-0.184131,-0.446053,-0.122561,-0.815224,-0.201044,-0.529122,0.648489,0.452118,-1.14639,1387
1,-0.698132,0.942478,-0.942478,0.733038,0.629086,0.463251,-1.16758,-0.127507,-0.86653,-0.184131,-0.446053,-0.118558,-0.828805,-0.205511,-0.506747,0.633883,0.462079,-1.16546,1400
0,-0.942478,0.698132,-0.942478,0.733038,0.642361,0.453602,-1.14822,-0.127861,-0.868142,-0.18394,-0.442886,-0.123376,-0.816612,-0.201418,-0.526644,0.64632,0.452542,-1.14724,1415
1,-0.698132,0.942478,-0.942478,0.733038,0.626251,0.464387,-1.16845,-0.127861,-0.868142,-0.18394,-0.442886,-0.119366,-0.830125,-0.205901,-0.504232,0.6316,0.462526,-1.1662,1426
0,-0.942478,0.698132,-0.942478,0.733038,0.639465,0.454691,-1.14938,-0.124112,-0.870484,-0.182888,-0.439779,-0.122813,-0.819283,-0.202753,-0.522095,0.643659,0.453361,-1.14828,1443
1,-0.698132,0.942478,-0.942478,0.733038,0.623148,0.465251,-1.16956,-0.124112,-0.870484,-0.182888,-0.439779,-0.11882,-0.832673,-0.207248,-0.499586,0.628789,0.463334,-1.16714,1454
0,-0.942478,0.698132,-0.942478,0.733038,0.636379,0.456403,-1.15032,-0.117636,-0.873001,-0.178757,-0.438267,-0.12053,-0.821374,-0.201936,-0.519653,0.641125,0.454303,-1.14923,1471
1,-0.698132,0.942478,-0.942478,0.733038,0.6199,0.466548,-1.17058,-0.117636,-0.873001,-0.178757,-0.438267,-0.116564,-0.834703,-0.206365,-0.497089,0.626109,0.464136,-1.16804,1483
0,-0.942478,0.698132,-0.942478,0.733038,0.633154,0.457271,-1.15182,-0.112338,-0.874982,-0.176717,-0.436529,-0.0930375,-0.838068,-0.236753,-0.482632,0.63817,0.455567,-1.15029,1498
1,-0.698132,0.942478,-0.942478,0.733038,0.616522,0.467101,-1.17211,-0.112338,-0.874982,-0.176717,-0.436529,-0.089809,-0.850388,-0.241257,-0.458879,0.622998,0.465161,-1.1691,1509
0,-0.942478,0.698132,-0.942478,0.733038,0.629874,0.458232,-1.15319,-0.105564,-0.87683,-0.175319,-0.435074,-0.0752924,-0.83894,-0.257399,-0.473558,0.635049,0.456799,-1.1515,1526
1,-0.698132,0.942478,-0.942478,0.733038,0.613087,0.467693,-1.17353,-0.105564,-0.87683,-0.175319,-0.435074,-0.0726823,-0.850991,-0.261999,-0.449319,0.619725,0.466112,-1.17033,1537
0,-0.942478,0.698132,-0.942478,0.733038,0.626336,0.459177,-1.15459,-0.100963,-0.878482,-0.174534,-0.433144,-0.0692314,-0.840569,-0.257571,-0.471495,0.631894,0.457876,-1.15279,1554
1,-0.698132,0.942478,-0.942478,0.733038,0.609403,0.468383,-1.17493,-0.100963,-0.878482,-0.174534,-0.433144,-0.0667068,-0.852589,-0.262043,-0.447187,0.616429,0.466902,-1.17164,1566
0,-0.942478,0.698132,-0.942478,0.733038,0.622618,0.459765,-1.15605,-0.0968705,-0.880023,-0.17404,-0.431144,-0.0656235,-0.841377,-0.254733,-0.472112,0.628536,0.458775,-1.15417,1582
1,-0.698132,0.942478,-0.942478,0.733038,0.605542,0.468746,-1.17636,-0.0968705,-0.880023,-0.17404,-0.431144,-0.0630852,-0.853428,-0.259093,-0.44783,0.612934,0.467545,-1.17303,1593
0,-0.942478,0.698132,-0.942478,0.733038,0.618782,0.460338,-1.15745,-0.0931647,-0.881667,-0.17371,-0.428729,-0.0624661,-0.844049,-0.251696,-0.469393,0.624744,0.459576,-1.15568,1610
1,-0.698132,0.942478,-0.942478,0.733038,0.601551,0.469114,-1.17773,-0.0931647,-0.881667,-0.17371,-0.428729,-0.0598867,-0.856056,-0.255874,-0.445097,0.608997,0.4681,-1.17453,1622
0,-0.942478,0.698132,-0.942478,0.733038,0.61485,0.460848,-1.15888,-0.0878656,-0.882702,-0.173619,-0.427755,-0.0583486,-0.845685,-0.251444,-0.467107,0.621039,0.460207,-1.15707,1637
1,-0.698132,0.942478,-0.942478,0.733038,0.597518,0.469356,-1.17918,-0.0878656,-0.882702,-0.173619,-0.427755,-0.0557865,-0.857651,-0.255498,-0.442768,0.60516,0.468511,-1.17591,1648
0,-0.942478,0.698132,-0.942478,0.733038,0.610864,0.461466,-1.16016,-0.0832321,-0.883541,-0.174411,-0.426624,-0.0549985,-0.847432,-0.249469,-0.465402,0.61723,0.460765,-1.15846,1665
1,-0.698132,0.942478,-0.942478,0.733038,0.593434,0.469756,-1.18047,-0.0832321,-0.883541,-0.174411,-0.426624,-0.0523872,-0.859377,-0.253362,-0.441061,0.60124,0.468846,-1.1773,1675
0,-0.942478,0.698132,-0.942478,0.733038,0.607036,0.462023,-1.16135,-0.0793528,-0.884825,-0.175663,-0.424182,-0.0512822,-0.846793,-0.24918,-0.467141,0.61339,0.461317,-1.15981,1693
1,-0.698132,0.942478,-0.942478,0.733038,0.589454,0.470133,-1.1816,-0.0793528,-0.884825,-0.175663,-0.424182,-0.0486444,-0.85879,-0.253006,-0.442833,0.59729,0.469193,-1.17865,1703
0,-0.942478,0.698132,-0.942478,0.733038,0.603433,0.46241,-1.16244,-0.0751081,-0.886385,-0.178894,-0.42033,-0.0486902,-0.845475,-0.247991,-0.470427,0.609438,0.461888,-1.1611,1721
1,-0.698132,0.942478,-0.942478,0.733038,0.585632,0.470354,-1.18257,-0.0751081,-0.886385,-0.178894,-0.42033,-0.0459617,-0.857557,-0.251761,-0.446206,0.593202,0.469572,-1.1799,1731
0,-0.942478,0.698132,-0.942478,0.733038,0.600097,0.462727,-1.16339,-0.0715372,-0.888442,-0.184376,-0.414196,-0.0451283,-0.845883,-0.250488,-0.468723,0.605766,0.462379,-1.16221,1748
1,-0.698132,0.942478,-0.942478,0.733038,0.581979,0.470568,-1.18327,-0.0715372,-0.888442,-0.184376,-0.414196,-0.042327,-0.857928,-0.254168,-0.444486,0.589355,0.469901,-1.18092,1759
